track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P5,340,34000,pedestrian/bicycle,1044.078,970.142,-0.821,0.637
P5,341,34100,pedestrian/bicycle,1043.995,970.204,-0.83,0.611
P5,342,34200,pedestrian/bicycle,1043.912,970.263,-0.843,0.576
P5,343,34300,pedestrian/bicycle,1043.827,970.319,-0.857,0.534
P5,344,34400,pedestrian/bicycle,1043.74,970.37,-0.874,0.49
P5,345,34500,pedestrian/bicycle,1043.652,970.417,-0.895,0.45
P5,346,34600,pedestrian/bicycle,1043.561,970.461,-0.916,0.417
P5,347,34700,pedestrian/bicycle,1043.469,970.501,-0.933,0.39
P5,348,34800,pedestrian/bicycle,1043.375,970.539,-0.947,0.37
P5,349,34900,pedestrian/bicycle,1043.279,970.575,-0.96,0.355
P5,350,35000,pedestrian/bicycle,1043.182,970.61,-0.975,0.347
P5,351,35100,pedestrian/bicycle,1043.084,970.645,-0.99,0.347
P5,352,35200,pedestrian/bicycle,1042.984,970.68,-1.004,0.353
P5,353,35300,pedestrian/bicycle,1042.883,970.716,-1.017,0.361
P5,354,35400,pedestrian/bicycle,1042.781,970.752,-1.03,0.371
P5,355,35500,pedestrian/bicycle,1042.677,970.79,-1.043,0.383
P5,356,35600,pedestrian/bicycle,1042.572,970.829,-1.055,0.399
P5,357,35700,pedestrian/bicycle,1042.466,970.87,-1.066,0.416
P5,358,35800,pedestrian/bicycle,1042.36,970.912,-1.07,0.43
P5,359,35900,pedestrian/bicycle,1042.253,970.955,-1.068,0.436
P5,360,36000,pedestrian/bicycle,1042.146,970.999,-1.061,0.43
P5,361,36100,pedestrian/bicycle,1042.041,971.041,-1.05,0.413
P5,362,36200,pedestrian/bicycle,1041.936,971.081,-1.038,0.391
P5,363,36300,pedestrian/bicycle,1041.833,971.119,-1.027,0.369
P5,364,36400,pedestrian/bicycle,1041.731,971.155,-1.019,0.35
P5,365,36500,pedestrian/bicycle,1041.629,971.189,-1.013,0.333
P5,366,36600,pedestrian/bicycle,1041.528,971.222,-1.009,0.319
P5,367,36700,pedestrian/bicycle,1041.427,971.253,-1.007,0.309
P5,368,36800,pedestrian/bicycle,1041.327,971.284,-1.004,0.305
P5,369,36900,pedestrian/bicycle,1041.226,971.314,-1.004,0.307
P5,370,37000,pedestrian/bicycle,1041.126,971.345,-1.004,0.313
P5,371,37100,pedestrian/bicycle,1041.026,971.377,-1.006,0.322
P5,372,37200,pedestrian/bicycle,1040.925,971.41,-1.012,0.333
P5,373,37300,pedestrian/bicycle,1040.823,971.444,-1.019,0.345
P5,374,37400,pedestrian/bicycle,1040.721,971.479,-1.023,0.355
P5,375,37500,pedestrian/bicycle,1040.619,971.515,-1.021,0.366
P5,376,37600,pedestrian/bicycle,1040.517,971.552,-1.017,0.376
P5,377,37700,pedestrian/bicycle,1040.415,971.59,-1.01,0.384
P5,378,37800,pedestrian/bicycle,1040.315,971.628,-1.005,0.387
P5,379,37900,pedestrian/bicycle,1040.214,971.667,-1.003,0.383
P5,380,38000,pedestrian/bicycle,1040.114,971.705,-0.999,0.37
P5,381,38100,pedestrian/bicycle,1040.015,971.74,-0.993,0.346
P5,382,38200,pedestrian/bicycle,1039.916,971.773,-0.986,0.314
P5,383,38300,pedestrian/bicycle,1039.817,971.803,-0.981,0.278
P5,384,38400,pedestrian/bicycle,1039.719,971.829,-0.982,0.242
P5,385,38500,pedestrian/bicycle,1039.621,971.851,-0.992,0.207
P5,386,38600,pedestrian/bicycle,1039.521,971.87,-1.004,0.174
P5,387,38700,pedestrian/bicycle,1039.42,971.886,-1.015,0.145
P5,388,38800,pedestrian/bicycle,1039.318,971.9,-1.024,0.122
P5,389,38900,pedestrian/bicycle,1039.215,971.911,-1.031,0.105
P5,390,39000,pedestrian/bicycle,1039.112,971.921,-1.036,0.093
P5,391,39100,pedestrian/bicycle,1039.008,971.93,-1.039,0.085
P5,392,39200,pedestrian/bicycle,1038.904,971.938,-1.036,0.081
P5,393,39300,pedestrian/bicycle,1038.801,971.946,-1.028,0.078
P5,394,39400,pedestrian/bicycle,1038.699,971.954,-1.021,0.074
P5,395,39500,pedestrian/bicycle,1038.597,971.961,-1.019,0.068
P5,396,39600,pedestrian/bicycle,1038.495,971.967,-1.021,0.056
P5,397,39700,pedestrian/bicycle,1038.392,971.972,-1.023,0.04
P5,398,39800,pedestrian/bicycle,1038.29,971.975,-1.023,0.022
P5,399,39900,pedestrian/bicycle,1038.188,971.976,-1.021,0.002
P5,400,40000,pedestrian/bicycle,1038.086,971.975,-1.016,-0.022
P5,401,40100,pedestrian/bicycle,1037.985,971.972,-1.012,-0.05
P5,402,40200,pedestrian/bicycle,1037.884,971.965,-1.007,-0.08
P5,403,40300,pedestrian/bicycle,1037.783,971.956,-1.001,-0.111
P5,404,40400,pedestrian/bicycle,1037.684,971.943,-0.992,-0.14
P5,405,40500,pedestrian/bicycle,1037.585,971.928,-0.98,-0.169
P5,406,40600,pedestrian/bicycle,1037.488,971.909,-0.966,-0.2
P5,407,40700,pedestrian/bicycle,1037.391,971.888,-0.959,-0.231
P5,408,40800,pedestrian/bicycle,1037.296,971.863,-0.958,-0.262
P5,409,40900,pedestrian/bicycle,1037.2,971.835,-0.956,-0.293
P5,410,41000,pedestrian/bicycle,1037.105,971.804,-0.947,-0.323
P5,411,41100,pedestrian/bicycle,1037.011,971.771,-0.931,-0.354
P5,412,41200,pedestrian/bicycle,1036.919,971.734,-0.913,-0.386
P5,413,41300,pedestrian/bicycle,1036.828,971.693,-0.894,-0.417
P5,414,41400,pedestrian/bicycle,1036.74,971.65,-0.876,-0.443
P5,415,41500,pedestrian/bicycle,1036.653,971.605,-0.856,-0.459
P5,416,41600,pedestrian/bicycle,1036.569,971.559,-0.833,-0.466
P5,417,41700,pedestrian/bicycle,1036.487,971.512,-0.808,-0.466
P5,418,41800,pedestrian/bicycle,1036.407,971.466,-0.786,-0.467
P5,419,41900,pedestrian/bicycle,1036.329,971.419,-0.766,-0.472
P5,420,42000,pedestrian/bicycle,1036.254,971.371,-0.747,-0.478
P5,421,42100,pedestrian/bicycle,1036.18,971.323,-0.73,-0.484
P5,422,42200,pedestrian/bicycle,1036.108,971.275,-0.716,-0.49
P5,423,42300,pedestrian/bicycle,1036.036,971.225,-0.706,-0.498
P5,424,42400,pedestrian/bicycle,1035.966,971.175,-0.699,-0.506
P5,425,42500,pedestrian/bicycle,1035.896,971.124,-0.695,-0.509
P5,426,42600,pedestrian/bicycle,1035.827,971.074,-0.693,-0.505
P5,427,42700,pedestrian/bicycle,1035.758,971.024,-0.685,-0.496
P5,428,42800,pedestrian/bicycle,1035.69,970.974,-0.674,-0.485
P5,429,42900,pedestrian/bicycle,1035.623,970.926,-0.665,-0.478
P5,430,43000,pedestrian/bicycle,1035.557,970.879,-0.662,-0.476
P6,351,35100,pedestrian/bicycle,1063.027,992.799,1.12,0.15
P6,352,35200,pedestrian/bicycle,1063.141,992.812,1.156,0.103
P6,353,35300,pedestrian/bicycle,1063.258,992.82,1.189,0.058
P6,354,35400,pedestrian/bicycle,1063.379,992.824,1.219,0.017
P6,355,35500,pedestrian/bicycle,1063.502,992.824,1.24,-0.016
P6,356,35600,pedestrian/bicycle,1063.626,992.821,1.249,-0.043
P6,357,35700,pedestrian/bicycle,1063.751,992.815,1.248,-0.067
P6,358,35800,pedestrian/bicycle,1063.876,992.807,1.248,-0.091
P6,359,35900,pedestrian/bicycle,1064.001,992.797,1.256,-0.116
P6,360,36000,pedestrian/bicycle,1064.127,992.784,1.267,-0.143
P6,361,36100,pedestrian/bicycle,1064.254,992.768,1.274,-0.169
P6,362,36200,pedestrian/bicycle,1064.382,992.75,1.279,-0.19
P6,363,36300,pedestrian/bicycle,1064.51,992.731,1.289,-0.205
P6,364,36400,pedestrian/bicycle,1064.64,992.71,1.31,-0.214
P6,365,36500,pedestrian/bicycle,1064.773,992.688,1.34,-0.218
P6,366,36600,pedestrian/bicycle,1064.908,992.666,1.368,-0.214
P6,367,36700,pedestrian/bicycle,1065.046,992.646,1.384,-0.201
P6,368,36800,pedestrian/bicycle,1065.184,992.627,1.38,-0.181
P6,369,36900,pedestrian/bicycle,1065.321,992.61,1.353,-0.158
P6,370,37000,pedestrian/bicycle,1065.454,992.595,1.308,-0.134
P6,371,37100,pedestrian/bicycle,1065.582,992.583,1.26,-0.109
P6,372,37200,pedestrian/bicycle,1065.706,992.573,1.222,-0.085
P6,373,37300,pedestrian/bicycle,1065.828,992.566,1.205,-0.062
P6,374,37400,pedestrian/bicycle,1065.949,992.561,1.214,-0.042
P6,375,37500,pedestrian/bicycle,1066.072,992.557,1.245,-0.025
P6,376,37600,pedestrian/bicycle,1066.198,992.556,1.291,-0.007
P6,377,37700,pedestrian/bicycle,1066.329,992.556,1.331,0.015
P6,378,37800,pedestrian/bicycle,1066.464,992.559,1.356,0.04
P6,379,37900,pedestrian/bicycle,1066.6,992.564,1.373,0.067
P6,380,38000,pedestrian/bicycle,1066.738,992.572,1.385,0.093
P6,381,38100,pedestrian/bicycle,1066.877,992.583,1.386,0.116
P6,382,38200,pedestrian/bicycle,1067.015,992.595,1.376,0.135
P6,383,38300,pedestrian/bicycle,1067.152,992.609,1.36,0.149
P6,384,38400,pedestrian/bicycle,1067.287,992.625,1.345,0.162
P6,385,38500,pedestrian/bicycle,1067.421,992.642,1.335,0.174
P6,386,38600,pedestrian/bicycle,1067.554,992.66,1.33,0.184
P6,387,38700,pedestrian/bicycle,1067.687,992.678,1.328,0.192
P6,388,38800,pedestrian/bicycle,1067.82,992.698,1.325,0.2
P6,389,38900,pedestrian/bicycle,1067.952,992.718,1.324,0.209
P6,390,39000,pedestrian/bicycle,1068.084,992.74,1.321,0.215
P6,391,39100,pedestrian/bicycle,1068.216,992.761,1.32,0.216
P6,392,39200,pedestrian/bicycle,1068.348,992.782,1.319,0.206
P6,393,39300,pedestrian/bicycle,1068.48,992.802,1.319,0.188
P6,394,39400,pedestrian/bicycle,1068.612,992.82,1.32,0.164
P6,395,39500,pedestrian/bicycle,1068.744,992.835,1.326,0.136
P6,396,39600,pedestrian/bicycle,1068.878,992.847,1.338,0.109
P6,397,39700,pedestrian/bicycle,1069.012,992.857,1.346,0.088
P6,398,39800,pedestrian/bicycle,1069.146,992.865,1.345,0.074
P6,399,39900,pedestrian/bicycle,1069.281,992.872,1.338,0.066
P6,400,40000,pedestrian/bicycle,1069.414,992.878,1.33,0.058
P6,401,40100,pedestrian/bicycle,1069.547,992.884,1.328,0.051
P6,402,40200,pedestrian/bicycle,1069.68,992.888,1.331,0.043
P6,403,40300,pedestrian/bicycle,1069.813,992.892,1.332,0.033
P6,404,40400,pedestrian/bicycle,1069.946,992.895,1.33,0.022
P6,405,40500,pedestrian/bicycle,1070.079,992.896,1.328,0.009
P6,406,40600,pedestrian/bicycle,1070.212,992.897,1.329,-0.005
P6,407,40700,pedestrian/bicycle,1070.345,992.895,1.335,-0.019
P6,408,40800,pedestrian/bicycle,1070.479,992.893,1.339,-0.031
P6,409,40900,pedestrian/bicycle,1070.613,992.889,1.341,-0.042
P6,410,41000,pedestrian/bicycle,1070.747,992.885,1.34,-0.051
P6,411,41100,pedestrian/bicycle,1070.881,992.879,1.34,-0.058
P6,412,41200,pedestrian/bicycle,1071.015,992.873,1.345,-0.066
P6,413,41300,pedestrian/bicycle,1071.15,992.866,1.351,-0.077
P6,414,41400,pedestrian/bicycle,1071.285,992.857,1.355,-0.091
P6,415,41500,pedestrian/bicycle,1071.421,992.848,1.356,-0.105
P6,416,41600,pedestrian/bicycle,1071.556,992.837,1.358,-0.114
P6,417,41700,pedestrian/bicycle,1071.692,992.825,1.362,-0.12
P6,418,41800,pedestrian/bicycle,1071.829,992.813,1.365,-0.125
P6,419,41900,pedestrian/bicycle,1071.965,992.8,1.363,-0.125
P6,420,42000,pedestrian/bicycle,1072.101,992.788,1.358,-0.121
P6,421,42100,pedestrian/bicycle,1072.237,992.776,1.354,-0.116
P6,422,42200,pedestrian/bicycle,1072.372,992.765,1.353,-0.112
P6,423,42300,pedestrian/bicycle,1072.507,992.754,1.351,-0.111
P6,424,42400,pedestrian/bicycle,1072.642,992.743,1.343,-0.113
P6,425,42500,pedestrian/bicycle,1072.776,992.731,1.326,-0.12
P6,426,42600,pedestrian/bicycle,1072.907,992.718,1.302,-0.131
P6,427,42700,pedestrian/bicycle,1073.036,992.704,1.274,-0.147
P6,428,42800,pedestrian/bicycle,1073.162,992.689,1.242,-0.166
P6,429,42900,pedestrian/bicycle,1073.284,992.671,1.206,-0.187
P6,430,43000,pedestrian/bicycle,1073.403,992.651,1.17,-0.207
P6,431,43100,pedestrian/bicycle,1073.518,992.63,1.143,-0.225
P6,432,43200,pedestrian/bicycle,1073.632,992.606,1.128,-0.244
P6,433,43300,pedestrian/bicycle,1073.745,992.581,1.131,-0.261
P6,434,43400,pedestrian/bicycle,1073.859,992.554,1.153,-0.277
P6,435,43500,pedestrian/bicycle,1073.976,992.526,1.188,-0.287
P6,436,43600,pedestrian/bicycle,1074.096,992.497,1.22,-0.284
P6,437,43700,pedestrian/bicycle,1074.219,992.47,1.234,-0.264
P6,438,43800,pedestrian/bicycle,1074.343,992.445,1.234,-0.228
P6,439,43900,pedestrian/bicycle,1074.466,992.425,1.237,-0.18
P6,440,44000,pedestrian/bicycle,1074.591,992.409,1.262,-0.129
P6,441,44100,pedestrian/bicycle,1074.72,992.399,1.318,-0.079
P6,442,44200,pedestrian/bicycle,1074.856,992.393,1.407,-0.035
P6,443,44300,pedestrian/bicycle,1075.003,992.392,1.516,-0.002
P6,444,44400,pedestrian/bicycle,1075.16,992.392,1.624,0.016
P6,445,44500,pedestrian/bicycle,1075.326,992.394,1.696,0.015
P6,446,44600,pedestrian/bicycle,1075.496,992.394,1.72,-0.003
P6,447,44700,pedestrian/bicycle,1075.668,992.393,1.715,-0.032
P6,448,44800,pedestrian/bicycle,1075.839,992.388,1.694,-0.068
P6,449,44900,pedestrian/bicycle,1076.006,992.379,1.662,-0.105
P6,450,45000,pedestrian/bicycle,1076.171,992.367,1.619,-0.137
P6,451,45100,pedestrian/bicycle,1076.33,992.352,1.566,-0.161
P6,452,45200,pedestrian/bicycle,1076.484,992.335,1.511,-0.178
P6,453,45300,pedestrian/bicycle,1076.632,992.317,1.459,-0.191
P6,454,45400,pedestrian/bicycle,1076.776,992.297,1.413,-0.202
P6,455,45500,pedestrian/bicycle,1076.915,992.276,1.371,-0.216
P6,456,45600,pedestrian/bicycle,1077.05,992.254,1.33,-0.235
P6,457,45700,pedestrian/bicycle,1077.181,992.229,1.284,-0.255
P6,458,45800,pedestrian/bicycle,1077.307,992.203,1.234,-0.271
P6,459,45900,pedestrian/bicycle,1077.427,992.175,1.176,-0.275
P6,460,46000,pedestrian/bicycle,1077.541,992.148,1.108,-0.268
P6,461,46100,pedestrian/bicycle,1077.648,992.123,1.03,-0.249
P6,462,46200,pedestrian/bicycle,1077.747,992.099,0.946,-0.22
P6,463,46300,pedestrian/bicycle,1077.837,992.079,0.861,-0.189
P6,464,46400,pedestrian/bicycle,1077.92,992.061,0.781,-0.159
P6,465,46500,pedestrian/bicycle,1077.994,992.047,0.716,-0.135
P6,466,46600,pedestrian/bicycle,1078.064,992.034,0.672,-0.121
P6,467,46700,pedestrian/bicycle,1078.13,992.022,0.649,-0.114
P6,468,46800,pedestrian/bicycle,1078.195,992.011,0.643,-0.112
P7,419,41900,pedestrian/bicycle,1014.345,978.677,0.542,-0.231
P7,420,42000,pedestrian/bicycle,1014.4,978.655,0.559,-0.197
P7,421,42100,pedestrian/bicycle,1014.456,978.637,0.577,-0.164
P7,422,42200,pedestrian/bicycle,1014.515,978.622,0.593,-0.135
P7,423,42300,pedestrian/bicycle,1014.575,978.61,0.607,-0.111
P7,424,42400,pedestrian/bicycle,1014.636,978.6,0.618,-0.094
P7,425,42500,pedestrian/bicycle,1014.698,978.591,0.622,-0.083
P7,426,42600,pedestrian/bicycle,1014.76,978.583,0.621,-0.078
P7,427,42700,pedestrian/bicycle,1014.822,978.575,0.619,-0.078
P7,428,42800,pedestrian/bicycle,1014.884,978.567,0.621,-0.083
P7,429,42900,pedestrian/bicycle,1014.947,978.558,0.629,-0.09
P7,430,43000,pedestrian/bicycle,1015.01,978.549,0.642,-0.097
P7,431,43100,pedestrian/bicycle,1015.075,978.539,0.657,-0.102
P7,432,43200,pedestrian/bicycle,1015.142,978.529,0.668,-0.104
P7,433,43300,pedestrian/bicycle,1015.209,978.518,0.677,-0.105
P7,434,43400,pedestrian/bicycle,1015.277,978.508,0.682,-0.107
P7,435,43500,pedestrian/bicycle,1015.345,978.497,0.678,-0.11
P7,436,43600,pedestrian/bicycle,1015.412,978.486,0.665,-0.116
P7,437,43700,pedestrian/bicycle,1015.477,978.474,0.647,-0.125
P7,438,43800,pedestrian/bicycle,1015.541,978.461,0.629,-0.134
P7,439,43900,pedestrian/bicycle,1015.603,978.447,0.614,-0.144
P7,440,44000,pedestrian/bicycle,1015.664,978.432,0.603,-0.154
P7,441,44100,pedestrian/bicycle,1015.724,978.416,0.597,-0.166
P7,442,44200,pedestrian/bicycle,1015.784,978.398,0.598,-0.184
P7,443,44300,pedestrian/bicycle,1015.844,978.379,0.601,-0.206
P7,444,44400,pedestrian/bicycle,1015.904,978.357,0.601,-0.233
P7,445,44500,pedestrian/bicycle,1015.964,978.332,0.594,-0.261
P7,446,44600,pedestrian/bicycle,1016.023,978.305,0.583,-0.287
P7,447,44700,pedestrian/bicycle,1016.08,978.275,0.566,-0.308
P7,448,44800,pedestrian/bicycle,1016.136,978.244,0.542,-0.322
P7,449,44900,pedestrian/bicycle,1016.188,978.211,0.513,-0.328
P7,450,45000,pedestrian/bicycle,1016.238,978.178,0.482,-0.33
P7,451,45100,pedestrian/bicycle,1016.285,978.145,0.456,-0.333
P7,452,45200,pedestrian/bicycle,1016.33,978.112,0.439,-0.336
P7,453,45300,pedestrian/bicycle,1016.373,978.078,0.432,-0.343
P7,454,45400,pedestrian/bicycle,1016.417,978.043,0.436,-0.356
P7,455,45500,pedestrian/bicycle,1016.461,978.006,0.45,-0.374
P7,456,45600,pedestrian/bicycle,1016.507,977.968,0.472,-0.399
P7,457,45700,pedestrian/bicycle,1016.555,977.926,0.494,-0.427
P7,458,45800,pedestrian/bicycle,1016.606,977.882,0.511,-0.456
P7,459,45900,pedestrian/bicycle,1016.657,977.835,0.522,-0.486
P7,460,46000,pedestrian/bicycle,1016.71,977.785,0.526,-0.518
P7,461,46100,pedestrian/bicycle,1016.762,977.731,0.524,-0.551
P7,462,46200,pedestrian/bicycle,1016.814,977.675,0.52,-0.586
P7,463,46300,pedestrian/bicycle,1016.866,977.614,0.519,-0.618
P7,464,46400,pedestrian/bicycle,1016.918,977.551,0.524,-0.643
P7,465,46500,pedestrian/bicycle,1016.971,977.486,0.534,-0.654
P7,466,46600,pedestrian/bicycle,1017.025,977.421,0.548,-0.652
P7,467,46700,pedestrian/bicycle,1017.081,977.357,0.561,-0.633
P7,468,46800,pedestrian/bicycle,1017.137,977.296,0.562,-0.589
P7,469,46900,pedestrian/bicycle,1017.193,977.24,0.552,-0.525
P7,470,47000,pedestrian/bicycle,1017.248,977.191,0.543,-0.454
P7,471,47100,pedestrian/bicycle,1017.302,977.149,0.542,-0.389
P7,472,47200,pedestrian/bicycle,1017.356,977.113,0.551,-0.336
P7,473,47300,pedestrian/bicycle,1017.412,977.081,0.568,-0.299
P7,474,47400,pedestrian/bicycle,1017.47,977.052,0.588,-0.281
P7,475,47500,pedestrian/bicycle,1017.53,977.024,0.6,-0.279
P7,476,47600,pedestrian/bicycle,1017.589,976.996,0.594,-0.285
P7,477,47700,pedestrian/bicycle,1017.647,976.967,0.57,-0.291
P7,478,47800,pedestrian/bicycle,1017.702,976.938,0.528,-0.295
P7,479,47900,pedestrian/bicycle,1017.753,976.908,0.479,-0.3
P7,480,48000,pedestrian/bicycle,1017.799,976.878,0.443,-0.307
P7,481,48100,pedestrian/bicycle,1017.842,976.846,0.423,-0.316
P7,482,48200,pedestrian/bicycle,1017.884,976.815,0.411,-0.323
P7,483,48300,pedestrian/bicycle,1017.925,976.782,0.407,-0.325
P7,484,48400,pedestrian/bicycle,1017.966,976.75,0.414,-0.325
P7,485,48500,pedestrian/bicycle,1018.008,976.717,0.428,-0.324
P7,486,48600,pedestrian/bicycle,1018.052,976.685,0.45,-0.326
P7,487,48700,pedestrian/bicycle,1018.098,976.652,0.475,-0.333
P7,488,48800,pedestrian/bicycle,1018.147,976.618,0.502,-0.343
P7,489,48900,pedestrian/bicycle,1018.198,976.583,0.528,-0.352
P7,490,49000,pedestrian/bicycle,1018.252,976.548,0.551,-0.359
P7,491,49100,pedestrian/bicycle,1018.309,976.511,0.573,-0.364
P7,492,49200,pedestrian/bicycle,1018.367,976.475,0.592,-0.365
P7,493,49300,pedestrian/bicycle,1018.427,976.438,0.606,-0.365
P7,494,49400,pedestrian/bicycle,1018.488,976.402,0.616,-0.364
P7,495,49500,pedestrian/bicycle,1018.55,976.366,0.621,-0.362
P7,496,49600,pedestrian/bicycle,1018.612,976.33,0.621,-0.359
P7,497,49700,pedestrian/bicycle,1018.674,976.294,0.615,-0.354
P7,498,49800,pedestrian/bicycle,1018.735,976.259,0.609,-0.35
P7,499,49900,pedestrian/bicycle,1018.795,976.224,0.604,-0.346
P7,500,50000,pedestrian/bicycle,1018.856,976.19,0.599,-0.341
P7,501,50100,pedestrian/bicycle,1018.915,976.156,0.593,-0.335
P7,502,50200,pedestrian/bicycle,1018.974,976.123,0.586,-0.33
P7,503,50300,pedestrian/bicycle,1019.032,976.09,0.577,-0.325
P7,504,50400,pedestrian/bicycle,1019.089,976.058,0.563,-0.317
P7,505,50500,pedestrian/bicycle,1019.145,976.027,0.546,-0.304
P7,506,50600,pedestrian/bicycle,1019.199,975.997,0.53,-0.288
P7,507,50700,pedestrian/bicycle,1019.251,975.969,0.518,-0.27
P7,508,50800,pedestrian/bicycle,1019.302,975.943,0.509,-0.252
P7,509,50900,pedestrian/bicycle,1019.353,975.919,0.505,-0.234
P7,510,51000,pedestrian/bicycle,1019.404,975.896,0.508,-0.22
P7,511,51100,pedestrian/bicycle,1019.455,975.875,0.515,-0.21
P7,512,51200,pedestrian/bicycle,1019.507,975.854,0.523,-0.204
P7,513,51300,pedestrian/bicycle,1019.56,975.834,0.533,-0.2
P7,514,51400,pedestrian/bicycle,1019.613,975.814,0.54,-0.193
P7,515,51500,pedestrian/bicycle,1019.667,975.795,0.539,-0.186
P7,516,51600,pedestrian/bicycle,1019.721,975.777,0.534,-0.181
P7,517,51700,pedestrian/bicycle,1019.774,975.759,0.529,-0.177
P7,518,51800,pedestrian/bicycle,1019.827,975.741,0.526,-0.174
P7,519,51900,pedestrian/bicycle,1019.879,975.724,0.527,-0.175
P7,520,52000,pedestrian/bicycle,1019.932,975.706,0.536,-0.181
P7,521,52100,pedestrian/bicycle,1019.987,975.688,0.556,-0.192
P7,522,52200,pedestrian/bicycle,1020.044,975.667,0.585,-0.21
P7,523,52300,pedestrian/bicycle,1020.104,975.645,0.619,-0.235
P7,524,52400,pedestrian/bicycle,1020.168,975.62,0.655,-0.262
P7,525,52500,pedestrian/bicycle,1020.235,975.593,0.683,-0.286
P7,526,52600,pedestrian/bicycle,1020.304,975.564,0.695,-0.301
P7,527,52700,pedestrian/bicycle,1020.373,975.533,0.689,-0.306
P7,528,52800,pedestrian/bicycle,1020.441,975.503,0.671,-0.302
P7,529,52900,pedestrian/bicycle,1020.507,975.473,0.646,-0.292
P7,530,53000,pedestrian/bicycle,1020.57,975.445,0.619,-0.276
P7,531,53100,pedestrian/bicycle,1020.631,975.418,0.595,-0.257
P7,532,53200,pedestrian/bicycle,1020.69,975.394,0.577,-0.235
P7,533,53300,pedestrian/bicycle,1020.747,975.371,0.565,-0.213
P7,534,53400,pedestrian/bicycle,1020.803,975.351,0.561,-0.192
P7,535,53500,pedestrian/bicycle,1020.859,975.333,0.561,-0.171
P7,536,53600,pedestrian/bicycle,1020.916,975.317,0.568,-0.149
P7,537,53700,pedestrian/bicycle,1020.973,975.303,0.579,-0.126
P7,538,53800,pedestrian/bicycle,1021.032,975.292,0.595,-0.103
P7,539,53900,pedestrian/bicycle,1021.092,975.282,0.618,-0.083
P7,540,54000,pedestrian/bicycle,1021.155,975.275,0.645,-0.065
P7,541,54100,pedestrian/bicycle,1021.221,975.269,0.675,-0.05
P7,542,54200,pedestrian/bicycle,1021.29,975.265,0.708,-0.039
P7,543,54300,pedestrian/bicycle,1021.363,975.261,0.739,-0.029
P7,544,54400,pedestrian/bicycle,1021.437,975.259,0.755,-0.021
P7,545,54500,pedestrian/bicycle,1021.513,975.257,0.747,-0.014
P7,546,54600,pedestrian/bicycle,1021.585,975.256,0.71,-0.007
P7,547,54700,pedestrian/bicycle,1021.653,975.256,0.647,0
P7,548,54800,pedestrian/bicycle,1021.714,975.256,0.563,0.007
P7,549,54900,pedestrian/bicycle,1021.765,975.257,0.467,0.013
P7,550,55000,pedestrian/bicycle,1021.807,975.258,0.368,0.018
P7,551,55100,pedestrian/bicycle,1021.839,975.26,0.274,0.021
P7,552,55200,pedestrian/bicycle,1021.862,975.262,0.192,0.02
P7,553,55300,pedestrian/bicycle,1021.878,975.264,0.125,0.015
P7,554,55400,pedestrian/bicycle,1021.888,975.265,0.075,0.005
P7,555,55500,pedestrian/bicycle,1021.894,975.265,0.043,-0.013
P7,556,55600,pedestrian/bicycle,1021.898,975.262,0.029,-0.039
P7,557,55700,pedestrian/bicycle,1021.901,975.256,0.033,-0.076
P7,558,55800,pedestrian/bicycle,1021.905,975.246,0.056,-0.123
P7,559,55900,pedestrian/bicycle,1021.913,975.231,0.096,-0.182
P7,560,56000,pedestrian/bicycle,1021.925,975.209,0.152,-0.252
P7,561,56100,pedestrian/bicycle,1021.944,975.18,0.223,-0.331
P7,562,56200,pedestrian/bicycle,1021.971,975.143,0.305,-0.414
P7,563,56300,pedestrian/bicycle,1022.006,975.098,0.394,-0.495
P7,564,56400,pedestrian/bicycle,1022.049,975.045,0.482,-0.564
P7,565,56500,pedestrian/bicycle,1022.101,974.986,0.558,-0.607
P7,566,56600,pedestrian/bicycle,1022.16,974.925,0.615,-0.615
P7,567,56700,pedestrian/bicycle,1022.223,974.865,0.65,-0.594
P7,568,56800,pedestrian/bicycle,1022.289,974.807,0.672,-0.554
P7,569,56900,pedestrian/bicycle,1022.357,974.754,0.686,-0.506
P7,570,57000,pedestrian/bicycle,1022.426,974.706,0.698,-0.457
P7,571,57100,pedestrian/bicycle,1022.497,974.663,0.711,-0.41
P7,572,57200,pedestrian/bicycle,1022.569,974.624,0.726,-0.365
P7,573,57300,pedestrian/bicycle,1022.642,974.589,0.742,-0.327
P7,574,57400,pedestrian/bicycle,1022.717,974.558,0.762,-0.296
P7,575,57500,pedestrian/bicycle,1022.795,974.53,0.784,-0.273
P7,576,57600,pedestrian/bicycle,1022.874,974.503,0.802,-0.256
P7,577,57700,pedestrian/bicycle,1022.955,974.478,0.813,-0.248
P7,578,57800,pedestrian/bicycle,1023.036,974.453,0.818,-0.247
P7,579,57900,pedestrian/bicycle,1023.118,974.428,0.821,-0.252
P7,580,58000,pedestrian/bicycle,1023.2,974.403,0.823,-0.261
P7,581,58100,pedestrian/bicycle,1023.283,974.376,0.824,-0.276
P7,582,58200,pedestrian/bicycle,1023.365,974.347,0.826,-0.295
P7,583,58300,pedestrian/bicycle,1023.448,974.317,0.828,-0.317
P7,584,58400,pedestrian/bicycle,1023.531,974.284,0.829,-0.341
P7,585,58500,pedestrian/bicycle,1023.614,974.249,0.829,-0.362
P7,586,58600,pedestrian/bicycle,1023.697,974.212,0.829,-0.379
