track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P10,3008,300800,pedestrian/bicycle,1008.954,983.854,3.269,1.055
P10,3009,300900,pedestrian/bicycle,1009.275,983.965,3.162,1.169
P10,3010,301000,pedestrian/bicycle,1009.586,984.088,3.054,1.282
P10,3011,301100,pedestrian/bicycle,1009.886,984.221,2.95,1.382
P10,3012,301200,pedestrian/bicycle,1010.177,984.364,2.857,1.464
P10,3013,301300,pedestrian/bicycle,1010.458,984.513,2.778,1.525
P10,3014,301400,pedestrian/bicycle,1010.732,984.668,2.705,1.569
P10,3015,301500,pedestrian/bicycle,1010.999,984.826,2.628,1.603
P10,3016,301600,pedestrian/bicycle,1011.258,984.988,2.549,1.626
P10,3017,301700,pedestrian/bicycle,1011.509,985.151,2.472,1.636
P10,3018,301800,pedestrian/bicycle,1011.752,985.314,2.396,1.632
P10,3019,301900,pedestrian/bicycle,1011.988,985.476,2.319,1.61
P10,3020,302000,pedestrian/bicycle,1012.216,985.635,2.241,1.572
P10,3021,302100,pedestrian/bicycle,1012.436,985.79,2.154,1.528
P10,3022,302200,pedestrian/bicycle,1012.646,985.941,2.057,1.479
P10,3023,302300,pedestrian/bicycle,1012.847,986.086,1.952,1.421
P10,3024,302400,pedestrian/bicycle,1013.037,986.225,1.852,1.358
P10,3025,302500,pedestrian/bicycle,1013.219,986.358,1.776,1.308
P10,3026,302600,pedestrian/bicycle,1013.394,986.487,1.734,1.279
P10,3027,302700,pedestrian/bicycle,1013.567,986.615,1.721,1.271
P2,502,50200,pedestrian/bicycle,1020.89,1007.448,-1.209,-2.93
P2,503,50300,pedestrian/bicycle,1020.775,1007.165,-1.098,-2.747
P2,504,50400,pedestrian/bicycle,1020.67,1006.898,-0.99,-2.576
P2,505,50500,pedestrian/bicycle,1020.577,1006.65,-0.876,-2.402
P2,506,50600,pedestrian/bicycle,1020.496,1006.418,-0.755,-2.228
P2,507,50700,pedestrian/bicycle,1020.426,1006.203,-0.64,-2.075
P2,508,50800,pedestrian/bicycle,1020.367,1006.002,-0.532,-1.95
P2,509,50900,pedestrian/bicycle,1020.319,1005.811,-0.437,-1.857
P2,510,51000,pedestrian/bicycle,1020.279,1005.628,-0.363,-1.802
P2,511,51100,pedestrian/bicycle,1020.245,1005.449,-0.313,-1.779
P2,512,51200,pedestrian/bicycle,1020.215,1005.272,-0.286,-1.777
P2,513,51300,pedestrian/bicycle,1020.187,1005.093,-0.28,-1.79
P2,514,51400,pedestrian/bicycle,1020.158,1004.914,-0.288,-1.794
P2,515,51500,pedestrian/bicycle,1020.129,1004.735,-0.3,-1.787
P2,516,51600,pedestrian/bicycle,1020.099,1004.556,-0.296,-1.788
P2,517,51700,pedestrian/bicycle,1020.072,1004.377,-0.255,-1.801
P2,518,51800,pedestrian/bicycle,1020.05,1004.195,-0.178,-1.827
P2,519,51900,pedestrian/bicycle,1020.037,1004.011,-0.087,-1.864
P2,520,52000,pedestrian/bicycle,1020.032,1003.823,-0.001,-1.896
P2,521,52100,pedestrian/bicycle,1020.036,1003.632,0.064,-1.913
P2,522,52200,pedestrian/bicycle,1020.044,1003.441,0.103,-1.91
P2,523,52300,pedestrian/bicycle,1020.055,1003.252,0.108,-1.87
P2,524,52400,pedestrian/bicycle,1020.064,1003.069,0.075,-1.795
P2,525,52500,pedestrian/bicycle,1020.068,1002.894,0.011,-1.708
P2,526,52600,pedestrian/bicycle,1020.064,1002.727,-0.082,-1.618
P2,527,52700,pedestrian/bicycle,1020.05,1002.57,-0.197,-1.532
P2,528,52800,pedestrian/bicycle,1020.025,1002.42,-0.32,-1.457
P2,529,52900,pedestrian/bicycle,1019.987,1002.278,-0.439,-1.389
P2,530,53000,pedestrian/bicycle,1019.938,1002.142,-0.542,-1.326
P2,531,53100,pedestrian/bicycle,1019.88,1002.013,-0.621,-1.27
P2,532,53200,pedestrian/bicycle,1019.815,1001.888,-0.661,-1.212
P2,533,53300,pedestrian/bicycle,1019.749,1001.77,-0.667,-1.154
P2,534,53400,pedestrian/bicycle,1019.683,1001.657,-0.657,-1.107
P2,535,53500,pedestrian/bicycle,1019.618,1001.548,-0.644,-1.075
P2,536,53600,pedestrian/bicycle,1019.554,1001.441,-0.635,-1.061
P2,537,53700,pedestrian/bicycle,1019.491,1001.335,-0.628,-1.068
P2,538,53800,pedestrian/bicycle,1019.429,1001.227,-0.617,-1.092
P2,539,53900,pedestrian/bicycle,1019.368,1001.116,-0.597,-1.131
P2,540,54000,pedestrian/bicycle,1019.31,1001,-0.566,-1.186
P2,541,54100,pedestrian/bicycle,1019.256,1000.878,-0.516,-1.249
P2,542,54200,pedestrian/bicycle,1019.207,1000.75,-0.458,-1.319
P2,543,54300,pedestrian/bicycle,1019.163,1000.614,-0.423,-1.401
P2,544,54400,pedestrian/bicycle,1019.12,1000.469,-0.435,-1.493
P2,545,54500,pedestrian/bicycle,1019.073,1000.315,-0.498,-1.591
P2,546,54600,pedestrian/bicycle,1019.019,1000.15,-0.588,-1.694
P2,547,54700,pedestrian/bicycle,1018.956,999.976,-0.679,-1.787
P2,548,54800,pedestrian/bicycle,1018.884,999.794,-0.759,-1.868
P2,549,54900,pedestrian/bicycle,1018.804,999.603,-0.828,-1.952
P2,550,55000,pedestrian/bicycle,1018.719,999.403,-0.879,-2.033
P2,551,55100,pedestrian/bicycle,1018.63,999.197,-0.904,-2.106
P2,552,55200,pedestrian/bicycle,1018.54,998.983,-0.891,-2.16
P2,553,55300,pedestrian/bicycle,1018.454,998.767,-0.824,-2.17
P2,554,55400,pedestrian/bicycle,1018.378,998.552,-0.706,-2.129
P2,555,55500,pedestrian/bicycle,1018.314,998.343,-0.568,-2.055
P2,556,55600,pedestrian/bicycle,1018.264,998.142,-0.434,-1.948
P2,557,55700,pedestrian/bicycle,1018.227,997.954,-0.317,-1.826
P2,558,55800,pedestrian/bicycle,1018.2,997.776,-0.217,-1.723
P2,559,55900,pedestrian/bicycle,1018.182,997.607,-0.133,-1.66
P2,560,56000,pedestrian/bicycle,1018.173,997.442,-0.063,-1.636
P2,561,56100,pedestrian/bicycle,1018.169,997.279,-0.012,-1.632
P2,562,56200,pedestrian/bicycle,1018.169,997.117,0.022,-1.614
P2,563,56300,pedestrian/bicycle,1018.172,996.957,0.034,-1.569
P2,564,56400,pedestrian/bicycle,1018.175,996.804,0.024,-1.504
P2,565,56500,pedestrian/bicycle,1018.176,996.658,-0.013,-1.414
P2,566,56600,pedestrian/bicycle,1018.171,996.522,-0.072,-1.31
P2,567,56700,pedestrian/bicycle,1018.16,996.395,-0.143,-1.217
P2,568,56800,pedestrian/bicycle,1018.143,996.277,-0.214,-1.153
P2,569,56900,pedestrian/bicycle,1018.118,996.163,-0.278,-1.124
P2,570,57000,pedestrian/bicycle,1018.087,996.05,-0.333,-1.128
P2,571,57100,pedestrian/bicycle,1018.052,995.936,-0.374,-1.155
P2,572,57200,pedestrian/bicycle,1018.014,995.818,-0.396,-1.202
P2,573,57300,pedestrian/bicycle,1017.974,995.695,-0.395,-1.27
P2,574,57400,pedestrian/bicycle,1017.936,995.564,-0.362,-1.353
P2,575,57500,pedestrian/bicycle,1017.903,995.424,-0.301,-1.442
P2,576,57600,pedestrian/bicycle,1017.877,995.275,-0.227,-1.526
P2,577,57700,pedestrian/bicycle,1017.858,995.12,-0.152,-1.584
P2,578,57800,pedestrian/bicycle,1017.846,994.96,-0.084,-1.614
P2,579,57900,pedestrian/bicycle,1017.84,994.798,-0.028,-1.631
P2,580,58000,pedestrian/bicycle,1017.84,994.634,0.015,-1.64
P2,581,58100,pedestrian/bicycle,1017.843,994.47,0.044,-1.65
P2,582,58200,pedestrian/bicycle,1017.848,994.304,0.066,-1.674
P2,583,58300,pedestrian/bicycle,1017.856,994.134,0.086,-1.714
P2,584,58400,pedestrian/bicycle,1017.865,993.96,0.102,-1.766
P2,585,58500,pedestrian/bicycle,1017.875,993.781,0.101,-1.82
P2,586,58600,pedestrian/bicycle,1017.884,993.597,0.069,-1.852
P2,587,58700,pedestrian/bicycle,1017.887,993.412,0.004,-1.852
P2,588,58800,pedestrian/bicycle,1017.883,993.228,-0.084,-1.828
P2,589,58900,pedestrian/bicycle,1017.87,993.048,-0.187,-1.768
P2,590,59000,pedestrian/bicycle,1017.846,992.876,-0.292,-1.684
P2,591,59100,pedestrian/bicycle,1017.812,992.712,-0.393,-1.583
P2,592,59200,pedestrian/bicycle,1017.768,992.56,-0.489,-1.469
P2,593,59300,pedestrian/bicycle,1017.714,992.418,-0.573,-1.365
P2,594,59400,pedestrian/bicycle,1017.654,992.285,-0.644,-1.287
P2,595,59500,pedestrian/bicycle,1017.586,992.159,-0.699,-1.245
P2,596,59600,pedestrian/bicycle,1017.514,992.035,-0.743,-1.229
P2,597,59700,pedestrian/bicycle,1017.438,991.913,-0.779,-1.221
P2,598,59800,pedestrian/bicycle,1017.359,991.79,-0.804,-1.222
P2,599,59900,pedestrian/bicycle,1017.278,991.668,-0.817,-1.235
P2,600,60000,pedestrian/bicycle,1017.196,991.543,-0.821,-1.251
P2,601,60100,pedestrian/bicycle,1017.114,991.418,-0.818,-1.258
P2,602,60200,pedestrian/bicycle,1017.033,991.293,-0.81,-1.241
P2,603,60300,pedestrian/bicycle,1016.952,991.171,-0.8,-1.204
P2,604,60400,pedestrian/bicycle,1016.873,991.052,-0.784,-1.168
P2,605,60500,pedestrian/bicycle,1016.796,990.937,-0.763,-1.136
P2,606,60600,pedestrian/bicycle,1016.72,990.825,-0.743,-1.099
P2,607,60700,pedestrian/bicycle,1016.647,990.717,-0.731,-1.054
P2,608,60800,pedestrian/bicycle,1016.574,990.614,-0.724,-1.007
P2,609,60900,pedestrian/bicycle,1016.502,990.516,-0.721,-0.965
P2,610,61000,pedestrian/bicycle,1016.43,990.421,-0.722,-0.933
P2,611,61100,pedestrian/bicycle,1016.357,990.328,-0.726,-0.916
P2,612,61200,pedestrian/bicycle,1016.284,990.237,-0.733,-0.909
P2,613,61300,pedestrian/bicycle,1016.21,990.146,-0.744,-0.911
P2,614,61400,pedestrian/bicycle,1016.135,990.054,-0.757,-0.925
P2,615,61500,pedestrian/bicycle,1016.059,989.961,-0.776,-0.951
P2,616,61600,pedestrian/bicycle,1015.98,989.864,-0.8,-0.982
P2,617,61700,pedestrian/bicycle,1015.898,989.764,-0.827,-1.017
P2,618,61800,pedestrian/bicycle,1015.815,989.66,-0.85,-1.058
P2,619,61900,pedestrian/bicycle,1015.729,989.552,-0.864,-1.108
P2,620,62000,pedestrian/bicycle,1015.642,989.438,-0.868,-1.163
P2,621,62100,pedestrian/bicycle,1015.556,989.319,-0.859,-1.217
P2,622,62200,pedestrian/bicycle,1015.471,989.196,-0.843,-1.257
P2,623,62300,pedestrian/bicycle,1015.388,989.069,-0.823,-1.278
P2,624,62400,pedestrian/bicycle,1015.306,988.941,-0.802,-1.284
P2,625,62500,pedestrian/bicycle,1015.227,988.813,-0.782,-1.279
P2,626,62600,pedestrian/bicycle,1015.15,988.686,-0.766,-1.266
P2,627,62700,pedestrian/bicycle,1015.074,988.56,-0.751,-1.248
P2,628,62800,pedestrian/bicycle,1014.999,988.436,-0.739,-1.229
P2,629,62900,pedestrian/bicycle,1014.926,988.314,-0.729,-1.207
P2,630,63000,pedestrian/bicycle,1014.853,988.195,-0.722,-1.182
P2,631,63100,pedestrian/bicycle,1014.782,988.078,-0.714,-1.157
P2,632,63200,pedestrian/bicycle,1014.711,987.964,-0.705,-1.13
P2,633,63300,pedestrian/bicycle,1014.641,987.852,-0.696,-1.101
P2,634,63400,pedestrian/bicycle,1014.572,987.744,-0.687,-1.07
P2,635,63500,pedestrian/bicycle,1014.503,987.638,-0.682,-1.038
P2,636,63600,pedestrian/bicycle,1014.435,987.536,-0.686,-0.998
P2,637,63700,pedestrian/bicycle,1014.365,987.439,-0.7,-0.942
P2,638,63800,pedestrian/bicycle,1014.294,987.348,-0.724,-0.877
P2,639,63900,pedestrian/bicycle,1014.22,987.264,-0.755,-0.819
P2,640,64000,pedestrian/bicycle,1014.143,987.184,-0.79,-0.775
P2,641,64100,pedestrian/bicycle,1014.062,987.108,-0.818,-0.746
P2,642,64200,pedestrian/bicycle,1013.98,987.034,-0.833,-0.737
P2,643,64300,pedestrian/bicycle,1013.896,986.959,-0.836,-0.755
P2,644,64400,pedestrian/bicycle,1013.813,986.881,-0.831,-0.801
P2,645,64500,pedestrian/bicycle,1013.73,986.798,-0.827,-0.87
P2,646,64600,pedestrian/bicycle,1013.648,986.707,-0.825,-0.948
P2,647,64700,pedestrian/bicycle,1013.565,986.609,-0.82,-1.016
P2,648,64800,pedestrian/bicycle,1013.484,986.505,-0.813,-1.068
P2,649,64900,pedestrian/bicycle,1013.403,986.395,-0.805,-1.115
P2,650,65000,pedestrian/bicycle,1013.323,986.282,-0.797,-1.16
P2,651,65100,pedestrian/bicycle,1013.244,986.164,-0.778,-1.198
P2,652,65200,pedestrian/bicycle,1013.168,986.043,-0.746,-1.223
P2,653,65300,pedestrian/bicycle,1013.095,985.92,-0.704,-1.229
P2,654,65400,pedestrian/bicycle,1013.027,985.798,-0.654,-1.213
P2,655,65500,pedestrian/bicycle,1012.964,985.679,-0.601,-1.171
P2,656,65600,pedestrian/bicycle,1012.907,985.565,-0.548,-1.11
P2,657,65700,pedestrian/bicycle,1012.855,985.457,-0.499,-1.044
P2,658,65800,pedestrian/bicycle,1012.807,985.356,-0.46,-0.984
P2,659,65900,pedestrian/bicycle,1012.762,985.26,-0.432,-0.939
P2,660,66000,pedestrian/bicycle,1012.72,985.167,-0.418,-0.915
P2,661,66100,pedestrian/bicycle,1012.678,985.076,-0.414,-0.908
P3,955,95500,pedestrian/bicycle,981.372,1019.859,-0.596,-3.851
P3,956,95600,pedestrian/bicycle,981.314,1019.492,-0.564,-3.495
P3,957,95700,pedestrian/bicycle,981.259,1019.16,-0.534,-3.155
P3,958,95800,pedestrian/bicycle,981.208,1018.861,-0.501,-2.81
P3,959,95900,pedestrian/bicycle,981.159,1018.597,-0.466,-2.471
P3,960,96000,pedestrian/bicycle,981.115,1018.365,-0.43,-2.175
P3,961,96100,pedestrian/bicycle,981.073,1018.159,-0.395,-1.942
P3,962,96200,pedestrian/bicycle,981.035,1017.973,-0.359,-1.781
P3,963,96300,pedestrian/bicycle,981.001,1017.799,-0.32,-1.692
P3,964,96400,pedestrian/bicycle,980.972,1017.632,-0.274,-1.663
P3,965,96500,pedestrian/bicycle,980.947,1017.465,-0.225,-1.675
P3,966,96600,pedestrian/bicycle,980.926,1017.296,-0.188,-1.708
P3,967,96700,pedestrian/bicycle,980.908,1017.124,-0.175,-1.726
P3,968,96800,pedestrian/bicycle,980.89,1016.952,-0.187,-1.722
P3,969,96900,pedestrian/bicycle,980.87,1016.78,-0.212,-1.714
P3,970,97000,pedestrian/bicycle,980.848,1016.609,-0.235,-1.706
P3,971,97100,pedestrian/bicycle,980.823,1016.439,-0.246,-1.699
P3,972,97200,pedestrian/bicycle,980.8,1016.269,-0.234,-1.691
P3,973,97300,pedestrian/bicycle,980.778,1016.101,-0.187,-1.664
P3,974,97400,pedestrian/bicycle,980.764,1015.937,-0.113,-1.617
P3,975,97500,pedestrian/bicycle,980.756,1015.778,-0.039,-1.564
P3,976,97600,pedestrian/bicycle,980.754,1015.625,0.007,-1.506
P3,977,97700,pedestrian/bicycle,980.755,1015.477,0.013,-1.45
P3,978,97800,pedestrian/bicycle,980.755,1015.334,-0.023,-1.41
P3,979,97900,pedestrian/bicycle,980.749,1015.194,-0.099,-1.387
P3,980,98000,pedestrian/bicycle,980.733,1015.056,-0.207,-1.381
P3,981,98100,pedestrian/bicycle,980.707,1014.917,-0.324,-1.391
P3,982,98200,pedestrian/bicycle,980.669,1014.777,-0.427,-1.404
P3,983,98300,pedestrian/bicycle,980.623,1014.636,-0.504,-1.421
P3,984,98400,pedestrian/bicycle,980.57,1014.492,-0.556,-1.459
P3,985,98500,pedestrian/bicycle,980.513,1014.343,-0.577,-1.52
P3,986,98600,pedestrian/bicycle,980.456,1014.186,-0.572,-1.611
P3,987,98700,pedestrian/bicycle,980.399,1014.019,-0.555,-1.736
P3,988,98800,pedestrian/bicycle,980.345,1013.838,-0.531,-1.886
P3,989,98900,pedestrian/bicycle,980.293,1013.641,-0.498,-2.057
P3,990,99000,pedestrian/bicycle,980.247,1013.426,-0.437,-2.244
P3,991,99100,pedestrian/bicycle,980.208,1013.192,-0.329,-2.429
P3,992,99200,pedestrian/bicycle,980.183,1012.941,-0.179,-2.589
P3,993,99300,pedestrian/bicycle,980.173,1012.677,-0.016,-2.704
P3,994,99400,pedestrian/bicycle,980.179,1012.405,0.131,-2.73
P3,995,99500,pedestrian/bicycle,980.198,1012.136,0.239,-2.657
P3,996,99600,pedestrian/bicycle,980.224,1011.878,0.299,-2.505
P3,997,99700,pedestrian/bicycle,980.254,1011.639,0.294,-2.276
P3,998,99800,pedestrian/bicycle,980.28,1011.425,0.231,-1.989
P3,999,99900,pedestrian/bicycle,980.298,1011.241,0.133,-1.69
P3,1000,100000,pedestrian/bicycle,980.306,1011.087,0.025,-1.406
P3,1001,100100,pedestrian/bicycle,980.304,1010.958,-0.08,-1.17
P3,1002,100200,pedestrian/bicycle,980.291,1010.848,-0.172,-1.021
P3,1003,100300,pedestrian/bicycle,980.27,1010.748,-0.24,-0.987
P3,1004,100400,pedestrian/bicycle,980.244,1010.645,-0.281,-1.066
P3,1005,100500,pedestrian/bicycle,980.216,1010.531,-0.293,-1.227
P3,1006,100600,pedestrian/bicycle,980.187,1010.398,-0.275,-1.43
P3,1007,100700,pedestrian/bicycle,980.162,1010.244,-0.235,-1.643
P3,1008,100800,pedestrian/bicycle,980.14,1010.07,-0.195,-1.839
P3,1009,100900,pedestrian/bicycle,980.122,1009.879,-0.175,-1.976
P3,1010,101000,pedestrian/bicycle,980.104,1009.678,-0.187,-2.051
P3,1011,101100,pedestrian/bicycle,980.083,1009.471,-0.233,-2.094
P3,1012,101200,pedestrian/bicycle,980.056,1009.26,-0.313,-2.116
P3,1013,101300,pedestrian/bicycle,980.018,1009.048,-0.429,-2.124
P3,1014,101400,pedestrian/bicycle,979.968,1008.836,-0.583,-2.11
P3,1015,101500,pedestrian/bicycle,979.9,1008.628,-0.773,-2.053
P3,1016,101600,pedestrian/bicycle,979.812,1008.428,-0.996,-1.956
P3,1017,101700,pedestrian/bicycle,979.699,1008.237,-1.248,-1.851
P3,1018,101800,pedestrian/bicycle,979.561,1008.057,-1.517,-1.753
P3,1019,101900,pedestrian/bicycle,979.396,1007.886,-1.797,-1.672
P3,1020,102000,pedestrian/bicycle,979.201,1007.722,-2.09,-1.615
P3,1021,102100,pedestrian/bicycle,978.978,1007.562,-2.381,-1.576
P3,1022,102200,pedestrian/bicycle,978.726,1007.406,-2.653,-1.547
P3,1023,102300,pedestrian/bicycle,978.449,1007.253,-2.88,-1.513
P3,1024,102400,pedestrian/bicycle,978.155,1007.105,-3.014,-1.451
P3,1025,102500,pedestrian/bicycle,977.852,1006.964,-3.047,-1.361
P3,1026,102600,pedestrian/bicycle,977.549,1006.833,-3.007,-1.268
P3,1027,102700,pedestrian/bicycle,977.254,1006.71,-2.896,-1.187
P3,1028,102800,pedestrian/bicycle,976.972,1006.594,-2.733,-1.126
P3,1029,102900,pedestrian/bicycle,976.708,1006.484,-2.548,-1.086
P3,1030,103000,pedestrian/bicycle,976.463,1006.376,-2.351,-1.061
P3,1031,103100,pedestrian/bicycle,976.238,1006.272,-2.16,-1.036
P3,1032,103200,pedestrian/bicycle,976.03,1006.17,-2.002,-0.987
P3,1033,103300,pedestrian/bicycle,975.835,1006.077,-1.886,-0.885
P3,1034,103400,pedestrian/bicycle,975.651,1005.996,-1.809,-0.735
P3,1035,103500,pedestrian/bicycle,975.473,1005.93,-1.751,-0.579
P3,1036,103600,pedestrian/bicycle,975.301,1005.878,-1.681,-0.455
P3,1037,103700,pedestrian/bicycle,975.137,1005.837,-1.593,-0.375
P3,1038,103800,pedestrian/bicycle,974.982,1005.802,-1.506,-0.328
P3,1039,103900,pedestrian/bicycle,974.836,1005.77,-1.43,-0.297
P3,1040,104000,pedestrian/bicycle,974.696,1005.742,-1.371,-0.277
P3,1041,104100,pedestrian/bicycle,974.56,1005.715,-1.339,-0.267
P3,1042,104200,pedestrian/bicycle,974.427,1005.688,-1.329,-0.264
P4,1009,100900,pedestrian/bicycle,981.768,1018.761,-0.389,0.266
P4,1010,101000,pedestrian/bicycle,981.732,1018.776,-0.338,0.03
P4,1011,101100,pedestrian/bicycle,981.701,1018.767,-0.288,-0.211
P4,1012,101200,pedestrian/bicycle,981.674,1018.734,-0.24,-0.458
P4,1013,101300,pedestrian/bicycle,981.653,1018.675,-0.193,-0.708
P4,1014,101400,pedestrian/bicycle,981.635,1018.593,-0.155,-0.942
P4,1015,101500,pedestrian/bicycle,981.621,1018.489,-0.13,-1.138
P4,1016,101600,pedestrian/bicycle,981.609,1018.367,-0.113,-1.295
P4,1017,101700,pedestrian/bicycle,981.598,1018.231,-0.096,-1.435
P4,1018,101800,pedestrian/bicycle,981.59,1018.081,-0.066,-1.568
P4,1019,101900,pedestrian/bicycle,981.585,1017.917,-0.025,-1.698
P4,1020,102000,pedestrian/bicycle,981.585,1017.742,0.015,-1.817
P4,1021,102100,pedestrian/bicycle,981.588,1017.555,0.042,-1.909
P4,1022,102200,pedestrian/bicycle,981.592,1017.362,0.043,-1.951
P4,1023,102300,pedestrian/bicycle,981.595,1017.168,0.007,-1.925
P4,1024,102400,pedestrian/bicycle,981.591,1016.982,-0.079,-1.794
P4,1025,102500,pedestrian/bicycle,981.577,1016.814,-0.206,-1.576
P4,1026,102600,pedestrian/bicycle,981.549,1016.668,-0.345,-1.342
P4,1027,102700,pedestrian/bicycle,981.509,1016.543,-0.466,-1.152
P4,1028,102800,pedestrian/bicycle,981.458,1016.434,-0.556,-1.026
P4,1029,102900,pedestrian/bicycle,981.399,1016.335,-0.621,-0.953
P4,1030,103000,pedestrian/bicycle,981.335,1016.242,-0.667,-0.915
P4,1031,103100,pedestrian/bicycle,981.266,1016.151,-0.701,-0.898
P4,1032,103200,pedestrian/bicycle,981.195,1016.062,-0.729,-0.893
P4,1033,103300,pedestrian/bicycle,981.12,1015.972,-0.758,-0.899
P4,1034,103400,pedestrian/bicycle,981.043,1015.881,-0.789,-0.918
P4,1035,103500,pedestrian/bicycle,980.963,1015.788,-0.819,-0.948
P4,1036,103600,pedestrian/bicycle,980.88,1015.691,-0.841,-0.985
P4,1037,103700,pedestrian/bicycle,980.795,1015.591,-0.844,-1.015
P4,1038,103800,pedestrian/bicycle,980.712,1015.489,-0.823,-1.035
P4,1039,103900,pedestrian/bicycle,980.632,1015.385,-0.78,-1.046
P4,1040,104000,pedestrian/bicycle,980.557,1015.28,-0.719,-1.05
P4,1041,104100,pedestrian/bicycle,980.489,1015.175,-0.649,-1.055
P4,1042,104200,pedestrian/bicycle,980.427,1015.068,-0.578,-1.074
P4,1043,104300,pedestrian/bicycle,980.373,1014.959,-0.511,-1.114
P4,1044,104400,pedestrian/bicycle,980.325,1014.844,-0.454,-1.177
P4,1045,104500,pedestrian/bicycle,980.281,1014.723,-0.41,-1.259
P4,1046,104600,pedestrian/bicycle,980.242,1014.592,-0.381,-1.356
P4,1047,104700,pedestrian/bicycle,980.204,1014.451,-0.371,-1.469
P4,1048,104800,pedestrian/bicycle,980.167,1014.298,-0.38,-1.584
P4,1049,104900,pedestrian/bicycle,980.127,1014.135,-0.407,-1.68
P4,1050,105000,pedestrian/bicycle,980.084,1013.964,-0.449,-1.735
P4,1051,105100,pedestrian/bicycle,980.037,1013.79,-0.505,-1.749
P4,1052,105200,pedestrian/bicycle,979.983,1013.616,-0.578,-1.736
P4,1053,105300,pedestrian/bicycle,979.92,1013.443,-0.666,-1.718
P4,1054,105400,pedestrian/bicycle,979.849,1013.272,-0.761,-1.707
P4,1055,105500,pedestrian/bicycle,979.769,1013.101,-0.844,-1.712
P4,1056,105600,pedestrian/bicycle,979.682,1012.929,-0.901,-1.73
P4,1057,105700,pedestrian/bicycle,979.59,1012.755,-0.927,-1.751
P4,1058,105800,pedestrian/bicycle,979.497,1012.579,-0.93,-1.755
P4,1059,105900,pedestrian/bicycle,979.405,1012.405,-0.919,-1.724
P4,1060,106000,pedestrian/bicycle,979.314,1012.237,-0.903,-1.652
P4,1061,106100,pedestrian/bicycle,979.224,1012.077,-0.886,-1.547
P4,1062,106200,pedestrian/bicycle,979.137,1011.928,-0.867,-1.421
P4,1063,106300,pedestrian/bicycle,979.051,1011.793,-0.843,-1.284
P4,1064,106400,pedestrian/bicycle,978.968,1011.672,-0.808,-1.144
P4,1065,106500,pedestrian/bicycle,978.89,1011.564,-0.756,-1.01
P4,1066,106600,pedestrian/bicycle,978.818,1011.468,-0.684,-0.897
P4,1067,106700,pedestrian/bicycle,978.754,1011.382,-0.593,-0.824
P4,1068,106800,pedestrian/bicycle,978.7,1011.301,-0.49,-0.805
P4,1069,106900,pedestrian/bicycle,978.656,1011.218,-0.386,-0.847
P4,1070,107000,pedestrian/bicycle,978.622,1011.129,-0.299,-0.945
P4,1071,107100,pedestrian/bicycle,978.595,1011.027,-0.246,-1.089
P4,1072,107200,pedestrian/bicycle,978.571,1010.91,-0.235,-1.259
P4,1073,107300,pedestrian/bicycle,978.546,1010.775,-0.27,-1.43
P4,1074,107400,pedestrian/bicycle,978.515,1010.625,-0.349,-1.578
P4,1075,107500,pedestrian/bicycle,978.474,1010.462,-0.467,-1.681
P4,1076,107600,pedestrian/bicycle,978.42,1010.292,-0.619,-1.723
P4,1077,107700,pedestrian/bicycle,978.349,1010.121,-0.794,-1.697
P4,1078,107800,pedestrian/bicycle,978.26,1009.955,-0.975,-1.61
P4,1079,107900,pedestrian/bicycle,978.155,1009.801,-1.139,-1.484
P4,1080,108000,pedestrian/bicycle,978.035,1009.659,-1.263,-1.344
P4,1081,108100,pedestrian/bicycle,977.905,1009.532,-1.332,-1.21
P4,1082,108200,pedestrian/bicycle,977.771,1009.416,-1.342,-1.094
P4,1083,108300,pedestrian/bicycle,977.639,1009.311,-1.294,-1.004
P4,1084,108400,pedestrian/bicycle,977.515,1009.214,-1.201,-0.941
P4,1085,108500,pedestrian/bicycle,977.401,1009.122,-1.078,-0.906
P4,1086,108600,pedestrian/bicycle,977.299,1009.032,-0.947,-0.896
P4,1087,108700,pedestrian/bicycle,977.211,1008.942,-0.819,-0.905
P4,1088,108800,pedestrian/bicycle,977.135,1008.85,-0.7,-0.925
P4,1089,108900,pedestrian/bicycle,977.071,1008.756,-0.592,-0.949
P4,1090,109000,pedestrian/bicycle,977.016,1008.66,-0.497,-0.971
P4,1091,109100,pedestrian/bicycle,976.971,1008.562,-0.412,-0.989
P4,1092,109200,pedestrian/bicycle,976.933,1008.463,-0.34,-1.001
P4,1093,109300,pedestrian/bicycle,976.902,1008.363,-0.286,-1.006
P4,1094,109400,pedestrian/bicycle,976.874,1008.262,-0.263,-1.002
P4,1095,109500,pedestrian/bicycle,976.847,1008.163,-0.28,-0.989
P4,1096,109600,pedestrian/bicycle,976.816,1008.065,-0.336,-0.966
P4,1097,109700,pedestrian/bicycle,976.778,1007.97,-0.422,-0.934
P4,1098,109800,pedestrian/bicycle,976.731,1007.879,-0.522,-0.893
P4,1099,109900,pedestrian/bicycle,976.674,1007.792,-0.63,-0.845
P4,1100,110000,pedestrian/bicycle,976.605,1007.71,-0.74,-0.792
P4,1101,110100,pedestrian/bicycle,976.526,1007.633,-0.849,-0.738
P4,1102,110200,pedestrian/bicycle,976.436,1007.562,-0.953,-0.694
P4,1103,110300,pedestrian/bicycle,976.336,1007.494,-1.041,-0.669
P4,1104,110400,pedestrian/bicycle,976.229,1007.426,-1.107,-0.674
