track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P7,198,19800,pedestrian/bicycle,971.728,1024.262,1.308,0.466
P7,199,19900,pedestrian/bicycle,971.859,1024.308,1.308,0.457
P7,200,20000,pedestrian/bicycle,971.99,1024.353,1.307,0.453
P7,201,20100,pedestrian/bicycle,972.12,1024.399,1.309,0.454
P7,202,20200,pedestrian/bicycle,972.251,1024.444,1.311,0.461
P7,203,20300,pedestrian/bicycle,972.382,1024.491,1.308,0.468
P7,204,20400,pedestrian/bicycle,972.512,1024.538,1.292,0.474
P7,205,20500,pedestrian/bicycle,972.64,1024.585,1.266,0.477
P7,206,20600,pedestrian/bicycle,972.766,1024.633,1.241,0.477
P7,207,20700,pedestrian/bicycle,972.889,1024.681,1.224,0.476
P7,208,20800,pedestrian/bicycle,973.011,1024.728,1.215,0.477
P7,209,20900,pedestrian/bicycle,973.132,1024.776,1.211,0.48
P7,210,21000,pedestrian/bicycle,973.253,1024.825,1.211,0.488
P7,211,21100,pedestrian/bicycle,973.375,1024.874,1.218,0.501
P7,212,21200,pedestrian/bicycle,973.497,1024.925,1.232,0.518
P7,213,21300,pedestrian/bicycle,973.621,1024.978,1.248,0.535
P7,214,21400,pedestrian/bicycle,973.746,1025.032,1.258,0.549
P7,215,21500,pedestrian/bicycle,973.872,1025.087,1.26,0.558
P7,216,21600,pedestrian/bicycle,973.998,1025.143,1.257,0.561
P7,217,21700,pedestrian/bicycle,974.124,1025.199,1.255,0.56
P7,218,21800,pedestrian/bicycle,974.249,1025.255,1.259,0.559
P7,219,21900,pedestrian/bicycle,974.376,1025.311,1.264,0.56
P7,220,22000,pedestrian/bicycle,974.502,1025.368,1.265,0.568
P7,221,22100,pedestrian/bicycle,974.628,1025.425,1.261,0.581
P7,222,22200,pedestrian/bicycle,974.754,1025.484,1.253,0.597
P7,223,22300,pedestrian/bicycle,974.879,1025.544,1.249,0.613
P7,224,22400,pedestrian/bicycle,975.004,1025.606,1.247,0.624
P7,225,22500,pedestrian/bicycle,975.128,1025.669,1.244,0.628
P7,226,22600,pedestrian/bicycle,975.252,1025.732,1.236,0.627
P7,227,22700,pedestrian/bicycle,975.376,1025.794,1.225,0.623
P7,228,22800,pedestrian/bicycle,975.498,1025.856,1.215,0.621
P7,229,22900,pedestrian/bicycle,975.619,1025.918,1.21,0.623
P7,230,23000,pedestrian/bicycle,975.74,1025.981,1.206,0.629
P7,231,23100,pedestrian/bicycle,975.86,1026.044,1.2,0.64
P7,232,23200,pedestrian/bicycle,975.98,1026.109,1.194,0.652
P7,233,23300,pedestrian/bicycle,976.099,1026.175,1.191,0.662
P7,234,23400,pedestrian/bicycle,976.218,1026.241,1.193,0.663
P7,235,23500,pedestrian/bicycle,976.338,1026.307,1.196,0.655
P7,236,23600,pedestrian/bicycle,976.457,1026.372,1.199,0.64
P7,237,23700,pedestrian/bicycle,976.577,1026.435,1.194,0.624
P7,238,23800,pedestrian/bicycle,976.696,1026.497,1.182,0.61
P7,239,23900,pedestrian/bicycle,976.813,1026.557,1.17,0.603
P7,240,24000,pedestrian/bicycle,976.93,1026.618,1.163,0.605
P7,241,24100,pedestrian/bicycle,977.046,1026.679,1.159,0.619
P7,242,24200,pedestrian/bicycle,977.162,1026.742,1.153,0.639
P7,243,24300,pedestrian/bicycle,977.277,1026.807,1.146,0.66
P7,244,24400,pedestrian/bicycle,977.391,1026.873,1.145,0.675
P7,245,24500,pedestrian/bicycle,977.506,1026.941,1.152,0.682
P7,246,24600,pedestrian/bicycle,977.622,1027.009,1.167,0.681
P7,247,24700,pedestrian/bicycle,977.739,1027.077,1.18,0.675
P7,248,24800,pedestrian/bicycle,977.858,1027.144,1.187,0.668
P7,249,24900,pedestrian/bicycle,977.976,1027.211,1.19,0.662
P7,250,25000,pedestrian/bicycle,978.096,1027.277,1.196,0.656
P7,251,25100,pedestrian/bicycle,978.216,1027.342,1.205,0.651
P7,252,25200,pedestrian/bicycle,978.337,1027.407,1.209,0.649
P7,253,25300,pedestrian/bicycle,978.457,1027.472,1.204,0.648
P7,254,25400,pedestrian/bicycle,978.577,1027.537,1.194,0.648
P7,255,25500,pedestrian/bicycle,978.696,1027.602,1.187,0.651
P7,256,25600,pedestrian/bicycle,978.815,1027.667,1.184,0.655
P7,257,25700,pedestrian/bicycle,978.933,1027.733,1.185,0.657
P7,258,25800,pedestrian/bicycle,979.052,1027.798,1.188,0.656
P7,259,25900,pedestrian/bicycle,979.171,1027.864,1.191,0.651
P7,260,26000,pedestrian/bicycle,979.29,1027.928,1.196,0.642
P7,261,26100,pedestrian/bicycle,979.41,1027.992,1.204,0.632
P7,262,26200,pedestrian/bicycle,979.531,1028.055,1.215,0.623
P7,263,26300,pedestrian/bicycle,979.653,1028.117,1.221,0.622
P7,264,26400,pedestrian/bicycle,979.775,1028.18,1.221,0.63
P7,265,26500,pedestrian/bicycle,979.897,1028.243,1.217,0.645
P7,266,26600,pedestrian/bicycle,980.018,1028.309,1.215,0.659
P7,267,26700,pedestrian/bicycle,980.14,1028.375,1.22,0.669
P7,268,26800,pedestrian/bicycle,980.263,1028.442,1.229,0.671
P7,269,26900,pedestrian/bicycle,980.386,1028.509,1.236,0.667
P7,270,27000,pedestrian/bicycle,980.51,1028.575,1.24,0.658
P7,271,27100,pedestrian/bicycle,980.634,1028.64,1.242,0.649
P7,272,27200,pedestrian/bicycle,980.758,1028.705,1.244,0.644
P7,273,27300,pedestrian/bicycle,980.883,1028.77,1.249,0.644
P7,274,27400,pedestrian/bicycle,981.008,1028.834,1.251,0.65
P7,275,27500,pedestrian/bicycle,981.133,1028.9,1.25,0.656
P7,276,27600,pedestrian/bicycle,981.258,1028.965,1.248,0.661
P7,277,27700,pedestrian/bicycle,981.383,1029.031,1.248,0.659
P7,278,27800,pedestrian/bicycle,981.508,1029.097,1.251,0.646
P7,279,27900,pedestrian/bicycle,981.633,1029.16,1.252,0.626
P7,280,28000,pedestrian/bicycle,981.758,1029.222,1.244,0.603
P7,281,28100,pedestrian/bicycle,981.881,1029.281,1.228,0.579
P7,282,28200,pedestrian/bicycle,982.003,1029.337,1.206,0.553
P7,283,28300,pedestrian/bicycle,982.122,1029.391,1.183,0.523
P7,284,28400,pedestrian/bicycle,982.239,1029.442,1.155,0.492
P7,285,28500,pedestrian/bicycle,982.353,1029.49,1.12,0.462
P7,286,28600,pedestrian/bicycle,982.463,1029.535,1.079,0.433
P7,287,28700,pedestrian/bicycle,982.569,1029.576,1.041,0.403
P7,288,28800,pedestrian/bicycle,982.672,1029.615,1.014,0.366
P7,289,28900,pedestrian/bicycle,982.773,1029.649,1.005,0.32
P7,290,29000,pedestrian/bicycle,982.873,1029.678,1.013,0.267
P7,291,29100,pedestrian/bicycle,982.975,1029.702,1.028,0.211
P7,292,29200,pedestrian/bicycle,983.079,1029.721,1.046,0.157
P7,293,29300,pedestrian/bicycle,983.185,1029.734,1.067,0.106
P7,294,29400,pedestrian/bicycle,983.293,1029.742,1.093,0.063
P7,295,29500,pedestrian/bicycle,983.404,1029.747,1.124,0.031
P7,296,29600,pedestrian/bicycle,983.518,1029.749,1.156,0.007
P7,297,29700,pedestrian/bicycle,983.635,1029.749,1.183,-0.01
P7,298,29800,pedestrian/bicycle,983.754,1029.747,1.2,-0.022
P7,299,29900,pedestrian/bicycle,983.874,1029.744,1.212,-0.033
P7,300,30000,pedestrian/bicycle,983.996,1029.741,1.225,-0.045
P7,301,30100,pedestrian/bicycle,984.12,1029.735,1.242,-0.06
P7,302,30200,pedestrian/bicycle,984.245,1029.728,1.262,-0.075
P7,303,30300,pedestrian/bicycle,984.372,1029.72,1.281,-0.09
P7,304,30400,pedestrian/bicycle,984.501,1029.71,1.292,-0.105
P7,305,30500,pedestrian/bicycle,984.63,1029.699,1.296,-0.118
P7,306,30600,pedestrian/bicycle,984.76,1029.687,1.299,-0.128
P7,307,30700,pedestrian/bicycle,984.89,1029.674,1.306,-0.137
P7,308,30800,pedestrian/bicycle,985.021,1029.66,1.316,-0.147
P7,309,30900,pedestrian/bicycle,985.153,1029.644,1.325,-0.16
P7,310,31000,pedestrian/bicycle,985.286,1029.628,1.332,-0.174
P7,311,31100,pedestrian/bicycle,985.42,1029.609,1.341,-0.19
P7,312,31200,pedestrian/bicycle,985.554,1029.589,1.354,-0.21
P7,313,31300,pedestrian/bicycle,985.691,1029.567,1.37,-0.234
P7,314,31400,pedestrian/bicycle,985.829,1029.543,1.388,-0.257
P7,315,31500,pedestrian/bicycle,985.968,1029.516,1.405,-0.279
P7,316,31600,pedestrian/bicycle,986.109,1029.487,1.418,-0.298
P7,317,31700,pedestrian/bicycle,986.252,1029.457,1.432,-0.311
P7,318,31800,pedestrian/bicycle,986.396,1029.425,1.445,-0.318
P7,319,31900,pedestrian/bicycle,986.54,1029.393,1.447,-0.318
P7,320,32000,pedestrian/bicycle,986.684,1029.362,1.435,-0.312
P7,321,32100,pedestrian/bicycle,986.827,1029.331,1.409,-0.303
P7,322,32200,pedestrian/bicycle,986.966,1029.301,1.377,-0.295
P7,323,32300,pedestrian/bicycle,987.102,1029.272,1.344,-0.287
P7,324,32400,pedestrian/bicycle,987.235,1029.244,1.306,-0.276
P7,325,32500,pedestrian/bicycle,987.363,1029.217,1.259,-0.262
P7,326,32600,pedestrian/bicycle,987.486,1029.191,1.206,-0.247
P7,327,32700,pedestrian/bicycle,987.604,1029.167,1.152,-0.234
P7,328,32800,pedestrian/bicycle,987.717,1029.144,1.101,-0.224
P7,329,32900,pedestrian/bicycle,987.824,1029.122,1.053,-0.217
P7,330,33000,pedestrian/bicycle,987.927,1029.101,1.007,-0.21
P7,331,33100,pedestrian/bicycle,988.026,1029.08,0.97,-0.203
P7,332,33200,pedestrian/bicycle,988.122,1029.06,0.95,-0.2
P7,333,33300,pedestrian/bicycle,988.217,1029.04,0.943,-0.199
P8,174,17400,pedestrian/bicycle,1063.592,1032.001,0.135,0.206
P8,175,17500,pedestrian/bicycle,1063.609,1032.02,0.215,0.181
P8,176,17600,pedestrian/bicycle,1063.635,1032.037,0.299,0.161
P8,177,17700,pedestrian/bicycle,1063.669,1032.053,0.387,0.145
P8,178,17800,pedestrian/bicycle,1063.713,1032.067,0.479,0.138
P8,179,17900,pedestrian/bicycle,1063.765,1032.081,0.57,0.14
P8,180,18000,pedestrian/bicycle,1063.827,1032.095,0.657,0.151
P8,181,18100,pedestrian/bicycle,1063.896,1032.111,0.742,0.168
P8,182,18200,pedestrian/bicycle,1063.975,1032.129,0.825,0.191
P8,183,18300,pedestrian/bicycle,1064.061,1032.15,0.903,0.221
P8,184,18400,pedestrian/bicycle,1064.155,1032.173,0.976,0.254
P8,185,18500,pedestrian/bicycle,1064.256,1032.201,1.044,0.289
P8,186,18600,pedestrian/bicycle,1064.364,1032.231,1.106,0.322
P8,187,18700,pedestrian/bicycle,1064.477,1032.265,1.162,0.355
P8,188,18800,pedestrian/bicycle,1064.596,1032.302,1.21,0.384
P8,189,18900,pedestrian/bicycle,1064.718,1032.342,1.246,0.409
P8,190,19000,pedestrian/bicycle,1064.844,1032.383,1.273,0.429
P8,191,19100,pedestrian/bicycle,1064.973,1032.427,1.292,0.439
P8,192,19200,pedestrian/bicycle,1065.102,1032.471,1.303,0.439
P8,193,19300,pedestrian/bicycle,1065.233,1032.514,1.308,0.432
P8,194,19400,pedestrian/bicycle,1065.364,1032.557,1.311,0.415
P8,195,19500,pedestrian/bicycle,1065.495,1032.597,1.315,0.393
P8,196,19600,pedestrian/bicycle,1065.627,1032.635,1.316,0.372
P8,197,19700,pedestrian/bicycle,1065.759,1032.672,1.316,0.359
P8,198,19800,pedestrian/bicycle,1065.89,1032.708,1.317,0.357
P8,199,19900,pedestrian/bicycle,1066.022,1032.744,1.323,0.367
P8,200,20000,pedestrian/bicycle,1066.155,1032.781,1.331,0.384
P8,201,20100,pedestrian/bicycle,1066.289,1032.821,1.343,0.406
P8,202,20200,pedestrian/bicycle,1066.424,1032.863,1.362,0.43
P8,203,20300,pedestrian/bicycle,1066.561,1032.907,1.385,0.451
P8,204,20400,pedestrian/bicycle,1066.701,1032.952,1.402,0.461
P8,205,20500,pedestrian/bicycle,1066.841,1032.998,1.407,0.459
P8,206,20600,pedestrian/bicycle,1066.982,1033.044,1.404,0.447
P8,207,20700,pedestrian/bicycle,1067.121,1033.088,1.391,0.432
P8,208,20800,pedestrian/bicycle,1067.259,1033.13,1.371,0.419
P8,209,20900,pedestrian/bicycle,1067.395,1033.172,1.344,0.412
P8,210,21000,pedestrian/bicycle,1067.528,1033.213,1.312,0.411
P8,211,21100,pedestrian/bicycle,1067.658,1033.254,1.281,0.413
P8,212,21200,pedestrian/bicycle,1067.784,1033.296,1.251,0.419
P8,213,21300,pedestrian/bicycle,1067.908,1033.338,1.222,0.428
P8,214,21400,pedestrian/bicycle,1068.029,1033.381,1.193,0.44
P8,215,21500,pedestrian/bicycle,1068.147,1033.426,1.17,0.453
P8,216,21600,pedestrian/bicycle,1068.263,1033.472,1.155,0.463
P8,217,21700,pedestrian/bicycle,1068.378,1033.519,1.149,0.472
P8,218,21800,pedestrian/bicycle,1068.493,1033.566,1.152,0.481
P8,219,21900,pedestrian/bicycle,1068.609,1033.615,1.158,0.49
P8,220,22000,pedestrian/bicycle,1068.725,1033.665,1.163,0.503
P8,221,22100,pedestrian/bicycle,1068.841,1033.716,1.166,0.524
P8,222,22200,pedestrian/bicycle,1068.958,1033.77,1.167,0.552
P8,223,22300,pedestrian/bicycle,1069.075,1033.827,1.166,0.588
P8,224,22400,pedestrian/bicycle,1069.191,1033.888,1.165,0.631
P8,225,22500,pedestrian/bicycle,1069.308,1033.953,1.164,0.674
P8,226,22600,pedestrian/bicycle,1069.424,1034.022,1.161,0.712
P8,227,22700,pedestrian/bicycle,1069.54,1034.095,1.154,0.737
P8,228,22800,pedestrian/bicycle,1069.654,1034.169,1.142,0.75
P8,229,22900,pedestrian/bicycle,1069.768,1034.244,1.128,0.754
P8,230,23000,pedestrian/bicycle,1069.88,1034.32,1.116,0.753
P8,231,23100,pedestrian/bicycle,1069.991,1034.395,1.107,0.751
P8,232,23200,pedestrian/bicycle,1070.102,1034.47,1.103,0.749
P8,233,23300,pedestrian/bicycle,1070.212,1034.544,1.104,0.742
P8,234,23400,pedestrian/bicycle,1070.323,1034.618,1.111,0.731
P8,235,23500,pedestrian/bicycle,1070.435,1034.69,1.122,0.719
P8,236,23600,pedestrian/bicycle,1070.547,1034.762,1.132,0.713
P8,237,23700,pedestrian/bicycle,1070.661,1034.833,1.14,0.71
P8,238,23800,pedestrian/bicycle,1070.775,1034.904,1.149,0.709
P8,239,23900,pedestrian/bicycle,1070.891,1034.975,1.159,0.708
P8,240,24000,pedestrian/bicycle,1071.007,1035.046,1.176,0.703
P8,241,24100,pedestrian/bicycle,1071.126,1035.116,1.201,0.697
P8,242,24200,pedestrian/bicycle,1071.248,1035.185,1.229,0.689
P8,243,24300,pedestrian/bicycle,1071.372,1035.253,1.253,0.682
P8,244,24400,pedestrian/bicycle,1071.498,1035.321,1.267,0.674
P8,245,24500,pedestrian/bicycle,1071.625,1035.388,1.267,0.668
P8,246,24600,pedestrian/bicycle,1071.751,1035.455,1.256,0.665
P8,247,24700,pedestrian/bicycle,1071.875,1035.521,1.238,0.66
P8,248,24800,pedestrian/bicycle,1071.998,1035.587,1.218,0.653
P8,249,24900,pedestrian/bicycle,1072.119,1035.652,1.196,0.642
P8,250,25000,pedestrian/bicycle,1072.237,1035.715,1.176,0.622
P8,251,25100,pedestrian/bicycle,1072.354,1035.776,1.162,0.591
P8,252,25200,pedestrian/bicycle,1072.47,1035.833,1.156,0.553
P8,253,25300,pedestrian/bicycle,1072.586,1035.886,1.153,0.51
P8,254,25400,pedestrian/bicycle,1072.701,1035.935,1.152,0.467
P8,255,25500,pedestrian/bicycle,1072.816,1035.98,1.153,0.427
P8,256,25600,pedestrian/bicycle,1072.932,1036.021,1.153,0.391
P8,257,25700,pedestrian/bicycle,1073.047,1036.058,1.149,0.361
P8,258,25800,pedestrian/bicycle,1073.161,1036.093,1.139,0.337
P8,259,25900,pedestrian/bicycle,1073.274,1036.126,1.125,0.318
P8,260,26000,pedestrian/bicycle,1073.386,1036.157,1.104,0.301
P8,261,26100,pedestrian/bicycle,1073.495,1036.186,1.073,0.28
P8,262,26200,pedestrian/bicycle,1073.6,1036.212,1.031,0.25
P8,263,26300,pedestrian/bicycle,1073.7,1036.235,0.982,0.21
P8,264,26400,pedestrian/bicycle,1073.796,1036.254,0.929,0.167
P8,265,26500,pedestrian/bicycle,1073.886,1036.269,0.878,0.128
P8,266,26600,pedestrian/bicycle,1073.972,1036.28,0.832,0.099
P8,267,26700,pedestrian/bicycle,1074.053,1036.289,0.798,0.082
P8,268,26800,pedestrian/bicycle,1074.132,1036.297,0.778,0.074
P8,269,26900,pedestrian/bicycle,1074.21,1036.304,0.773,0.072
P9,370,37000,pedestrian/bicycle,977.433,1040.147,0.209,0.468
P9,371,37100,pedestrian/bicycle,977.452,1040.201,0.175,0.617
P9,372,37200,pedestrian/bicycle,977.468,1040.27,0.135,0.769
P9,373,37300,pedestrian/bicycle,977.479,1040.355,0.087,0.925
P9,374,37400,pedestrian/bicycle,977.484,1040.455,0.026,1.078
P9,375,37500,pedestrian/bicycle,977.483,1040.57,-0.052,1.215
P9,376,37600,pedestrian/bicycle,977.473,1040.697,-0.14,1.333
P9,377,37700,pedestrian/bicycle,977.455,1040.836,-0.225,1.434
P9,378,37800,pedestrian/bicycle,977.43,1040.983,-0.288,1.51
P9,379,37900,pedestrian/bicycle,977.399,1041.136,-0.318,1.554
P9,380,38000,pedestrian/bicycle,977.368,1041.292,-0.31,1.56
P9,381,38100,pedestrian/bicycle,977.339,1041.446,-0.27,1.532
P9,382,38200,pedestrian/bicycle,977.315,1041.597,-0.201,1.476
P9,383,38300,pedestrian/bicycle,977.299,1041.741,-0.117,1.404
P9,384,38400,pedestrian/bicycle,977.291,1041.878,-0.044,1.342
P9,385,38500,pedestrian/bicycle,977.289,1042.011,0,1.308
P9,386,38600,pedestrian/bicycle,977.29,1042.141,0.009,1.308
P9,387,38700,pedestrian/bicycle,977.29,1042.274,-0.012,1.339
P9,388,38800,pedestrian/bicycle,977.286,1042.41,-0.05,1.389
P9,389,38900,pedestrian/bicycle,977.279,1042.552,-0.095,1.441
P9,390,39000,pedestrian/bicycle,977.268,1042.697,-0.132,1.473
P9,391,39100,pedestrian/bicycle,977.253,1042.845,-0.157,1.476
P9,392,39200,pedestrian/bicycle,977.237,1042.991,-0.169,1.452
P9,393,39300,pedestrian/bicycle,977.22,1043.134,-0.173,1.407
P9,394,39400,pedestrian/bicycle,977.203,1043.272,-0.169,1.345
P9,395,39500,pedestrian/bicycle,977.186,1043.403,-0.161,1.275
P9,396,39600,pedestrian/bicycle,977.171,1043.527,-0.145,1.201
P9,397,39700,pedestrian/bicycle,977.158,1043.643,-0.121,1.132
P9,398,39800,pedestrian/bicycle,977.147,1043.753,-0.103,1.068
P9,399,39900,pedestrian/bicycle,977.137,1043.857,-0.092,1.016
P9,400,40000,pedestrian/bicycle,977.129,1043.957,-0.071,0.985
P9,401,40100,pedestrian/bicycle,977.124,1044.056,-0.028,0.977
P9,402,40200,pedestrian/bicycle,977.124,1044.154,0.023,0.985
P9,403,40300,pedestrian/bicycle,977.128,1044.253,0.064,1.003
P9,404,40400,pedestrian/bicycle,977.135,1044.355,0.087,1.033
P9,405,40500,pedestrian/bicycle,977.144,1044.46,0.083,1.068
P9,406,40600,pedestrian/bicycle,977.151,1044.569,0.058,1.109
P9,407,40700,pedestrian/bicycle,977.155,1044.681,0.017,1.142
P9,408,40800,pedestrian/bicycle,977.154,1044.796,-0.03,1.146
P9,409,40900,pedestrian/bicycle,977.149,1044.91,-0.072,1.129
P9,410,41000,pedestrian/bicycle,977.14,1045.021,-0.106,1.105
P9,411,41100,pedestrian/bicycle,977.128,1045.13,-0.129,1.075
P9,412,41200,pedestrian/bicycle,977.115,1045.236,-0.14,1.046
P9,413,41300,pedestrian/bicycle,977.101,1045.34,-0.144,1.028
P9,414,41400,pedestrian/bicycle,977.086,1045.443,-0.145,1.023
P10,506,50600,pedestrian/bicycle,1060.763,1022.584,1.009,0.132
P10,507,50700,pedestrian/bicycle,1060.865,1022.595,1.016,0.088
P10,508,50800,pedestrian/bicycle,1060.967,1022.601,1.026,0.044
P10,509,50900,pedestrian/bicycle,1061.07,1022.604,1.046,0
P10,510,51000,pedestrian/bicycle,1061.176,1022.602,1.075,-0.043
P10,511,51100,pedestrian/bicycle,1061.286,1022.595,1.109,-0.08
P10,512,51200,pedestrian/bicycle,1061.398,1022.586,1.141,-0.11
P10,513,51300,pedestrian/bicycle,1061.514,1022.574,1.173,-0.135
P10,514,51400,pedestrian/bicycle,1061.632,1022.559,1.202,-0.155
P10,515,51500,pedestrian/bicycle,1061.754,1022.543,1.222,-0.171
P10,516,51600,pedestrian/bicycle,1061.876,1022.525,1.235,-0.186
P10,517,51700,pedestrian/bicycle,1062.001,1022.505,1.248,-0.207
P10,518,51800,pedestrian/bicycle,1062.126,1022.483,1.264,-0.241
P10,519,51900,pedestrian/bicycle,1062.254,1022.456,1.285,-0.287
P10,520,52000,pedestrian/bicycle,1062.384,1022.425,1.319,-0.342
P10,521,52100,pedestrian/bicycle,1062.518,1022.388,1.369,-0.398
P10,522,52200,pedestrian/bicycle,1062.659,1022.346,1.441,-0.449
P10,523,52300,pedestrian/bicycle,1062.808,1022.299,1.536,-0.49
P10,524,52400,pedestrian/bicycle,1062.967,1022.249,1.643,-0.511
P10,525,52500,pedestrian/bicycle,1063.136,1022.198,1.739,-0.498
P10,526,52600,pedestrian/bicycle,1063.313,1022.151,1.811,-0.445
P10,527,52700,pedestrian/bicycle,1063.496,1022.111,1.852,-0.356
P10,528,52800,pedestrian/bicycle,1063.682,1022.081,1.861,-0.236
P10,529,52900,pedestrian/bicycle,1063.868,1022.064,1.856,-0.112
P10,530,53000,pedestrian/bicycle,1064.053,1022.058,1.845,-0.015
P10,531,53100,pedestrian/bicycle,1064.236,1022.059,1.813,0.05
P10,532,53200,pedestrian/bicycle,1064.415,1022.067,1.766,0.102
P10,533,53300,pedestrian/bicycle,1064.589,1022.08,1.722,0.162
P10,534,53400,pedestrian/bicycle,1064.759,1022.1,1.673,0.237
P10,535,53500,pedestrian/bicycle,1064.923,1022.128,1.61,0.322
P10,536,53600,pedestrian/bicycle,1065.08,1022.164,1.527,0.393
P10,537,53700,pedestrian/bicycle,1065.228,1022.206,1.424,0.444
P10,538,53800,pedestrian/bicycle,1065.365,1022.252,1.318,0.492
P10,539,53900,pedestrian/bicycle,1065.492,1022.304,1.225,0.534
P10,540,54000,pedestrian/bicycle,1065.611,1022.358,1.164,0.555
P10,541,54100,pedestrian/bicycle,1065.727,1022.413,1.147,0.545
P10,542,54200,pedestrian/bicycle,1065.843,1022.466,1.17,0.508
P10,543,54300,pedestrian/bicycle,1065.962,1022.514,1.219,0.461
P10,544,54400,pedestrian/bicycle,1066.087,1022.558,1.279,0.418
P10,545,54500,pedestrian/bicycle,1066.218,1022.598,1.338,0.372
P10,546,54600,pedestrian/bicycle,1066.354,1022.632,1.39,0.321
P10,547,54700,pedestrian/bicycle,1066.496,1022.662,1.435,0.267
P10,548,54800,pedestrian/bicycle,1066.641,1022.686,1.466,0.211
P10,549,54900,pedestrian/bicycle,1066.788,1022.704,1.486,0.149
P10,550,55000,pedestrian/bicycle,1066.938,1022.715,1.499,0.083
P10,551,55100,pedestrian/bicycle,1067.088,1022.72,1.506,0.021
P10,552,55200,pedestrian/bicycle,1067.238,1022.72,1.507,-0.035
P10,553,55300,pedestrian/bicycle,1067.389,1022.714,1.508,-0.087
P10,554,55400,pedestrian/bicycle,1067.54,1022.703,1.51,-0.133
P10,555,55500,pedestrian/bicycle,1067.691,1022.688,1.512,-0.166
P10,556,55600,pedestrian/bicycle,1067.842,1022.671,1.513,-0.178
P10,557,55700,pedestrian/bicycle,1067.994,1022.653,1.511,-0.17
P10,558,55800,pedestrian/bicycle,1068.144,1022.637,1.505,-0.159
P10,559,55900,pedestrian/bicycle,1068.295,1022.621,1.498,-0.152
P10,560,56000,pedestrian/bicycle,1068.444,1022.606,1.491,-0.139
P10,561,56100,pedestrian/bicycle,1068.593,1022.594,1.484,-0.108
P10,562,56200,pedestrian/bicycle,1068.741,1022.586,1.478,-0.054
P10,563,56300,pedestrian/bicycle,1068.888,1022.584,1.472,0.016
P10,564,56400,pedestrian/bicycle,1069.035,1022.589,1.468,0.089
P10,565,56500,pedestrian/bicycle,1069.182,1022.601,1.469,0.149
P10,566,56600,pedestrian/bicycle,1069.329,1022.618,1.471,0.186
P10,567,56700,pedestrian/bicycle,1069.476,1022.637,1.468,0.198
P10,568,56800,pedestrian/bicycle,1069.623,1022.657,1.461,0.195
P10,569,56900,pedestrian/bicycle,1069.768,1022.676,1.455,0.19
P10,570,57000,pedestrian/bicycle,1069.914,1022.695,1.452,0.194
P10,571,57100,pedestrian/bicycle,1070.059,1022.715,1.448,0.206
P10,572,57200,pedestrian/bicycle,1070.203,1022.737,1.447,0.221
P10,573,57300,pedestrian/bicycle,1070.348,1022.759,1.451,0.229
P10,574,57400,pedestrian/bicycle,1070.494,1022.782,1.464,0.22
P10,575,57500,pedestrian/bicycle,1070.641,1022.802,1.479,0.195
P10,576,57600,pedestrian/bicycle,1070.789,1022.82,1.486,0.158
P10,577,57700,pedestrian/bicycle,1070.938,1022.834,1.485,0.112
P10,578,57800,pedestrian/bicycle,1071.086,1022.842,1.474,0.062
P10,579,57900,pedestrian/bicycle,1071.232,1022.846,1.454,0.01
P10,580,58000,pedestrian/bicycle,1071.377,1022.844,1.429,-0.038
P10,581,58100,pedestrian/bicycle,1071.518,1022.839,1.406,-0.073
P10,582,58200,pedestrian/bicycle,1071.658,1022.83,1.388,-0.098
P10,583,58300,pedestrian/bicycle,1071.796,1022.819,1.374,-0.128
P10,584,58400,pedestrian/bicycle,1071.933,1022.804,1.359,-0.164
P10,585,58500,pedestrian/bicycle,1072.068,1022.786,1.342,-0.2
P10,586,58600,pedestrian/bicycle,1072.201,1022.765,1.321,-0.225
P10,587,58700,pedestrian/bicycle,1072.332,1022.742,1.297,-0.225
P10,588,58800,pedestrian/bicycle,1072.46,1022.721,1.268,-0.202
P10,589,58900,pedestrian/bicycle,1072.585,1022.703,1.238,-0.166
P10,590,59000,pedestrian/bicycle,1072.708,1022.688,1.209,-0.127
P10,591,59100,pedestrian/bicycle,1072.827,1022.677,1.18,-0.095
P10,592,59200,pedestrian/bicycle,1072.944,1022.668,1.151,-0.078
P10,593,59300,pedestrian/bicycle,1073.057,1022.66,1.118,-0.085
P10,594,59400,pedestrian/bicycle,1073.167,1022.65,1.085,-0.112
P10,595,59500,pedestrian/bicycle,1073.275,1022.638,1.07,-0.142
P10,596,59600,pedestrian/bicycle,1073.383,1022.622,1.088,-0.173
P10,597,59700,pedestrian/bicycle,1073.495,1022.603,1.149,-0.211
P10,598,59800,pedestrian/bicycle,1073.615,1022.579,1.25,-0.258
P10,599,59900,pedestrian/bicycle,1073.746,1022.551,1.379,-0.312
P10,600,60000,pedestrian/bicycle,1073.891,1022.517,1.511,-0.368
P10,601,60100,pedestrian/bicycle,1074.047,1022.477,1.612,-0.42
P10,602,60200,pedestrian/bicycle,1074.211,1022.433,1.672,-0.456
P10,603,60300,pedestrian/bicycle,1074.38,1022.387,1.694,-0.471
P10,604,60400,pedestrian/bicycle,1074.548,1022.34,1.679,-0.464
P10,605,60500,pedestrian/bicycle,1074.713,1022.295,1.627,-0.436
P10,606,60600,pedestrian/bicycle,1074.872,1022.254,1.547,-0.398
P10,607,60700,pedestrian/bicycle,1075.023,1022.216,1.462,-0.356
