track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P4,385,38500,pedestrian/bicycle,1046.018,971.391,1.239,-0.03
P4,386,38600,pedestrian/bicycle,1046.142,971.389,1.238,-0.016
P4,387,38700,pedestrian/bicycle,1046.266,971.388,1.241,0.003
P4,388,38800,pedestrian/bicycle,1046.39,971.389,1.25,0.022
P4,389,38900,pedestrian/bicycle,1046.516,971.392,1.26,0.039
P4,390,39000,pedestrian/bicycle,1046.642,971.397,1.264,0.053
P4,391,39100,pedestrian/bicycle,1046.768,971.403,1.262,0.06
P4,392,39200,pedestrian/bicycle,1046.894,971.409,1.256,0.06
P4,393,39300,pedestrian/bicycle,1047.02,971.414,1.249,0.052
P4,394,39400,pedestrian/bicycle,1047.144,971.419,1.24,0.037
P4,395,39500,pedestrian/bicycle,1047.268,971.421,1.231,0.019
P4,396,39600,pedestrian/bicycle,1047.39,971.422,1.219,0
P4,397,39700,pedestrian/bicycle,1047.511,971.421,1.207,-0.019
P4,398,39800,pedestrian/bicycle,1047.632,971.419,1.198,-0.038
P4,399,39900,pedestrian/bicycle,1047.751,971.414,1.195,-0.056
P4,400,40000,pedestrian/bicycle,1047.871,971.408,1.194,-0.071
P4,401,40100,pedestrian/bicycle,1047.99,971.4,1.193,-0.08
P4,402,40200,pedestrian/bicycle,1048.109,971.392,1.192,-0.083
P4,403,40300,pedestrian/bicycle,1048.229,971.384,1.194,-0.08
P4,404,40400,pedestrian/bicycle,1048.348,971.376,1.198,-0.073
P4,405,40500,pedestrian/bicycle,1048.468,971.369,1.201,-0.068
P4,406,40600,pedestrian/bicycle,1048.588,971.363,1.202,-0.065
P4,407,40700,pedestrian/bicycle,1048.709,971.356,1.209,-0.065
P4,408,40800,pedestrian/bicycle,1048.83,971.349,1.224,-0.068
P4,409,40900,pedestrian/bicycle,1048.953,971.342,1.239,-0.071
P4,410,41000,pedestrian/bicycle,1049.078,971.335,1.246,-0.071
P4,411,41100,pedestrian/bicycle,1049.202,971.328,1.245,-0.067
P4,412,41200,pedestrian/bicycle,1049.326,971.322,1.24,-0.06
P4,413,41300,pedestrian/bicycle,1049.45,971.317,1.234,-0.049
P4,414,41400,pedestrian/bicycle,1049.573,971.312,1.227,-0.036
P4,415,41500,pedestrian/bicycle,1049.696,971.31,1.218,-0.018
P4,416,41600,pedestrian/bicycle,1049.817,971.309,1.205,0.002
P4,417,41700,pedestrian/bicycle,1049.936,971.31,1.188,0.024
P4,418,41800,pedestrian/bicycle,1050.054,971.314,1.17,0.046
P4,419,41900,pedestrian/bicycle,1050.17,971.319,1.153,0.067
P4,420,42000,pedestrian/bicycle,1050.285,971.327,1.135,0.085
P4,421,42100,pedestrian/bicycle,1050.397,971.336,1.114,0.102
P4,422,42200,pedestrian/bicycle,1050.507,971.347,1.089,0.117
P4,423,42300,pedestrian/bicycle,1050.615,971.359,1.059,0.128
P4,424,42400,pedestrian/bicycle,1050.719,971.373,1.026,0.134
P4,425,42500,pedestrian/bicycle,1050.82,971.386,0.988,0.136
P4,426,42600,pedestrian/bicycle,1050.916,971.4,0.94,0.134
P4,427,42700,pedestrian/bicycle,1051.007,971.413,0.883,0.131
P4,428,42800,pedestrian/bicycle,1051.093,971.426,0.824,0.127
P4,429,42900,pedestrian/bicycle,1051.172,971.438,0.772,0.121
P4,430,43000,pedestrian/bicycle,1051.248,971.45,0.735,0.117
P4,431,43100,pedestrian/bicycle,1051.32,971.462,0.715,0.114
P4,432,43200,pedestrian/bicycle,1051.392,971.473,0.709,0.113
P6,194,19400,pedestrian/bicycle,989.897,979.92,-1.36,-0.405
P6,195,19500,pedestrian/bicycle,989.763,979.884,-1.31,-0.33
P6,196,19600,pedestrian/bicycle,989.635,979.855,-1.258,-0.25
P6,197,19700,pedestrian/bicycle,989.512,979.834,-1.203,-0.17
P6,198,19800,pedestrian/bicycle,989.394,979.82,-1.153,-0.094
P6,199,19900,pedestrian/bicycle,989.281,979.814,-1.112,-0.028
P6,200,20000,pedestrian/bicycle,989.171,979.814,-1.079,0.026
P6,201,20100,pedestrian/bicycle,989.065,979.819,-1.048,0.063
P6,202,20200,pedestrian/bicycle,988.962,979.826,-1.014,0.083
P6,203,20300,pedestrian/bicycle,988.862,979.835,-0.975,0.09
P6,204,20400,pedestrian/bicycle,988.767,979.844,-0.934,0.089
P6,205,20500,pedestrian/bicycle,988.675,979.852,-0.894,0.086
P6,206,20600,pedestrian/bicycle,988.588,979.861,-0.858,0.083
P6,207,20700,pedestrian/bicycle,988.503,979.869,-0.828,0.082
P6,208,20800,pedestrian/bicycle,988.422,979.877,-0.804,0.082
P6,209,20900,pedestrian/bicycle,988.342,979.886,-0.788,0.085
P6,210,21000,pedestrian/bicycle,988.264,979.894,-0.782,0.088
P6,211,21100,pedestrian/bicycle,988.186,979.903,-0.783,0.088
P6,212,21200,pedestrian/bicycle,988.107,979.912,-0.791,0.082
P6,213,21300,pedestrian/bicycle,988.027,979.919,-0.806,0.069
P6,214,21400,pedestrian/bicycle,987.946,979.925,-0.823,0.051
P6,215,21500,pedestrian/bicycle,987.862,979.929,-0.839,0.035
P6,216,21600,pedestrian/bicycle,987.778,979.932,-0.853,0.024
P6,217,21700,pedestrian/bicycle,987.692,979.934,-0.865,0.018
P6,218,21800,pedestrian/bicycle,987.605,979.936,-0.876,0.02
P6,219,21900,pedestrian/bicycle,987.517,979.939,-0.887,0.029
P6,220,22000,pedestrian/bicycle,987.428,979.943,-0.896,0.047
P6,221,22100,pedestrian/bicycle,987.338,979.949,-0.903,0.071
P6,222,22200,pedestrian/bicycle,987.247,979.957,-0.906,0.104
P6,223,22300,pedestrian/bicycle,987.157,979.97,-0.899,0.144
P6,224,22400,pedestrian/bicycle,987.068,979.986,-0.878,0.188
P6,225,22500,pedestrian/bicycle,986.982,980.007,-0.841,0.233
P6,226,22600,pedestrian/bicycle,986.901,980.033,-0.786,0.279
P6,227,22700,pedestrian/bicycle,986.826,980.063,-0.718,0.325
P6,228,22800,pedestrian/bicycle,986.758,980.098,-0.642,0.368
P6,229,22900,pedestrian/bicycle,986.697,980.136,-0.564,0.407
P6,230,23000,pedestrian/bicycle,986.645,980.179,-0.483,0.442
P6,231,23100,pedestrian/bicycle,986.601,980.224,-0.399,0.467
P6,232,23200,pedestrian/bicycle,986.565,980.271,-0.319,0.472
P6,233,23300,pedestrian/bicycle,986.536,980.317,-0.251,0.447
P6,234,23400,pedestrian/bicycle,986.514,980.359,-0.197,0.394
P6,235,23500,pedestrian/bicycle,986.496,980.395,-0.157,0.325
P6,236,23600,pedestrian/bicycle,986.482,980.424,-0.128,0.25
P6,237,23700,pedestrian/bicycle,986.47,980.445,-0.109,0.179
P6,238,23800,pedestrian/bicycle,986.46,980.461,-0.095,0.123
P6,239,23900,pedestrian/bicycle,986.451,980.471,-0.083,0.09
P6,240,24000,pedestrian/bicycle,986.443,980.48,-0.071,0.088
P6,241,24100,pedestrian/bicycle,986.437,980.491,-0.059,0.124
P6,242,24200,pedestrian/bicycle,986.432,980.507,-0.045,0.195
P6,243,24300,pedestrian/bicycle,986.428,980.531,-0.031,0.287
P6,244,24400,pedestrian/bicycle,986.425,980.565,-0.025,0.387
P6,245,24500,pedestrian/bicycle,986.423,980.608,-0.026,0.483
P6,246,24600,pedestrian/bicycle,986.42,980.661,-0.033,0.566
P6,247,24700,pedestrian/bicycle,986.416,980.721,-0.048,0.635
P6,248,24800,pedestrian/bicycle,986.409,980.787,-0.072,0.69
P6,249,24900,pedestrian/bicycle,986.401,980.858,-0.106,0.73
P6,250,25000,pedestrian/bicycle,986.388,980.932,-0.147,0.758
P6,251,25100,pedestrian/bicycle,986.371,981.009,-0.187,0.778
P6,252,25200,pedestrian/bicycle,986.351,981.088,-0.223,0.802
P6,253,25300,pedestrian/bicycle,986.327,981.17,-0.247,0.835
P6,254,25400,pedestrian/bicycle,986.302,981.256,-0.257,0.879
P6,255,25500,pedestrian/bicycle,986.276,981.346,-0.258,0.929
P6,256,25600,pedestrian/bicycle,986.251,981.442,-0.252,0.983
P6,257,25700,pedestrian/bicycle,986.226,981.543,-0.238,1.04
P6,258,25800,pedestrian/bicycle,986.204,981.649,-0.218,1.095
P6,259,25900,pedestrian/bicycle,986.183,981.761,-0.194,1.144
P6,260,26000,pedestrian/bicycle,986.164,981.878,-0.175,1.182
P6,261,26100,pedestrian/bicycle,986.147,981.997,-0.165,1.211
P6,262,26200,pedestrian/bicycle,986.131,982.119,-0.165,1.224
P6,263,26300,pedestrian/bicycle,986.114,982.241,-0.173,1.222
P6,264,26400,pedestrian/bicycle,986.096,982.363,-0.187,1.213
P6,265,26500,pedestrian/bicycle,986.077,982.484,-0.201,1.203
P6,266,26600,pedestrian/bicycle,986.056,982.604,-0.211,1.195
P6,267,26700,pedestrian/bicycle,986.035,982.723,-0.214,1.19
P6,268,26800,pedestrian/bicycle,986.014,982.842,-0.21,1.185
P6,269,26900,pedestrian/bicycle,985.993,982.96,-0.201,1.179
P6,270,27000,pedestrian/bicycle,985.974,983.078,-0.185,1.174
P6,271,27100,pedestrian/bicycle,985.956,983.195,-0.165,1.169
P6,272,27200,pedestrian/bicycle,985.941,983.311,-0.144,1.159
P6,273,27300,pedestrian/bicycle,985.928,983.427,-0.118,1.144
P6,274,27400,pedestrian/bicycle,985.917,983.54,-0.087,1.129
P6,275,27500,pedestrian/bicycle,985.91,983.653,-0.052,1.12
P6,276,27600,pedestrian/bicycle,985.907,983.765,-0.015,1.121
P6,277,27700,pedestrian/bicycle,985.907,983.877,0.017,1.131
P6,278,27800,pedestrian/bicycle,985.91,983.991,0.041,1.138
P6,279,27900,pedestrian/bicycle,985.915,984.104,0.055,1.136
P6,280,28000,pedestrian/bicycle,985.921,984.218,0.06,1.13
P6,281,28100,pedestrian/bicycle,985.927,984.33,0.059,1.122
P6,282,28200,pedestrian/bicycle,985.932,984.442,0.054,1.114
P6,283,28300,pedestrian/bicycle,985.938,984.553,0.054,1.108
P6,284,28400,pedestrian/bicycle,985.943,984.664,0.059,1.103
P6,285,28500,pedestrian/bicycle,985.95,984.774,0.068,1.102
P6,286,28600,pedestrian/bicycle,985.957,984.885,0.082,1.107
P6,287,28700,pedestrian/bicycle,985.966,984.996,0.097,1.116
P6,288,28800,pedestrian/bicycle,985.977,985.108,0.11,1.127
P6,289,28900,pedestrian/bicycle,985.988,985.221,0.119,1.134
P6,290,29000,pedestrian/bicycle,986,985.335,0.125,1.14
P6,291,29100,pedestrian/bicycle,986.013,985.449,0.13,1.146
P6,292,29200,pedestrian/bicycle,986.026,985.564,0.132,1.156
P6,293,29300,pedestrian/bicycle,986.039,985.68,0.132,1.171
P6,294,29400,pedestrian/bicycle,986.052,985.798,0.129,1.188
P6,295,29500,pedestrian/bicycle,986.065,985.918,0.121,1.202
P6,296,29600,pedestrian/bicycle,986.076,986.038,0.108,1.21
P6,297,29700,pedestrian/bicycle,986.086,986.16,0.095,1.215
P6,298,29800,pedestrian/bicycle,986.096,986.281,0.088,1.218
P6,299,29900,pedestrian/bicycle,986.104,986.403,0.084,1.218
P6,300,30000,pedestrian/bicycle,986.113,986.525,0.082,1.214
P6,301,30100,pedestrian/bicycle,986.121,986.646,0.081,1.208
P6,302,30200,pedestrian/bicycle,986.129,986.766,0.08,1.202
P6,303,30300,pedestrian/bicycle,986.136,986.886,0.075,1.195
P6,304,30400,pedestrian/bicycle,986.144,987.005,0.066,1.183
P6,305,30500,pedestrian/bicycle,986.149,987.122,0.053,1.169
P6,306,30600,pedestrian/bicycle,986.154,987.239,0.039,1.154
P6,307,30700,pedestrian/bicycle,986.157,987.353,0.025,1.143
P6,308,30800,pedestrian/bicycle,986.159,987.467,0.013,1.137
P6,309,30900,pedestrian/bicycle,986.16,987.581,0.003,1.138
P6,310,31000,pedestrian/bicycle,986.16,987.695,-0.008,1.142
P6,311,31100,pedestrian/bicycle,986.158,987.81,-0.019,1.147
P6,312,31200,pedestrian/bicycle,986.156,987.924,-0.028,1.151
P6,313,31300,pedestrian/bicycle,986.153,988.04,-0.028,1.156
P6,314,31400,pedestrian/bicycle,986.151,988.156,-0.022,1.165
P6,315,31500,pedestrian/bicycle,986.149,988.273,-0.011,1.179
P6,316,31600,pedestrian/bicycle,986.149,988.392,0,1.191
P6,317,31700,pedestrian/bicycle,986.149,988.511,0.011,1.199
P6,318,31800,pedestrian/bicycle,986.151,988.631,0.025,1.201
P6,319,31900,pedestrian/bicycle,986.154,988.751,0.039,1.195
P6,320,32000,pedestrian/bicycle,986.159,988.87,0.051,1.187
P6,321,32100,pedestrian/bicycle,986.164,988.988,0.06,1.175
P6,322,32200,pedestrian/bicycle,986.17,989.105,0.064,1.159
P6,323,32300,pedestrian/bicycle,986.177,989.22,0.065,1.144
P6,324,32400,pedestrian/bicycle,986.183,989.334,0.063,1.128
P6,325,32500,pedestrian/bicycle,986.189,989.446,0.055,1.111
P6,326,32600,pedestrian/bicycle,986.194,989.556,0.044,1.094
P6,327,32700,pedestrian/bicycle,986.198,989.664,0.035,1.074
P6,328,32800,pedestrian/bicycle,986.201,989.771,0.027,1.056
P6,329,32900,pedestrian/bicycle,986.204,989.876,0.018,1.043
P6,330,33000,pedestrian/bicycle,986.205,989.98,0.008,1.036
P6,331,33100,pedestrian/bicycle,986.205,990.083,-0.006,1.035
P6,332,33200,pedestrian/bicycle,986.203,990.187,-0.026,1.042
P6,333,33300,pedestrian/bicycle,986.2,990.292,-0.048,1.053
P6,334,33400,pedestrian/bicycle,986.194,990.398,-0.065,1.064
P6,335,33500,pedestrian/bicycle,986.187,990.504,-0.076,1.073
P6,336,33600,pedestrian/bicycle,986.179,990.612,-0.082,1.085
P6,337,33700,pedestrian/bicycle,986.171,990.722,-0.083,1.099
P6,338,33800,pedestrian/bicycle,986.163,990.832,-0.078,1.112
P6,339,33900,pedestrian/bicycle,986.156,990.944,-0.065,1.127
P6,340,34000,pedestrian/bicycle,986.15,991.058,-0.045,1.142
P6,341,34100,pedestrian/bicycle,986.147,991.172,-0.022,1.153
P6,342,34200,pedestrian/bicycle,986.145,991.288,-0.005,1.156
P6,343,34300,pedestrian/bicycle,986.145,991.403,-0.002,1.146
P6,344,34400,pedestrian/bicycle,986.144,991.517,-0.015,1.129
P6,345,34500,pedestrian/bicycle,986.141,991.629,-0.039,1.111
P6,346,34600,pedestrian/bicycle,986.136,991.739,-0.063,1.095
P6,347,34700,pedestrian/bicycle,986.129,991.848,-0.077,1.079
P6,348,34800,pedestrian/bicycle,986.122,991.954,-0.076,1.058
P6,349,34900,pedestrian/bicycle,986.115,992.059,-0.063,1.031
P6,350,35000,pedestrian/bicycle,986.109,992.161,-0.045,1.003
P6,351,35100,pedestrian/bicycle,986.106,992.26,-0.027,0.979
P6,352,35200,pedestrian/bicycle,986.104,992.357,-0.011,0.96
P6,353,35300,pedestrian/bicycle,986.103,992.452,0,0.947
P6,354,35400,pedestrian/bicycle,986.104,992.546,0.007,0.938
P6,355,35500,pedestrian/bicycle,986.105,992.64,0.01,0.932
P6,356,35600,pedestrian/bicycle,986.106,992.733,0.011,0.929
P7,232,23200,pedestrian/bicycle,981.177,980.776,0.981,-0.267
P7,233,23300,pedestrian/bicycle,981.275,980.75,0.973,-0.271
P7,234,23400,pedestrian/bicycle,981.371,980.722,0.961,-0.273
P7,235,23500,pedestrian/bicycle,981.467,980.695,0.945,-0.272
P7,236,23600,pedestrian/bicycle,981.56,980.668,0.927,-0.267
P7,237,23700,pedestrian/bicycle,981.652,980.642,0.91,-0.259
P7,238,23800,pedestrian/bicycle,981.743,980.616,0.896,-0.252
P7,239,23900,pedestrian/bicycle,981.832,980.591,0.888,-0.249
P7,240,24000,pedestrian/bicycle,981.92,980.566,0.883,-0.25
P7,241,24100,pedestrian/bicycle,982.009,980.541,0.882,-0.254
P7,242,24200,pedestrian/bicycle,982.097,980.515,0.883,-0.26
P7,243,24300,pedestrian/bicycle,982.185,980.489,0.882,-0.266
P7,244,24400,pedestrian/bicycle,982.273,980.462,0.877,-0.269
P7,245,24500,pedestrian/bicycle,982.36,980.435,0.868,-0.269
P7,246,24600,pedestrian/bicycle,982.446,980.409,0.855,-0.264
P7,247,24700,pedestrian/bicycle,982.531,980.383,0.841,-0.251
P7,248,24800,pedestrian/bicycle,982.615,980.359,0.828,-0.231
P7,249,24900,pedestrian/bicycle,982.697,980.337,0.819,-0.208
P7,250,25000,pedestrian/bicycle,982.779,980.317,0.815,-0.183
P7,251,25100,pedestrian/bicycle,982.86,980.3,0.813,-0.161
P7,252,25200,pedestrian/bicycle,982.941,980.285,0.814,-0.142
P7,253,25300,pedestrian/bicycle,983.023,980.271,0.815,-0.127
P7,254,25400,pedestrian/bicycle,983.104,980.259,0.815,-0.115
P7,255,25500,pedestrian/bicycle,983.186,980.248,0.816,-0.105
P7,256,25600,pedestrian/bicycle,983.267,980.238,0.817,-0.097
P7,257,25700,pedestrian/bicycle,983.349,980.229,0.816,-0.086
P7,258,25800,pedestrian/bicycle,983.431,980.221,0.813,-0.073
P7,259,25900,pedestrian/bicycle,983.512,980.215,0.81,-0.055
P7,260,26000,pedestrian/bicycle,983.593,980.21,0.806,-0.035
P7,261,26100,pedestrian/bicycle,983.673,980.208,0.803,-0.015
P7,262,26200,pedestrian/bicycle,983.753,980.207,0.801,0.003
P7,263,26300,pedestrian/bicycle,983.833,980.208,0.799,0.017
P7,264,26400,pedestrian/bicycle,983.913,980.21,0.793,0.026
P7,265,26500,pedestrian/bicycle,983.991,980.213,0.779,0.034
P7,266,26600,pedestrian/bicycle,984.068,980.217,0.756,0.041
P7,267,26700,pedestrian/bicycle,984.142,980.222,0.723,0.05
P7,268,26800,pedestrian/bicycle,984.213,980.227,0.683,0.066
P7,269,26900,pedestrian/bicycle,984.279,980.235,0.643,0.092
P7,270,27000,pedestrian/bicycle,984.341,980.246,0.61,0.131
P7,271,27100,pedestrian/bicycle,984.402,980.262,0.592,0.184
P7,272,27200,pedestrian/bicycle,984.461,980.284,0.593,0.253
P7,273,27300,pedestrian/bicycle,984.521,980.313,0.612,0.332
P7,274,27400,pedestrian/bicycle,984.584,980.351,0.642,0.418
P7,275,27500,pedestrian/bicycle,984.65,980.397,0.678,0.504
P7,276,27600,pedestrian/bicycle,984.719,980.451,0.712,0.588
P7,277,27700,pedestrian/bicycle,984.792,980.514,0.744,0.671
P7,278,27800,pedestrian/bicycle,984.868,980.586,0.774,0.758
P7,279,27900,pedestrian/bicycle,984.947,980.666,0.802,0.848
P7,280,28000,pedestrian/bicycle,985.029,980.756,0.831,0.944
P7,281,28100,pedestrian/bicycle,985.113,980.855,0.858,1.045
P7,282,28200,pedestrian/bicycle,985.2,980.964,0.874,1.139
P7,283,28300,pedestrian/bicycle,985.287,981.082,0.875,1.216
P7,284,28400,pedestrian/bicycle,985.373,981.206,0.853,1.263
P7,285,28500,pedestrian/bicycle,985.457,981.333,0.813,1.284
P7,286,28600,pedestrian/bicycle,985.536,981.462,0.764,1.291
P7,287,28700,pedestrian/bicycle,985.609,981.591,0.712,1.293
P7,288,28800,pedestrian/bicycle,985.678,981.721,0.66,1.29
P7,289,28900,pedestrian/bicycle,985.741,981.849,0.607,1.284
P7,290,29000,pedestrian/bicycle,985.799,981.977,0.555,1.277
P7,291,29100,pedestrian/bicycle,985.852,982.105,0.502,1.272
P7,292,29200,pedestrian/bicycle,985.9,982.232,0.451,1.269
P7,293,29300,pedestrian/bicycle,985.943,982.359,0.403,1.266
P7,294,29400,pedestrian/bicycle,985.981,982.485,0.356,1.259
P7,295,29500,pedestrian/bicycle,986.014,982.61,0.314,1.248
P7,296,29600,pedestrian/bicycle,986.044,982.734,0.277,1.233
P7,297,29700,pedestrian/bicycle,986.07,982.857,0.246,1.216
P7,298,29800,pedestrian/bicycle,986.093,982.977,0.224,1.2
P7,299,29900,pedestrian/bicycle,986.115,983.097,0.208,1.187
P7,300,30000,pedestrian/bicycle,986.135,983.215,0.198,1.179
P7,301,30100,pedestrian/bicycle,986.155,983.333,0.194,1.176
P7,302,30200,pedestrian/bicycle,986.174,983.451,0.193,1.176
P7,303,30300,pedestrian/bicycle,986.194,983.568,0.196,1.175
P7,304,30400,pedestrian/bicycle,986.213,983.686,0.201,1.173
P7,305,30500,pedestrian/bicycle,986.234,983.802,0.203,1.166
P7,306,30600,pedestrian/bicycle,986.254,983.919,0.201,1.156
P7,307,30700,pedestrian/bicycle,986.274,984.034,0.193,1.147
P7,308,30800,pedestrian/bicycle,986.292,984.148,0.184,1.138
P7,309,30900,pedestrian/bicycle,986.31,984.261,0.172,1.13
P7,310,31000,pedestrian/bicycle,986.327,984.374,0.162,1.121
P7,311,31100,pedestrian/bicycle,986.343,984.486,0.156,1.112
P7,312,31200,pedestrian/bicycle,986.358,984.596,0.156,1.103
P7,313,31300,pedestrian/bicycle,986.374,984.706,0.159,1.096
P7,314,31400,pedestrian/bicycle,986.39,984.816,0.162,1.094
P7,315,31500,pedestrian/bicycle,986.406,984.925,0.162,1.096
P7,316,31600,pedestrian/bicycle,986.422,985.035,0.155,1.104
P7,317,31700,pedestrian/bicycle,986.437,985.146,0.143,1.115
P7,318,31800,pedestrian/bicycle,986.45,985.258,0.125,1.13
P7,319,31900,pedestrian/bicycle,986.462,985.372,0.104,1.143
P7,320,32000,pedestrian/bicycle,986.471,985.487,0.083,1.152
P7,321,32100,pedestrian/bicycle,986.478,985.602,0.063,1.157
P7,322,32200,pedestrian/bicycle,986.484,985.718,0.047,1.16
P7,323,32300,pedestrian/bicycle,986.488,985.834,0.036,1.162
P7,324,32400,pedestrian/bicycle,986.491,985.95,0.031,1.163
P7,325,32500,pedestrian/bicycle,986.494,986.067,0.029,1.16
P7,326,32600,pedestrian/bicycle,986.497,986.182,0.03,1.156
P7,327,32700,pedestrian/bicycle,986.501,986.298,0.035,1.153
P7,328,32800,pedestrian/bicycle,986.504,986.413,0.04,1.152
P7,329,32900,pedestrian/bicycle,986.508,986.528,0.043,1.151
P7,330,33000,pedestrian/bicycle,986.513,986.643,0.046,1.148
P7,331,33100,pedestrian/bicycle,986.518,986.758,0.049,1.145
P7,332,33200,pedestrian/bicycle,986.523,986.872,0.049,1.142
P7,333,33300,pedestrian/bicycle,986.527,986.986,0.046,1.136
P7,334,33400,pedestrian/bicycle,986.532,987.099,0.041,1.126
P7,335,33500,pedestrian/bicycle,986.535,987.211,0.032,1.113
P7,336,33600,pedestrian/bicycle,986.538,987.322,0.019,1.098
P7,337,33700,pedestrian/bicycle,986.539,987.431,0.003,1.084
P7,338,33800,pedestrian/bicycle,986.538,987.539,-0.015,1.074
P7,339,33900,pedestrian/bicycle,986.536,987.646,-0.035,1.071
P7,340,34000,pedestrian/bicycle,986.531,987.753,-0.055,1.075
P7,341,34100,pedestrian/bicycle,986.525,987.861,-0.072,1.085
P7,342,34200,pedestrian/bicycle,986.517,987.97,-0.084,1.101
P7,343,34300,pedestrian/bicycle,986.509,988.081,-0.087,1.122
P7,344,34400,pedestrian/bicycle,986.5,988.195,-0.085,1.147
P7,345,34500,pedestrian/bicycle,986.492,988.311,-0.08,1.17
P7,346,34600,pedestrian/bicycle,986.484,988.429,-0.077,1.191
P7,347,34700,pedestrian/bicycle,986.476,988.549,-0.077,1.211
P7,348,34800,pedestrian/bicycle,986.468,988.671,-0.082,1.228
P7,349,34900,pedestrian/bicycle,986.46,988.794,-0.089,1.238
P7,350,35000,pedestrian/bicycle,986.45,988.918,-0.098,1.242
P7,351,35100,pedestrian/bicycle,986.44,989.042,-0.108,1.243
P7,352,35200,pedestrian/bicycle,986.429,989.166,-0.12,1.239
P7,353,35300,pedestrian/bicycle,986.416,989.29,-0.131,1.225
P7,354,35400,pedestrian/bicycle,986.403,989.411,-0.139,1.204
P7,355,35500,pedestrian/bicycle,986.388,989.53,-0.144,1.182
P7,356,35600,pedestrian/bicycle,986.374,989.648,-0.145,1.165
P7,357,35700,pedestrian/bicycle,986.359,989.764,-0.144,1.155
P7,358,35800,pedestrian/bicycle,986.345,989.879,-0.139,1.153
P7,359,35900,pedestrian/bicycle,986.332,989.995,-0.128,1.16
P7,360,36000,pedestrian/bicycle,986.32,990.111,-0.106,1.176
P7,361,36100,pedestrian/bicycle,986.311,990.23,-0.072,1.191
P7,362,36200,pedestrian/bicycle,986.306,990.349,-0.028,1.196
P7,363,36300,pedestrian/bicycle,986.306,990.468,0.022,1.187
P7,364,36400,pedestrian/bicycle,986.311,990.586,0.074,1.168
P7,365,36500,pedestrian/bicycle,986.321,990.702,0.128,1.14
P7,366,36600,pedestrian/bicycle,986.337,990.814,0.187,1.106
P7,367,36700,pedestrian/bicycle,986.359,990.923,0.25,1.072
P7,368,36800,pedestrian/bicycle,986.387,991.028,0.314,1.038
P7,369,36900,pedestrian/bicycle,986.421,991.13,0.379,1.006
P7,370,37000,pedestrian/bicycle,986.463,991.229,0.443,0.975
P7,371,37100,pedestrian/bicycle,986.51,991.325,0.507,0.946
P7,372,37200,pedestrian/bicycle,986.564,991.419,0.569,0.921
P7,373,37300,pedestrian/bicycle,986.624,991.51,0.626,0.902
P7,374,37400,pedestrian/bicycle,986.689,991.6,0.678,0.888
P7,375,37500,pedestrian/bicycle,986.759,991.688,0.729,0.88
P7,376,37600,pedestrian/bicycle,986.835,991.776,0.782,0.882
P7,377,37700,pedestrian/bicycle,986.916,991.865,0.836,0.892
P7,378,37800,pedestrian/bicycle,987.002,991.954,0.886,0.902
P7,379,37900,pedestrian/bicycle,987.092,992.045,0.918,0.899
P7,380,38000,pedestrian/bicycle,987.184,992.133,0.927,0.875
P7,381,38100,pedestrian/bicycle,987.276,992.219,0.921,0.835
P7,382,38200,pedestrian/bicycle,987.368,992.3,0.911,0.788
P7,383,38300,pedestrian/bicycle,987.459,992.376,0.899,0.744
P7,384,38400,pedestrian/bicycle,987.548,992.449,0.886,0.707
P7,385,38500,pedestrian/bicycle,987.636,992.518,0.872,0.681
P7,386,38600,pedestrian/bicycle,987.722,992.586,0.861,0.669
P7,387,38700,pedestrian/bicycle,987.808,992.653,0.859,0.669
P7,388,38800,pedestrian/bicycle,987.895,992.72,0.865,0.677
P7,389,38900,pedestrian/bicycle,987.981,992.788,0.873,0.685
P7,390,39000,pedestrian/bicycle,988.069,992.857,0.877,0.686
P7,391,39100,pedestrian/bicycle,988.156,992.925,0.871,0.676
P7,392,39200,pedestrian/bicycle,988.243,992.991,0.855,0.657
P7,393,39300,pedestrian/bicycle,988.327,993.056,0.835,0.638
P7,394,39400,pedestrian/bicycle,988.41,993.119,0.82,0.627
P7,395,39500,pedestrian/bicycle,988.492,993.182,0.815,0.63
P7,396,39600,pedestrian/bicycle,988.573,993.246,0.816,0.646
P7,397,39700,pedestrian/bicycle,988.655,993.312,0.823,0.67
P7,398,39800,pedestrian/bicycle,988.738,993.38,0.835,0.698
P7,399,39900,pedestrian/bicycle,988.822,993.451,0.848,0.724
P7,400,40000,pedestrian/bicycle,988.908,993.525,0.862,0.748
P7,401,40100,pedestrian/bicycle,988.995,993.601,0.876,0.77
P7,402,40200,pedestrian/bicycle,989.083,993.679,0.892,0.791
P7,403,40300,pedestrian/bicycle,989.173,993.759,0.906,0.808
P7,404,40400,pedestrian/bicycle,989.264,993.84,0.916,0.82
P7,405,40500,pedestrian/bicycle,989.356,993.922,0.919,0.824
P7,406,40600,pedestrian/bicycle,989.447,994.005,0.91,0.824
P7,407,40700,pedestrian/bicycle,989.537,994.087,0.888,0.822
P7,408,40800,pedestrian/bicycle,989.624,994.169,0.859,0.819
P7,409,40900,pedestrian/bicycle,989.709,994.251,0.829,0.817
P7,410,41000,pedestrian/bicycle,989.79,994.333,0.8,0.811
P7,411,41100,pedestrian/bicycle,989.869,994.413,0.769,0.803
P7,412,41200,pedestrian/bicycle,989.944,994.493,0.738,0.792
