track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P7,939,93900,pedestrian/bicycle,1042.47,966.223,0.049,1.334
P7,940,94000,pedestrian/bicycle,1042.475,966.357,0.048,1.363
P7,941,94100,pedestrian/bicycle,1042.48,966.494,0.044,1.373
P7,942,94200,pedestrian/bicycle,1042.484,966.631,0.039,1.367
P7,943,94300,pedestrian/bicycle,1042.488,966.767,0.037,1.35
P7,944,94400,pedestrian/bicycle,1042.492,966.901,0.035,1.33
P7,945,94500,pedestrian/bicycle,1042.495,967.033,0.026,1.314
P7,946,94600,pedestrian/bicycle,1042.496,967.164,0.004,1.295
P7,947,94700,pedestrian/bicycle,1042.494,967.292,-0.041,1.267
P7,948,94800,pedestrian/bicycle,1042.487,967.417,-0.1,1.243
P7,949,94900,pedestrian/bicycle,1042.474,967.541,-0.162,1.233
P7,950,95000,pedestrian/bicycle,1042.455,967.664,-0.226,1.23
P7,951,95100,pedestrian/bicycle,1042.429,967.787,-0.286,1.228
P7,952,95200,pedestrian/bicycle,1042.398,967.91,-0.334,1.232
P7,953,95300,pedestrian/bicycle,1042.363,968.034,-0.362,1.243
P7,954,95400,pedestrian/bicycle,1042.327,968.159,-0.369,1.259
P7,955,95500,pedestrian/bicycle,1042.291,968.286,-0.356,1.276
P7,956,95600,pedestrian/bicycle,1042.256,968.414,-0.33,1.283
P7,957,95700,pedestrian/bicycle,1042.225,968.541,-0.293,1.274
P7,958,95800,pedestrian/bicycle,1042.198,968.668,-0.253,1.258
P7,959,95900,pedestrian/bicycle,1042.174,968.793,-0.214,1.242
P7,960,96000,pedestrian/bicycle,1042.155,968.917,-0.181,1.229
P7,961,96100,pedestrian/bicycle,1042.137,969.039,-0.166,1.225
P7,962,96200,pedestrian/bicycle,1042.12,969.162,-0.172,1.229
P7,963,96300,pedestrian/bicycle,1042.102,969.285,-0.194,1.237
P7,964,96400,pedestrian/bicycle,1042.081,969.409,-0.229,1.247
P7,965,96500,pedestrian/bicycle,1042.056,969.535,-0.273,1.256
P7,966,96600,pedestrian/bicycle,1042.026,969.661,-0.325,1.263
P7,967,96700,pedestrian/bicycle,1041.991,969.787,-0.376,1.266
P7,968,96800,pedestrian/bicycle,1041.951,969.913,-0.425,1.257
P7,969,96900,pedestrian/bicycle,1041.906,970.038,-0.469,1.233
P7,970,97000,pedestrian/bicycle,1041.857,970.159,-0.506,1.194
P7,971,97100,pedestrian/bicycle,1041.805,970.276,-0.541,1.144
P7,972,97200,pedestrian/bicycle,1041.749,970.388,-0.575,1.088
P7,973,97300,pedestrian/bicycle,1041.69,970.493,-0.605,1.028
P7,974,97400,pedestrian/bicycle,1041.628,970.594,-0.637,0.977
P7,975,97500,pedestrian/bicycle,1041.563,970.69,-0.671,0.943
P7,976,97600,pedestrian/bicycle,1041.494,970.783,-0.707,0.918
P7,977,97700,pedestrian/bicycle,1041.421,970.873,-0.743,0.89
P7,978,97800,pedestrian/bicycle,1041.345,970.96,-0.778,0.857
P7,979,97900,pedestrian/bicycle,1041.266,971.044,-0.815,0.818
P7,980,98000,pedestrian/bicycle,1041.182,971.124,-0.855,0.776
P7,981,98100,pedestrian/bicycle,1041.095,971.199,-0.898,0.736
P7,982,98200,pedestrian/bicycle,1041.002,971.271,-0.944,0.7
P7,983,98300,pedestrian/bicycle,1040.906,971.339,-0.988,0.669
P7,984,98400,pedestrian/bicycle,1040.805,971.405,-1.028,0.644
P7,985,98500,pedestrian/bicycle,1040.7,971.469,-1.068,0.625
P7,986,98600,pedestrian/bicycle,1040.591,971.53,-1.107,0.614
P7,987,98700,pedestrian/bicycle,1040.479,971.592,-1.144,0.609
P7,988,98800,pedestrian/bicycle,1040.363,971.653,-1.174,0.61
P7,989,98900,pedestrian/bicycle,1040.245,971.714,-1.194,0.619
P7,990,99000,pedestrian/bicycle,1040.125,971.777,-1.203,0.633
P7,991,99100,pedestrian/bicycle,1040.004,971.841,-1.206,0.649
P7,992,99200,pedestrian/bicycle,1039.884,971.906,-1.209,0.66
P7,993,99300,pedestrian/bicycle,1039.762,971.972,-1.214,0.663
P7,994,99400,pedestrian/bicycle,1039.641,972.038,-1.225,0.65
P7,995,99500,pedestrian/bicycle,1039.517,972.101,-1.247,0.616
P7,996,99600,pedestrian/bicycle,1039.391,972.16,-1.274,0.564
P7,997,99700,pedestrian/bicycle,1039.262,972.214,-1.302,0.502
P7,998,99800,pedestrian/bicycle,1039.131,972.26,-1.329,0.436
P7,999,99900,pedestrian/bicycle,1038.997,972.301,-1.347,0.375
P7,1000,100000,pedestrian/bicycle,1038.861,972.336,-1.357,0.322
P7,1001,100100,pedestrian/bicycle,1038.726,972.366,-1.36,0.284
P7,1002,100200,pedestrian/bicycle,1038.589,972.393,-1.364,0.259
P7,1003,100300,pedestrian/bicycle,1038.453,972.419,-1.372,0.243
P7,1004,100400,pedestrian/bicycle,1038.315,972.442,-1.378,0.233
P7,1005,100500,pedestrian/bicycle,1038.177,972.465,-1.378,0.223
P7,1006,100600,pedestrian/bicycle,1038.04,972.487,-1.375,0.211
P7,1007,100700,pedestrian/bicycle,1037.903,972.507,-1.372,0.197
P7,1008,100800,pedestrian/bicycle,1037.766,972.526,-1.368,0.183
P7,1009,100900,pedestrian/bicycle,1037.629,972.544,-1.359,0.17
P7,1010,101000,pedestrian/bicycle,1037.494,972.56,-1.341,0.157
P7,1011,101100,pedestrian/bicycle,1037.362,972.575,-1.312,0.142
P7,1012,101200,pedestrian/bicycle,1037.232,972.589,-1.284,0.129
P7,1013,101300,pedestrian/bicycle,1037.104,972.601,-1.261,0.123
P7,1014,101400,pedestrian/bicycle,1036.979,972.614,-1.243,0.124
P7,1015,101500,pedestrian/bicycle,1036.856,972.626,-1.225,0.126
P7,1016,101600,pedestrian/bicycle,1036.734,972.639,-1.207,0.129
P7,1017,101700,pedestrian/bicycle,1036.614,972.652,-1.192,0.128
P7,1018,101800,pedestrian/bicycle,1036.496,972.664,-1.186,0.122
P7,1019,101900,pedestrian/bicycle,1036.376,972.676,-1.195,0.113
P7,1020,102000,pedestrian/bicycle,1036.256,972.687,-1.224,0.103
P7,1021,102100,pedestrian/bicycle,1036.131,972.697,-1.262,0.106
P7,1022,102200,pedestrian/bicycle,1036.003,972.709,-1.304,0.133
P7,1023,102300,pedestrian/bicycle,1035.87,972.725,-1.352,0.175
P7,1024,102400,pedestrian/bicycle,1035.733,972.744,-1.395,0.212
P7,1025,102500,pedestrian/bicycle,1035.592,972.766,-1.428,0.236
P7,1026,102600,pedestrian/bicycle,1035.448,972.791,-1.444,0.25
P7,1027,102700,pedestrian/bicycle,1035.304,972.816,-1.439,0.257
P7,1028,102800,pedestrian/bicycle,1035.161,972.842,-1.419,0.26
P7,1029,102900,pedestrian/bicycle,1035.021,972.868,-1.387,0.266
P7,1030,103000,pedestrian/bicycle,1034.884,972.895,-1.356,0.272
P7,1031,103100,pedestrian/bicycle,1034.749,972.922,-1.332,0.273
P7,1032,103200,pedestrian/bicycle,1034.617,972.95,-1.312,0.272
P7,1033,103300,pedestrian/bicycle,1034.486,972.977,-1.298,0.272
P7,1034,103400,pedestrian/bicycle,1034.357,973.004,-1.294,0.273
P7,1035,103500,pedestrian/bicycle,1034.227,973.032,-1.299,0.277
P7,1036,103600,pedestrian/bicycle,1034.097,973.06,-1.306,0.283
P7,1037,103700,pedestrian/bicycle,1033.966,973.088,-1.306,0.289
P7,1038,103800,pedestrian/bicycle,1033.836,973.117,-1.3,0.287
P7,1039,103900,pedestrian/bicycle,1033.706,973.145,-1.296,0.278
P7,1040,104000,pedestrian/bicycle,1033.577,973.172,-1.298,0.262
P7,1041,104100,pedestrian/bicycle,1033.446,973.197,-1.306,0.24
P7,1042,104200,pedestrian/bicycle,1033.315,973.22,-1.316,0.214
P7,1043,104300,pedestrian/bicycle,1033.183,973.24,-1.336,0.186
P7,1044,104400,pedestrian/bicycle,1033.048,973.258,-1.361,0.165
P7,1045,104500,pedestrian/bicycle,1032.91,973.274,-1.386,0.156
P7,1046,104600,pedestrian/bicycle,1032.771,973.289,-1.408,0.153
P7,1047,104700,pedestrian/bicycle,1032.629,973.304,-1.427,0.15
P7,1048,104800,pedestrian/bicycle,1032.485,973.319,-1.444,0.146
P7,1049,104900,pedestrian/bicycle,1032.34,973.333,-1.461,0.136
P7,1050,105000,pedestrian/bicycle,1032.193,973.346,-1.478,0.119
P7,1051,105100,pedestrian/bicycle,1032.045,973.357,-1.492,0.097
P7,1052,105200,pedestrian/bicycle,1031.896,973.365,-1.492,0.073
P7,1053,105300,pedestrian/bicycle,1031.747,973.371,-1.482,0.053
P7,1054,105400,pedestrian/bicycle,1031.599,973.376,-1.475,0.041
P7,1055,105500,pedestrian/bicycle,1031.452,973.38,-1.473,0.036
P7,1056,105600,pedestrian/bicycle,1031.304,973.384,-1.475,0.037
P7,1057,105700,pedestrian/bicycle,1031.157,973.388,-1.474,0.043
P7,1058,105800,pedestrian/bicycle,1031.01,973.392,-1.467,0.048
P7,1059,105900,pedestrian/bicycle,1030.864,973.397,-1.458,0.052
P7,1060,106000,pedestrian/bicycle,1030.718,973.403,-1.454,0.055
P7,1061,106100,pedestrian/bicycle,1030.573,973.408,-1.448,0.06
P7,1062,106200,pedestrian/bicycle,1030.429,973.415,-1.433,0.074
P7,1063,106300,pedestrian/bicycle,1030.287,973.424,-1.406,0.096
P7,1064,106400,pedestrian/bicycle,1030.148,973.434,-1.376,0.122
P7,1065,106500,pedestrian/bicycle,1030.012,973.448,-1.35,0.15
P7,1066,106600,pedestrian/bicycle,1029.878,973.464,-1.323,0.176
P7,1067,106700,pedestrian/bicycle,1029.747,973.483,-1.291,0.197
P7,1068,106800,pedestrian/bicycle,1029.62,973.503,-1.256,0.212
P7,1069,106900,pedestrian/bicycle,1029.496,973.525,-1.227,0.222
P7,1070,107000,pedestrian/bicycle,1029.374,973.548,-1.211,0.227
P7,1071,107100,pedestrian/bicycle,1029.253,973.57,-1.209,0.228
P7,1072,107200,pedestrian/bicycle,1029.131,973.593,-1.217,0.226
P7,1073,107300,pedestrian/bicycle,1029.009,973.615,-1.235,0.219
P7,1074,107400,pedestrian/bicycle,1028.884,973.636,-1.267,0.203
P7,1075,107500,pedestrian/bicycle,1028.755,973.656,-1.313,0.184
P7,1076,107600,pedestrian/bicycle,1028.621,973.673,-1.361,0.172
P7,1077,107700,pedestrian/bicycle,1028.483,973.691,-1.395,0.18
P7,1078,107800,pedestrian/bicycle,1028.343,973.711,-1.41,0.209
P7,1079,107900,pedestrian/bicycle,1028.202,973.733,-1.401,0.246
P7,1080,108000,pedestrian/bicycle,1028.063,973.759,-1.386,0.276
P7,1081,108100,pedestrian/bicycle,1027.925,973.788,-1.384,0.303
P7,1082,108200,pedestrian/bicycle,1027.786,973.82,-1.392,0.331
P7,1083,108300,pedestrian/bicycle,1027.646,973.855,-1.404,0.364
P7,1084,108400,pedestrian/bicycle,1027.505,973.893,-1.409,0.396
P7,1085,108500,pedestrian/bicycle,1027.364,973.933,-1.407,0.419
P7,1086,108600,pedestrian/bicycle,1027.224,973.976,-1.4,0.429
P7,1087,108700,pedestrian/bicycle,1027.085,974.018,-1.388,0.422
P7,1088,108800,pedestrian/bicycle,1026.947,974.06,-1.373,0.404
P7,1089,108900,pedestrian/bicycle,1026.81,974.099,-1.358,0.382
P7,1090,109000,pedestrian/bicycle,1026.675,974.136,-1.352,0.357
P7,1091,109100,pedestrian/bicycle,1026.539,974.17,-1.357,0.329
P7,1092,109200,pedestrian/bicycle,1026.403,974.202,-1.374,0.302
P7,1093,109300,pedestrian/bicycle,1026.264,974.231,-1.401,0.278
P7,1094,109400,pedestrian/bicycle,1026.122,974.257,-1.437,0.254
P7,1095,109500,pedestrian/bicycle,1025.976,974.282,-1.489,0.228
P7,1096,109600,pedestrian/bicycle,1025.824,974.303,-1.549,0.209
P7,1097,109700,pedestrian/bicycle,1025.666,974.324,-1.606,0.206
P7,1098,109800,pedestrian/bicycle,1025.503,974.345,-1.654,0.214
P7,1099,109900,pedestrian/bicycle,1025.336,974.368,-1.683,0.233
P7,1100,110000,pedestrian/bicycle,1025.167,974.392,-1.693,0.262
P7,1101,110100,pedestrian/bicycle,1024.999,974.42,-1.682,0.3
P7,1102,110200,pedestrian/bicycle,1024.832,974.452,-1.651,0.339
P7,1103,110300,pedestrian/bicycle,1024.669,974.488,-1.604,0.369
P7,1104,110400,pedestrian/bicycle,1024.512,974.526,-1.54,0.391
P7,1105,110500,pedestrian/bicycle,1024.361,974.566,-1.477,0.404
P7,1106,110600,pedestrian/bicycle,1024.216,974.606,-1.429,0.412
P7,1107,110700,pedestrian/bicycle,1024.075,974.648,-1.395,0.414
P7,1108,110800,pedestrian/bicycle,1023.936,974.689,-1.371,0.414
P7,1109,110900,pedestrian/bicycle,1023.8,974.73,-1.359,0.414
P7,1110,111000,pedestrian/bicycle,1023.663,974.772,-1.364,0.41
P7,1111,111100,pedestrian/bicycle,1023.526,974.812,-1.384,0.404
P7,1112,111200,pedestrian/bicycle,1023.386,974.852,-1.411,0.399
P7,1113,111300,pedestrian/bicycle,1023.244,974.892,-1.442,0.4
P7,1114,111400,pedestrian/bicycle,1023.098,974.933,-1.476,0.408
P7,1115,111500,pedestrian/bicycle,1022.948,974.974,-1.513,0.421
P7,1116,111600,pedestrian/bicycle,1022.795,975.017,-1.547,0.437
P7,1117,111700,pedestrian/bicycle,1022.64,975.062,-1.568,0.453
P7,1118,111800,pedestrian/bicycle,1022.482,975.108,-1.574,0.467
P7,1119,111900,pedestrian/bicycle,1022.325,975.155,-1.57,0.478
P7,1120,112000,pedestrian/bicycle,1022.169,975.203,-1.561,0.492
P7,1121,112100,pedestrian/bicycle,1022.013,975.253,-1.548,0.51
P7,1122,112200,pedestrian/bicycle,1021.859,975.306,-1.53,0.533
P7,1123,112300,pedestrian/bicycle,1021.708,975.36,-1.505,0.561
P7,1124,112400,pedestrian/bicycle,1021.558,975.418,-1.477,0.591
P7,1125,112500,pedestrian/bicycle,1021.412,975.478,-1.451,0.621
P7,1126,112600,pedestrian/bicycle,1021.268,975.542,-1.427,0.647
P7,1127,112700,pedestrian/bicycle,1021.126,975.608,-1.408,0.67
P7,1128,112800,pedestrian/bicycle,1020.986,975.675,-1.399,0.676
P7,1129,112900,pedestrian/bicycle,1020.846,975.742,-1.403,0.666
P7,1130,113000,pedestrian/bicycle,1020.705,975.808,-1.412,0.656
P7,1131,113100,pedestrian/bicycle,1020.564,975.873,-1.421,0.65
P7,1132,113200,pedestrian/bicycle,1020.421,975.939,-1.431,0.65
P7,1133,113300,pedestrian/bicycle,1020.277,976.004,-1.438,0.655
P7,1134,113400,pedestrian/bicycle,1020.133,976.07,-1.442,0.664
P7,1135,113500,pedestrian/bicycle,1019.989,976.137,-1.445,0.676
P7,1136,113600,pedestrian/bicycle,1019.844,976.205,-1.447,0.688
P7,1137,113700,pedestrian/bicycle,1019.7,976.274,-1.447,0.694
P7,1138,113800,pedestrian/bicycle,1019.555,976.344,-1.443,0.694
P7,1139,113900,pedestrian/bicycle,1019.411,976.413,-1.437,0.694
P7,1140,114000,pedestrian/bicycle,1019.268,976.483,-1.429,0.699
P7,1141,114100,pedestrian/bicycle,1019.125,976.553,-1.418,0.711
P7,1142,114200,pedestrian/bicycle,1018.984,976.625,-1.404,0.728
P7,1143,114300,pedestrian/bicycle,1018.845,976.699,-1.383,0.746
P7,1144,114400,pedestrian/bicycle,1018.708,976.774,-1.36,0.761
P7,1145,114500,pedestrian/bicycle,1018.573,976.851,-1.342,0.771
P7,1146,114600,pedestrian/bicycle,1018.439,976.928,-1.331,0.779
P7,1147,114700,pedestrian/bicycle,1018.306,977.006,-1.326,0.786
P7,1148,114800,pedestrian/bicycle,1018.174,977.085,-1.32,0.79
P7,1149,114900,pedestrian/bicycle,1018.042,977.164,-1.314,0.788
P7,1150,115000,pedestrian/bicycle,1017.911,977.242,-1.311,0.78
P7,1151,115100,pedestrian/bicycle,1017.78,977.32,-1.313,0.767
P7,1152,115200,pedestrian/bicycle,1017.648,977.396,-1.317,0.752
P7,1153,115300,pedestrian/bicycle,1017.516,977.47,-1.322,0.735
P7,1154,115400,pedestrian/bicycle,1017.384,977.543,-1.328,0.717
P7,1155,115500,pedestrian/bicycle,1017.251,977.613,-1.337,0.697
P7,1156,115600,pedestrian/bicycle,1017.116,977.682,-1.349,0.672
P7,1157,115700,pedestrian/bicycle,1016.981,977.747,-1.359,0.64
P7,1158,115800,pedestrian/bicycle,1016.845,977.81,-1.361,0.604
P7,1159,115900,pedestrian/bicycle,1016.709,977.868,-1.353,0.565
P7,1160,116000,pedestrian/bicycle,1016.575,977.923,-1.34,0.527
P7,1161,116100,pedestrian/bicycle,1016.441,977.974,-1.33,0.489
P7,1162,116200,pedestrian/bicycle,1016.308,978.02,-1.33,0.45
P7,1163,116300,pedestrian/bicycle,1016.175,978.064,-1.335,0.412
P7,1164,116400,pedestrian/bicycle,1016.041,978.103,-1.346,0.375
P7,1165,116500,pedestrian/bicycle,1015.905,978.139,-1.361,0.339
P7,1166,116600,pedestrian/bicycle,1015.768,978.171,-1.38,0.306
P7,1167,116700,pedestrian/bicycle,1015.63,978.2,-1.397,0.277
P7,1168,116800,pedestrian/bicycle,1015.49,978.227,-1.406,0.252
P7,1169,116900,pedestrian/bicycle,1015.349,978.251,-1.404,0.228
P7,1170,117000,pedestrian/bicycle,1015.209,978.272,-1.396,0.207
P7,1171,117100,pedestrian/bicycle,1015.07,978.292,-1.392,0.188
P7,1172,117200,pedestrian/bicycle,1014.93,978.31,-1.398,0.174
P7,1173,117300,pedestrian/bicycle,1014.789,978.327,-1.417,0.163
P7,1174,117400,pedestrian/bicycle,1014.646,978.343,-1.454,0.152
P7,1175,117500,pedestrian/bicycle,1014.498,978.358,-1.51,0.143
P7,1176,117600,pedestrian/bicycle,1014.343,978.371,-1.578,0.136
P7,1177,117700,pedestrian/bicycle,1014.183,978.385,-1.634,0.131
P7,1178,117800,pedestrian/bicycle,1014.018,978.398,-1.668,0.128
P7,1179,117900,pedestrian/bicycle,1013.85,978.41,-1.684,0.125
P7,1180,118000,pedestrian/bicycle,1013.681,978.423,-1.686,0.125
P7,1181,118100,pedestrian/bicycle,1013.513,978.435,-1.682,0.125
P7,1182,118200,pedestrian/bicycle,1013.345,978.448,-1.677,0.127
P7,1183,118300,pedestrian/bicycle,1013.178,978.461,-1.671,0.129
P7,1184,118400,pedestrian/bicycle,1013.011,978.474,-1.655,0.136
P7,1185,118500,pedestrian/bicycle,1012.847,978.489,-1.627,0.155
P7,1186,118600,pedestrian/bicycle,1012.687,978.506,-1.586,0.181
P7,1187,118700,pedestrian/bicycle,1012.531,978.525,-1.534,0.21
P7,1188,118800,pedestrian/bicycle,1012.38,978.547,-1.472,0.238
P7,1189,118900,pedestrian/bicycle,1012.236,978.572,-1.415,0.261
P7,1190,119000,pedestrian/bicycle,1012.096,978.599,-1.378,0.277
P7,1191,119100,pedestrian/bicycle,1011.959,978.628,-1.364,0.288
P7,1192,119200,pedestrian/bicycle,1011.822,978.657,-1.375,0.297
P7,1193,119300,pedestrian/bicycle,1011.683,978.687,-1.413,0.307
P7,1194,119400,pedestrian/bicycle,1011.538,978.718,-1.475,0.315
P7,1195,119500,pedestrian/bicycle,1011.387,978.749,-1.553,0.31
P7,1196,119600,pedestrian/bicycle,1011.228,978.779,-1.632,0.289
P7,1197,119700,pedestrian/bicycle,1011.061,978.807,-1.697,0.259
P7,1198,119800,pedestrian/bicycle,1010.89,978.831,-1.727,0.224
P7,1199,119900,pedestrian/bicycle,1010.718,978.852,-1.717,0.19
P7,1200,120000,pedestrian/bicycle,1010.548,978.869,-1.681,0.16
P7,1201,120100,pedestrian/bicycle,1010.382,978.884,-1.629,0.136
P7,1202,120200,pedestrian/bicycle,1010.222,978.897,-1.569,0.12
P7,1203,120300,pedestrian/bicycle,1010.069,978.908,-1.501,0.112
P7,1204,120400,pedestrian/bicycle,1009.923,978.919,-1.427,0.112
P7,1205,120500,pedestrian/bicycle,1009.784,978.931,-1.351,0.113
P7,1206,120600,pedestrian/bicycle,1009.652,978.942,-1.275,0.113
P7,1207,120700,pedestrian/bicycle,1009.529,978.953,-1.201,0.11
P7,1208,120800,pedestrian/bicycle,1009.412,978.964,-1.136,0.106
P7,1209,120900,pedestrian/bicycle,1009.301,978.974,-1.088,0.103
P7,1210,121000,pedestrian/bicycle,1009.193,978.985,-1.061,0.101
P7,1211,121100,pedestrian/bicycle,1009.087,978.995,-1.053,0.1
P8,899,89900,pedestrian/bicycle,1005.453,1005.157,-0.307,-1.337
P8,900,90000,pedestrian/bicycle,1005.422,1005.026,-0.321,-1.289
P8,901,90100,pedestrian/bicycle,1005.389,1004.899,-0.334,-1.242
P8,902,90200,pedestrian/bicycle,1005.355,1004.777,-0.349,-1.201
P8,903,90300,pedestrian/bicycle,1005.319,1004.659,-0.365,-1.169
P8,904,90400,pedestrian/bicycle,1005.282,1004.543,-0.381,-1.144
P8,905,90500,pedestrian/bicycle,1005.243,1004.43,-0.394,-1.12
P8,906,90600,pedestrian/bicycle,1005.203,1004.319,-0.403,-1.095
P8,907,90700,pedestrian/bicycle,1005.162,1004.211,-0.412,-1.074
P8,908,90800,pedestrian/bicycle,1005.121,1004.104,-0.422,-1.056
P8,909,90900,pedestrian/bicycle,1005.078,1003.999,-0.431,-1.044
P8,910,91000,pedestrian/bicycle,1005.035,1003.895,-0.435,-1.036
P8,911,91100,pedestrian/bicycle,1004.991,1003.792,-0.435,-1.033
P8,912,91200,pedestrian/bicycle,1004.948,1003.689,-0.427,-1.035
P8,913,91300,pedestrian/bicycle,1004.906,1003.584,-0.408,-1.048
P8,914,91400,pedestrian/bicycle,1004.867,1003.479,-0.38,-1.07
P8,915,91500,pedestrian/bicycle,1004.831,1003.37,-0.343,-1.099
P8,916,91600,pedestrian/bicycle,1004.798,1003.259,-0.304,-1.131
P8,917,91700,pedestrian/bicycle,1004.77,1003.144,-0.264,-1.165
P8,918,91800,pedestrian/bicycle,1004.746,1003.026,-0.223,-1.199
P8,919,91900,pedestrian/bicycle,1004.725,1002.904,-0.184,-1.229
P8,920,92000,pedestrian/bicycle,1004.709,1002.78,-0.147,-1.251
P8,921,92100,pedestrian/bicycle,1004.696,1002.655,-0.116,-1.261
P8,922,92200,pedestrian/bicycle,1004.685,1002.529,-0.09,-1.26
P8,923,92300,pedestrian/bicycle,1004.677,1002.403,-0.07,-1.251
P8,924,92400,pedestrian/bicycle,1004.671,1002.279,-0.052,-1.237
P8,925,92500,pedestrian/bicycle,1004.667,1002.156,-0.037,-1.222
P8,926,92600,pedestrian/bicycle,1004.664,1002.034,-0.019,-1.209
P8,927,92700,pedestrian/bicycle,1004.663,1001.914,0.001,-1.195
P8,928,92800,pedestrian/bicycle,1004.664,1001.795,0.019,-1.177
P8,929,92900,pedestrian/bicycle,1004.667,1001.679,0.04,-1.16
P8,930,93000,pedestrian/bicycle,1004.672,1001.563,0.066,-1.145
P8,931,93100,pedestrian/bicycle,1004.68,1001.45,0.092,-1.124
P8,932,93200,pedestrian/bicycle,1004.69,1001.339,0.106,-1.101
P8,933,93300,pedestrian/bicycle,1004.701,1001.23,0.1,-1.081
P8,934,93400,pedestrian/bicycle,1004.709,1001.122,0.076,-1.064
P8,935,93500,pedestrian/bicycle,1004.715,1001.017,0.038,-1.049
P8,936,93600,pedestrian/bicycle,1004.717,1000.912,-0.009,-1.035
P8,937,93700,pedestrian/bicycle,1004.713,1000.81,-0.059,-1.02
P8,938,93800,pedestrian/bicycle,1004.705,1000.709,-0.106,-0.999
P8,939,93900,pedestrian/bicycle,1004.692,1000.61,-0.142,-0.967
P8,940,94000,pedestrian/bicycle,1004.677,1000.516,-0.17,-0.922
P8,941,94100,pedestrian/bicycle,1004.658,1000.426,-0.202,-0.868
P8,942,94200,pedestrian/bicycle,1004.636,1000.342,-0.241,-0.811
P8,943,94300,pedestrian/bicycle,1004.61,1000.264,-0.284,-0.758
P8,944,94400,pedestrian/bicycle,1004.579,1000.19,-0.324,-0.71
P8,945,94500,pedestrian/bicycle,1004.545,1000.121,-0.366,-0.671
P8,946,94600,pedestrian/bicycle,1004.506,1000.056,-0.415,-0.647
P8,947,94700,pedestrian/bicycle,1004.462,999.992,-0.47,-0.629
P8,948,94800,pedestrian/bicycle,1004.412,999.93,-0.526,-0.609
P8,949,94900,pedestrian/bicycle,1004.356,999.87,-0.582,-0.592
P8,950,95000,pedestrian/bicycle,1004.295,999.812,-0.648,-0.573
P8,951,95100,pedestrian/bicycle,1004.226,999.756,-0.727,-0.543
P8,952,95200,pedestrian/bicycle,1004.15,999.704,-0.803,-0.5
P8,953,95300,pedestrian/bicycle,1004.066,999.656,-0.873,-0.446
P8,954,95400,pedestrian/bicycle,1003.975,999.614,-0.942,-0.398
P8,955,95500,pedestrian/bicycle,1003.877,999.576,-1.016,-0.369
P8,956,95600,pedestrian/bicycle,1003.772,999.539,-1.084,-0.361
P8,957,95700,pedestrian/bicycle,1003.661,999.502,-1.139,-0.375
P8,958,95800,pedestrian/bicycle,1003.545,999.464,-1.179,-0.4
P8,959,95900,pedestrian/bicycle,1003.426,999.422,-1.208,-0.428
P8,960,96000,pedestrian/bicycle,1003.304,999.378,-1.225,-0.453
P8,961,96100,pedestrian/bicycle,1003.182,999.332,-1.226,-0.464
P8,962,96200,pedestrian/bicycle,1003.06,999.286,-1.207,-0.463
P8,963,96300,pedestrian/bicycle,1002.941,999.24,-1.179,-0.451
P8,964,96400,pedestrian/bicycle,1002.823,999.196,-1.163,-0.435
P8,965,96500,pedestrian/bicycle,1002.707,999.153,-1.175,-0.423
P8,966,96600,pedestrian/bicycle,1002.588,999.111,-1.204,-0.41
P8,967,96700,pedestrian/bicycle,1002.466,999.071,-1.237,-0.393
P8,968,96800,pedestrian/bicycle,1002.34,999.033,-1.268,-0.376
P8,969,96900,pedestrian/bicycle,1002.212,998.996,-1.3,-0.363
P8,970,97000,pedestrian/bicycle,1002.08,998.96,-1.332,-0.352
P8,971,97100,pedestrian/bicycle,1001.946,998.925,-1.365,-0.345
P8,972,97200,pedestrian/bicycle,1001.807,998.891,-1.398,-0.341
P8,973,97300,pedestrian/bicycle,1001.666,998.857,-1.431,-0.337
P8,974,97400,pedestrian/bicycle,1001.521,998.824,-1.459,-0.33
P8,975,97500,pedestrian/bicycle,1001.374,998.791,-1.482,-0.323
P8,976,97600,pedestrian/bicycle,1001.225,998.759,-1.498,-0.317
P8,977,97700,pedestrian/bicycle,1001.075,998.728,-1.506,-0.307
P8,978,97800,pedestrian/bicycle,1000.925,998.698,-1.507,-0.287
P8,979,97900,pedestrian/bicycle,1000.774,998.671,-1.503,-0.255
P8,980,98000,pedestrian/bicycle,1000.624,998.648,-1.497,-0.216
P8,981,98100,pedestrian/bicycle,1000.475,998.628,-1.487,-0.173
P8,982,98200,pedestrian/bicycle,1000.327,998.613,-1.476,-0.132
P8,983,98300,pedestrian/bicycle,1000.18,998.602,-1.468,-0.098
P8,984,98400,pedestrian/bicycle,1000.033,998.593,-1.462,-0.076
P8,985,98500,pedestrian/bicycle,999.887,998.586,-1.455,-0.062
P8,986,98600,pedestrian/bicycle,999.742,998.58,-1.441,-0.05
P8,987,98700,pedestrian/bicycle,999.599,998.576,-1.422,-0.035
P8,988,98800,pedestrian/bicycle,999.458,998.574,-1.405,-0.016
P8,989,98900,pedestrian/bicycle,999.318,998.573,-1.395,0.002
P8,990,99000,pedestrian/bicycle,999.179,998.574,-1.392,0.014
P8,991,99100,pedestrian/bicycle,999.039,998.575,-1.394,0.018
P8,992,99200,pedestrian/bicycle,998.9,998.577,-1.4,0.014
P8,993,99300,pedestrian/bicycle,998.759,998.578,-1.406,0.007
