track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P3,1148,114800,pedestrian/bicycle,971.261,985.825,-3.127,0.868
P3,1149,114900,pedestrian/bicycle,970.958,985.909,-2.943,0.821
P3,1150,115000,pedestrian/bicycle,970.673,985.989,-2.762,0.775
P3,1151,115100,pedestrian/bicycle,970.404,986.064,-2.602,0.733
P3,1152,115200,pedestrian/bicycle,970.15,986.136,-2.484,0.702
P3,1153,115300,pedestrian/bicycle,969.905,986.205,-2.419,0.685
P3,1154,115400,pedestrian/bicycle,969.664,986.274,-2.401,0.68
P4,1011,101100,pedestrian/bicycle,993.6,960.769,0.568,4.309
P4,1012,101200,pedestrian/bicycle,993.654,961.198,0.511,4.275
P4,1013,101300,pedestrian/bicycle,993.703,961.624,0.452,4.241
P4,1014,101400,pedestrian/bicycle,993.745,962.047,0.399,4.211
P4,1015,101500,pedestrian/bicycle,993.783,962.467,0.354,4.191
P4,1016,101600,pedestrian/bicycle,993.816,962.885,0.316,4.179
P4,1017,101700,pedestrian/bicycle,993.846,963.303,0.286,4.171
P4,1018,101800,pedestrian/bicycle,993.874,963.72,0.265,4.168
P4,1019,101900,pedestrian/bicycle,993.9,964.137,0.252,4.167
P4,1020,102000,pedestrian/bicycle,993.925,964.553,0.245,4.166
P4,1021,102100,pedestrian/bicycle,993.949,964.97,0.241,4.166
P4,1022,102200,pedestrian/bicycle,993.973,965.387,0.239,4.166
P4,1023,102300,pedestrian/bicycle,993.997,965.803,0.237,4.165
P4,1024,102400,pedestrian/bicycle,994.02,966.22,0.237,4.164
P4,1025,102500,pedestrian/bicycle,994.045,966.636,0.245,4.162
P4,1026,102600,pedestrian/bicycle,994.07,967.052,0.265,4.162
P4,1027,102700,pedestrian/bicycle,994.098,967.468,0.296,4.162
P4,1028,102800,pedestrian/bicycle,994.13,967.884,0.341,4.159
P4,1029,102900,pedestrian/bicycle,994.167,968.3,0.399,4.149
P4,1030,103000,pedestrian/bicycle,994.21,968.714,0.47,4.13
P4,1031,103100,pedestrian/bicycle,994.261,969.126,0.551,4.105
P4,1032,103200,pedestrian/bicycle,994.321,969.534,0.642,4.075
P4,1033,103300,pedestrian/bicycle,994.39,969.94,0.743,4.04
P4,1034,103400,pedestrian/bicycle,994.47,970.342,0.853,3.999
P4,1035,103500,pedestrian/bicycle,994.561,970.739,0.969,3.948
P4,1036,103600,pedestrian/bicycle,994.664,971.131,1.09,3.884
P4,1037,103700,pedestrian/bicycle,994.779,971.516,1.214,3.807
P4,1038,103800,pedestrian/bicycle,994.907,971.892,1.34,3.717
P4,1039,103900,pedestrian/bicycle,995.047,972.259,1.469,3.615
P4,1040,104000,pedestrian/bicycle,995.201,972.614,1.596,3.502
P4,1041,104100,pedestrian/bicycle,995.366,972.959,1.717,3.385
P4,1042,104200,pedestrian/bicycle,995.544,973.292,1.833,3.272
P4,1043,104300,pedestrian/bicycle,995.732,973.613,1.938,3.164
P4,1044,104400,pedestrian/bicycle,995.93,973.924,2.024,3.059
P4,1045,104500,pedestrian/bicycle,996.136,974.225,2.09,2.96
P4,1046,104600,pedestrian/bicycle,996.347,974.517,2.138,2.871
P4,1047,104700,pedestrian/bicycle,996.563,974.8,2.182,2.797
P4,1048,104800,pedestrian/bicycle,996.784,975.077,2.235,2.745
P4,1049,104900,pedestrian/bicycle,997.011,975.35,2.298,2.709
P4,1050,105000,pedestrian/bicycle,997.244,975.62,2.362,2.681
P4,1051,105100,pedestrian/bicycle,997.483,975.886,2.42,2.653
P4,1052,105200,pedestrian/bicycle,997.728,976.15,2.472,2.622
P4,1053,105300,pedestrian/bicycle,997.977,976.41,2.521,2.584
P4,1054,105400,pedestrian/bicycle,998.232,976.666,2.568,2.537
P4,1055,105500,pedestrian/bicycle,998.491,976.917,2.609,2.476
P4,1056,105600,pedestrian/bicycle,998.753,977.161,2.64,2.403
P4,1057,105700,pedestrian/bicycle,999.018,977.397,2.659,2.317
P4,1058,105800,pedestrian/bicycle,999.284,977.624,2.668,2.218
P4,1059,105900,pedestrian/bicycle,999.552,977.84,2.677,2.103
P4,1060,106000,pedestrian/bicycle,999.82,978.044,2.688,1.978
P4,1061,106100,pedestrian/bicycle,1000.09,978.235,2.706,1.854
P4,1062,106200,pedestrian/bicycle,1000.361,978.415,2.731,1.732
P4,1063,106300,pedestrian/bicycle,1000.636,978.582,2.764,1.611
P4,1064,106400,pedestrian/bicycle,1000.914,978.737,2.799,1.488
P4,1065,106500,pedestrian/bicycle,1001.196,978.879,2.83,1.364
P4,1066,106600,pedestrian/bicycle,1001.48,979.009,2.859,1.238
P4,1067,106700,pedestrian/bicycle,1001.768,979.127,2.887,1.113
P4,1068,106800,pedestrian/bicycle,1002.058,979.232,2.915,0.988
P4,1069,106900,pedestrian/bicycle,1002.351,979.324,2.944,0.859
P4,1070,107000,pedestrian/bicycle,1002.646,979.404,2.972,0.724
P4,1071,107100,pedestrian/bicycle,1002.945,979.469,2.997,0.583
P4,1072,107200,pedestrian/bicycle,1003.246,979.52,3.02,0.436
P4,1073,107300,pedestrian/bicycle,1003.549,979.556,3.041,0.282
P4,1074,107400,pedestrian/bicycle,1003.854,979.576,3.062,0.121
P4,1075,107500,pedestrian/bicycle,1004.161,979.58,3.08,-0.04
P4,1076,107600,pedestrian/bicycle,1004.47,979.568,3.094,-0.198
P4,1077,107700,pedestrian/bicycle,1004.78,979.541,3.107,-0.348
P4,1078,107800,pedestrian/bicycle,1005.091,979.499,3.121,-0.487
P4,1079,107900,pedestrian/bicycle,1005.404,979.444,3.137,-0.61
P4,1080,108000,pedestrian/bicycle,1005.719,979.378,3.155,-0.717
P4,1081,108100,pedestrian/bicycle,1006.035,979.301,3.176,-0.81
P4,1082,108200,pedestrian/bicycle,1006.354,979.216,3.201,-0.894
P4,1083,108300,pedestrian/bicycle,1006.675,979.123,3.227,-0.969
P4,1084,108400,pedestrian/bicycle,1006.999,979.023,3.252,-1.034
P4,1085,108500,pedestrian/bicycle,1007.326,978.917,3.275,-1.092
P4,1086,108600,pedestrian/bicycle,1007.654,978.805,3.294,-1.143
P4,1087,108700,pedestrian/bicycle,1007.984,978.688,3.307,-1.188
P4,1088,108800,pedestrian/bicycle,1008.315,978.568,3.313,-1.223
P4,1089,108900,pedestrian/bicycle,1008.647,978.444,3.316,-1.247
P4,1090,109000,pedestrian/bicycle,1008.979,978.319,3.325,-1.26
P4,1091,109100,pedestrian/bicycle,1009.312,978.193,3.34,-1.262
P4,1092,109200,pedestrian/bicycle,1009.647,978.067,3.362,-1.255
P4,1093,109300,pedestrian/bicycle,1009.985,977.942,3.391,-1.243
P4,1094,109400,pedestrian/bicycle,1010.326,977.818,3.427,-1.227
P4,1095,109500,pedestrian/bicycle,1010.67,977.697,3.464,-1.204
P4,1096,109600,pedestrian/bicycle,1011.018,977.578,3.501,-1.177
P4,1097,109700,pedestrian/bicycle,1011.37,977.462,3.536,-1.147
P4,1098,109800,pedestrian/bicycle,1011.726,977.349,3.571,-1.114
P4,1099,109900,pedestrian/bicycle,1012.084,977.239,3.607,-1.08
P4,1100,110000,pedestrian/bicycle,1012.447,977.133,3.639,-1.046
P4,1101,110100,pedestrian/bicycle,1012.812,977.03,3.672,-1.013
P4,1102,110200,pedestrian/bicycle,1013.181,976.93,3.705,-0.98
P4,1103,110300,pedestrian/bicycle,1013.553,976.834,3.742,-0.946
P4,1104,110400,pedestrian/bicycle,1013.93,976.741,3.782,-0.912
P4,1105,110500,pedestrian/bicycle,1014.31,976.652,3.819,-0.874
P4,1106,110600,pedestrian/bicycle,1014.693,976.566,3.851,-0.834
P4,1107,110700,pedestrian/bicycle,1015.08,976.485,3.878,-0.793
P4,1108,110800,pedestrian/bicycle,1015.469,976.408,3.9,-0.75
P4,1109,110900,pedestrian/bicycle,1015.86,976.335,3.921,-0.702
P4,1110,111000,pedestrian/bicycle,1016.253,976.268,3.943,-0.648
P4,1111,111100,pedestrian/bicycle,1016.648,976.206,3.968,-0.584
P4,1112,111200,pedestrian/bicycle,1017.046,976.151,3.995,-0.511
P4,1113,111300,pedestrian/bicycle,1017.447,976.104,4.019,-0.428
P4,1114,111400,pedestrian/bicycle,1017.85,976.066,4.041,-0.336
P4,1115,111500,pedestrian/bicycle,1018.255,976.037,4.059,-0.238
P4,1116,111600,pedestrian/bicycle,1018.662,976.019,4.071,-0.134
P4,1117,111700,pedestrian/bicycle,1019.069,976.011,4.08,-0.026
P4,1118,111800,pedestrian/bicycle,1019.478,976.014,4.089,0.087
P4,1119,111900,pedestrian/bicycle,1019.887,976.028,4.098,0.205
P4,1120,112000,pedestrian/bicycle,1020.297,976.055,4.11,0.326
P4,1121,112100,pedestrian/bicycle,1020.709,976.094,4.125,0.45
P4,1122,112200,pedestrian/bicycle,1021.122,976.145,4.14,0.576
P4,1123,112300,pedestrian/bicycle,1021.537,976.209,4.152,0.704
P4,1124,112400,pedestrian/bicycle,1021.953,976.286,4.163,0.831
P4,1125,112500,pedestrian/bicycle,1022.37,976.375,4.176,0.953
P4,1126,112600,pedestrian/bicycle,1022.788,976.476,4.191,1.066
P4,1127,112700,pedestrian/bicycle,1023.208,976.588,4.206,1.17
P4,1128,112800,pedestrian/bicycle,1023.629,976.709,4.221,1.26
P4,1129,112900,pedestrian/bicycle,1024.052,976.839,4.237,1.334
P4,1130,113000,pedestrian/bicycle,1024.477,976.975,4.256,1.391
P4,1131,113100,pedestrian/bicycle,1024.903,977.116,4.273,1.427
P4,1132,113200,pedestrian/bicycle,1025.331,977.26,4.291,1.444
P4,1133,113300,pedestrian/bicycle,1025.761,977.404,4.311,1.445
P4,1134,113400,pedestrian/bicycle,1026.194,977.548,4.337,1.428
P4,1135,113500,pedestrian/bicycle,1026.629,977.689,4.366,1.393
P4,1136,113600,pedestrian/bicycle,1027.067,977.825,4.398,1.342
P4,1137,113700,pedestrian/bicycle,1027.509,977.956,4.433,1.275
P4,1138,113800,pedestrian/bicycle,1027.954,978.08,4.469,1.192
P4,1139,113900,pedestrian/bicycle,1028.402,978.194,4.507,1.091
P4,1140,114000,pedestrian/bicycle,1028.855,978.297,4.546,0.973
P4,1141,114100,pedestrian/bicycle,1029.312,978.388,4.584,0.84
P4,1142,114200,pedestrian/bicycle,1029.772,978.465,4.619,0.703
P4,1143,114300,pedestrian/bicycle,1030.235,978.528,4.644,0.566
P4,1144,114400,pedestrian/bicycle,1030.7,978.578,4.656,0.433
P4,1145,114500,pedestrian/bicycle,1031.165,978.615,4.651,0.308
P4,1146,114600,pedestrian/bicycle,1031.629,978.64,4.629,0.19
P4,1147,114700,pedestrian/bicycle,1032.09,978.654,4.586,0.082
P4,1148,114800,pedestrian/bicycle,1032.545,978.657,4.518,-0.015
P4,1149,114900,pedestrian/bicycle,1032.992,978.651,4.42,-0.101
P4,1150,115000,pedestrian/bicycle,1033.428,978.637,4.289,-0.176
P4,1151,115100,pedestrian/bicycle,1033.848,978.617,4.126,-0.236
P4,1152,115200,pedestrian/bicycle,1034.251,978.591,3.939,-0.279
P4,1153,115300,pedestrian/bicycle,1034.635,978.562,3.737,-0.305
P4,1154,115400,pedestrian/bicycle,1034.999,978.531,3.532,-0.317
P4,1155,115500,pedestrian/bicycle,1035.343,978.499,3.346,-0.32
P4,1156,115600,pedestrian/bicycle,1035.67,978.467,3.204,-0.318
P4,1157,115700,pedestrian/bicycle,1035.987,978.435,3.126,-0.315
P4,1158,115800,pedestrian/bicycle,1036.298,978.404,3.103,-0.315
P5,1045,104500,pedestrian/bicycle,1001.653,1024.386,-3.712,-6.178
P5,1046,104600,pedestrian/bicycle,1001.281,1023.77,-3.718,-6.139
P5,1047,104700,pedestrian/bicycle,1000.909,1023.158,-3.722,-6.102
P5,1048,104800,pedestrian/bicycle,1000.537,1022.549,-3.724,-6.073
P5,1049,104900,pedestrian/bicycle,1000.165,1021.943,-3.72,-6.055
P5,1050,105000,pedestrian/bicycle,999.793,1021.338,-3.709,-6.05
P5,1051,105100,pedestrian/bicycle,999.423,1020.733,-3.692,-6.057
P5,1052,105200,pedestrian/bicycle,999.055,1020.126,-3.667,-6.07
P5,1053,105300,pedestrian/bicycle,998.69,1019.519,-3.637,-6.081
P5,1054,105400,pedestrian/bicycle,998.328,1018.91,-3.605,-6.085
P5,1055,105500,pedestrian/bicycle,997.969,1018.302,-3.574,-6.079
P5,1056,105600,pedestrian/bicycle,997.613,1017.695,-3.549,-6.064
P5,1057,105700,pedestrian/bicycle,997.259,1017.089,-3.533,-6.047
P5,1058,105800,pedestrian/bicycle,996.906,1016.486,-3.529,-6.026
P5,1059,105900,pedestrian/bicycle,996.552,1015.885,-3.536,-5.995
P5,1060,106000,pedestrian/bicycle,996.198,1015.287,-3.552,-5.95
P5,1061,106100,pedestrian/bicycle,995.842,1014.696,-3.578,-5.887
P5,1062,106200,pedestrian/bicycle,995.482,1014.111,-3.616,-5.81
P5,1063,106300,pedestrian/bicycle,995.118,1013.534,-3.67,-5.724
P5,1064,106400,pedestrian/bicycle,994.747,1012.966,-3.739,-5.634
P5,1065,106500,pedestrian/bicycle,994.369,1012.407,-3.819,-5.545
P5,1066,106600,pedestrian/bicycle,993.983,1011.857,-3.911,-5.461
P5,1067,106700,pedestrian/bicycle,993.587,1011.314,-4.015,-5.396
P5,1068,106800,pedestrian/bicycle,993.179,1010.776,-4.134,-5.36
P5,1069,106900,pedestrian/bicycle,992.759,1010.24,-4.276,-5.362
P5,1070,107000,pedestrian/bicycle,992.323,1009.702,-4.434,-5.397
P5,1071,107100,pedestrian/bicycle,991.873,1009.162,-4.566,-5.414
P5,1072,107200,pedestrian/bicycle,991.412,1008.622,-4.653,-5.385
P5,1073,107300,pedestrian/bicycle,990.944,1008.086,-4.705,-5.323
P5,1074,107400,pedestrian/bicycle,990.473,1007.558,-4.729,-5.236
P5,1075,107500,pedestrian/bicycle,989.999,1007.04,-4.735,-5.13
P5,1076,107600,pedestrian/bicycle,989.526,1006.533,-4.731,-5.007
P5,1077,107700,pedestrian/bicycle,989.053,1006.04,-4.723,-4.865
P5,1078,107800,pedestrian/bicycle,988.581,1005.561,-4.72,-4.699
P5,1079,107900,pedestrian/bicycle,988.109,1005.101,-4.726,-4.508
P5,1080,108000,pedestrian/bicycle,987.636,1004.661,-4.743,-4.294
P5,1081,108100,pedestrian/bicycle,987.159,1004.243,-4.777,-4.065
P5,1082,108200,pedestrian/bicycle,986.679,1003.848,-4.832,-3.833
P5,1083,108300,pedestrian/bicycle,986.192,1003.476,-4.901,-3.61
P5,1084,108400,pedestrian/bicycle,985.699,1003.125,-4.975,-3.405
P5,1085,108500,pedestrian/bicycle,985.198,1002.793,-5.038,-3.232
P5,1086,108600,pedestrian/bicycle,984.692,1002.477,-5.078,-3.1
P5,1087,108700,pedestrian/bicycle,984.184,1002.171,-5.088,-3.012
P5,1088,108800,pedestrian/bicycle,983.676,1001.872,-5.07,-2.966
P5,1089,108900,pedestrian/bicycle,983.171,1001.576,-5.028,-2.962
P5,1090,109000,pedestrian/bicycle,982.671,1001.278,-4.965,-2.997
P5,1091,109100,pedestrian/bicycle,982.179,1000.975,-4.881,-3.07
P5,1092,109200,pedestrian/bicycle,981.696,1000.662,-4.774,-3.174
P5,1093,109300,pedestrian/bicycle,981.225,1000.339,-4.645,-3.303
P5,1094,109400,pedestrian/bicycle,980.768,1000.001,-4.501,-3.451
P5,1095,109500,pedestrian/bicycle,980.326,999.648,-4.339,-3.612
P5,1096,109600,pedestrian/bicycle,979.901,999.278,-4.156,-3.778
P5,1097,109700,pedestrian/bicycle,979.496,998.892,-3.953,-3.941
P5,1098,109800,pedestrian/bicycle,979.111,998.49,-3.735,-4.097
P5,1099,109900,pedestrian/bicycle,978.75,998.073,-3.497,-4.242
P5,1100,110000,pedestrian/bicycle,978.413,997.643,-3.233,-4.373
P5,1101,110100,pedestrian/bicycle,978.104,997.2,-2.947,-4.491
P5,1102,110200,pedestrian/bicycle,977.825,996.745,-2.645,-4.595
P5,1103,110300,pedestrian/bicycle,977.576,996.281,-2.338,-4.687
P5,1104,110400,pedestrian/bicycle,977.357,995.808,-2.035,-4.774
P5,1105,110500,pedestrian/bicycle,977.168,995.326,-1.745,-4.859
P5,1106,110600,pedestrian/bicycle,977.007,994.836,-1.469,-4.944
P5,1107,110700,pedestrian/bicycle,976.873,994.338,-1.207,-5.032
P5,1108,110800,pedestrian/bicycle,976.765,993.829,-0.96,-5.133
P5,1109,110900,pedestrian/bicycle,976.681,993.311,-0.726,-5.241
P5,1110,111000,pedestrian/bicycle,976.62,992.783,-0.489,-5.305
P5,1111,111100,pedestrian/bicycle,976.583,992.253,-0.244,-5.304
P5,1112,111200,pedestrian/bicycle,976.572,991.725,0.011,-5.256
P5,1113,111300,pedestrian/bicycle,976.586,991.203,0.276,-5.173
P5,1114,111400,pedestrian/bicycle,976.627,990.692,0.548,-5.065
P5,1115,111500,pedestrian/bicycle,976.696,990.191,0.82,-4.938
P5,1116,111600,pedestrian/bicycle,976.791,989.704,1.088,-4.802
P5,1117,111700,pedestrian/bicycle,976.913,989.231,1.352,-4.664
P5,1118,111800,pedestrian/bicycle,977.061,988.771,1.609,-4.533
P5,1119,111900,pedestrian/bicycle,977.234,988.324,1.859,-4.416
P5,1120,112000,pedestrian/bicycle,977.432,987.887,2.101,-4.319
P5,1121,112100,pedestrian/bicycle,977.654,987.459,2.331,-4.244
P5,1122,112200,pedestrian/bicycle,977.898,987.037,2.547,-4.186
P5,1123,112300,pedestrian/bicycle,978.163,986.621,2.747,-4.14
P5,1124,112400,pedestrian/bicycle,978.447,986.209,2.93,-4.102
P5,1125,112500,pedestrian/bicycle,978.748,985.8,3.088,-4.072
P5,1126,112600,pedestrian/bicycle,979.063,985.394,3.216,-4.051
P5,1127,112700,pedestrian/bicycle,979.389,984.99,3.314,-4.04
P5,1128,112800,pedestrian/bicycle,979.724,984.586,3.384,-4.038
P5,1129,112900,pedestrian/bicycle,980.064,984.181,3.424,-4.045
P5,1130,113000,pedestrian/bicycle,980.407,983.776,3.43,-4.061
P5,1131,113100,pedestrian/bicycle,980.749,983.369,3.403,-4.089
P5,1132,113200,pedestrian/bicycle,981.086,982.958,3.344,-4.131
P5,1133,113300,pedestrian/bicycle,981.416,982.542,3.259,-4.185
P5,1134,113400,pedestrian/bicycle,981.737,982.12,3.147,-4.251
P5,1135,113500,pedestrian/bicycle,982.044,981.691,3.009,-4.331
P5,1136,113600,pedestrian/bicycle,982.337,981.253,2.85,-4.425
P5,1137,113700,pedestrian/bicycle,982.614,980.805,2.681,-4.54
P5,1138,113800,pedestrian/bicycle,982.873,980.344,2.508,-4.672
P5,1139,113900,pedestrian/bicycle,983.116,979.87,2.34,-4.812
P5,1140,114000,pedestrian/bicycle,983.342,979.382,2.178,-4.953
P5,1141,114100,pedestrian/bicycle,983.552,978.88,2.031,-5.087
P5,1142,114200,pedestrian/bicycle,983.749,978.365,1.9,-5.205
P5,1143,114300,pedestrian/bicycle,983.933,977.84,1.789,-5.306
P5,1144,114400,pedestrian/bicycle,984.107,977.305,1.697,-5.389
P5,1145,114500,pedestrian/bicycle,984.273,976.763,1.621,-5.46
P5,1146,114600,pedestrian/bicycle,984.432,976.213,1.553,-5.522
P5,1147,114700,pedestrian/bicycle,984.584,975.659,1.489,-5.575
P5,1148,114800,pedestrian/bicycle,984.73,975.099,1.428,-5.619
P5,1149,114900,pedestrian/bicycle,984.87,974.535,1.366,-5.658
P5,1150,115000,pedestrian/bicycle,985.003,973.967,1.3,-5.693
P5,1151,115100,pedestrian/bicycle,985.13,973.397,1.227,-5.726
P5,1152,115200,pedestrian/bicycle,985.248,972.822,1.149,-5.759
P5,1153,115300,pedestrian/bicycle,985.359,972.245,1.069,-5.793
P5,1154,115400,pedestrian/bicycle,985.462,971.663,0.993,-5.831
P5,1155,115500,pedestrian/bicycle,985.558,971.078,0.925,-5.877
P5,1156,115600,pedestrian/bicycle,985.648,970.488,0.866,-5.931
P5,1157,115700,pedestrian/bicycle,985.732,969.892,0.818,-5.985
P5,1158,115800,pedestrian/bicycle,985.812,969.291,0.781,-6.033
P5,1159,115900,pedestrian/bicycle,985.889,968.686,0.755,-6.073
P5,1160,116000,pedestrian/bicycle,985.964,968.077,0.741,-6.103
P5,1161,116100,pedestrian/bicycle,986.038,967.466,0.739,-6.117
P5,1162,116200,pedestrian/bicycle,986.112,966.855,0.746,-6.105
P5,1163,116300,pedestrian/bicycle,986.187,966.247,0.758,-6.056
P5,1164,116400,pedestrian/bicycle,986.264,965.646,0.776,-5.969
P5,1165,116500,pedestrian/bicycle,986.342,965.055,0.793,-5.841
P5,1166,116600,pedestrian/bicycle,986.422,964.479,0.806,-5.673
P5,1167,116700,pedestrian/bicycle,986.503,963.922,0.812,-5.473
P5,1168,116800,pedestrian/bicycle,986.584,963.386,0.804,-5.245
P5,1169,116900,pedestrian/bicycle,986.663,962.874,0.784,-4.995
P5,1170,117000,pedestrian/bicycle,986.74,962.388,0.753,-4.737
P5,1171,117100,pedestrian/bicycle,986.814,961.926,0.72,-4.498
P5,1172,117200,pedestrian/bicycle,986.884,961.485,0.693,-4.314
P5,1173,117300,pedestrian/bicycle,986.953,961.059,0.678,-4.211
P5,1174,117400,pedestrian/bicycle,987.02,960.64,0.674,-4.181
P6,1822,182200,pedestrian/bicycle,979.359,979.376,-1.821,2.257
P6,1823,182300,pedestrian/bicycle,979.176,979.604,-1.84,2.307
P6,1824,182400,pedestrian/bicycle,978.991,979.837,-1.857,2.351
P6,1825,182500,pedestrian/bicycle,978.805,980.074,-1.867,2.38
P6,1826,182600,pedestrian/bicycle,978.618,980.312,-1.873,2.392
P6,1827,182700,pedestrian/bicycle,978.43,980.551,-1.879,2.388
P6,1828,182800,pedestrian/bicycle,978.242,980.789,-1.885,2.37
P6,1829,182900,pedestrian/bicycle,978.053,981.024,-1.889,2.338
P6,1830,183000,pedestrian/bicycle,977.864,981.256,-1.887,2.293
P6,1831,183100,pedestrian/bicycle,977.676,981.482,-1.878,2.24
P6,1832,183200,pedestrian/bicycle,977.489,981.704,-1.87,2.186
P6,1833,183300,pedestrian/bicycle,977.302,981.92,-1.861,2.13
P6,1834,183400,pedestrian/bicycle,977.117,982.129,-1.842,2.069
P6,1835,183500,pedestrian/bicycle,976.934,982.333,-1.811,2.005
P6,1836,183600,pedestrian/bicycle,976.755,982.531,-1.77,1.943
P6,1837,183700,pedestrian/bicycle,976.581,982.722,-1.719,1.885
P6,1838,183800,pedestrian/bicycle,976.412,982.908,-1.662,1.83
P6,1839,183900,pedestrian/bicycle,976.249,983.088,-1.6,1.777
P6,1840,184000,pedestrian/bicycle,976.092,983.263,-1.535,1.723
P6,1841,184100,pedestrian/bicycle,975.942,983.433,-1.471,1.666
P6,1842,184200,pedestrian/bicycle,975.798,983.596,-1.404,1.604
P6,1843,184300,pedestrian/bicycle,975.661,983.753,-1.334,1.539
P6,1844,184400,pedestrian/bicycle,975.531,983.904,-1.262,1.477
P6,1845,184500,pedestrian/bicycle,975.409,984.049,-1.189,1.421
P6,1846,184600,pedestrian/bicycle,975.293,984.189,-1.122,1.371
P6,1847,184700,pedestrian/bicycle,975.184,984.324,-1.067,1.328
P6,1848,184800,pedestrian/bicycle,975.079,984.454,-1.025,1.29
P6,1849,184900,pedestrian/bicycle,974.978,984.582,-0.992,1.258
P6,1850,185000,pedestrian/bicycle,974.88,984.706,-0.969,1.233
P6,1851,185100,pedestrian/bicycle,974.784,984.829,-0.954,1.213
P6,1852,185200,pedestrian/bicycle,974.689,984.949,-0.947,1.197
P6,1853,185300,pedestrian/bicycle,974.594,985.068,-0.943,1.183
P6,1854,185400,pedestrian/bicycle,974.5,985.186,-0.944,1.169
P6,1855,185500,pedestrian/bicycle,974.405,985.302,-0.951,1.158
P6,1856,185600,pedestrian/bicycle,974.31,985.418,-0.962,1.149
P6,1857,185700,pedestrian/bicycle,974.213,985.532,-0.972,1.136
P6,1858,185800,pedestrian/bicycle,974.115,985.644,-0.98,1.113
P6,1859,185900,pedestrian/bicycle,974.017,985.754,-0.978,1.075
P6,1860,186000,pedestrian/bicycle,973.92,985.859,-0.963,1.023
P6,1861,186100,pedestrian/bicycle,973.826,985.958,-0.934,0.957
P6,1862,186200,pedestrian/bicycle,973.735,986.049,-0.886,0.877
P6,1863,186300,pedestrian/bicycle,973.649,986.133,-0.824,0.787
P6,1864,186400,pedestrian/bicycle,973.57,986.206,-0.752,0.69
P6,1865,186500,pedestrian/bicycle,973.499,986.27,-0.673,0.588
P6,1866,186600,pedestrian/bicycle,973.436,986.324,-0.59,0.487
P6,1867,186700,pedestrian/bicycle,973.381,986.368,-0.507,0.392
P6,1868,186800,pedestrian/bicycle,973.334,986.403,-0.431,0.304
P6,1869,186900,pedestrian/bicycle,973.294,986.429,-0.361,0.222
P6,1870,187000,pedestrian/bicycle,973.261,986.447,-0.298,0.144
P6,1871,187100,pedestrian/bicycle,973.234,986.458,-0.243,0.073
P6,1872,187200,pedestrian/bicycle,973.213,986.462,-0.196,0.012
P6,1873,187300,pedestrian/bicycle,973.195,986.461,-0.156,-0.04
P6,1874,187400,pedestrian/bicycle,973.181,986.455,-0.122,-0.079
P6,1875,187500,pedestrian/bicycle,973.17,986.446,-0.093,-0.108
P6,1876,187600,pedestrian/bicycle,973.162,986.434,-0.068,-0.125
P6,1877,187700,pedestrian/bicycle,973.156,986.421,-0.049,-0.132
P6,1878,187800,pedestrian/bicycle,973.152,986.408,-0.035,-0.132
P6,1879,187900,pedestrian/bicycle,973.149,986.395,-0.027,-0.126
P6,1880,188000,pedestrian/bicycle,973.147,986.383,-0.022,-0.115
P6,1881,188100,pedestrian/bicycle,973.144,986.372,-0.022,-0.099
P6,1882,188200,pedestrian/bicycle,973.142,986.364,-0.024,-0.077
P6,1883,188300,pedestrian/bicycle,973.139,986.357,-0.028,-0.046
P6,1884,188400,pedestrian/bicycle,973.136,986.355,-0.033,-0.01
P6,1885,188500,pedestrian/bicycle,973.133,986.355,-0.039,0.026
P6,1886,188600,pedestrian/bicycle,973.129,986.36,-0.044,0.056
P6,1887,188700,pedestrian/bicycle,973.124,986.366,-0.049,0.078
P6,1888,188800,pedestrian/bicycle,973.119,986.375,-0.05,0.09
P6,1889,188900,pedestrian/bicycle,973.114,986.384,-0.045,0.091
P6,1890,189000,pedestrian/bicycle,973.11,986.392,-0.034,0.082
P6,1891,189100,pedestrian/bicycle,973.108,986.4,-0.017,0.068
P6,1892,189200,pedestrian/bicycle,973.107,986.406,0.003,0.053
P6,1893,189300,pedestrian/bicycle,973.108,986.411,0.02,0.041
P6,1894,189400,pedestrian/bicycle,973.111,986.414,0.03,0.033
P6,1895,189500,pedestrian/bicycle,973.114,986.417,0.034,0.029
P6,1896,189600,pedestrian/bicycle,973.117,986.42,0.032,0.031
P6,1897,189700,pedestrian/bicycle,973.12,986.424,0.028,0.036
P6,1898,189800,pedestrian/bicycle,973.123,986.428,0.025,0.043
P6,1899,189900,pedestrian/bicycle,973.126,986.432,0.026,0.049
P6,1900,190000,pedestrian/bicycle,973.128,986.437,0.032,0.05
P6,1901,190100,pedestrian/bicycle,973.132,986.442,0.04,0.048
P6,1902,190200,pedestrian/bicycle,973.136,986.447,0.047,0.043
P6,1903,190300,pedestrian/bicycle,973.141,986.451,0.053,0.038
P6,1904,190400,pedestrian/bicycle,973.147,986.454,0.056,0.033
P6,1905,190500,pedestrian/bicycle,973.153,986.457,0.059,0.032
P6,1906,190600,pedestrian/bicycle,973.159,986.461,0.064,0.036
P6,1907,190700,pedestrian/bicycle,973.165,986.465,0.071,0.045
P6,1908,190800,pedestrian/bicycle,973.173,986.47,0.078,0.057
P6,1909,190900,pedestrian/bicycle,973.181,986.476,0.082,0.068
P6,1910,191000,pedestrian/bicycle,973.189,986.483,0.083,0.077
