track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P3,1731,173100,pedestrian/bicycle,974.898,984.538,-2.845,1.034
P3,1732,173200,pedestrian/bicycle,974.612,984.643,-2.862,1.064
P3,1733,173300,pedestrian/bicycle,974.325,984.751,-2.881,1.093
P3,1734,173400,pedestrian/bicycle,974.036,984.861,-2.902,1.12
P3,1735,173500,pedestrian/bicycle,973.745,984.974,-2.92,1.145
P3,1736,173600,pedestrian/bicycle,973.452,985.09,-2.934,1.165
P3,1737,173700,pedestrian/bicycle,973.158,985.207,-2.95,1.181
P3,1738,173800,pedestrian/bicycle,972.862,985.326,-2.966,1.189
P3,1739,173900,pedestrian/bicycle,972.565,985.445,-2.979,1.19
P3,1740,174000,pedestrian/bicycle,972.267,985.563,-2.99,1.183
P3,1741,174100,pedestrian/bicycle,971.967,985.681,-2.997,1.175
P3,1742,174200,pedestrian/bicycle,971.667,985.798,-3,1.167
P3,1743,174300,pedestrian/bicycle,971.367,985.915,-3.001,1.162
P3,1744,174400,pedestrian/bicycle,971.067,986.031,-3.002,1.161
