track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P1,189,18900,pedestrian/bicycle,1019.377,974.75,1.171,-0.151
P1,190,19000,pedestrian/bicycle,1019.495,974.734,1.198,-0.16
P1,191,19100,pedestrian/bicycle,1019.617,974.718,1.235,-0.166
P1,192,19200,pedestrian/bicycle,1019.742,974.701,1.281,-0.167
P1,193,19300,pedestrian/bicycle,1019.873,974.685,1.331,-0.163
P1,194,19400,pedestrian/bicycle,1020.009,974.669,1.381,-0.155
P1,195,19500,pedestrian/bicycle,1020.149,974.654,1.428,-0.141
P1,196,19600,pedestrian/bicycle,1020.294,974.641,1.463,-0.123
P1,197,19700,pedestrian/bicycle,1020.441,974.63,1.481,-0.102
P1,198,19800,pedestrian/bicycle,1020.588,974.62,1.47,-0.08
P1,199,19900,pedestrian/bicycle,1020.733,974.613,1.42,-0.059
P1,200,20000,pedestrian/bicycle,1020.87,974.608,1.323,-0.042
P1,201,20100,pedestrian/bicycle,1020.996,974.605,1.189,-0.031
P1,202,20200,pedestrian/bicycle,1021.107,974.602,1.038,-0.025
P1,203,20300,pedestrian/bicycle,1021.204,974.599,0.896,-0.024
P1,204,20400,pedestrian/bicycle,1021.288,974.597,0.78,-0.028
P1,205,20500,pedestrian/bicycle,1021.362,974.594,0.701,-0.036
P1,206,20600,pedestrian/bicycle,1021.43,974.59,0.661,-0.047
P1,207,20700,pedestrian/bicycle,1021.496,974.584,0.659,-0.06
P1,208,20800,pedestrian/bicycle,1021.563,974.577,0.686,-0.073
P1,209,20900,pedestrian/bicycle,1021.634,974.57,0.733,-0.085
P1,210,21000,pedestrian/bicycle,1021.71,974.561,0.789,-0.094
P1,211,21100,pedestrian/bicycle,1021.792,974.551,0.84,-0.099
P1,212,21200,pedestrian/bicycle,1021.878,974.541,0.879,-0.099
P1,213,21300,pedestrian/bicycle,1021.967,974.531,0.905,-0.096
P1,214,21400,pedestrian/bicycle,1022.058,974.522,0.924,-0.093
P1,215,21500,pedestrian/bicycle,1022.151,974.513,0.943,-0.093
P1,216,21600,pedestrian/bicycle,1022.247,974.503,0.961,-0.099
P1,217,21700,pedestrian/bicycle,1022.343,974.492,0.97,-0.114
P1,218,21800,pedestrian/bicycle,1022.44,974.48,0.962,-0.137
P1,219,21900,pedestrian/bicycle,1022.535,974.465,0.937,-0.165
P1,220,22000,pedestrian/bicycle,1022.627,974.447,0.901,-0.191
P1,221,22100,pedestrian/bicycle,1022.715,974.427,0.865,-0.209
P1,222,22200,pedestrian/bicycle,1022.8,974.405,0.834,-0.217
P1,223,22300,pedestrian/bicycle,1022.882,974.384,0.812,-0.217
P1,224,22400,pedestrian/bicycle,1022.963,974.362,0.803,-0.212
P1,225,22500,pedestrian/bicycle,1023.044,974.341,0.813,-0.206
P1,226,22600,pedestrian/bicycle,1023.127,974.321,0.852,-0.203
P1,227,22700,pedestrian/bicycle,1023.216,974.3,0.928,-0.206
P1,228,22800,pedestrian/bicycle,1023.315,974.279,1.044,-0.215
P1,229,22900,pedestrian/bicycle,1023.426,974.257,1.192,-0.232
P1,230,23000,pedestrian/bicycle,1023.554,974.233,1.359,-0.252
P1,231,23100,pedestrian/bicycle,1023.698,974.207,1.52,-0.273
P1,232,23200,pedestrian/bicycle,1023.856,974.179,1.64,-0.288
P1,233,23300,pedestrian/bicycle,1024.022,974.149,1.69,-0.293
P1,234,23400,pedestrian/bicycle,1024.19,974.121,1.659,-0.284
P1,235,23500,pedestrian/bicycle,1024.351,974.093,1.561,-0.265
P1,236,23600,pedestrian/bicycle,1024.5,974.068,1.417,-0.239
P1,237,23700,pedestrian/bicycle,1024.633,974.046,1.252,-0.209
P1,238,23800,pedestrian/bicycle,1024.751,974.026,1.095,-0.18
P1,239,23900,pedestrian/bicycle,1024.854,974.009,0.971,-0.158
P1,240,24000,pedestrian/bicycle,1024.947,973.994,0.897,-0.143
P1,241,24100,pedestrian/bicycle,1025.036,973.98,0.881,-0.139
P1,242,24200,pedestrian/bicycle,1025.126,973.966,0.925,-0.144
P1,243,24300,pedestrian/bicycle,1025.224,973.951,1.023,-0.159
P1,244,24400,pedestrian/bicycle,1025.333,973.934,1.162,-0.182
P1,245,24500,pedestrian/bicycle,1025.457,973.914,1.321,-0.209
P1,246,24600,pedestrian/bicycle,1025.597,973.892,1.468,-0.235
P1,247,24700,pedestrian/bicycle,1025.748,973.868,1.562,-0.254
P1,248,24800,pedestrian/bicycle,1025.905,973.842,1.573,-0.261
P1,249,24900,pedestrian/bicycle,1026.059,973.816,1.499,-0.258
P1,250,25000,pedestrian/bicycle,1026.202,973.79,1.374,-0.251
P1,251,25100,pedestrian/bicycle,1026.333,973.766,1.237,-0.247
P1,252,25200,pedestrian/bicycle,1026.451,973.741,1.12,-0.254
P1,253,25300,pedestrian/bicycle,1026.559,973.714,1.043,-0.274
P1,254,25400,pedestrian/bicycle,1026.662,973.685,1.018,-0.31
P1,255,25500,pedestrian/bicycle,1026.765,973.651,1.047,-0.363
P1,256,25600,pedestrian/bicycle,1026.874,973.612,1.126,-0.428
P1,257,25700,pedestrian/bicycle,1026.992,973.565,1.24,-0.5
P1,258,25800,pedestrian/bicycle,1027.122,973.512,1.368,-0.571
P1,259,25900,pedestrian/bicycle,1027.265,973.452,1.476,-0.627
P1,260,26000,pedestrian/bicycle,1027.415,973.387,1.539,-0.659
P1,261,26100,pedestrian/bicycle,1027.57,973.321,1.558,-0.668
