track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P3,356,35600,pedestrian/bicycle,999.597,1006.283,1.755,-0.47
P3,357,35700,pedestrian/bicycle,999.773,1006.237,1.757,-0.464
P3,358,35800,pedestrian/bicycle,999.949,1006.19,1.76,-0.46
P3,359,35900,pedestrian/bicycle,1000.124,1006.145,1.755,-0.456
P3,360,36000,pedestrian/bicycle,1000.299,1006.099,1.744,-0.453
P3,361,36100,pedestrian/bicycle,1000.473,1006.054,1.735,-0.451
P3,362,36200,pedestrian/bicycle,1000.646,1006.009,1.726,-0.454
P3,363,36300,pedestrian/bicycle,1000.818,1005.963,1.714,-0.458
P3,364,36400,pedestrian/bicycle,1000.989,1005.917,1.696,-0.46
P3,365,36500,pedestrian/bicycle,1001.158,1005.871,1.676,-0.458
P3,366,36600,pedestrian/bicycle,1001.324,1005.826,1.655,-0.453
P3,367,36700,pedestrian/bicycle,1001.489,1005.781,1.636,-0.447
P3,368,36800,pedestrian/bicycle,1001.651,1005.736,1.622,-0.446
P3,369,36900,pedestrian/bicycle,1001.813,1005.691,1.609,-0.452
P3,370,37000,pedestrian/bicycle,1001.973,1005.645,1.601,-0.464
P3,371,37100,pedestrian/bicycle,1002.134,1005.598,1.604,-0.483
P3,372,37200,pedestrian/bicycle,1002.295,1005.548,1.622,-0.512
P3,373,37300,pedestrian/bicycle,1002.459,1005.495,1.66,-0.548
P3,374,37400,pedestrian/bicycle,1002.627,1005.439,1.71,-0.585
P3,375,37500,pedestrian/bicycle,1002.801,1005.379,1.75,-0.611
P3,376,37600,pedestrian/bicycle,1002.977,1005.317,1.775,-0.623
P3,377,37700,pedestrian/bicycle,1003.155,1005.255,1.796,-0.621
P3,378,37800,pedestrian/bicycle,1003.336,1005.193,1.813,-0.611
P3,379,37900,pedestrian/bicycle,1003.517,1005.133,1.822,-0.595
P3,380,38000,pedestrian/bicycle,1003.7,1005.075,1.821,-0.573
P3,381,38100,pedestrian/bicycle,1003.881,1005.019,1.807,-0.544
P3,382,38200,pedestrian/bicycle,1004.061,1004.966,1.784,-0.508
P3,383,38300,pedestrian/bicycle,1004.238,1004.917,1.759,-0.467
P3,384,38400,pedestrian/bicycle,1004.412,1004.873,1.733,-0.421
P3,385,38500,pedestrian/bicycle,1004.584,1004.833,1.703,-0.373
P3,386,38600,pedestrian/bicycle,1004.753,1004.798,1.671,-0.326
P3,387,38700,pedestrian/bicycle,1004.918,1004.768,1.638,-0.286
P3,388,38800,pedestrian/bicycle,1005.081,1004.741,1.607,-0.256
P3,389,38900,pedestrian/bicycle,1005.24,1004.716,1.582,-0.236
P3,390,39000,pedestrian/bicycle,1005.397,1004.693,1.566,-0.222
P3,391,39100,pedestrian/bicycle,1005.553,1004.671,1.555,-0.216
P3,392,39200,pedestrian/bicycle,1005.708,1004.65,1.541,-0.215
P3,393,39300,pedestrian/bicycle,1005.861,1004.628,1.519,-0.219
P3,394,39400,pedestrian/bicycle,1006.012,1004.606,1.494,-0.225
P3,395,39500,pedestrian/bicycle,1006.16,1004.583,1.472,-0.23
P3,396,39600,pedestrian/bicycle,1006.307,1004.56,1.46,-0.235
P3,397,39700,pedestrian/bicycle,1006.452,1004.536,1.453,-0.242
P3,398,39800,pedestrian/bicycle,1006.597,1004.511,1.446,-0.252
P3,399,39900,pedestrian/bicycle,1006.741,1004.485,1.434,-0.267
P3,400,40000,pedestrian/bicycle,1006.884,1004.458,1.422,-0.288
P3,401,40100,pedestrian/bicycle,1007.026,1004.428,1.415,-0.312
P3,402,40200,pedestrian/bicycle,1007.168,1004.395,1.42,-0.339
P3,403,40300,pedestrian/bicycle,1007.311,1004.36,1.437,-0.365
P3,404,40400,pedestrian/bicycle,1007.456,1004.322,1.467,-0.39
P3,405,40500,pedestrian/bicycle,1007.605,1004.282,1.51,-0.411
P3,406,40600,pedestrian/bicycle,1007.758,1004.24,1.564,-0.428
P3,407,40700,pedestrian/bicycle,1007.918,1004.197,1.624,-0.442
P3,408,40800,pedestrian/bicycle,1008.083,1004.152,1.684,-0.455
P3,409,40900,pedestrian/bicycle,1008.254,1004.106,1.737,-0.464
P3,410,41000,pedestrian/bicycle,1008.43,1004.059,1.775,-0.467
P3,411,41100,pedestrian/bicycle,1008.608,1004.013,1.795,-0.46
P3,412,41200,pedestrian/bicycle,1008.788,1003.968,1.797,-0.442
P3,413,41300,pedestrian/bicycle,1008.967,1003.925,1.786,-0.415
P3,414,41400,pedestrian/bicycle,1009.145,1003.885,1.767,-0.385
P3,415,41500,pedestrian/bicycle,1009.32,1003.848,1.744,-0.355
P3,416,41600,pedestrian/bicycle,1009.494,1003.814,1.723,-0.328
P3,417,41700,pedestrian/bicycle,1009.665,1003.782,1.704,-0.307
P3,418,41800,pedestrian/bicycle,1009.834,1003.752,1.684,-0.291
P3,419,41900,pedestrian/bicycle,1010.001,1003.723,1.654,-0.281
P3,420,42000,pedestrian/bicycle,1010.165,1003.695,1.615,-0.278
P3,421,42100,pedestrian/bicycle,1010.324,1003.667,1.565,-0.284
P3,422,42200,pedestrian/bicycle,1010.477,1003.638,1.503,-0.296
P3,423,42300,pedestrian/bicycle,1010.624,1003.608,1.436,-0.313
P3,424,42400,pedestrian/bicycle,1010.764,1003.576,1.376,-0.33
P3,425,42500,pedestrian/bicycle,1010.9,1003.542,1.33,-0.349
P3,426,42600,pedestrian/bicycle,1011.032,1003.506,1.306,-0.365
P3,427,42700,pedestrian/bicycle,1011.162,1003.469,1.309,-0.375
P3,428,42800,pedestrian/bicycle,1011.295,1003.431,1.345,-0.375
P3,429,42900,pedestrian/bicycle,1011.433,1003.394,1.418,-0.369
P3,430,43000,pedestrian/bicycle,1011.58,1003.358,1.519,-0.354
P3,431,43100,pedestrian/bicycle,1011.738,1003.324,1.643,-0.335
P3,432,43200,pedestrian/bicycle,1011.909,1003.291,1.781,-0.318
P3,433,43300,pedestrian/bicycle,1012.094,1003.26,1.913,-0.308
P3,434,43400,pedestrian/bicycle,1012.29,1003.229,2.003,-0.308
P3,435,43500,pedestrian/bicycle,1012.492,1003.198,2.04,-0.32
P3,436,43600,pedestrian/bicycle,1012.696,1003.164,2.042,-0.35
P3,437,43700,pedestrian/bicycle,1012.9,1003.127,2.029,-0.395
P3,438,43800,pedestrian/bicycle,1013.101,1003.084,2.007,-0.451
P3,439,43900,pedestrian/bicycle,1013.301,1003.036,1.982,-0.511
P3,440,44000,pedestrian/bicycle,1013.498,1002.982,1.96,-0.568
P3,441,44100,pedestrian/bicycle,1013.693,1002.923,1.944,-0.618
P3,442,44200,pedestrian/bicycle,1013.887,1002.859,1.928,-0.656
P3,443,44300,pedestrian/bicycle,1014.079,1002.793,1.911,-0.682
P3,444,44400,pedestrian/bicycle,1014.269,1002.724,1.888,-0.694
P3,445,44500,pedestrian/bicycle,1014.456,1002.655,1.853,-0.686
P3,446,44600,pedestrian/bicycle,1014.638,1002.587,1.797,-0.66
P3,447,44700,pedestrian/bicycle,1014.815,1002.523,1.734,-0.622
P3,448,44800,pedestrian/bicycle,1014.986,1002.463,1.692,-0.587
P3,449,44900,pedestrian/bicycle,1015.155,1002.406,1.685,-0.561
P3,450,45000,pedestrian/bicycle,1015.325,1002.35,1.713,-0.549
P3,451,45100,pedestrian/bicycle,1015.499,1002.295,1.763,-0.549
P3,452,45200,pedestrian/bicycle,1015.677,1002.24,1.809,-0.555
P3,453,45300,pedestrian/bicycle,1015.858,1002.184,1.809,-0.558
P3,454,45400,pedestrian/bicycle,1016.037,1002.128,1.763,-0.557
P3,455,45500,pedestrian/bicycle,1016.21,1002.072,1.708,-0.562
P3,456,45600,pedestrian/bicycle,1016.379,1002.015,1.669,-0.578
P3,457,45700,pedestrian/bicycle,1016.545,1001.956,1.657,-0.607
P3,458,45800,pedestrian/bicycle,1016.712,1001.894,1.668,-0.643
P3,459,45900,pedestrian/bicycle,1016.879,1001.828,1.687,-0.679
P3,460,46000,pedestrian/bicycle,1017.049,1001.759,1.698,-0.7
P3,461,46100,pedestrian/bicycle,1017.217,1001.689,1.669,-0.687
P3,462,46200,pedestrian/bicycle,1017.38,1001.623,1.6,-0.639
P3,463,46300,pedestrian/bicycle,1017.537,1001.562,1.53,-0.575
P3,464,46400,pedestrian/bicycle,1017.688,1001.508,1.487,-0.511
P3,465,46500,pedestrian/bicycle,1017.836,1001.46,1.485,-0.454
P3,466,46600,pedestrian/bicycle,1017.987,1001.416,1.528,-0.412
P3,467,46700,pedestrian/bicycle,1018.144,1001.377,1.606,-0.385
P3,468,46800,pedestrian/bicycle,1018.309,1001.339,1.697,-0.372
P3,469,46900,pedestrian/bicycle,1018.482,1001.302,1.768,-0.368
P3,470,47000,pedestrian/bicycle,1018.659,1001.265,1.771,-0.367
P3,471,47100,pedestrian/bicycle,1018.833,1001.228,1.706,-0.367
P3,472,47200,pedestrian/bicycle,1018.999,1001.191,1.623,-0.376
P3,473,47300,pedestrian/bicycle,1019.158,1001.152,1.556,-0.4
P3,474,47400,pedestrian/bicycle,1019.313,1001.11,1.527,-0.44
P3,475,47500,pedestrian/bicycle,1019.466,1001.064,1.548,-0.495
P3,476,47600,pedestrian/bicycle,1019.624,1001.011,1.614,-0.559
P3,477,47700,pedestrian/bicycle,1019.791,1000.952,1.711,-0.623
P3,478,47800,pedestrian/bicycle,1019.967,1000.887,1.811,-0.675
P3,479,47900,pedestrian/bicycle,1020.151,1000.818,1.871,-0.695
P3,480,48000,pedestrian/bicycle,1020.339,1000.75,1.89,-0.682
P3,481,48100,pedestrian/bicycle,1020.528,1000.683,1.901,-0.65
P3,482,48200,pedestrian/bicycle,1020.72,1000.62,1.924,-0.608
P3,483,48300,pedestrian/bicycle,1020.914,1000.562,1.962,-0.559
P3,484,48400,pedestrian/bicycle,1021.112,1000.509,2.005,-0.504
P3,485,48500,pedestrian/bicycle,1021.314,1000.462,2.026,-0.435
P3,486,48600,pedestrian/bicycle,1021.516,1000.422,2.021,-0.356
P3,487,48700,pedestrian/bicycle,1021.718,1000.39,2.008,-0.277
P3,488,48800,pedestrian/bicycle,1021.918,1000.366,1.991,-0.205
P3,489,48900,pedestrian/bicycle,1022.115,1000.349,1.956,-0.147
P3,490,49000,pedestrian/bicycle,1022.306,1000.336,1.874,-0.106
P3,491,49100,pedestrian/bicycle,1022.488,1000.327,1.753,-0.083
P3,492,49200,pedestrian/bicycle,1022.657,1000.319,1.636,-0.077
P3,493,49300,pedestrian/bicycle,1022.817,1000.311,1.552,-0.086
P3,494,49400,pedestrian/bicycle,1022.97,1000.301,1.518,-0.107
P3,495,49500,pedestrian/bicycle,1023.123,1000.289,1.538,-0.138
P3,496,49600,pedestrian/bicycle,1023.28,1000.273,1.604,-0.174
P3,497,49700,pedestrian/bicycle,1023.445,1000.254,1.694,-0.21
P3,498,49800,pedestrian/bicycle,1023.619,1000.231,1.776,-0.24
P3,499,49900,pedestrian/bicycle,1023.799,1000.206,1.831,-0.262
P3,500,50000,pedestrian/bicycle,1023.984,1000.179,1.863,-0.28
P3,501,50100,pedestrian/bicycle,1024.17,1000.15,1.868,-0.294
P3,502,50200,pedestrian/bicycle,1024.356,1000.12,1.85,-0.305
P3,503,50300,pedestrian/bicycle,1024.54,1000.089,1.827,-0.316
P3,504,50400,pedestrian/bicycle,1024.722,1000.057,1.808,-0.324
P3,505,50500,pedestrian/bicycle,1024.901,1000.025,1.789,-0.323
P3,506,50600,pedestrian/bicycle,1025.079,999.993,1.765,-0.315
P3,507,50700,pedestrian/bicycle,1025.254,999.962,1.737,-0.303
P3,508,50800,pedestrian/bicycle,1025.426,999.933,1.706,-0.289
P3,509,50900,pedestrian/bicycle,1025.596,999.905,1.677,-0.27
P3,510,51000,pedestrian/bicycle,1025.762,999.879,1.659,-0.247
P3,511,51100,pedestrian/bicycle,1025.928,999.855,1.65,-0.221
P3,512,51200,pedestrian/bicycle,1026.093,999.835,1.653,-0.193
P3,513,51300,pedestrian/bicycle,1026.259,999.817,1.664,-0.165
P3,514,51400,pedestrian/bicycle,1026.426,999.802,1.681,-0.137
P3,515,51500,pedestrian/bicycle,1026.595,999.789,1.7,-0.114
P3,516,51600,pedestrian/bicycle,1026.766,999.778,1.711,-0.098
P3,517,51700,pedestrian/bicycle,1026.937,999.769,1.712,-0.089
P3,518,51800,pedestrian/bicycle,1027.108,999.76,1.711,-0.086
P3,519,51900,pedestrian/bicycle,1027.279,999.752,1.716,-0.09
P3,520,52000,pedestrian/bicycle,1027.452,999.742,1.736,-0.099
P3,521,52100,pedestrian/bicycle,1027.627,999.732,1.772,-0.111
P3,522,52200,pedestrian/bicycle,1027.807,999.72,1.821,-0.123
P3,523,52300,pedestrian/bicycle,1027.991,999.707,1.86,-0.133
P3,524,52400,pedestrian/bicycle,1028.178,999.694,1.884,-0.137
P3,525,52500,pedestrian/bicycle,1028.367,999.68,1.899,-0.136
P3,526,52600,pedestrian/bicycle,1028.558,999.667,1.91,-0.128
P3,527,52700,pedestrian/bicycle,1028.749,999.654,1.924,-0.12
P3,528,52800,pedestrian/bicycle,1028.942,999.643,1.929,-0.115
P3,529,52900,pedestrian/bicycle,1029.134,999.631,1.918,-0.118
P3,530,53000,pedestrian/bicycle,1029.325,999.619,1.896,-0.127
P3,531,53100,pedestrian/bicycle,1029.513,999.605,1.867,-0.138
P3,532,53200,pedestrian/bicycle,1029.698,999.591,1.835,-0.144
P3,533,53300,pedestrian/bicycle,1029.88,999.577,1.803,-0.145
P3,534,53400,pedestrian/bicycle,1030.059,999.562,1.779,-0.142
P3,535,53500,pedestrian/bicycle,1030.237,999.548,1.764,-0.139
P3,536,53600,pedestrian/bicycle,1030.412,999.535,1.751,-0.137
P3,537,53700,pedestrian/bicycle,1030.587,999.521,1.738,-0.134
P3,538,53800,pedestrian/bicycle,1030.76,999.508,1.726,-0.132
P3,539,53900,pedestrian/bicycle,1030.932,999.495,1.718,-0.127
P3,540,54000,pedestrian/bicycle,1031.104,999.482,1.719,-0.12
P3,541,54100,pedestrian/bicycle,1031.276,999.471,1.73,-0.111
P3,542,54200,pedestrian/bicycle,1031.451,999.46,1.751,-0.1
P3,543,54300,pedestrian/bicycle,1031.627,999.451,1.781,-0.086
P3,544,54400,pedestrian/bicycle,1031.807,999.443,1.807,-0.074
P3,545,54500,pedestrian/bicycle,1031.988,999.436,1.819,-0.065
P3,546,54600,pedestrian/bicycle,1032.17,999.43,1.814,-0.062
P3,547,54700,pedestrian/bicycle,1032.35,999.423,1.789,-0.064
P3,548,54800,pedestrian/bicycle,1032.527,999.417,1.749,-0.071
P3,549,54900,pedestrian/bicycle,1032.699,999.409,1.698,-0.08
P3,550,55000,pedestrian/bicycle,1032.866,999.401,1.642,-0.091
P3,551,55100,pedestrian/bicycle,1033.028,999.391,1.588,-0.103
P3,552,55200,pedestrian/bicycle,1033.184,999.38,1.534,-0.114
P3,553,55300,pedestrian/bicycle,1033.334,999.368,1.479,-0.122
P3,554,55400,pedestrian/bicycle,1033.48,999.356,1.425,-0.125
P3,555,55500,pedestrian/bicycle,1033.619,999.344,1.369,-0.125
P3,556,55600,pedestrian/bicycle,1033.753,999.331,1.312,-0.124
P3,557,55700,pedestrian/bicycle,1033.882,999.319,1.265,-0.121
P3,558,55800,pedestrian/bicycle,1034.007,999.307,1.238,-0.12
P3,559,55900,pedestrian/bicycle,1034.131,999.295,1.23,-0.119
P4,1655,165500,pedestrian/bicycle,1034.013,998.532,-0.646,0.057
P4,1656,165600,pedestrian/bicycle,1033.948,998.536,-0.658,0.025
P4,1657,165700,pedestrian/bicycle,1033.882,998.537,-0.669,-0.008
P4,1658,165800,pedestrian/bicycle,1033.814,998.534,-0.677,-0.042
P4,1659,165900,pedestrian/bicycle,1033.747,998.528,-0.678,-0.076
P4,1660,166000,pedestrian/bicycle,1033.679,998.519,-0.669,-0.108
P4,1661,166100,pedestrian/bicycle,1033.613,998.507,-0.652,-0.137
P4,1662,166200,pedestrian/bicycle,1033.549,998.492,-0.63,-0.16
P4,1663,166300,pedestrian/bicycle,1033.487,998.475,-0.608,-0.178
P4,1664,166400,pedestrian/bicycle,1033.427,998.457,-0.59,-0.189
P4,1665,166500,pedestrian/bicycle,1033.369,998.438,-0.578,-0.194
P4,1666,166600,pedestrian/bicycle,1033.312,998.418,-0.572,-0.194
P4,1667,166700,pedestrian/bicycle,1033.255,998.399,-0.567,-0.191
P4,1668,166800,pedestrian/bicycle,1033.198,998.38,-0.558,-0.187
P4,1669,166900,pedestrian/bicycle,1033.143,998.361,-0.54,-0.185
P4,1670,167000,pedestrian/bicycle,1033.091,998.343,-0.51,-0.187
P4,1671,167100,pedestrian/bicycle,1033.042,998.324,-0.469,-0.193
P4,1672,167200,pedestrian/bicycle,1032.998,998.304,-0.416,-0.199
P4,1673,167300,pedestrian/bicycle,1032.959,998.284,-0.356,-0.205
P4,1674,167400,pedestrian/bicycle,1032.927,998.263,-0.292,-0.206
P4,1675,167500,pedestrian/bicycle,1032.901,998.243,-0.228,-0.202
P4,1676,167600,pedestrian/bicycle,1032.881,998.223,-0.168,-0.191
P4,1677,167700,pedestrian/bicycle,1032.867,998.205,-0.117,-0.171
P4,1678,167800,pedestrian/bicycle,1032.857,998.189,-0.073,-0.145
P4,1679,167900,pedestrian/bicycle,1032.852,998.177,-0.035,-0.112
P4,1680,168000,pedestrian/bicycle,1032.85,998.167,-0.005,-0.072
P4,1681,168100,pedestrian/bicycle,1032.85,998.162,0.019,-0.027
P4,1682,168200,pedestrian/bicycle,1032.853,998.162,0.039,0.021
P4,1683,168300,pedestrian/bicycle,1032.858,998.167,0.056,0.069
P4,1684,168400,pedestrian/bicycle,1032.865,998.176,0.072,0.116
P4,1685,168500,pedestrian/bicycle,1032.873,998.19,0.092,0.16
P4,1686,168600,pedestrian/bicycle,1032.883,998.208,0.117,0.197
P4,1687,168700,pedestrian/bicycle,1032.897,998.229,0.151,0.229
P4,1688,168800,pedestrian/bicycle,1032.914,998.253,0.195,0.255
P4,1689,168900,pedestrian/bicycle,1032.936,998.279,0.249,0.272
P4,1690,169000,pedestrian/bicycle,1032.964,998.307,0.313,0.281
P4,1691,169100,pedestrian/bicycle,1032.999,998.335,0.386,0.279
P4,1692,169200,pedestrian/bicycle,1033.042,998.362,0.461,0.261
P4,1693,169300,pedestrian/bicycle,1033.091,998.386,0.534,0.225
P4,1694,169400,pedestrian/bicycle,1033.148,998.406,0.603,0.173
P4,1695,169500,pedestrian/bicycle,1033.212,998.421,0.667,0.109
P4,1696,169600,pedestrian/bicycle,1033.281,998.428,0.727,0.039
P4,1697,169700,pedestrian/bicycle,1033.357,998.428,0.782,-0.036
P4,1698,169800,pedestrian/bicycle,1033.437,998.421,0.829,-0.109
P4,1699,169900,pedestrian/bicycle,1033.522,998.407,0.861,-0.175
P4,1700,170000,pedestrian/bicycle,1033.609,998.386,0.878,-0.228
P4,1701,170100,pedestrian/bicycle,1033.697,998.362,0.884,-0.27
P4,1702,170200,pedestrian/bicycle,1033.785,998.333,0.883,-0.3
P4,1703,170300,pedestrian/bicycle,1033.873,998.302,0.878,-0.317
P4,1704,170400,pedestrian/bicycle,1033.96,998.27,0.865,-0.324
P4,1705,170500,pedestrian/bicycle,1034.046,998.238,0.844,-0.322
P4,1706,170600,pedestrian/bicycle,1034.129,998.206,0.823,-0.318
P4,1707,170700,pedestrian/bicycle,1034.211,998.174,0.81,-0.314
P4,1708,170800,pedestrian/bicycle,1034.292,998.143,0.806,-0.313
