track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P3,1695,169500,pedestrian/bicycle,1003.367,976.426,1.001,-0.5
P3,1696,169600,pedestrian/bicycle,1003.467,976.372,0.99,-0.57
P3,1697,169700,pedestrian/bicycle,1003.565,976.313,0.981,-0.625
P3,1698,169800,pedestrian/bicycle,1003.663,976.249,0.976,-0.654
P3,1699,169900,pedestrian/bicycle,1003.761,976.184,0.973,-0.642
P3,1700,170000,pedestrian/bicycle,1003.858,976.123,0.971,-0.589
P3,1701,170100,pedestrian/bicycle,1003.955,976.068,0.967,-0.51
P3,1702,170200,pedestrian/bicycle,1004.051,976.021,0.96,-0.413
P3,1703,170300,pedestrian/bicycle,1004.147,975.985,0.952,-0.309
P3,1704,170400,pedestrian/bicycle,1004.241,975.959,0.943,-0.213
P3,1705,170500,pedestrian/bicycle,1004.335,975.942,0.937,-0.137
P3,1706,170600,pedestrian/bicycle,1004.429,975.931,0.942,-0.087
P3,1707,170700,pedestrian/bicycle,1004.524,975.923,0.962,-0.067
P3,1708,170800,pedestrian/bicycle,1004.622,975.916,0.996,-0.072
P3,1709,170900,pedestrian/bicycle,1004.724,975.908,1.036,-0.094
P3,1710,171000,pedestrian/bicycle,1004.829,975.897,1.065,-0.124
P3,1711,171100,pedestrian/bicycle,1004.935,975.883,1.058,-0.152
P3,1712,171200,pedestrian/bicycle,1005.039,975.867,1.008,-0.173
P3,1713,171300,pedestrian/bicycle,1005.136,975.849,0.936,-0.187
P3,1714,171400,pedestrian/bicycle,1005.226,975.83,0.863,-0.198
P3,1715,171500,pedestrian/bicycle,1005.309,975.809,0.806,-0.21
P3,1716,171600,pedestrian/bicycle,1005.388,975.787,0.767,-0.228
P3,1717,171700,pedestrian/bicycle,1005.463,975.763,0.744,-0.252
P3,1718,171800,pedestrian/bicycle,1005.537,975.737,0.73,-0.282
P3,1719,171900,pedestrian/bicycle,1005.61,975.707,0.722,-0.316
P3,1720,172000,pedestrian/bicycle,1005.682,975.673,0.723,-0.351
P3,1721,172100,pedestrian/bicycle,1005.755,975.637,0.74,-0.383
P3,1722,172200,pedestrian/bicycle,1005.831,975.597,0.773,-0.409
P3,1723,172300,pedestrian/bicycle,1005.91,975.555,0.82,-0.426
P3,1724,172400,pedestrian/bicycle,1005.995,975.512,0.878,-0.434
P3,1725,172500,pedestrian/bicycle,1006.086,975.469,0.947,-0.433
P3,1726,172600,pedestrian/bicycle,1006.185,975.426,1.022,-0.423
P3,1727,172700,pedestrian/bicycle,1006.291,975.385,1.096,-0.402
P3,1728,172800,pedestrian/bicycle,1006.404,975.346,1.162,-0.372
P3,1729,172900,pedestrian/bicycle,1006.523,975.311,1.22,-0.334
P3,1730,173000,pedestrian/bicycle,1006.647,975.279,1.27,-0.291
P3,1731,173100,pedestrian/bicycle,1006.776,975.253,1.309,-0.247
P3,1732,173200,pedestrian/bicycle,1006.908,975.23,1.333,-0.203
P3,1733,173300,pedestrian/bicycle,1007.042,975.212,1.348,-0.159
P3,1734,173400,pedestrian/bicycle,1007.178,975.198,1.365,-0.122
P3,1735,173500,pedestrian/bicycle,1007.316,975.187,1.396,-0.094
P3,1736,173600,pedestrian/bicycle,1007.458,975.179,1.44,-0.076
P3,1737,173700,pedestrian/bicycle,1007.605,975.171,1.496,-0.067
P3,1738,173800,pedestrian/bicycle,1007.758,975.165,1.574,-0.071
P3,1739,173900,pedestrian/bicycle,1007.921,975.156,1.675,-0.089
P3,1740,174000,pedestrian/bicycle,1008.093,975.146,1.777,-0.117
P3,1741,174100,pedestrian/bicycle,1008.274,975.133,1.844,-0.147
P3,1742,174200,pedestrian/bicycle,1008.46,975.117,1.872,-0.177
P3,1743,174300,pedestrian/bicycle,1008.648,975.098,1.879,-0.204
P3,1744,174400,pedestrian/bicycle,1008.835,975.076,1.878,-0.226
P3,1745,174500,pedestrian/bicycle,1009.023,975.053,1.865,-0.237
P3,1746,174600,pedestrian/bicycle,1009.208,975.029,1.84,-0.235
P3,1747,174700,pedestrian/bicycle,1009.391,975.006,1.817,-0.224
P3,1748,174800,pedestrian/bicycle,1009.572,974.985,1.8,-0.206
P3,1749,174900,pedestrian/bicycle,1009.751,974.965,1.788,-0.186
P3,1750,175000,pedestrian/bicycle,1009.93,974.948,1.783,-0.168
P3,1751,175100,pedestrian/bicycle,1010.107,974.932,1.776,-0.148
P3,1752,175200,pedestrian/bicycle,1010.284,974.918,1.76,-0.128
P3,1753,175300,pedestrian/bicycle,1010.459,974.906,1.744,-0.113
P3,1754,175400,pedestrian/bicycle,1010.633,974.895,1.725,-0.101
P3,1755,175500,pedestrian/bicycle,1010.805,974.886,1.711,-0.093
P3,1756,175600,pedestrian/bicycle,1010.976,974.877,1.706,-0.089
P3,1757,175700,pedestrian/bicycle,1011.146,974.868,1.705,-0.086
P3,1758,175800,pedestrian/bicycle,1011.317,974.859,1.71,-0.085
P3,1759,175900,pedestrian/bicycle,1011.488,974.851,1.722,-0.088
P3,1760,176000,pedestrian/bicycle,1011.662,974.842,1.746,-0.096
P3,1761,176100,pedestrian/bicycle,1011.838,974.831,1.782,-0.109
P3,1762,176200,pedestrian/bicycle,1012.018,974.82,1.809,-0.119
P3,1763,176300,pedestrian/bicycle,1012.199,974.808,1.814,-0.122
P3,1764,176400,pedestrian/bicycle,1012.38,974.796,1.804,-0.12
P3,1765,176500,pedestrian/bicycle,1012.56,974.784,1.791,-0.118
P3,1766,176600,pedestrian/bicycle,1012.738,974.772,1.775,-0.12
P3,1767,176700,pedestrian/bicycle,1012.914,974.76,1.754,-0.126
P3,1768,176800,pedestrian/bicycle,1013.088,974.747,1.728,-0.134
P3,1769,176900,pedestrian/bicycle,1013.26,974.733,1.703,-0.147
P3,1770,177000,pedestrian/bicycle,1013.429,974.717,1.683,-0.164
P3,1771,177100,pedestrian/bicycle,1013.597,974.7,1.671,-0.182
P3,1772,177200,pedestrian/bicycle,1013.764,974.681,1.662,-0.197
P3,1773,177300,pedestrian/bicycle,1013.929,974.661,1.656,-0.207
P3,1774,177400,pedestrian/bicycle,1014.095,974.64,1.655,-0.215
P3,1775,177500,pedestrian/bicycle,1014.26,974.618,1.653,-0.221
P3,1776,177600,pedestrian/bicycle,1014.426,974.596,1.648,-0.223
P3,1777,177700,pedestrian/bicycle,1014.59,974.573,1.639,-0.225
P3,1778,177800,pedestrian/bicycle,1014.753,974.55,1.63,-0.229
P3,1779,177900,pedestrian/bicycle,1014.916,974.527,1.621,-0.234
P3,1780,178000,pedestrian/bicycle,1015.078,974.504,1.614,-0.239
P3,1781,178100,pedestrian/bicycle,1015.239,974.48,1.613,-0.243
P3,1782,178200,pedestrian/bicycle,1015.401,974.455,1.621,-0.248
P3,1783,178300,pedestrian/bicycle,1015.564,974.43,1.639,-0.253
P3,1784,178400,pedestrian/bicycle,1015.728,974.405,1.657,-0.255
P3,1785,178500,pedestrian/bicycle,1015.895,974.379,1.673,-0.255
P3,1786,178600,pedestrian/bicycle,1016.063,974.354,1.689,-0.252
P3,1787,178700,pedestrian/bicycle,1016.233,974.329,1.703,-0.247
P3,1788,178800,pedestrian/bicycle,1016.403,974.304,1.711,-0.238
P3,1789,178900,pedestrian/bicycle,1016.574,974.281,1.71,-0.225
P3,1790,179000,pedestrian/bicycle,1016.745,974.26,1.701,-0.207
P3,1791,179100,pedestrian/bicycle,1016.914,974.24,1.689,-0.183
P3,1792,179200,pedestrian/bicycle,1017.083,974.223,1.677,-0.155
P3,1793,179300,pedestrian/bicycle,1017.25,974.209,1.665,-0.124
P3,1794,179400,pedestrian/bicycle,1017.416,974.198,1.653,-0.096
P3,1795,179500,pedestrian/bicycle,1017.58,974.19,1.642,-0.073
P3,1796,179600,pedestrian/bicycle,1017.744,974.184,1.631,-0.057
P3,1797,179700,pedestrian/bicycle,1017.906,974.179,1.616,-0.043
P3,1798,179800,pedestrian/bicycle,1018.067,974.175,1.595,-0.03
P3,1799,179900,pedestrian/bicycle,1018.225,974.173,1.567,-0.016
P3,1800,180000,pedestrian/bicycle,1018.38,974.172,1.534,-0.001
P3,1801,180100,pedestrian/bicycle,1018.532,974.172,1.495,0.011
P3,1802,180200,pedestrian/bicycle,1018.679,974.173,1.456,0.016
P3,1803,180300,pedestrian/bicycle,1018.823,974.175,1.421,0.012
P3,1804,180400,pedestrian/bicycle,1018.964,974.176,1.399,0.002
P3,1805,180500,pedestrian/bicycle,1019.103,974.175,1.388,-0.012
P3,1806,180600,pedestrian/bicycle,1019.242,974.173,1.387,-0.029
P3,1807,180700,pedestrian/bicycle,1019.381,974.169,1.399,-0.045
P3,1808,180800,pedestrian/bicycle,1019.523,974.164,1.429,-0.06
P3,1809,180900,pedestrian/bicycle,1019.668,974.157,1.477,-0.073
P3,1810,181000,pedestrian/bicycle,1019.819,974.149,1.54,-0.089
P3,1811,181100,pedestrian/bicycle,1019.976,974.139,1.607,-0.109
P3,1812,181200,pedestrian/bicycle,1020.14,974.127,1.665,-0.131
P3,1813,181300,pedestrian/bicycle,1020.309,974.113,1.706,-0.152
P3,1814,181400,pedestrian/bicycle,1020.481,974.097,1.735,-0.172
P3,1815,181500,pedestrian/bicycle,1020.655,974.079,1.762,-0.19
P3,1816,181600,pedestrian/bicycle,1020.833,974.059,1.789,-0.206
P3,1817,181700,pedestrian/bicycle,1021.013,974.038,1.805,-0.219
P3,1818,181800,pedestrian/bicycle,1021.192,974.016,1.79,-0.229
P3,1819,181900,pedestrian/bicycle,1021.369,973.992,1.745,-0.24
P3,1820,182000,pedestrian/bicycle,1021.541,973.967,1.685,-0.254
P3,1821,182100,pedestrian/bicycle,1021.706,973.941,1.618,-0.272
P3,1822,182200,pedestrian/bicycle,1021.864,973.913,1.551,-0.291
P3,1823,182300,pedestrian/bicycle,1022.016,973.883,1.489,-0.309
P3,1824,182400,pedestrian/bicycle,1022.162,973.851,1.432,-0.323
P3,1825,182500,pedestrian/bicycle,1022.303,973.819,1.385,-0.334
P3,1826,182600,pedestrian/bicycle,1022.44,973.785,1.355,-0.34
P3,1827,182700,pedestrian/bicycle,1022.575,973.751,1.344,-0.345
P3,1828,182800,pedestrian/bicycle,1022.709,973.716,1.343,-0.35
P3,1829,182900,pedestrian/bicycle,1022.844,973.681,1.346,-0.355
P3,1830,183000,pedestrian/bicycle,1022.979,973.645,1.354,-0.362
P3,1831,183100,pedestrian/bicycle,1023.115,973.608,1.367,-0.372
P3,1832,183200,pedestrian/bicycle,1023.253,973.57,1.387,-0.39
P3,1833,183300,pedestrian/bicycle,1023.393,973.53,1.411,-0.415
P3,1834,183400,pedestrian/bicycle,1023.535,973.487,1.441,-0.443
P3,1835,183500,pedestrian/bicycle,1023.681,973.441,1.48,-0.472
P3,1836,183600,pedestrian/bicycle,1023.832,973.392,1.529,-0.499
P3,1837,183700,pedestrian/bicycle,1023.987,973.341,1.573,-0.521
P3,1838,183800,pedestrian/bicycle,1024.145,973.289,1.6,-0.532
P3,1839,183900,pedestrian/bicycle,1024.306,973.236,1.608,-0.53
P3,1840,184000,pedestrian/bicycle,1024.466,973.183,1.602,-0.52
P3,1841,184100,pedestrian/bicycle,1024.626,973.132,1.585,-0.503
P3,1842,184200,pedestrian/bicycle,1024.783,973.083,1.562,-0.484
P3,1843,184300,pedestrian/bicycle,1024.938,973.036,1.539,-0.461
P3,1844,184400,pedestrian/bicycle,1025.091,972.991,1.52,-0.435
P3,1845,184500,pedestrian/bicycle,1025.242,972.948,1.507,-0.41
P3,1846,184600,pedestrian/bicycle,1025.393,972.908,1.5,-0.391
P3,1847,184700,pedestrian/bicycle,1025.543,972.87,1.5,-0.377
P3,1848,184800,pedestrian/bicycle,1025.693,972.833,1.507,-0.365
P3,1849,184900,pedestrian/bicycle,1025.844,972.797,1.519,-0.356
P3,1850,185000,pedestrian/bicycle,1025.998,972.761,1.541,-0.352
P3,1851,185100,pedestrian/bicycle,1026.153,972.726,1.572,-0.351
P3,1852,185200,pedestrian/bicycle,1026.312,972.691,1.601,-0.354
P3,1853,185300,pedestrian/bicycle,1026.472,972.656,1.605,-0.353
P3,1854,185400,pedestrian/bicycle,1026.631,972.621,1.573,-0.346
P3,1855,185500,pedestrian/bicycle,1026.785,972.587,1.513,-0.336
P3,1856,185600,pedestrian/bicycle,1026.933,972.554,1.433,-0.325
P3,1857,185700,pedestrian/bicycle,1027.071,972.522,1.337,-0.313
P3,1858,185800,pedestrian/bicycle,1027.2,972.491,1.236,-0.3
P3,1859,185900,pedestrian/bicycle,1027.319,972.461,1.141,-0.289
P3,1860,186000,pedestrian/bicycle,1027.429,972.433,1.062,-0.278
P3,1861,186100,pedestrian/bicycle,1027.532,972.406,1.007,-0.269
P3,1862,186200,pedestrian/bicycle,1027.631,972.379,0.977,-0.263
P3,1863,186300,pedestrian/bicycle,1027.729,972.353,0.969,-0.262
P5,2436,243600,pedestrian/bicycle,978.419,979.868,-0.678,1.191
P5,2437,243700,pedestrian/bicycle,978.351,979.988,-0.692,1.214
P5,2438,243800,pedestrian/bicycle,978.281,980.111,-0.705,1.239
P5,2439,243900,pedestrian/bicycle,978.21,980.236,-0.716,1.265
P5,2440,244000,pedestrian/bicycle,978.138,980.364,-0.725,1.29
P5,2441,244100,pedestrian/bicycle,978.065,980.494,-0.73,1.313
P5,2442,244200,pedestrian/bicycle,977.992,980.626,-0.731,1.329
P5,2443,244300,pedestrian/bicycle,977.919,980.759,-0.731,1.34
P5,2444,244400,pedestrian/bicycle,977.846,980.894,-0.733,1.349
P5,2445,244500,pedestrian/bicycle,977.772,981.029,-0.738,1.356
P5,2446,244600,pedestrian/bicycle,977.698,981.165,-0.747,1.361
P5,2447,244700,pedestrian/bicycle,977.622,981.301,-0.761,1.36
P5,2448,244800,pedestrian/bicycle,977.545,981.437,-0.779,1.354
P5,2449,244900,pedestrian/bicycle,977.466,981.572,-0.801,1.344
P5,2450,245000,pedestrian/bicycle,977.385,981.705,-0.825,1.329
P5,2451,245100,pedestrian/bicycle,977.301,981.837,-0.851,1.309
P5,2452,245200,pedestrian/bicycle,977.215,981.967,-0.877,1.282
P5,2453,245300,pedestrian/bicycle,977.126,982.093,-0.902,1.251
P5,2454,245400,pedestrian/bicycle,977.035,982.217,-0.924,1.215
P5,2455,245500,pedestrian/bicycle,976.941,982.336,-0.941,1.175
P5,2456,245600,pedestrian/bicycle,976.847,982.452,-0.952,1.132
P5,2457,245700,pedestrian/bicycle,976.751,982.562,-0.96,1.087
P5,2458,245800,pedestrian/bicycle,976.655,982.669,-0.967,1.043
P5,2459,245900,pedestrian/bicycle,976.558,982.771,-0.975,1
P5,2460,246000,pedestrian/bicycle,976.46,982.869,-0.983,0.955
P5,2461,246100,pedestrian/bicycle,976.361,982.962,-0.993,0.906
P5,2462,246200,pedestrian/bicycle,976.261,983.05,-1.004,0.856
P5,2463,246300,pedestrian/bicycle,976.16,983.133,-1.013,0.807
P5,2464,246400,pedestrian/bicycle,976.059,983.211,-1.019,0.762
P5,2465,246500,pedestrian/bicycle,975.957,983.286,-1.021,0.722
P5,2466,246600,pedestrian/bicycle,975.855,983.356,-1.019,0.686
P5,2467,246700,pedestrian/bicycle,975.753,983.423,-1.017,0.655
P5,2468,246800,pedestrian/bicycle,975.651,983.487,-1.015,0.628
P5,2469,246900,pedestrian/bicycle,975.55,983.549,-1.016,0.608
P5,2470,247000,pedestrian/bicycle,975.448,983.609,-1.015,0.596
P5,2471,247100,pedestrian/bicycle,975.347,983.668,-1.011,0.591
P5,2472,247200,pedestrian/bicycle,975.246,983.728,-1.002,0.589
P5,2473,247300,pedestrian/bicycle,975.146,983.787,-0.993,0.591
P5,2474,247400,pedestrian/bicycle,975.047,983.846,-0.986,0.597
P5,2475,247500,pedestrian/bicycle,974.949,983.906,-0.979,0.607
P5,2476,247600,pedestrian/bicycle,974.852,983.967,-0.974,0.616
P5,2477,247700,pedestrian/bicycle,974.754,984.029,-0.974,0.621
P5,2478,247800,pedestrian/bicycle,974.656,984.091,-0.984,0.621
P5,2479,247900,pedestrian/bicycle,974.557,984.153,-1.005,0.617
P5,2480,248000,pedestrian/bicycle,974.455,984.214,-1.036,0.609
P5,2481,248100,pedestrian/bicycle,974.349,984.275,-1.073,0.601
P5,2482,248200,pedestrian/bicycle,974.24,984.335,-1.116,0.594
P5,2483,248300,pedestrian/bicycle,974.126,984.394,-1.165,0.589
P5,2484,248400,pedestrian/bicycle,974.007,984.453,-1.215,0.586
P5,2485,248500,pedestrian/bicycle,973.883,984.511,-1.262,0.586
P5,2486,248600,pedestrian/bicycle,973.755,984.57,-1.298,0.59
P5,2487,248700,pedestrian/bicycle,973.624,984.629,-1.323,0.595
P5,2488,248800,pedestrian/bicycle,973.491,984.689,-1.337,0.6
P5,2489,248900,pedestrian/bicycle,973.357,984.749,-1.344,0.603
P5,2490,249000,pedestrian/bicycle,973.222,984.81,-1.342,0.602
P5,2491,249100,pedestrian/bicycle,973.089,984.87,-1.335,0.599
P5,2492,249200,pedestrian/bicycle,972.955,984.929,-1.328,0.595
P5,2493,249300,pedestrian/bicycle,972.823,984.989,-1.328,0.592
P5,2494,249400,pedestrian/bicycle,972.69,985.048,-1.332,0.592
P5,2495,249500,pedestrian/bicycle,972.556,985.107,-1.339,0.593
P5,2496,249600,pedestrian/bicycle,972.422,985.166,-1.348,0.593
P5,2497,249700,pedestrian/bicycle,972.287,985.226,-1.356,0.593
P5,2498,249800,pedestrian/bicycle,972.151,985.285,-1.363,0.589
P5,2499,249900,pedestrian/bicycle,972.014,985.343,-1.368,0.582
P5,2500,250000,pedestrian/bicycle,971.877,985.401,-1.37,0.57
P5,2501,250100,pedestrian/bicycle,971.741,985.457,-1.364,0.551
P5,2502,250200,pedestrian/bicycle,971.605,985.511,-1.35,0.526
P5,2503,250300,pedestrian/bicycle,971.471,985.562,-1.328,0.499
P5,2504,250400,pedestrian/bicycle,971.339,985.611,-1.303,0.476
P5,2505,250500,pedestrian/bicycle,971.21,985.657,-1.275,0.46
P5,2506,250600,pedestrian/bicycle,971.084,985.703,-1.245,0.451
P5,2507,250700,pedestrian/bicycle,970.962,985.748,-1.214,0.444
P5,2508,250800,pedestrian/bicycle,970.841,985.792,-1.187,0.434
P5,2509,250900,pedestrian/bicycle,970.724,985.834,-1.166,0.419
P5,2510,251000,pedestrian/bicycle,970.608,985.875,-1.149,0.4
P5,2511,251100,pedestrian/bicycle,970.494,985.914,-1.135,0.381
P5,2512,251200,pedestrian/bicycle,970.381,985.952,-1.123,0.364
P5,2513,251300,pedestrian/bicycle,970.269,985.987,-1.118,0.351
P5,2514,251400,pedestrian/bicycle,970.157,986.022,-1.118,0.344
P5,2515,251500,pedestrian/bicycle,970.045,986.056,-1.119,0.342
