track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P5,1651,165100,pedestrian/bicycle,981.693,1005.913,3.953,0.182
P5,1652,165200,pedestrian/bicycle,982.088,1005.93,3.95,0.167
P5,1653,165300,pedestrian/bicycle,982.482,1005.946,3.94,0.146
P5,1654,165400,pedestrian/bicycle,982.875,1005.959,3.925,0.122
P5,1655,165500,pedestrian/bicycle,983.267,1005.97,3.905,0.099
P5,1656,165600,pedestrian/bicycle,983.656,1005.979,3.881,0.078
P5,1657,165700,pedestrian/bicycle,984.043,1005.986,3.852,0.059
P5,1658,165800,pedestrian/bicycle,984.427,1005.991,3.823,0.041
P5,1659,165900,pedestrian/bicycle,984.808,1005.994,3.795,0.024
P5,1660,166000,pedestrian/bicycle,985.186,1005.996,3.771,0.006
P5,1661,166100,pedestrian/bicycle,985.562,1005.995,3.748,-0.014
P5,1662,166200,pedestrian/bicycle,985.935,1005.993,3.723,-0.037
P5,1663,166300,pedestrian/bicycle,986.306,1005.988,3.698,-0.061
P5,1664,166400,pedestrian/bicycle,986.675,1005.981,3.676,-0.083
P5,1665,166500,pedestrian/bicycle,987.042,1005.972,3.657,-0.098
P5,1666,166600,pedestrian/bicycle,987.407,1005.961,3.639,-0.107
P5,1667,166700,pedestrian/bicycle,987.769,1005.951,3.618,-0.109
P5,1668,166800,pedestrian/bicycle,988.13,1005.94,3.595,-0.104
P5,1669,166900,pedestrian/bicycle,988.489,1005.93,3.576,-0.089
P5,1670,167000,pedestrian/bicycle,988.845,1005.923,3.559,-0.063
P5,1671,167100,pedestrian/bicycle,989.2,1005.919,3.54,-0.02
P5,1672,167200,pedestrian/bicycle,989.553,1005.92,3.516,0.04
P5,1673,167300,pedestrian/bicycle,989.903,1005.927,3.485,0.117
P5,1674,167400,pedestrian/bicycle,990.25,1005.944,3.446,0.213
P5,1675,167500,pedestrian/bicycle,990.592,1005.971,3.394,0.329
P5,1676,167600,pedestrian/bicycle,990.928,1006.011,3.325,0.469
P5,1677,167700,pedestrian/bicycle,991.256,1006.066,3.24,0.631
P5,1678,167800,pedestrian/bicycle,991.575,1006.138,3.137,0.811
P5,1679,167900,pedestrian/bicycle,991.882,1006.229,3.016,1.004
P5,1680,168000,pedestrian/bicycle,992.177,1006.339,2.877,1.208
P5,1681,168100,pedestrian/bicycle,992.457,1006.471,2.72,1.417
P5,1682,168200,pedestrian/bicycle,992.72,1006.623,2.547,1.628
P5,1683,168300,pedestrian/bicycle,992.966,1006.796,2.36,1.838
P5,1684,168400,pedestrian/bicycle,993.192,1006.99,2.164,2.039
P5,1685,168500,pedestrian/bicycle,993.398,1007.203,1.964,2.228
P5,1686,168600,pedestrian/bicycle,993.585,1007.435,1.764,2.401
P5,1687,168700,pedestrian/bicycle,993.751,1007.683,1.562,2.556
P5,1688,168800,pedestrian/bicycle,993.897,1007.945,1.355,2.68
P5,1689,168900,pedestrian/bicycle,994.022,1008.217,1.142,2.767
P5,1690,169000,pedestrian/bicycle,994.125,1008.497,0.928,2.826
P5,1691,169100,pedestrian/bicycle,994.207,1008.781,0.713,2.856
P5,1692,169200,pedestrian/bicycle,994.268,1009.067,0.496,2.861
P5,1693,169300,pedestrian/bicycle,994.306,1009.352,0.276,2.848
P5,1694,169400,pedestrian/bicycle,994.323,1009.636,0.054,2.829
P5,1695,169500,pedestrian/bicycle,994.317,1009.918,-0.17,2.815
P5,1696,169600,pedestrian/bicycle,994.289,1010.199,-0.393,2.807
P5,1697,169700,pedestrian/bicycle,994.238,1010.48,-0.619,2.803
P5,1698,169800,pedestrian/bicycle,994.165,1010.76,-0.851,2.801
P5,1699,169900,pedestrian/bicycle,994.068,1011.039,-1.087,2.783
P5,1700,170000,pedestrian/bicycle,993.947,1011.314,-1.322,2.723
P5,1701,170100,pedestrian/bicycle,993.804,1011.582,-1.551,2.617
P5,1702,170200,pedestrian/bicycle,993.638,1011.836,-1.773,2.477
P5,1703,170300,pedestrian/bicycle,993.45,1012.075,-1.985,2.307
P5,1704,170400,pedestrian/bicycle,993.241,1012.296,-2.181,2.107
P5,1705,170500,pedestrian/bicycle,993.014,1012.495,-2.361,1.881
P5,1706,170600,pedestrian/bicycle,992.77,1012.671,-2.53,1.637
P5,1707,170700,pedestrian/bicycle,992.509,1012.822,-2.691,1.382
P5,1708,170800,pedestrian/bicycle,992.232,1012.947,-2.841,1.12
P5,1709,170900,pedestrian/bicycle,991.941,1013.046,-2.975,0.856
P5,1710,171000,pedestrian/bicycle,991.639,1013.118,-3.082,0.591
P5,1711,171100,pedestrian/bicycle,991.327,1013.165,-3.154,0.332
P5,1712,171200,pedestrian/bicycle,991.01,1013.185,-3.186,0.081
P5,1713,171300,pedestrian/bicycle,990.692,1013.181,-3.178,-0.163
P5,1714,171400,pedestrian/bicycle,990.376,1013.153,-3.133,-0.397
P5,1715,171500,pedestrian/bicycle,990.066,1013.102,-3.065,-0.62
P5,1716,171600,pedestrian/bicycle,989.764,1013.03,-2.984,-0.831
P5,1717,171700,pedestrian/bicycle,989.469,1012.937,-2.901,-1.028
P5,1718,171800,pedestrian/bicycle,989.183,1012.825,-2.827,-1.206
P5,1719,171900,pedestrian/bicycle,988.903,1012.696,-2.779,-1.369
P5,1720,172000,pedestrian/bicycle,988.625,1012.552,-2.772,-1.521
P5,1721,172100,pedestrian/bicycle,988.346,1012.392,-2.82,-1.668
P5,1722,172200,pedestrian/bicycle,988.058,1012.219,-2.925,-1.804
P5,1723,172300,pedestrian/bicycle,987.759,1012.033,-3.062,-1.912
P5,1724,172400,pedestrian/bicycle,987.446,1011.839,-3.188,-1.959
P5,1725,172500,pedestrian/bicycle,987.123,1011.645,-3.284,-1.938
P5,1726,172600,pedestrian/bicycle,986.79,1011.454,-3.369,-1.871
P5,1727,172700,pedestrian/bicycle,986.449,1011.272,-3.457,-1.778
P5,1728,172800,pedestrian/bicycle,986.099,1011.099,-3.544,-1.673
P5,1729,172900,pedestrian/bicycle,985.741,1010.938,-3.616,-1.559
P5,1730,173000,pedestrian/bicycle,985.376,1010.787,-3.673,-1.442
P5,1731,173100,pedestrian/bicycle,985.007,1010.649,-3.718,-1.333
P5,1732,173200,pedestrian/bicycle,984.633,1010.521,-3.75,-1.232
P5,1733,173300,pedestrian/bicycle,984.258,1010.402,-3.766,-1.14
P5,1734,173400,pedestrian/bicycle,983.881,1010.292,-3.766,-1.054
P5,1735,173500,pedestrian/bicycle,983.505,1010.191,-3.752,-0.971
P5,1736,173600,pedestrian/bicycle,983.131,1010.098,-3.727,-0.892
P5,1737,173700,pedestrian/bicycle,982.76,1010.012,-3.696,-0.814
P5,1738,173800,pedestrian/bicycle,982.392,1009.935,-3.67,-0.741
P5,1739,173900,pedestrian/bicycle,982.025,1009.864,-3.655,-0.679
P5,1740,174000,pedestrian/bicycle,981.66,1009.798,-3.656,-0.631
P5,1741,174100,pedestrian/bicycle,981.294,1009.737,-3.669,-0.601
P5,1742,174200,pedestrian/bicycle,980.925,1009.677,-3.693,-0.588
P5,1743,174300,pedestrian/bicycle,980.555,1009.618,-3.721,-0.59
P5,1744,174400,pedestrian/bicycle,980.182,1009.558,-3.745,-0.606
P5,1745,174500,pedestrian/bicycle,979.806,1009.497,-3.76,-0.631
P5,1746,174600,pedestrian/bicycle,979.43,1009.432,-3.766,-0.659
P5,1747,174700,pedestrian/bicycle,979.053,1009.365,-3.772,-0.683
P5,1748,174800,pedestrian/bicycle,978.675,1009.296,-3.779,-0.699
P5,1749,174900,pedestrian/bicycle,978.297,1009.226,-3.785,-0.705
P5,1750,175000,pedestrian/bicycle,977.919,1009.156,-3.787,-0.696
P5,1751,175100,pedestrian/bicycle,977.54,1009.087,-3.782,-0.671
P5,1752,175200,pedestrian/bicycle,977.162,1009.022,-3.773,-0.633
P5,1753,175300,pedestrian/bicycle,976.786,1008.961,-3.759,-0.589
P5,1754,175400,pedestrian/bicycle,976.411,1008.905,-3.739,-0.541
P5,1755,175500,pedestrian/bicycle,976.039,1008.853,-3.707,-0.491
P5,1756,175600,pedestrian/bicycle,975.672,1008.807,-3.637,-0.436
P5,1757,175700,pedestrian/bicycle,975.314,1008.766,-3.518,-0.38
P5,1758,175800,pedestrian/bicycle,974.969,1008.73,-3.37,-0.328
P5,1759,175900,pedestrian/bicycle,974.641,1008.7,-3.206,-0.285
P5,1760,176000,pedestrian/bicycle,974.328,1008.673,-3.039,-0.254
P5,1761,176100,pedestrian/bicycle,974.032,1008.648,-2.885,-0.232
P5,1762,176200,pedestrian/bicycle,973.75,1008.626,-2.767,-0.217
P5,1763,176300,pedestrian/bicycle,973.476,1008.605,-2.701,-0.209
P5,1764,176400,pedestrian/bicycle,973.207,1008.584,-2.682,-0.207
P7,2340,234000,pedestrian/bicycle,1037.649,993.115,-3.623,0.144
P7,2341,234100,pedestrian/bicycle,1037.29,993.13,-3.562,0.158
P7,2342,234200,pedestrian/bicycle,1036.936,993.147,-3.503,0.17
P7,2343,234300,pedestrian/bicycle,1036.589,993.164,-3.45,0.181
P7,2344,234400,pedestrian/bicycle,1036.246,993.183,-3.405,0.189
P7,2345,234500,pedestrian/bicycle,1035.907,993.202,-3.366,0.192
P7,2346,234600,pedestrian/bicycle,1035.573,993.221,-3.328,0.193
P7,2347,234700,pedestrian/bicycle,1035.242,993.241,-3.29,0.196
P7,2348,234800,pedestrian/bicycle,1034.914,993.261,-3.256,0.204
P7,2349,234900,pedestrian/bicycle,1034.59,993.282,-3.224,0.219
P7,2350,235000,pedestrian/bicycle,1034.27,993.305,-3.189,0.239
P7,2351,235100,pedestrian/bicycle,1033.953,993.33,-3.148,0.263
P7,2352,235200,pedestrian/bicycle,1033.64,993.357,-3.101,0.289
P7,2353,235300,pedestrian/bicycle,1033.333,993.387,-3.048,0.313
P7,2354,235400,pedestrian/bicycle,1033.031,993.42,-2.989,0.333
P7,2355,235500,pedestrian/bicycle,1032.735,993.454,-2.931,0.347
P7,2356,235600,pedestrian/bicycle,1032.445,993.489,-2.879,0.356
P7,2357,235700,pedestrian/bicycle,1032.159,993.525,-2.837,0.36
P7,2358,235800,pedestrian/bicycle,1031.877,993.561,-2.807,0.359
P7,2359,235900,pedestrian/bicycle,1031.597,993.596,-2.787,0.351
P7,2360,236000,pedestrian/bicycle,1031.319,993.631,-2.776,0.338
P7,2361,236100,pedestrian/bicycle,1031.041,993.663,-2.772,0.318
P7,2362,236200,pedestrian/bicycle,1030.764,993.694,-2.773,0.292
P7,2363,236300,pedestrian/bicycle,1030.487,993.722,-2.778,0.263
P7,2364,236400,pedestrian/bicycle,1030.209,993.746,-2.783,0.233
P7,2365,236500,pedestrian/bicycle,1029.93,993.768,-2.785,0.204
P7,2366,236600,pedestrian/bicycle,1029.652,993.788,-2.782,0.183
P7,2367,236700,pedestrian/bicycle,1029.374,993.806,-2.78,0.174
P7,2368,236800,pedestrian/bicycle,1029.095,993.823,-2.788,0.178
P7,2369,236900,pedestrian/bicycle,1028.816,993.842,-2.804,0.195
P7,2370,237000,pedestrian/bicycle,1028.534,993.863,-2.824,0.223
P7,2371,237100,pedestrian/bicycle,1028.251,993.887,-2.847,0.256
P7,2372,237200,pedestrian/bicycle,1027.965,993.914,-2.874,0.295
P7,2373,237300,pedestrian/bicycle,1027.676,993.946,-2.909,0.34
P7,2374,237400,pedestrian/bicycle,1027.383,993.983,-2.948,0.391
P7,2375,237500,pedestrian/bicycle,1027.086,994.025,-2.987,0.448
P7,2376,237600,pedestrian/bicycle,1026.786,994.072,-3.021,0.507
P7,2377,237700,pedestrian/bicycle,1026.482,994.126,-3.056,0.566
P7,2378,237800,pedestrian/bicycle,1026.174,994.185,-3.093,0.625
P7,2379,237900,pedestrian/bicycle,1025.863,994.251,-3.124,0.678
P7,2380,238000,pedestrian/bicycle,1025.55,994.321,-3.146,0.724
P7,2381,238100,pedestrian/bicycle,1025.234,994.395,-3.168,0.766
P7,2382,238200,pedestrian/bicycle,1024.916,994.474,-3.188,0.804
P7,2383,238300,pedestrian/bicycle,1024.597,994.556,-3.206,0.834
P7,2384,238400,pedestrian/bicycle,1024.275,994.64,-3.221,0.856
P7,2385,238500,pedestrian/bicycle,1023.952,994.727,-3.237,0.872
P7,2386,238600,pedestrian/bicycle,1023.628,994.814,-3.255,0.886
P7,2387,238700,pedestrian/bicycle,1023.301,994.904,-3.278,0.901
P7,2388,238800,pedestrian/bicycle,1022.972,994.995,-3.313,0.92
P7,2389,238900,pedestrian/bicycle,1022.638,995.088,-3.356,0.942
P7,2390,239000,pedestrian/bicycle,1022.3,995.183,-3.402,0.965
P7,2391,239100,pedestrian/bicycle,1021.958,995.281,-3.445,0.987
P7,2392,239200,pedestrian/bicycle,1021.612,995.381,-3.482,1.009
P7,2393,239300,pedestrian/bicycle,1021.262,995.483,-3.516,1.03
P7,2394,239400,pedestrian/bicycle,1020.909,995.587,-3.545,1.05
P7,2395,239500,pedestrian/bicycle,1020.553,995.692,-3.569,1.065
P7,2396,239600,pedestrian/bicycle,1020.195,995.799,-3.588,1.076
P7,2397,239700,pedestrian/bicycle,1019.836,995.907,-3.606,1.082
P7,2398,239800,pedestrian/bicycle,1019.474,996.016,-3.619,1.081
P7,2399,239900,pedestrian/bicycle,1019.112,996.123,-3.628,1.075
P7,2400,240000,pedestrian/bicycle,1018.749,996.23,-3.634,1.064
P7,2401,240100,pedestrian/bicycle,1018.385,996.336,-3.642,1.055
P7,2402,240200,pedestrian/bicycle,1018.02,996.441,-3.659,1.046
P7,2403,240300,pedestrian/bicycle,1017.653,996.545,-3.68,1.037
P7,2404,240400,pedestrian/bicycle,1017.284,996.649,-3.702,1.028
P7,2405,240500,pedestrian/bicycle,1016.912,996.751,-3.728,1.019
P7,2406,240600,pedestrian/bicycle,1016.538,996.852,-3.76,1.01
P7,2407,240700,pedestrian/bicycle,1016.16,996.953,-3.796,1.002
P7,2408,240800,pedestrian/bicycle,1015.779,997.053,-3.837,0.998
P7,2409,240900,pedestrian/bicycle,1015.393,997.153,-3.874,0.999
P7,2410,241000,pedestrian/bicycle,1015.004,997.253,-3.905,1.007
P7,2411,241100,pedestrian/bicycle,1014.612,997.354,-3.927,1.021
P7,2412,241200,pedestrian/bicycle,1014.219,997.458,-3.94,1.041
P7,2413,241300,pedestrian/bicycle,1013.825,997.563,-3.939,1.068
P7,2414,241400,pedestrian/bicycle,1013.432,997.671,-3.925,1.098
P7,2415,241500,pedestrian/bicycle,1013.041,997.783,-3.901,1.13
P7,2416,241600,pedestrian/bicycle,1012.652,997.897,-3.873,1.164
P7,2417,241700,pedestrian/bicycle,1012.266,998.016,-3.84,1.198
P7,2418,241800,pedestrian/bicycle,1011.884,998.137,-3.797,1.228
P7,2419,241900,pedestrian/bicycle,1011.507,998.261,-3.748,1.255
P7,2420,242000,pedestrian/bicycle,1011.135,998.388,-3.692,1.281
P7,2421,242100,pedestrian/bicycle,1010.768,998.517,-3.648,1.3
P7,2422,242200,pedestrian/bicycle,1010.404,998.647,-3.632,1.305
P7,2423,242300,pedestrian/bicycle,1010.04,998.777,-3.641,1.301
P7,2424,242400,pedestrian/bicycle,1009.675,998.907,-3.669,1.287
P7,2425,242500,pedestrian/bicycle,1009.306,999.034,-3.711,1.265
P7,2426,242600,pedestrian/bicycle,1008.933,999.16,-3.756,1.237
P7,2427,242700,pedestrian/bicycle,1008.555,999.282,-3.798,1.204
P7,2428,242800,pedestrian/bicycle,1008.174,999.4,-3.83,1.166
P7,2429,242900,pedestrian/bicycle,1007.79,999.514,-3.847,1.121
P7,2430,243000,pedestrian/bicycle,1007.405,999.624,-3.85,1.072
P7,2431,243100,pedestrian/bicycle,1007.02,999.729,-3.845,1.019
P7,2432,243200,pedestrian/bicycle,1006.636,999.828,-3.839,0.964
P7,2433,243300,pedestrian/bicycle,1006.252,999.921,-3.833,0.905
P7,2434,243400,pedestrian/bicycle,1005.869,1000.009,-3.833,0.845
P7,2435,243500,pedestrian/bicycle,1005.485,1000.09,-3.839,0.787
P7,2436,243600,pedestrian/bicycle,1005.101,1000.166,-3.854,0.734
P7,2437,243700,pedestrian/bicycle,1004.714,1000.237,-3.875,0.687
P7,2438,243800,pedestrian/bicycle,1004.326,1000.304,-3.896,0.646
P7,2439,243900,pedestrian/bicycle,1003.935,1000.367,-3.914,0.612
P7,2440,244000,pedestrian/bicycle,1003.544,1000.427,-3.919,0.584
P7,2441,244100,pedestrian/bicycle,1003.152,1000.484,-3.909,0.561
P7,2442,244200,pedestrian/bicycle,1002.762,1000.539,-3.891,0.545
P7,2443,244300,pedestrian/bicycle,1002.374,1000.593,-3.866,0.536
P7,2444,244400,pedestrian/bicycle,1001.989,1000.647,-3.837,0.536
P7,2445,244500,pedestrian/bicycle,1001.607,1000.701,-3.807,0.545
P7,2446,244600,pedestrian/bicycle,1001.228,1000.757,-3.776,0.563
P7,2447,244700,pedestrian/bicycle,1000.852,1000.814,-3.751,0.587
P7,2448,244800,pedestrian/bicycle,1000.477,1000.874,-3.734,0.615
P7,2449,244900,pedestrian/bicycle,1000.104,1000.937,-3.725,0.643
P7,2450,245000,pedestrian/bicycle,999.732,1001.003,-3.717,0.67
P7,2451,245100,pedestrian/bicycle,999.361,1001.071,-3.708,0.693
P7,2452,245200,pedestrian/bicycle,998.991,1001.141,-3.699,0.707
P7,2453,245300,pedestrian/bicycle,998.621,1001.212,-3.691,0.71
P7,2454,245400,pedestrian/bicycle,998.252,1001.282,-3.686,0.703
P7,2455,245500,pedestrian/bicycle,997.884,1001.352,-3.684,0.686
P7,2456,245600,pedestrian/bicycle,997.515,1001.419,-3.685,0.664
P7,2457,245700,pedestrian/bicycle,997.147,1001.484,-3.69,0.637
P7,2458,245800,pedestrian/bicycle,996.777,1001.547,-3.698,0.609
P7,2459,245900,pedestrian/bicycle,996.407,1001.606,-3.705,0.581
P7,2460,246000,pedestrian/bicycle,996.036,1001.663,-3.708,0.553
P7,2461,246100,pedestrian/bicycle,995.666,1001.717,-3.707,0.526
P7,2462,246200,pedestrian/bicycle,995.295,1001.768,-3.704,0.5
P7,2463,246300,pedestrian/bicycle,994.925,1001.817,-3.698,0.476
P7,2464,246400,pedestrian/bicycle,994.556,1001.863,-3.685,0.458
P7,2465,246500,pedestrian/bicycle,994.188,1001.909,-3.668,0.446
P7,2466,246600,pedestrian/bicycle,993.822,1001.953,-3.65,0.438
P7,2467,246700,pedestrian/bicycle,993.458,1001.996,-3.636,0.435
P7,2468,246800,pedestrian/bicycle,993.095,1002.04,-3.628,0.437
P7,2469,246900,pedestrian/bicycle,992.732,1002.084,-3.623,0.441
P7,2470,247000,pedestrian/bicycle,992.37,1002.128,-3.619,0.446
P7,2471,247100,pedestrian/bicycle,992.008,1002.173,-3.616,0.45
P7,2472,247200,pedestrian/bicycle,991.647,1002.218,-3.615,0.452
P7,2473,247300,pedestrian/bicycle,991.285,1002.264,-3.619,0.454
P7,2474,247400,pedestrian/bicycle,990.923,1002.309,-3.631,0.46
P7,2475,247500,pedestrian/bicycle,990.559,1002.356,-3.651,0.47
P7,2476,247600,pedestrian/bicycle,990.192,1002.403,-3.679,0.482
P7,2477,247700,pedestrian/bicycle,989.823,1002.452,-3.713,0.495
P7,2478,247800,pedestrian/bicycle,989.449,1002.502,-3.751,0.508
P7,2479,247900,pedestrian/bicycle,989.072,1002.554,-3.789,0.524
P7,2480,248000,pedestrian/bicycle,988.692,1002.607,-3.823,0.542
P7,2481,248100,pedestrian/bicycle,988.308,1002.663,-3.852,0.564
P7,2482,248200,pedestrian/bicycle,987.922,1002.72,-3.876,0.588
P7,2483,248300,pedestrian/bicycle,987.533,1002.78,-3.899,0.614
P7,2484,248400,pedestrian/bicycle,987.142,1002.843,-3.92,0.642
P7,2485,248500,pedestrian/bicycle,986.749,1002.909,-3.939,0.671
P7,2486,248600,pedestrian/bicycle,986.354,1002.977,-3.952,0.699
P7,2487,248700,pedestrian/bicycle,985.959,1003.048,-3.961,0.724
P7,2488,248800,pedestrian/bicycle,985.562,1003.122,-3.97,0.744
P7,2489,248900,pedestrian/bicycle,985.165,1003.197,-3.979,0.757
P7,2490,249000,pedestrian/bicycle,984.766,1003.273,-3.987,0.766
P7,2491,249100,pedestrian/bicycle,984.367,1003.35,-3.992,0.771
P7,2492,249200,pedestrian/bicycle,983.968,1003.427,-3.994,0.774
P7,2493,249300,pedestrian/bicycle,983.569,1003.505,-3.992,0.774
P7,2494,249400,pedestrian/bicycle,983.17,1003.582,-3.987,0.773
P7,2495,249500,pedestrian/bicycle,982.772,1003.659,-3.979,0.771
P7,2496,249600,pedestrian/bicycle,982.374,1003.736,-3.971,0.768
P7,2497,249700,pedestrian/bicycle,981.977,1003.813,-3.965,0.765
P7,2498,249800,pedestrian/bicycle,981.581,1003.889,-3.963,0.761
P7,2499,249900,pedestrian/bicycle,981.184,1003.965,-3.968,0.755
P7,2500,250000,pedestrian/bicycle,980.787,1004.04,-3.979,0.746
P7,2501,250100,pedestrian/bicycle,980.388,1004.114,-3.993,0.734
P7,2502,250200,pedestrian/bicycle,979.988,1004.187,-4.007,0.723
P7,2503,250300,pedestrian/bicycle,979.587,1004.258,-4.021,0.713
P7,2504,250400,pedestrian/bicycle,979.184,1004.329,-4.032,0.707
P7,2505,250500,pedestrian/bicycle,978.781,1004.4,-4.04,0.703
P7,2506,250600,pedestrian/bicycle,978.377,1004.47,-4.046,0.699
P7,2507,250700,pedestrian/bicycle,977.972,1004.54,-4.052,0.697
P7,2508,250800,pedestrian/bicycle,977.566,1004.609,-4.059,0.695
P7,2509,250900,pedestrian/bicycle,977.16,1004.679,-4.065,0.694
P7,2510,251000,pedestrian/bicycle,976.753,1004.748,-4.071,0.694
P7,2511,251100,pedestrian/bicycle,976.346,1004.818,-4.076,0.693
P7,2512,251200,pedestrian/bicycle,975.938,1004.887,-4.078,0.69
P7,2513,251300,pedestrian/bicycle,975.53,1004.955,-4.079,0.68
P7,2514,251400,pedestrian/bicycle,975.122,1005.023,-4.075,0.664
P7,2515,251500,pedestrian/bicycle,974.715,1005.088,-4.066,0.645
P7,2516,251600,pedestrian/bicycle,974.31,1005.152,-4.05,0.626
P7,2517,251700,pedestrian/bicycle,973.906,1005.213,-4.029,0.609
P7,2518,251800,pedestrian/bicycle,973.504,1005.274,-4.009,0.597
P7,2519,251900,pedestrian/bicycle,973.104,1005.333,-3.989,0.589
P7,2520,252000,pedestrian/bicycle,972.706,1005.392,-3.972,0.585
P7,2521,252100,pedestrian/bicycle,972.309,1005.45,-3.96,0.583
P7,2522,252200,pedestrian/bicycle,971.913,1005.509,-3.955,0.587
P7,2523,252300,pedestrian/bicycle,971.518,1005.568,-3.96,0.596
P7,2524,252400,pedestrian/bicycle,971.121,1005.628,-3.973,0.609
P7,2525,252500,pedestrian/bicycle,970.723,1005.69,-3.99,0.625
P7,2526,252600,pedestrian/bicycle,970.323,1005.753,-4.011,0.641
P7,2527,252700,pedestrian/bicycle,969.921,1005.818,-4.035,0.656
P7,2528,252800,pedestrian/bicycle,969.515,1005.884,-4.068,0.668
P7,2529,252900,pedestrian/bicycle,969.106,1005.951,-4.112,0.677
P7,2530,253000,pedestrian/bicycle,968.692,1006.019,-4.169,0.681
P7,2531,253100,pedestrian/bicycle,968.272,1006.087,-4.233,0.678
P7,2532,253200,pedestrian/bicycle,967.846,1006.154,-4.295,0.662
P7,2533,253300,pedestrian/bicycle,967.414,1006.219,-4.342,0.63
P7,2534,253400,pedestrian/bicycle,966.979,1006.279,-4.358,0.582
P7,2535,253500,pedestrian/bicycle,966.545,1006.334,-4.317,0.521
P7,2536,253600,pedestrian/bicycle,966.118,1006.384,-4.221,0.464
P7,2537,253700,pedestrian/bicycle,965.702,1006.428,-4.108,0.424
P7,2538,253800,pedestrian/bicycle,965.296,1006.469,-4.002,0.399
P7,2539,253900,pedestrian/bicycle,964.902,1006.508,-3.889,0.38
P7,2540,254000,pedestrian/bicycle,964.518,1006.545,-3.783,0.365
P7,2541,254100,pedestrian/bicycle,964.143,1006.581,-3.718,0.356
P7,2542,254200,pedestrian/bicycle,963.772,1006.617,-3.698,0.354
