track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P2,683,68300,pedestrian/bicycle,1043.918,1014.987,0.719,0.49
P2,684,68400,pedestrian/bicycle,1043.989,1015.036,0.705,0.483
P2,685,68500,pedestrian/bicycle,1044.059,1015.084,0.701,0.481
P3,518,51800,pedestrian/bicycle,1013.389,1025.989,-1.221,-0.328
P3,519,51900,pedestrian/bicycle,1013.268,1025.954,-1.207,-0.363
P3,520,52000,pedestrian/bicycle,1013.148,1025.916,-1.194,-0.401
P3,521,52100,pedestrian/bicycle,1013.029,1025.874,-1.178,-0.442
P3,522,52200,pedestrian/bicycle,1012.912,1025.828,-1.162,-0.484
P3,523,52300,pedestrian/bicycle,1012.797,1025.777,-1.148,-0.527
P3,524,52400,pedestrian/bicycle,1012.682,1025.723,-1.138,-0.569
P3,525,52500,pedestrian/bicycle,1012.569,1025.664,-1.129,-0.609
P3,526,52600,pedestrian/bicycle,1012.457,1025.601,-1.122,-0.645
P3,527,52700,pedestrian/bicycle,1012.344,1025.535,-1.121,-0.675
P3,528,52800,pedestrian/bicycle,1012.232,1025.466,-1.125,-0.704
P3,529,52900,pedestrian/bicycle,1012.119,1025.394,-1.129,-0.734
P3,530,53000,pedestrian/bicycle,1012.006,1025.319,-1.132,-0.767
P3,531,53100,pedestrian/bicycle,1011.893,1025.24,-1.135,-0.802
P3,532,53200,pedestrian/bicycle,1011.779,1025.159,-1.14,-0.836
P3,533,53300,pedestrian/bicycle,1011.665,1025.073,-1.143,-0.868
P3,534,53400,pedestrian/bicycle,1011.551,1024.985,-1.142,-0.896
P3,535,53500,pedestrian/bicycle,1011.437,1024.895,-1.139,-0.917
P3,536,53600,pedestrian/bicycle,1011.323,1024.802,-1.138,-0.93
P3,537,53700,pedestrian/bicycle,1011.209,1024.709,-1.14,-0.935
P3,538,53800,pedestrian/bicycle,1011.095,1024.616,-1.143,-0.932
P3,539,53900,pedestrian/bicycle,1010.98,1024.523,-1.147,-0.925
P3,540,54000,pedestrian/bicycle,1010.866,1024.431,-1.15,-0.916
P3,541,54100,pedestrian/bicycle,1010.751,1024.34,-1.151,-0.903
P3,542,54200,pedestrian/bicycle,1010.636,1024.25,-1.148,-0.885
P3,543,54300,pedestrian/bicycle,1010.521,1024.163,-1.142,-0.866
P3,544,54400,pedestrian/bicycle,1010.407,1024.077,-1.133,-0.851
P3,545,54500,pedestrian/bicycle,1010.295,1023.993,-1.123,-0.835
P3,546,54600,pedestrian/bicycle,1010.183,1023.91,-1.108,-0.816
P3,547,54700,pedestrian/bicycle,1010.073,1023.829,-1.091,-0.797
P3,548,54800,pedestrian/bicycle,1009.965,1023.751,-1.074,-0.778
P3,549,54900,pedestrian/bicycle,1009.858,1023.674,-1.062,-0.76
P3,550,55000,pedestrian/bicycle,1009.752,1023.599,-1.054,-0.741
P3,551,55100,pedestrian/bicycle,1009.647,1023.526,-1.049,-0.721
P3,552,55200,pedestrian/bicycle,1009.542,1023.454,-1.054,-0.703
P3,553,55300,pedestrian/bicycle,1009.435,1023.385,-1.076,-0.692
P3,554,55400,pedestrian/bicycle,1009.326,1023.315,-1.114,-0.692
P3,555,55500,pedestrian/bicycle,1009.212,1023.246,-1.167,-0.702
P3,556,55600,pedestrian/bicycle,1009.092,1023.175,-1.225,-0.717
P3,557,55700,pedestrian/bicycle,1008.968,1023.103,-1.266,-0.726
P3,558,55800,pedestrian/bicycle,1008.84,1023.03,-1.283,-0.726
P3,559,55900,pedestrian/bicycle,1008.712,1022.958,-1.279,-0.721
P3,560,56000,pedestrian/bicycle,1008.586,1022.886,-1.247,-0.71
P3,561,56100,pedestrian/bicycle,1008.464,1022.816,-1.196,-0.698
P3,562,56200,pedestrian/bicycle,1008.346,1022.746,-1.148,-0.696
P3,563,56300,pedestrian/bicycle,1008.233,1022.676,-1.116,-0.708
P3,564,56400,pedestrian/bicycle,1008.122,1022.604,-1.103,-0.733
P3,565,56500,pedestrian/bicycle,1008.012,1022.529,-1.104,-0.765
P3,566,56600,pedestrian/bicycle,1007.901,1022.451,-1.117,-0.798
P3,567,56700,pedestrian/bicycle,1007.788,1022.369,-1.144,-0.832
P3,568,56800,pedestrian/bicycle,1007.672,1022.285,-1.177,-0.858
P3,569,56900,pedestrian/bicycle,1007.553,1022.199,-1.199,-0.86
P3,570,57000,pedestrian/bicycle,1007.433,1022.114,-1.205,-0.837
P3,571,57100,pedestrian/bicycle,1007.312,1022.032,-1.203,-0.803
P3,572,57200,pedestrian/bicycle,1007.193,1021.954,-1.191,-0.765
P3,573,57300,pedestrian/bicycle,1007.075,1021.879,-1.156,-0.724
P3,574,57400,pedestrian/bicycle,1006.962,1021.809,-1.105,-0.686
P3,575,57500,pedestrian/bicycle,1006.854,1021.741,-1.06,-0.662
P3,576,57600,pedestrian/bicycle,1006.749,1021.675,-1.037,-0.659
P3,577,57700,pedestrian/bicycle,1006.645,1021.608,-1.042,-0.676
P3,578,57800,pedestrian/bicycle,1006.539,1021.539,-1.073,-0.711
P3,579,57900,pedestrian/bicycle,1006.43,1021.466,-1.119,-0.752
P3,580,58000,pedestrian/bicycle,1006.316,1021.389,-1.16,-0.784
P3,581,58100,pedestrian/bicycle,1006.198,1021.31,-1.189,-0.801
P3,582,58200,pedestrian/bicycle,1006.078,1021.229,-1.212,-0.809
P3,583,58300,pedestrian/bicycle,1005.956,1021.149,-1.232,-0.807
P3,584,58400,pedestrian/bicycle,1005.832,1021.068,-1.252,-0.8
P3,585,58500,pedestrian/bicycle,1005.706,1020.989,-1.268,-0.79
P3,586,58600,pedestrian/bicycle,1005.579,1020.91,-1.275,-0.779
P3,587,58700,pedestrian/bicycle,1005.451,1020.833,-1.275,-0.763
P3,588,58800,pedestrian/bicycle,1005.324,1020.758,-1.27,-0.743
P3,589,58900,pedestrian/bicycle,1005.198,1020.685,-1.26,-0.722
P3,590,59000,pedestrian/bicycle,1005.072,1020.613,-1.248,-0.704
P3,591,59100,pedestrian/bicycle,1004.948,1020.544,-1.236,-0.689
P3,592,59200,pedestrian/bicycle,1004.825,1020.475,-1.226,-0.679
P3,593,59300,pedestrian/bicycle,1004.703,1020.407,-1.217,-0.675
P3,594,59400,pedestrian/bicycle,1004.581,1020.34,-1.21,-0.676
P3,595,59500,pedestrian/bicycle,1004.461,1020.272,-1.206,-0.682
P3,596,59600,pedestrian/bicycle,1004.34,1020.204,-1.204,-0.688
P3,597,59700,pedestrian/bicycle,1004.22,1020.135,-1.199,-0.691
P3,598,59800,pedestrian/bicycle,1004.1,1020.066,-1.194,-0.689
P3,599,59900,pedestrian/bicycle,1003.981,1019.997,-1.191,-0.686
P3,600,60000,pedestrian/bicycle,1003.862,1019.928,-1.187,-0.685
P3,601,60100,pedestrian/bicycle,1003.744,1019.86,-1.182,-0.689
P3,602,60200,pedestrian/bicycle,1003.626,1019.79,-1.179,-0.698
P3,603,60300,pedestrian/bicycle,1003.508,1019.72,-1.176,-0.712
P3,604,60400,pedestrian/bicycle,1003.39,1019.648,-1.173,-0.726
P3,605,60500,pedestrian/bicycle,1003.273,1019.575,-1.167,-0.737
P3,606,60600,pedestrian/bicycle,1003.157,1019.501,-1.16,-0.74
P3,607,60700,pedestrian/bicycle,1003.042,1019.427,-1.15,-0.733
P3,608,60800,pedestrian/bicycle,1002.927,1019.355,-1.136,-0.72
P3,609,60900,pedestrian/bicycle,1002.815,1019.283,-1.117,-0.703
P3,610,61000,pedestrian/bicycle,1002.704,1019.214,-1.099,-0.69
P3,611,61100,pedestrian/bicycle,1002.595,1019.145,-1.082,-0.683
P3,612,61200,pedestrian/bicycle,1002.487,1019.077,-1.067,-0.685
P3,613,61300,pedestrian/bicycle,1002.381,1019.008,-1.058,-0.696
P3,614,61400,pedestrian/bicycle,1002.275,1018.937,-1.056,-0.715
P3,615,61500,pedestrian/bicycle,1002.17,1018.864,-1.062,-0.738
P3,616,61600,pedestrian/bicycle,1002.063,1018.789,-1.07,-0.762
P3,617,61700,pedestrian/bicycle,1001.955,1018.712,-1.082,-0.786
P3,618,61800,pedestrian/bicycle,1001.846,1018.633,-1.096,-0.805
P3,619,61900,pedestrian/bicycle,1001.736,1018.552,-1.11,-0.816
P3,620,62000,pedestrian/bicycle,1001.624,1018.47,-1.125,-0.817
P3,621,62100,pedestrian/bicycle,1001.511,1018.388,-1.14,-0.813
P3,622,62200,pedestrian/bicycle,1001.396,1018.307,-1.156,-0.811
P3,623,62300,pedestrian/bicycle,1001.28,1018.226,-1.169,-0.818
P3,624,62400,pedestrian/bicycle,1001.163,1018.143,-1.168,-0.833
P3,625,62500,pedestrian/bicycle,1001.048,1018.059,-1.132,-0.848
P3,626,62600,pedestrian/bicycle,1000.939,1017.974,-1.063,-0.859
P3,627,62700,pedestrian/bicycle,1000.836,1017.888,-0.993,-0.864
P3,628,62800,pedestrian/bicycle,1000.739,1017.802,-0.942,-0.854
P3,629,62900,pedestrian/bicycle,1000.646,1017.718,-0.918,-0.828
P3,630,63000,pedestrian/bicycle,1000.554,1017.636,-0.919,-0.797
P3,631,63100,pedestrian/bicycle,1000.461,1017.558,-0.947,-0.775
P3,632,63200,pedestrian/bicycle,1000.364,1017.481,-1,-0.764
P3,633,63300,pedestrian/bicycle,1000.26,1017.404,-1.071,-0.765
P3,634,63400,pedestrian/bicycle,1000.149,1017.328,-1.141,-0.769
P3,635,63500,pedestrian/bicycle,1000.033,1017.251,-1.196,-0.77
P3,636,63600,pedestrian/bicycle,999.911,1017.174,-1.23,-0.764
P3,637,63700,pedestrian/bicycle,999.788,1017.098,-1.243,-0.753
P3,638,63800,pedestrian/bicycle,999.664,1017.024,-1.24,-0.738
P3,639,63900,pedestrian/bicycle,999.54,1016.951,-1.228,-0.719
P3,640,64000,pedestrian/bicycle,999.418,1016.88,-1.214,-0.695
P3,641,64100,pedestrian/bicycle,999.297,1016.812,-1.206,-0.673
P3,642,64200,pedestrian/bicycle,999.176,1016.745,-1.205,-0.658
P3,643,64300,pedestrian/bicycle,999.056,1016.68,-1.209,-0.651
P3,644,64400,pedestrian/bicycle,998.935,1016.615,-1.214,-0.648
P3,645,64500,pedestrian/bicycle,998.813,1016.55,-1.221,-0.649
P3,646,64600,pedestrian/bicycle,998.69,1016.485,-1.228,-0.651
P3,647,64700,pedestrian/bicycle,998.568,1016.42,-1.229,-0.656
P3,648,64800,pedestrian/bicycle,998.445,1016.354,-1.223,-0.66
P3,649,64900,pedestrian/bicycle,998.323,1016.288,-1.212,-0.665
P3,650,65000,pedestrian/bicycle,998.203,1016.221,-1.201,-0.668
P3,651,65100,pedestrian/bicycle,998.083,1016.154,-1.193,-0.667
P3,652,65200,pedestrian/bicycle,997.964,1016.088,-1.189,-0.663
P3,653,65300,pedestrian/bicycle,997.845,1016.022,-1.19,-0.656
P3,654,65400,pedestrian/bicycle,997.725,1015.957,-1.2,-0.647
P3,655,65500,pedestrian/bicycle,997.605,1015.892,-1.215,-0.638
P3,656,65600,pedestrian/bicycle,997.482,1015.829,-1.235,-0.628
P3,657,65700,pedestrian/bicycle,997.357,1015.767,-1.257,-0.613
P3,658,65800,pedestrian/bicycle,997.231,1015.707,-1.276,-0.591
P3,659,65900,pedestrian/bicycle,997.102,1015.649,-1.292,-0.557
P3,660,66000,pedestrian/bicycle,996.973,1015.596,-1.305,-0.508
P3,661,66100,pedestrian/bicycle,996.842,1015.549,-1.316,-0.446
P3,662,66200,pedestrian/bicycle,996.71,1015.507,-1.321,-0.379
P3,663,66300,pedestrian/bicycle,996.578,1015.473,-1.315,-0.313
P3,664,66400,pedestrian/bicycle,996.447,1015.445,-1.297,-0.25
P3,665,66500,pedestrian/bicycle,996.319,1015.422,-1.273,-0.194
P3,666,66600,pedestrian/bicycle,996.193,1015.405,-1.246,-0.145
P3,667,66700,pedestrian/bicycle,996.07,1015.393,-1.212,-0.104
P3,668,66800,pedestrian/bicycle,995.951,1015.384,-1.167,-0.073
P3,669,66900,pedestrian/bicycle,995.837,1015.378,-1.113,-0.05
P3,670,67000,pedestrian/bicycle,995.728,1015.374,-1.057,-0.034
P3,671,67100,pedestrian/bicycle,995.626,1015.371,-1.002,-0.023
P3,672,67200,pedestrian/bicycle,995.528,1015.369,-0.952,-0.016
P3,673,67300,pedestrian/bicycle,995.435,1015.368,-0.914,-0.012
P3,674,67400,pedestrian/bicycle,995.344,1015.366,-0.893,-0.01
P3,675,67500,pedestrian/bicycle,995.255,1015.365,-0.886,-0.01
P10,1349,134900,pedestrian/bicycle,1030.21,973.656,1.409,0.24
P10,1350,135000,pedestrian/bicycle,1030.356,973.686,1.507,0.353
P10,1351,135100,pedestrian/bicycle,1030.512,973.727,1.611,0.468
P10,1352,135200,pedestrian/bicycle,1030.679,973.779,1.729,0.584
P10,1353,135300,pedestrian/bicycle,1030.859,973.843,1.861,0.701
P10,1354,135400,pedestrian/bicycle,1031.051,973.919,1.991,0.81
P10,1355,135500,pedestrian/bicycle,1031.255,974.004,2.089,0.899
P10,1356,135600,pedestrian/bicycle,1031.467,974.098,2.14,0.964
P10,1357,135700,pedestrian/bicycle,1031.681,974.196,2.153,1.011
P10,1358,135800,pedestrian/bicycle,1031.896,974.299,2.137,1.046
P10,1359,135900,pedestrian/bicycle,1032.108,974.405,2.101,1.076
P10,1360,136000,pedestrian/bicycle,1032.315,974.514,2.051,1.104
P10,1361,136100,pedestrian/bicycle,1032.517,974.626,1.992,1.133
P10,1362,136200,pedestrian/bicycle,1032.714,974.741,1.932,1.16
P10,1363,136300,pedestrian/bicycle,1032.904,974.858,1.88,1.187
P10,1364,136400,pedestrian/bicycle,1033.09,974.978,1.838,1.216
P10,1365,136500,pedestrian/bicycle,1033.272,975.101,1.806,1.243
P10,1366,136600,pedestrian/bicycle,1033.451,975.226,1.775,1.263
P10,1367,136700,pedestrian/bicycle,1033.627,975.353,1.74,1.269
P10,1368,136800,pedestrian/bicycle,1033.799,975.479,1.698,1.252
P10,1369,136900,pedestrian/bicycle,1033.966,975.602,1.645,1.208
P10,1370,137000,pedestrian/bicycle,1034.127,975.719,1.579,1.129
P10,1371,137100,pedestrian/bicycle,1034.282,975.827,1.51,1.029
P10,1372,137200,pedestrian/bicycle,1034.43,975.925,1.463,0.93
P10,1373,137300,pedestrian/bicycle,1034.576,976.014,1.446,0.849
P10,1374,137400,pedestrian/bicycle,1034.721,976.096,1.458,0.795
P10,1375,137500,pedestrian/bicycle,1034.868,976.174,1.486,0.767
P10,1376,137600,pedestrian/bicycle,1035.018,976.251,1.505,0.762
P10,1377,137700,pedestrian/bicycle,1035.169,976.328,1.512,0.779
P10,1378,137800,pedestrian/bicycle,1035.321,976.408,1.529,0.827
P10,1379,137900,pedestrian/bicycle,1035.475,976.494,1.562,0.903
P10,1380,138000,pedestrian/bicycle,1035.634,976.59,1.609,1.003
P10,1381,138100,pedestrian/bicycle,1035.797,976.695,1.652,1.112
P10,1382,138200,pedestrian/bicycle,1035.962,976.812,1.662,1.209
P10,1383,138300,pedestrian/bicycle,1036.128,976.936,1.638,1.29
P10,1384,138400,pedestrian/bicycle,1036.29,977.069,1.608,1.369
P10,1385,138500,pedestrian/bicycle,1036.449,977.21,1.584,1.451
P10,1386,138600,pedestrian/bicycle,1036.607,977.359,1.568,1.528
P10,1387,138700,pedestrian/bicycle,1036.763,977.515,1.548,1.582
P10,1388,138800,pedestrian/bicycle,1036.916,977.674,1.521,1.607
P10,1389,138900,pedestrian/bicycle,1037.067,977.835,1.496,1.608
P10,1390,139000,pedestrian/bicycle,1037.216,977.995,1.474,1.593
P10,1391,139100,pedestrian/bicycle,1037.362,978.153,1.455,1.572
P10,1392,139200,pedestrian/bicycle,1037.507,978.31,1.441,1.555
P10,1393,139300,pedestrian/bicycle,1037.65,978.465,1.426,1.551
P10,1394,139400,pedestrian/bicycle,1037.792,978.62,1.407,1.557
P10,1395,139500,pedestrian/bicycle,1037.932,978.777,1.386,1.569
P10,1396,139600,pedestrian/bicycle,1038.069,978.935,1.361,1.587
P10,1397,139700,pedestrian/bicycle,1038.203,979.094,1.329,1.611
P10,1398,139800,pedestrian/bicycle,1038.335,979.257,1.294,1.64
P10,1399,139900,pedestrian/bicycle,1038.462,979.422,1.257,1.667
P10,1400,140000,pedestrian/bicycle,1038.586,979.59,1.219,1.688
P10,1401,140100,pedestrian/bicycle,1038.706,979.76,1.181,1.706
P10,1402,140200,pedestrian/bicycle,1038.822,979.931,1.149,1.719
P10,1403,140300,pedestrian/bicycle,1038.936,980.103,1.126,1.726
P10,1404,140400,pedestrian/bicycle,1039.048,980.276,1.112,1.732
P10,1405,140500,pedestrian/bicycle,1039.159,980.45,1.103,1.74
P10,1406,140600,pedestrian/bicycle,1039.269,980.625,1.096,1.752
P10,1407,140700,pedestrian/bicycle,1039.378,980.801,1.09,1.77
P10,1408,140800,pedestrian/bicycle,1039.487,980.979,1.086,1.797
P10,1409,140900,pedestrian/bicycle,1039.595,981.161,1.085,1.838
P10,1410,141000,pedestrian/bicycle,1039.704,981.347,1.084,1.886
P10,1411,141100,pedestrian/bicycle,1039.812,981.537,1.074,1.92
P10,1412,141200,pedestrian/bicycle,1039.918,981.73,1.048,1.938
P10,1413,141300,pedestrian/bicycle,1040.021,981.925,1.017,1.956
P10,1414,141400,pedestrian/bicycle,1040.121,982.122,0.988,1.978
P10,1415,141500,pedestrian/bicycle,1040.219,982.321,0.967,2
P10,1416,141600,pedestrian/bicycle,1040.315,982.522,0.954,2.019
P10,1417,141700,pedestrian/bicycle,1040.41,982.724,0.939,2.03
P10,1418,141800,pedestrian/bicycle,1040.503,982.927,0.912,2.028
P10,1419,141900,pedestrian/bicycle,1040.592,983.129,0.873,2.02
P10,1420,142000,pedestrian/bicycle,1040.677,983.331,0.826,2.014
P10,1421,142100,pedestrian/bicycle,1040.757,983.532,0.774,2.014
P10,1422,142200,pedestrian/bicycle,1040.832,983.734,0.722,2.017
P10,1423,142300,pedestrian/bicycle,1040.901,983.935,0.672,2.009
P10,1424,142400,pedestrian/bicycle,1040.966,984.135,0.628,1.985
P10,1425,142500,pedestrian/bicycle,1041.028,984.332,0.596,1.954
P10,1426,142600,pedestrian/bicycle,1041.086,984.526,0.582,1.921
P10,1427,142700,pedestrian/bicycle,1041.145,984.716,0.589,1.888
P10,1428,142800,pedestrian/bicycle,1041.205,984.904,0.612,1.862
P10,1429,142900,pedestrian/bicycle,1041.268,985.089,0.636,1.851
P10,1430,143000,pedestrian/bicycle,1041.332,985.274,0.644,1.849
P10,1431,143100,pedestrian/bicycle,1041.395,985.459,0.63,1.853
P10,1432,143200,pedestrian/bicycle,1041.457,985.646,0.609,1.874
P10,1433,143300,pedestrian/bicycle,1041.517,985.835,0.593,1.923
P10,1434,143400,pedestrian/bicycle,1041.576,986.032,0.583,2.003
P10,1435,143500,pedestrian/bicycle,1041.634,986.237,0.58,2.098
P10,1436,143600,pedestrian/bicycle,1041.692,986.451,0.575,2.179
P10,1437,143700,pedestrian/bicycle,1041.749,986.67,0.566,2.216
P10,1438,143800,pedestrian/bicycle,1041.805,986.891,0.557,2.2
P10,1439,143900,pedestrian/bicycle,1041.861,987.108,0.555,2.13
P10,1440,144000,pedestrian/bicycle,1041.917,987.315,0.567,2.01
P10,1441,144100,pedestrian/bicycle,1041.975,987.509,0.597,1.868
P10,1442,144200,pedestrian/bicycle,1042.037,987.689,0.646,1.751
P10,1443,144300,pedestrian/bicycle,1042.105,987.861,0.708,1.675
P10,1444,144400,pedestrian/bicycle,1042.179,988.026,0.767,1.633
P10,1445,144500,pedestrian/bicycle,1042.257,988.188,0.801,1.602
P10,1446,144600,pedestrian/bicycle,1042.337,988.347,0.805,1.577
P10,1447,144700,pedestrian/bicycle,1042.417,988.504,0.793,1.574
P10,1448,144800,pedestrian/bicycle,1042.495,988.663,0.77,1.594
P10,1449,144900,pedestrian/bicycle,1042.571,988.824,0.737,1.627
P10,1450,145000,pedestrian/bicycle,1042.642,988.988,0.694,1.662
P10,1451,145100,pedestrian/bicycle,1042.709,989.156,0.651,1.701
P10,1452,145200,pedestrian/bicycle,1042.773,989.329,0.616,1.75
P10,1453,145300,pedestrian/bicycle,1042.833,989.507,0.594,1.8
P10,1454,145400,pedestrian/bicycle,1042.892,989.688,0.585,1.833
P10,1455,145500,pedestrian/bicycle,1042.951,989.871,0.585,1.829
P10,1456,145600,pedestrian/bicycle,1043.009,990.052,0.589,1.794
P10,1457,145700,pedestrian/bicycle,1043.068,990.229,0.589,1.733
P10,1458,145800,pedestrian/bicycle,1043.127,990.398,0.58,1.654
P10,1459,145900,pedestrian/bicycle,1043.184,990.56,0.566,1.576
P10,1460,146000,pedestrian/bicycle,1043.24,990.714,0.552,1.515
P10,1461,146100,pedestrian/bicycle,1043.295,990.864,0.543,1.48
P10,1462,146200,pedestrian/bicycle,1043.349,991.011,0.54,1.47
P11,1442,144200,pedestrian/bicycle,992.187,1005.185,-0.372,-0.478
P11,1443,144300,pedestrian/bicycle,992.15,1005.136,-0.358,-0.501
P11,1444,144400,pedestrian/bicycle,992.115,1005.085,-0.343,-0.523
P11,1445,144500,pedestrian/bicycle,992.082,1005.031,-0.329,-0.545
P11,1446,144600,pedestrian/bicycle,992.05,1004.976,-0.315,-0.566
P11,1447,144700,pedestrian/bicycle,992.019,1004.918,-0.304,-0.58
P11,1448,144800,pedestrian/bicycle,991.989,1004.86,-0.294,-0.584
P11,1449,144900,pedestrian/bicycle,991.96,1004.802,-0.283,-0.574
P11,1450,145000,pedestrian/bicycle,991.932,1004.746,-0.275,-0.552
P11,1451,145100,pedestrian/bicycle,991.905,1004.692,-0.271,-0.518
P11,1452,145200,pedestrian/bicycle,991.877,1004.643,-0.274,-0.479
P11,1453,145300,pedestrian/bicycle,991.85,1004.597,-0.283,-0.438
P11,1454,145400,pedestrian/bicycle,991.82,1004.555,-0.299,-0.398
P11,1455,145500,pedestrian/bicycle,991.789,1004.517,-0.324,-0.361
P11,1456,145600,pedestrian/bicycle,991.755,1004.483,-0.354,-0.329
P11,1457,145700,pedestrian/bicycle,991.718,1004.451,-0.389,-0.302
P11,1458,145800,pedestrian/bicycle,991.678,1004.422,-0.426,-0.281
P11,1459,145900,pedestrian/bicycle,991.633,1004.394,-0.461,-0.268
P11,1460,146000,pedestrian/bicycle,991.586,1004.368,-0.492,-0.264
P11,1461,146100,pedestrian/bicycle,991.535,1004.341,-0.514,-0.268
P11,1462,146200,pedestrian/bicycle,991.483,1004.314,-0.527,-0.277
P11,1463,146300,pedestrian/bicycle,991.43,1004.286,-0.53,-0.285
P11,1464,146400,pedestrian/bicycle,991.377,1004.257,-0.527,-0.29
P11,1465,146500,pedestrian/bicycle,991.325,1004.228,-0.525,-0.289
P11,1466,146600,pedestrian/bicycle,991.272,1004.199,-0.526,-0.282
P11,1467,146700,pedestrian/bicycle,991.219,1004.172,-0.531,-0.269
P11,1468,146800,pedestrian/bicycle,991.166,1004.146,-0.534,-0.249
P11,1469,146900,pedestrian/bicycle,991.113,1004.122,-0.529,-0.222
P11,1470,147000,pedestrian/bicycle,991.061,1004.102,-0.51,-0.192
P11,1471,147100,pedestrian/bicycle,991.011,1004.084,-0.482,-0.164
P11,1472,147200,pedestrian/bicycle,990.965,1004.069,-0.446,-0.139
P11,1473,147300,pedestrian/bicycle,990.923,1004.056,-0.406,-0.118
P11,1474,147400,pedestrian/bicycle,990.884,1004.045,-0.366,-0.1
P11,1475,147500,pedestrian/bicycle,990.849,1004.036,-0.328,-0.086
P11,1476,147600,pedestrian/bicycle,990.818,1004.028,-0.293,-0.073
P11,1477,147700,pedestrian/bicycle,990.79,1004.021,-0.261,-0.06
P11,1478,147800,pedestrian/bicycle,990.766,1004.016,-0.232,-0.045
P11,1479,147900,pedestrian/bicycle,990.744,1004.012,-0.204,-0.031
P11,1480,148000,pedestrian/bicycle,990.725,1004.01,-0.179,-0.021
P11,1481,148100,pedestrian/bicycle,990.708,1004.008,-0.156,-0.014
P11,1482,148200,pedestrian/bicycle,990.694,1004.006,-0.137,-0.014
P11,1483,148300,pedestrian/bicycle,990.681,1004.005,-0.118,-0.018
P11,1484,148400,pedestrian/bicycle,990.67,1004.003,-0.101,-0.023
P11,1485,148500,pedestrian/bicycle,990.66,1004,-0.085,-0.025
P11,1486,148600,pedestrian/bicycle,990.653,1003.998,-0.067,-0.022
P11,1487,148700,pedestrian/bicycle,990.647,1003.996,-0.048,-0.017
P11,1488,148800,pedestrian/bicycle,990.643,1003.995,-0.027,-0.008
P11,1489,148900,pedestrian/bicycle,990.643,1003.995,0,0
P11,1490,149000,pedestrian/bicycle,990.642,1003.995,0.015,0.013
P11,1491,149100,pedestrian/bicycle,990.645,1003.997,0.034,0.025
P11,1492,149200,pedestrian/bicycle,990.649,1004,0.049,0.037
P11,1493,149300,pedestrian/bicycle,990.654,1004.004,0.062,0.047
P11,1494,149400,pedestrian/bicycle,990.661,1004.009,0.073,0.054
P11,1495,149500,pedestrian/bicycle,990.669,1004.015,0.083,0.06
P11,1496,149600,pedestrian/bicycle,990.677,1004.021,0.089,0.067
P11,1497,149700,pedestrian/bicycle,990.686,1004.029,0.091,0.075
P11,1498,149800,pedestrian/bicycle,990.695,1004.037,0.09,0.085
P11,1499,149900,pedestrian/bicycle,990.704,1004.046,0.087,0.095
P11,1500,150000,pedestrian/bicycle,990.713,1004.055,0.084,0.103
P11,1501,150100,pedestrian/bicycle,990.721,1004.066,0.082,0.11
P11,1502,150200,pedestrian/bicycle,990.729,1004.077,0.081,0.116
P11,1503,150300,pedestrian/bicycle,990.737,1004.089,0.08,0.121
P11,1504,150400,pedestrian/bicycle,990.745,1004.102,0.078,0.127
P11,1505,150500,pedestrian/bicycle,990.753,1004.115,0.072,0.138
P11,1506,150600,pedestrian/bicycle,990.759,1004.129,0.06,0.152
P11,1507,150700,pedestrian/bicycle,990.764,1004.146,0.04,0.17
P11,1508,150800,pedestrian/bicycle,990.767,1004.164,0.015,0.191
P11,1509,150900,pedestrian/bicycle,990.767,1004.184,-0.016,0.211
P11,1510,151000,pedestrian/bicycle,990.764,1004.206,-0.05,0.227
P11,1511,151100,pedestrian/bicycle,990.757,1004.229,-0.088,0.234
P11,1512,151200,pedestrian/bicycle,990.746,1004.252,-0.129,0.233
P11,1513,151300,pedestrian/bicycle,990.731,1004.275,-0.17,0.223
P11,1514,151400,pedestrian/bicycle,990.712,1004.296,-0.21,0.206
P11,1515,151500,pedestrian/bicycle,990.689,1004.316,-0.247,0.184
P11,1516,151600,pedestrian/bicycle,990.663,1004.333,-0.282,0.156
P11,1517,151700,pedestrian/bicycle,990.633,1004.347,-0.311,0.124
P11,1518,151800,pedestrian/bicycle,990.601,1004.357,-0.334,0.088
P11,1519,151900,pedestrian/bicycle,990.567,1004.364,-0.348,0.054
P11,1520,152000,pedestrian/bicycle,990.532,1004.368,-0.352,0.025
P11,1521,152100,pedestrian/bicycle,990.497,1004.37,-0.346,0.005
P11,1522,152200,pedestrian/bicycle,990.463,1004.37,-0.334,-0.009
P11,1523,152300,pedestrian/bicycle,990.43,1004.368,-0.319,-0.017
P11,1524,152400,pedestrian/bicycle,990.399,1004.366,-0.308,-0.022
P11,1525,152500,pedestrian/bicycle,990.368,1004.364,-0.301,-0.024
P11,1526,152600,pedestrian/bicycle,990.338,1004.362,-0.299,-0.024
P12,1504,150400,pedestrian/bicycle,1044.726,998.609,-0.086,1.371
P12,1505,150500,pedestrian/bicycle,1044.717,998.75,-0.1,1.445
P12,1506,150600,pedestrian/bicycle,1044.706,998.898,-0.117,1.522
P12,1507,150700,pedestrian/bicycle,1044.693,999.054,-0.138,1.599
P12,1508,150800,pedestrian/bicycle,1044.678,999.218,-0.16,1.672
P12,1509,150900,pedestrian/bicycle,1044.661,999.389,-0.187,1.738
P12,1510,151000,pedestrian/bicycle,1044.64,999.565,-0.219,1.798
