track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P6,2278,227800,pedestrian/bicycle,1043.979,972.304,0.732,1.852
P6,2279,227900,pedestrian/bicycle,1044.059,972.486,0.867,1.795
P6,2280,228000,pedestrian/bicycle,1044.152,972.663,1.004,1.749
P6,2281,228100,pedestrian/bicycle,1044.26,972.837,1.145,1.715
P6,2282,228200,pedestrian/bicycle,1044.382,973.007,1.288,1.691
P6,2283,228300,pedestrian/bicycle,1044.518,973.175,1.433,1.674
P6,2284,228400,pedestrian/bicycle,1044.668,973.342,1.578,1.658
P6,2285,228500,pedestrian/bicycle,1044.833,973.507,1.72,1.644
P6,2286,228600,pedestrian/bicycle,1045.012,973.671,1.859,1.633
P6,2287,228700,pedestrian/bicycle,1045.205,973.833,1.995,1.622
P6,2288,228800,pedestrian/bicycle,1045.411,973.994,2.13,1.59
P6,2289,228900,pedestrian/bicycle,1045.631,974.149,2.265,1.518
P6,2290,229000,pedestrian/bicycle,1045.864,974.296,2.401,1.414
P6,2291,229100,pedestrian/bicycle,1046.111,974.431,2.536,1.28
P6,2292,229200,pedestrian/bicycle,1046.371,974.551,2.667,1.123
P6,2293,229300,pedestrian/bicycle,1046.644,974.654,2.789,0.949
P6,2294,229400,pedestrian/bicycle,1046.928,974.74,2.902,0.766
P6,2295,229500,pedestrian/bicycle,1047.224,974.807,3.003,0.582
P6,2296,229600,pedestrian/bicycle,1047.528,974.856,3.088,0.395
P6,2297,229700,pedestrian/bicycle,1047.84,974.886,3.15,0.206
P6,2298,229800,pedestrian/bicycle,1048.157,974.898,3.187,0.016
P6,2299,229900,pedestrian/bicycle,1048.476,974.89,3.202,-0.171
P6,2300,230000,pedestrian/bicycle,1048.796,974.864,3.196,-0.351
P6,2301,230100,pedestrian/bicycle,1049.114,974.82,3.165,-0.523
P6,2302,230200,pedestrian/bicycle,1049.428,974.76,3.117,-0.682
P6,2303,230300,pedestrian/bicycle,1049.738,974.684,3.066,-0.832
P6,2304,230400,pedestrian/bicycle,1050.042,974.593,3.027,-0.981
P6,2305,230500,pedestrian/bicycle,1050.344,974.488,3.012,-1.138
P6,2306,230600,pedestrian/bicycle,1050.646,974.366,3.018,-1.297
P6,2307,230700,pedestrian/bicycle,1050.949,974.228,3.05,-1.456
P6,2308,230800,pedestrian/bicycle,1051.257,974.075,3.112,-1.614
P6,2309,230900,pedestrian/bicycle,1051.572,973.906,3.19,-1.761
P6,2310,231000,pedestrian/bicycle,1051.895,973.724,3.268,-1.882
P6,2311,231100,pedestrian/bicycle,1052.225,973.531,3.329,-1.966
P6,2312,231200,pedestrian/bicycle,1052.56,973.332,3.372,-2.017
P6,2313,231300,pedestrian/bicycle,1052.899,973.129,3.404,-2.04
P6,2314,231400,pedestrian/bicycle,1053.239,972.926,3.41,-2.035
P6,2315,231500,pedestrian/bicycle,1053.579,972.724,3.372,-1.992
P6,2316,231600,pedestrian/bicycle,1053.912,972.529,3.287,-1.913
P6,2317,231700,pedestrian/bicycle,1054.234,972.343,3.155,-1.806
P6,2318,231800,pedestrian/bicycle,1054.541,972.168,2.993,-1.684
P6,2319,231900,pedestrian/bicycle,1054.832,972.006,2.82,-1.558
P6,2320,232000,pedestrian/bicycle,1055.105,971.857,2.641,-1.435
P6,2321,232100,pedestrian/bicycle,1055.361,971.719,2.477,-1.327
P6,2322,232200,pedestrian/bicycle,1055.602,971.59,2.357,-1.253
P6,2323,232300,pedestrian/bicycle,1055.835,971.466,2.293,-1.214
P6,2324,232400,pedestrian/bicycle,1056.063,971.345,2.275,-1.203
P2,1362,136200,pedestrian/bicycle,995.358,1015.234,1.193,0.061
P2,1363,136300,pedestrian/bicycle,995.475,1015.238,1.135,0.02
P2,1364,136400,pedestrian/bicycle,995.586,1015.238,1.081,-0.018
P2,1365,136500,pedestrian/bicycle,995.691,1015.235,1.032,-0.05
P2,1366,136600,pedestrian/bicycle,995.792,1015.229,0.993,-0.068
P2,1367,136700,pedestrian/bicycle,995.89,1015.222,0.967,-0.071
P2,1368,136800,pedestrian/bicycle,995.986,1015.215,0.954,-0.06
P2,1369,136900,pedestrian/bicycle,996.082,1015.211,0.953,-0.039
P2,1370,137000,pedestrian/bicycle,996.177,1015.208,0.96,-0.011
P2,1371,137100,pedestrian/bicycle,996.274,1015.209,0.975,0.021
P2,1372,137200,pedestrian/bicycle,996.373,1015.212,0.999,0.051
P2,1373,137300,pedestrian/bicycle,996.474,1015.219,1.034,0.077
P2,1374,137400,pedestrian/bicycle,996.58,1015.227,1.075,0.099
P2,1375,137500,pedestrian/bicycle,996.689,1015.238,1.115,0.118
P2,1376,137600,pedestrian/bicycle,996.802,1015.251,1.146,0.136
P2,1377,137700,pedestrian/bicycle,996.918,1015.266,1.167,0.157
P2,1378,137800,pedestrian/bicycle,997.035,1015.283,1.18,0.184
P2,1379,137900,pedestrian/bicycle,997.154,1015.303,1.189,0.221
P2,1380,138000,pedestrian/bicycle,997.273,1015.327,1.196,0.264
P2,1381,138100,pedestrian/bicycle,997.393,1015.356,1.199,0.308
P2,1382,138200,pedestrian/bicycle,997.513,1015.388,1.194,0.347
P2,1383,138300,pedestrian/bicycle,997.631,1015.425,1.185,0.38
P2,1384,138400,pedestrian/bicycle,997.75,1015.464,1.177,0.407
P2,1385,138500,pedestrian/bicycle,997.867,1015.506,1.168,0.43
P2,1386,138600,pedestrian/bicycle,997.983,1015.55,1.153,0.446
P2,1387,138700,pedestrian/bicycle,998.097,1015.595,1.127,0.457
P2,1388,138800,pedestrian/bicycle,998.208,1015.641,1.095,0.465
P2,1389,138900,pedestrian/bicycle,998.316,1015.688,1.063,0.475
P2,1390,139000,pedestrian/bicycle,998.421,1015.736,1.035,0.489
P2,1391,139100,pedestrian/bicycle,998.523,1015.786,1.01,0.51
P2,1392,139200,pedestrian/bicycle,998.623,1015.838,0.987,0.533
P2,1393,139300,pedestrian/bicycle,998.72,1015.893,0.962,0.555
P2,1394,139400,pedestrian/bicycle,998.815,1015.949,0.941,0.576
P2,1395,139500,pedestrian/bicycle,998.909,1016.008,0.925,0.592
P2,1396,139600,pedestrian/bicycle,999.001,1016.067,0.915,0.599
P2,1397,139700,pedestrian/bicycle,999.092,1016.127,0.909,0.598
P2,1398,139800,pedestrian/bicycle,999.182,1016.187,0.9,0.594
P2,1399,139900,pedestrian/bicycle,999.272,1016.246,0.886,0.59
P2,1400,140000,pedestrian/bicycle,999.359,1016.305,0.87,0.59
P2,1401,140100,pedestrian/bicycle,999.446,1016.364,0.855,0.594
P2,1402,140200,pedestrian/bicycle,999.531,1016.424,0.85,0.603
P2,1403,140300,pedestrian/bicycle,999.616,1016.485,0.851,0.617
P2,1404,140400,pedestrian/bicycle,999.701,1016.547,0.853,0.636
P2,1405,140500,pedestrian/bicycle,999.787,1016.612,0.857,0.655
P2,1406,140600,pedestrian/bicycle,999.873,1016.678,0.864,0.672
P2,1407,140700,pedestrian/bicycle,999.96,1016.746,0.876,0.682
P2,1408,140800,pedestrian/bicycle,1000.048,1016.814,0.891,0.685
P2,1409,140900,pedestrian/bicycle,1000.138,1016.883,0.906,0.679
P2,1410,141000,pedestrian/bicycle,1000.229,1016.95,0.915,0.668
P2,1411,141100,pedestrian/bicycle,1000.321,1017.016,0.92,0.656
P2,1412,141200,pedestrian/bicycle,1000.413,1017.081,0.924,0.645
P2,1413,141300,pedestrian/bicycle,1000.506,1017.145,0.927,0.64
P2,1414,141400,pedestrian/bicycle,1000.598,1017.21,0.929,0.643
P2,1415,141500,pedestrian/bicycle,1000.691,1017.274,0.927,0.65
P2,1416,141600,pedestrian/bicycle,1000.784,1017.34,0.921,0.658
P2,1417,141700,pedestrian/bicycle,1000.875,1017.406,0.91,0.665
P2,1418,141800,pedestrian/bicycle,1000.966,1017.473,0.901,0.669
P2,1419,141900,pedestrian/bicycle,1001.056,1017.539,0.897,0.668
P2,1420,142000,pedestrian/bicycle,1001.145,1017.606,0.896,0.662
P2,1421,142100,pedestrian/bicycle,1001.235,1017.671,0.894,0.649
P2,1422,142200,pedestrian/bicycle,1001.324,1017.736,0.888,0.635
P2,1423,142300,pedestrian/bicycle,1001.412,1017.799,0.881,0.626
P2,1424,142400,pedestrian/bicycle,1001.5,1017.861,0.877,0.624
P2,1425,142500,pedestrian/bicycle,1001.588,1017.924,0.874,0.629
P2,1426,142600,pedestrian/bicycle,1001.675,1017.987,0.871,0.64
P2,1427,142700,pedestrian/bicycle,1001.762,1018.052,0.869,0.65
P2,1428,142800,pedestrian/bicycle,1001.849,1018.117,0.868,0.653
P2,1429,142900,pedestrian/bicycle,1001.936,1018.182,0.873,0.649
P2,1430,143000,pedestrian/bicycle,1002.024,1018.246,0.887,0.636
P2,1431,143100,pedestrian/bicycle,1002.113,1018.309,0.905,0.613
P2,1432,143200,pedestrian/bicycle,1002.205,1018.368,0.921,0.58
P2,1433,143300,pedestrian/bicycle,1002.297,1018.424,0.93,0.54
P2,1434,143400,pedestrian/bicycle,1002.39,1018.476,0.931,0.498
P2,1435,143500,pedestrian/bicycle,1002.483,1018.524,0.932,0.462
P2,1436,143600,pedestrian/bicycle,1002.577,1018.569,0.933,0.439
P2,1437,143700,pedestrian/bicycle,1002.67,1018.613,0.935,0.434
P2,1438,143800,pedestrian/bicycle,1002.764,1018.657,0.938,0.44
P2,1439,143900,pedestrian/bicycle,1002.857,1018.701,0.936,0.454
P2,1440,144000,pedestrian/bicycle,1002.951,1018.748,0.931,0.473
P2,1441,144100,pedestrian/bicycle,1003.044,1018.796,0.926,0.5
P2,1442,144200,pedestrian/bicycle,1003.136,1018.848,0.921,0.529
P2,1443,144300,pedestrian/bicycle,1003.228,1018.902,0.915,0.556
P2,1444,144400,pedestrian/bicycle,1003.319,1018.959,0.907,0.58
P2,1445,144500,pedestrian/bicycle,1003.409,1019.018,0.893,0.596
P2,1446,144600,pedestrian/bicycle,1003.497,1019.078,0.877,0.601
P2,1447,144700,pedestrian/bicycle,1003.584,1019.138,0.862,0.601
P2,1448,144800,pedestrian/bicycle,1003.67,1019.198,0.852,0.601
P2,1449,144900,pedestrian/bicycle,1003.755,1019.258,0.849,0.602
P2,1450,145000,pedestrian/bicycle,1003.84,1019.318,0.855,0.603
P2,1451,145100,pedestrian/bicycle,1003.926,1019.379,0.867,0.605
P2,1452,145200,pedestrian/bicycle,1004.014,1019.439,0.88,0.612
P2,1453,145300,pedestrian/bicycle,1004.102,1019.501,0.892,0.625
P2,1454,145400,pedestrian/bicycle,1004.192,1019.565,0.905,0.641
P2,1455,145500,pedestrian/bicycle,1004.283,1019.629,0.92,0.651
P2,1456,145600,pedestrian/bicycle,1004.376,1019.694,0.937,0.65
P2,1457,145700,pedestrian/bicycle,1004.471,1019.759,0.952,0.638
P2,1458,145800,pedestrian/bicycle,1004.566,1019.822,0.963,0.62
P2,1459,145900,pedestrian/bicycle,1004.663,1019.883,0.976,0.6
P2,1460,146000,pedestrian/bicycle,1004.762,1019.942,0.995,0.581
P2,1461,146100,pedestrian/bicycle,1004.863,1019.999,1.018,0.56
P2,1462,146200,pedestrian/bicycle,1004.965,1020.054,1.039,0.541
P2,1463,146300,pedestrian/bicycle,1005.07,1020.107,1.052,0.528
P2,1464,146400,pedestrian/bicycle,1005.175,1020.16,1.059,0.522
P2,1465,146500,pedestrian/bicycle,1005.281,1020.212,1.061,0.524
P2,1466,146600,pedestrian/bicycle,1005.387,1020.265,1.057,0.533
P2,1467,146700,pedestrian/bicycle,1005.493,1020.319,1.049,0.547
P2,1468,146800,pedestrian/bicycle,1005.597,1020.374,1.035,0.556
P2,1469,146900,pedestrian/bicycle,1005.699,1020.43,1.017,0.56
P2,1470,147000,pedestrian/bicycle,1005.8,1020.486,1.003,0.562
P2,1471,147100,pedestrian/bicycle,1005.9,1020.542,0.995,0.569
P2,1472,147200,pedestrian/bicycle,1006,1020.6,0.991,0.581
P2,1473,147300,pedestrian/bicycle,1006.099,1020.659,0.988,0.593
P2,1474,147400,pedestrian/bicycle,1006.197,1020.718,0.986,0.597
P2,1475,147500,pedestrian/bicycle,1006.296,1020.778,0.986,0.592
P2,1476,147600,pedestrian/bicycle,1006.395,1020.836,0.99,0.581
P2,1477,147700,pedestrian/bicycle,1006.494,1020.893,0.999,0.564
P2,1478,147800,pedestrian/bicycle,1006.595,1020.949,1.007,0.544
P2,1479,147900,pedestrian/bicycle,1006.695,1021.002,1.008,0.522
P2,1480,148000,pedestrian/bicycle,1006.796,1021.053,1.004,0.501
P2,1481,148100,pedestrian/bicycle,1006.896,1021.103,0.996,0.486
P2,1482,148200,pedestrian/bicycle,1006.995,1021.151,0.989,0.476
P2,1483,148300,pedestrian/bicycle,1007.094,1021.198,0.984,0.473
P2,1484,148400,pedestrian/bicycle,1007.192,1021.246,0.978,0.479
P2,1485,148500,pedestrian/bicycle,1007.289,1021.294,0.974,0.49
P2,1486,148600,pedestrian/bicycle,1007.387,1021.344,0.97,0.503
P2,1487,148700,pedestrian/bicycle,1007.483,1021.395,0.966,0.52
P2,1488,148800,pedestrian/bicycle,1007.58,1021.448,0.962,0.539
P2,1489,148900,pedestrian/bicycle,1007.676,1021.503,0.956,0.56
P2,1490,149000,pedestrian/bicycle,1007.771,1021.56,0.95,0.586
P2,1491,149100,pedestrian/bicycle,1007.866,1021.62,0.943,0.614
P2,1492,149200,pedestrian/bicycle,1007.96,1021.683,0.935,0.645
P2,1493,149300,pedestrian/bicycle,1008.053,1021.749,0.926,0.673
P2,1494,149400,pedestrian/bicycle,1008.145,1021.817,0.921,0.69
P2,1495,149500,pedestrian/bicycle,1008.237,1021.886,0.925,0.693
P2,1496,149600,pedestrian/bicycle,1008.33,1021.955,0.937,0.68
P2,1497,149700,pedestrian/bicycle,1008.425,1022.022,0.956,0.657
P2,1498,149800,pedestrian/bicycle,1008.522,1022.086,0.977,0.629
P2,1499,149900,pedestrian/bicycle,1008.62,1022.148,0.999,0.601
P2,1500,150000,pedestrian/bicycle,1008.721,1022.206,1.018,0.569
P2,1501,150100,pedestrian/bicycle,1008.824,1022.261,1.034,0.538
P2,1502,150200,pedestrian/bicycle,1008.928,1022.314,1.041,0.509
P2,1503,150300,pedestrian/bicycle,1009.032,1022.364,1.04,0.485
P2,1504,150400,pedestrian/bicycle,1009.136,1022.411,1.036,0.465
P2,1505,150500,pedestrian/bicycle,1009.239,1022.457,1.036,0.448
P2,1506,150600,pedestrian/bicycle,1009.343,1022.501,1.041,0.433
P2,1507,150700,pedestrian/bicycle,1009.448,1022.543,1.05,0.417
P2,1508,150800,pedestrian/bicycle,1009.553,1022.584,1.06,0.405
P2,1509,150900,pedestrian/bicycle,1009.659,1022.624,1.068,0.397
P2,1510,151000,pedestrian/bicycle,1009.767,1022.664,1.075,0.392
P2,1511,151100,pedestrian/bicycle,1009.875,1022.703,1.083,0.391
P2,1512,151200,pedestrian/bicycle,1009.983,1022.742,1.093,0.39
P2,1513,151300,pedestrian/bicycle,1010.093,1022.781,1.101,0.387
P2,1514,151400,pedestrian/bicycle,1010.203,1022.819,1.105,0.378
P2,1515,151500,pedestrian/bicycle,1010.314,1022.856,1.102,0.362
P2,1516,151600,pedestrian/bicycle,1010.424,1022.891,1.097,0.34
P2,1517,151700,pedestrian/bicycle,1010.533,1022.924,1.094,0.315
P2,1518,151800,pedestrian/bicycle,1010.643,1022.954,1.096,0.29
P2,1519,151900,pedestrian/bicycle,1010.753,1022.982,1.103,0.266
P2,1520,152000,pedestrian/bicycle,1010.863,1023.008,1.111,0.247
P2,1521,152100,pedestrian/bicycle,1010.975,1023.032,1.122,0.236
P2,1522,152200,pedestrian/bicycle,1011.088,1023.055,1.135,0.235
P2,1523,152300,pedestrian/bicycle,1011.202,1023.079,1.151,0.242
P2,1524,152400,pedestrian/bicycle,1011.318,1023.104,1.164,0.257
P2,1525,152500,pedestrian/bicycle,1011.435,1023.131,1.17,0.279
P2,1526,152600,pedestrian/bicycle,1011.551,1023.16,1.166,0.302
P2,1527,152700,pedestrian/bicycle,1011.667,1023.191,1.155,0.324
P2,1528,152800,pedestrian/bicycle,1011.782,1023.225,1.143,0.346
P2,1529,152900,pedestrian/bicycle,1011.896,1023.261,1.131,0.369
P2,1530,153000,pedestrian/bicycle,1012.009,1023.299,1.12,0.394
P2,1531,153100,pedestrian/bicycle,1012.12,1023.34,1.107,0.423
P2,1532,153200,pedestrian/bicycle,1012.23,1023.383,1.091,0.451
P2,1533,153300,pedestrian/bicycle,1012.338,1023.43,1.073,0.48
P2,1534,153400,pedestrian/bicycle,1012.444,1023.479,1.053,0.507
P2,1535,153500,pedestrian/bicycle,1012.548,1023.531,1.03,0.527
P2,1536,153600,pedestrian/bicycle,1012.65,1023.584,1.002,0.538
P2,1537,153700,pedestrian/bicycle,1012.749,1023.638,0.967,0.545
P2,1538,153800,pedestrian/bicycle,1012.843,1023.693,0.929,0.551
P2,1539,153900,pedestrian/bicycle,1012.934,1023.749,0.89,0.563
P2,1540,154000,pedestrian/bicycle,1013.021,1023.806,0.854,0.58
P2,1541,154100,pedestrian/bicycle,1013.105,1023.865,0.824,0.603
P2,1542,154200,pedestrian/bicycle,1013.186,1023.927,0.797,0.629
P2,1543,154300,pedestrian/bicycle,1013.265,1023.991,0.771,0.657
P2,1544,154400,pedestrian/bicycle,1013.341,1024.058,0.746,0.687
P2,1545,154500,pedestrian/bicycle,1013.414,1024.129,0.727,0.716
P2,1546,154600,pedestrian/bicycle,1013.486,1024.201,0.714,0.741
P2,1547,154700,pedestrian/bicycle,1013.557,1024.276,0.705,0.753
P2,1548,154800,pedestrian/bicycle,1013.627,1024.351,0.698,0.751
P2,1549,154900,pedestrian/bicycle,1013.697,1024.426,0.688,0.737
P2,1550,155000,pedestrian/bicycle,1013.765,1024.498,0.676,0.716
P2,1551,155100,pedestrian/bicycle,1013.832,1024.569,0.665,0.693
P2,1552,155200,pedestrian/bicycle,1013.898,1024.637,0.657,0.666
P2,1553,155300,pedestrian/bicycle,1013.964,1024.701,0.651,0.629
P2,1554,155400,pedestrian/bicycle,1014.028,1024.762,0.642,0.583
P2,1555,155500,pedestrian/bicycle,1014.092,1024.818,0.63,0.534
P2,1556,155600,pedestrian/bicycle,1014.154,1024.869,0.613,0.492
P2,1557,155700,pedestrian/bicycle,1014.214,1024.917,0.596,0.462
P2,1558,155800,pedestrian/bicycle,1014.274,1024.962,0.586,0.447
P2,1559,155900,pedestrian/bicycle,1014.332,1025.007,0.583,0.443
P3,1766,176600,pedestrian/bicycle,1047.011,972.895,-1.097,0.779
P3,1767,176700,pedestrian/bicycle,1046.903,972.973,-1.058,0.795
P3,1768,176800,pedestrian/bicycle,1046.799,973.053,-1.02,0.81
P3,1769,176900,pedestrian/bicycle,1046.699,973.135,-0.985,0.827
P3,1770,177000,pedestrian/bicycle,1046.602,973.219,-0.952,0.842
P3,1771,177100,pedestrian/bicycle,1046.508,973.303,-0.924,0.851
P3,1772,177200,pedestrian/bicycle,1046.417,973.389,-0.902,0.856
P3,1773,177300,pedestrian/bicycle,1046.327,973.474,-0.893,0.855
P3,1774,177400,pedestrian/bicycle,1046.238,973.559,-0.899,0.846
P3,1775,177500,pedestrian/bicycle,1046.147,973.643,-0.916,0.829
P3,1776,177600,pedestrian/bicycle,1046.054,973.725,-0.936,0.802
P3,1777,177700,pedestrian/bicycle,1045.96,973.803,-0.954,0.768
P3,1778,177800,pedestrian/bicycle,1045.864,973.878,-0.968,0.734
P3,1779,177900,pedestrian/bicycle,1045.766,973.95,-0.979,0.707
P3,1780,178000,pedestrian/bicycle,1045.668,974.02,-0.985,0.687
P3,1781,178100,pedestrian/bicycle,1045.57,974.088,-0.983,0.674
P3,1782,178200,pedestrian/bicycle,1045.472,974.155,-0.975,0.664
P3,1783,178300,pedestrian/bicycle,1045.375,974.221,-0.967,0.657
P3,1784,178400,pedestrian/bicycle,1045.278,974.287,-0.961,0.657
P3,1785,178500,pedestrian/bicycle,1045.182,974.353,-0.962,0.664
P3,1786,178600,pedestrian/bicycle,1045.085,974.42,-0.971,0.68
P3,1787,178700,pedestrian/bicycle,1044.987,974.489,-0.989,0.705
P3,1788,178800,pedestrian/bicycle,1044.887,974.561,-1.012,0.735
P3,1789,178900,pedestrian/bicycle,1044.785,974.636,-1.031,0.762
P3,1790,179000,pedestrian/bicycle,1044.682,974.713,-1.041,0.783
P3,1791,179100,pedestrian/bicycle,1044.577,974.793,-1.046,0.802
P3,1792,179200,pedestrian/bicycle,1044.473,974.874,-1.048,0.823
P3,1793,179300,pedestrian/bicycle,1044.368,974.958,-1.046,0.848
P3,1794,179400,pedestrian/bicycle,1044.264,975.044,-1.038,0.874
P3,1795,179500,pedestrian/bicycle,1044.16,975.132,-1.024,0.899
P3,1796,179600,pedestrian/bicycle,1044.059,975.223,-1.002,0.923
P3,1797,179700,pedestrian/bicycle,1043.96,975.317,-0.972,0.946
P3,1798,179800,pedestrian/bicycle,1043.865,975.413,-0.933,0.971
P3,1799,179900,pedestrian/bicycle,1043.774,975.511,-0.885,0.997
P3,1800,180000,pedestrian/bicycle,1043.689,975.612,-0.824,1.026
P3,1801,180100,pedestrian/bicycle,1043.61,975.716,-0.751,1.056
P3,1802,180200,pedestrian/bicycle,1043.539,975.823,-0.673,1.084
P3,1803,180300,pedestrian/bicycle,1043.475,975.933,-0.599,1.11
P3,1804,180400,pedestrian/bicycle,1043.419,976.045,-0.528,1.133
P3,1805,180500,pedestrian/bicycle,1043.369,976.159,-0.465,1.153
P3,1806,180600,pedestrian/bicycle,1043.325,976.275,-0.411,1.167
P3,1807,180700,pedestrian/bicycle,1043.287,976.392,-0.366,1.172
P3,1808,180800,pedestrian/bicycle,1043.252,976.51,-0.325,1.171
P3,1809,180900,pedestrian/bicycle,1043.221,976.627,-0.29,1.169
P3,1810,181000,pedestrian/bicycle,1043.194,976.743,-0.26,1.168
P3,1811,181100,pedestrian/bicycle,1043.169,976.86,-0.234,1.167
P3,1812,181200,pedestrian/bicycle,1043.147,976.977,-0.21,1.164
P3,1813,181300,pedestrian/bicycle,1043.127,977.093,-0.186,1.158
P3,1814,181400,pedestrian/bicycle,1043.11,977.208,-0.165,1.154
P3,1815,181500,pedestrian/bicycle,1043.094,977.324,-0.151,1.156
P3,1816,181600,pedestrian/bicycle,1043.079,977.44,-0.146,1.167
P3,1817,181700,pedestrian/bicycle,1043.064,977.558,-0.147,1.189
P3,1818,181800,pedestrian/bicycle,1043.049,977.678,-0.15,1.22
P3,1819,181900,pedestrian/bicycle,1043.035,977.802,-0.147,1.248
P3,1820,182000,pedestrian/bicycle,1043.02,977.928,-0.136,1.269
P3,1821,182100,pedestrian/bicycle,1043.008,978.056,-0.118,1.293
P3,1822,182200,pedestrian/bicycle,1042.997,978.187,-0.093,1.33
P3,1823,182300,pedestrian/bicycle,1042.989,978.323,-0.064,1.382
P3,1824,182400,pedestrian/bicycle,1042.984,978.464,-0.037,1.443
P3,1825,182500,pedestrian/bicycle,1042.982,978.611,-0.014,1.496
P3,1826,182600,pedestrian/bicycle,1042.981,978.762,0.004,1.523
P3,1827,182700,pedestrian/bicycle,1042.982,978.914,0.016,1.522
P3,1828,182800,pedestrian/bicycle,1042.984,979.065,0.025,1.504
P3,1829,182900,pedestrian/bicycle,1042.987,979.214,0.031,1.477
P3,1830,183000,pedestrian/bicycle,1042.99,979.361,0.032,1.45
P3,1831,183100,pedestrian/bicycle,1042.993,979.505,0.025,1.43
P3,1832,183200,pedestrian/bicycle,1042.995,979.647,0.01,1.419
P3,1833,183300,pedestrian/bicycle,1042.995,979.789,-0.01,1.418
P3,1834,183400,pedestrian/bicycle,1042.993,979.931,-0.033,1.425
P3,1835,183500,pedestrian/bicycle,1042.988,980.074,-0.057,1.435
P3,1836,183600,pedestrian/bicycle,1042.982,980.218,-0.079,1.44
P3,1837,183700,pedestrian/bicycle,1042.973,980.362,-0.097,1.436
P3,1838,183800,pedestrian/bicycle,1042.962,980.505,-0.108,1.425
P3,1839,183900,pedestrian/bicycle,1042.951,980.647,-0.115,1.411
P3,1840,184000,pedestrian/bicycle,1042.94,980.787,-0.12,1.399
P3,1841,184100,pedestrian/bicycle,1042.927,980.927,-0.123,1.388
P3,1842,184200,pedestrian/bicycle,1042.915,981.065,-0.122,1.381
P3,1843,184300,pedestrian/bicycle,1042.903,981.203,-0.117,1.377
P3,1844,184400,pedestrian/bicycle,1042.892,981.341,-0.108,1.381
P3,1845,184500,pedestrian/bicycle,1042.882,981.479,-0.095,1.386
P3,1846,184600,pedestrian/bicycle,1042.873,981.618,-0.077,1.388
P3,1847,184700,pedestrian/bicycle,1042.867,981.756,-0.054,1.383
P3,1848,184800,pedestrian/bicycle,1042.862,981.894,-0.028,1.373
P3,1849,184900,pedestrian/bicycle,1042.861,982.031,0.002,1.36
P3,1850,185000,pedestrian/bicycle,1042.863,982.166,0.03,1.346
P3,1851,185100,pedestrian/bicycle,1042.867,982.3,0.058,1.333
P3,1852,185200,pedestrian/bicycle,1042.874,982.433,0.081,1.326
P3,1853,185300,pedestrian/bicycle,1042.883,982.566,0.099,1.329
P3,1854,185400,pedestrian/bicycle,1042.894,982.699,0.114,1.345
P3,1855,185500,pedestrian/bicycle,1042.906,982.835,0.127,1.365
P3,1856,185600,pedestrian/bicycle,1042.919,982.972,0.14,1.383
P3,1857,185700,pedestrian/bicycle,1042.934,983.111,0.154,1.4
P3,1858,185800,pedestrian/bicycle,1042.95,983.252,0.171,1.407
P3,1859,185900,pedestrian/bicycle,1042.968,983.392,0.188,1.398
P3,1860,186000,pedestrian/bicycle,1042.988,983.531,0.201,1.382
P3,1861,186100,pedestrian/bicycle,1043.008,983.668,0.21,1.364
P3,1862,186200,pedestrian/bicycle,1043.029,983.804,0.216,1.351
P3,1863,186300,pedestrian/bicycle,1043.051,983.939,0.222,1.348
P3,1864,186400,pedestrian/bicycle,1043.074,984.074,0.227,1.358
P3,1865,186500,pedestrian/bicycle,1043.097,984.211,0.229,1.379
P3,1866,186600,pedestrian/bicycle,1043.12,984.35,0.229,1.408
P3,1867,186700,pedestrian/bicycle,1043.142,984.492,0.224,1.428
P3,1868,186800,pedestrian/bicycle,1043.164,984.635,0.215,1.434
P3,1869,186900,pedestrian/bicycle,1043.185,984.779,0.205,1.432
P3,1870,187000,pedestrian/bicycle,1043.205,984.921,0.195,1.427
P3,1871,187100,pedestrian/bicycle,1043.224,985.064,0.183,1.42
P3,1872,187200,pedestrian/bicycle,1043.242,985.205,0.171,1.411
P3,1873,187300,pedestrian/bicycle,1043.258,985.346,0.16,1.402
P3,1874,187400,pedestrian/bicycle,1043.274,985.486,0.153,1.397
P3,1875,187500,pedestrian/bicycle,1043.289,985.626,0.148,1.396
P3,1876,187600,pedestrian/bicycle,1043.304,985.765,0.144,1.396
P3,1877,187700,pedestrian/bicycle,1043.318,985.905,0.142,1.396
P3,1878,187800,pedestrian/bicycle,1043.332,986.044,0.14,1.393
P3,1879,187900,pedestrian/bicycle,1043.346,986.183,0.138,1.387
P3,1880,188000,pedestrian/bicycle,1043.36,986.321,0.135,1.378
P3,1881,188100,pedestrian/bicycle,1043.373,986.459,0.132,1.369
P3,1882,188200,pedestrian/bicycle,1043.386,986.595,0.13,1.358
P3,1883,188300,pedestrian/bicycle,1043.399,986.73,0.135,1.347
P3,1884,188400,pedestrian/bicycle,1043.413,986.864,0.148,1.334
P3,1885,188500,pedestrian/bicycle,1043.429,986.997,0.173,1.323
P3,1886,188600,pedestrian/bicycle,1043.448,987.129,0.205,1.316
P3,1887,188700,pedestrian/bicycle,1043.471,987.261,0.242,1.313
P3,1888,188800,pedestrian/bicycle,1043.497,987.392,0.281,1.31
P3,1889,188900,pedestrian/bicycle,1043.527,987.523,0.319,1.304
P3,1890,189000,pedestrian/bicycle,1043.56,987.653,0.352,1.296
