track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P6,1679,167900,pedestrian/bicycle,1040.132,997.01,-0.256,4.347
P6,1680,168000,pedestrian/bicycle,1040.107,997.452,-0.253,4.497
P6,1681,168100,pedestrian/bicycle,1040.082,997.91,-0.243,4.649
P6,1682,168200,pedestrian/bicycle,1040.059,998.382,-0.224,4.804
P6,1683,168300,pedestrian/bicycle,1040.038,998.871,-0.196,4.961
P6,1684,168400,pedestrian/bicycle,1040.02,999.375,-0.163,5.119
P6,1685,168500,pedestrian/bicycle,1040.005,999.894,-0.126,5.275
P6,1686,168600,pedestrian/bicycle,1039.995,1000.43,-0.089,5.431
P6,1687,168700,pedestrian/bicycle,1039.988,1000.981,-0.051,5.591
P6,1688,168800,pedestrian/bicycle,1039.984,1001.548,-0.016,5.754
P6,1689,168900,pedestrian/bicycle,1039.984,1002.131,0.014,5.917
P6,1690,169000,pedestrian/bicycle,1039.987,1002.731,0.045,6.074
P6,1691,169100,pedestrian/bicycle,1039.993,1003.346,0.079,6.224
P6,1692,169200,pedestrian/bicycle,1040.003,1003.976,0.118,6.368
P6,1693,169300,pedestrian/bicycle,1040.017,1004.619,0.166,6.504
P6,1694,169400,pedestrian/bicycle,1040.037,1005.276,0.222,6.634
P6,1695,169500,pedestrian/bicycle,1040.062,1005.946,0.289,6.762
P6,1696,169600,pedestrian/bicycle,1040.095,1006.628,0.367,6.887
P6,1697,169700,pedestrian/bicycle,1040.136,1007.323,0.453,7.009
P6,1698,169800,pedestrian/bicycle,1040.186,1008.03,0.548,7.13
P6,1699,169900,pedestrian/bicycle,1040.246,1008.749,0.65,7.245
P6,1700,170000,pedestrian/bicycle,1040.317,1009.479,0.762,7.351
P6,1701,170100,pedestrian/bicycle,1040.399,1010.219,0.881,7.452
P6,1702,170200,pedestrian/bicycle,1040.493,1010.969,1.009,7.548
P6,1703,170300,pedestrian/bicycle,1040.601,1011.728,1.148,7.642
P6,1704,170400,pedestrian/bicycle,1040.724,1012.497,1.301,7.732
P6,1705,170500,pedestrian/bicycle,1040.862,1013.275,1.467,7.821
P6,1706,170600,pedestrian/bicycle,1041.018,1014.061,1.641,7.911
P6,1707,170700,pedestrian/bicycle,1041.191,1014.857,1.817,7.997
P6,1708,170800,pedestrian/bicycle,1041.381,1015.66,1.989,8.075
P6,1709,170900,pedestrian/bicycle,1041.588,1016.471,2.155,8.144
P6,1710,171000,pedestrian/bicycle,1041.811,1017.289,2.311,8.208
P6,1711,171100,pedestrian/bicycle,1042.05,1018.112,2.452,8.263
P6,1712,171200,pedestrian/bicycle,1042.301,1018.941,2.577,8.301
P6,1713,171300,pedestrian/bicycle,1042.564,1019.771,2.684,8.314
P6,1714,171400,pedestrian/bicycle,1042.837,1020.602,2.77,8.295
P6,1715,171500,pedestrian/bicycle,1043.117,1021.428,2.833,8.238
P6,1716,171600,pedestrian/bicycle,1043.402,1022.247,2.871,8.132
P6,1717,171700,pedestrian/bicycle,1043.69,1023.052,2.882,7.977
P6,1718,171800,pedestrian/bicycle,1043.977,1023.84,2.862,7.769
P6,1719,171900,pedestrian/bicycle,1044.261,1024.604,2.813,7.507
P6,1720,172000,pedestrian/bicycle,1044.538,1025.339,2.736,7.197
P6,1721,172100,pedestrian/bicycle,1044.807,1026.041,2.636,6.853
P6,1722,172200,pedestrian/bicycle,1045.065,1026.709,2.522,6.496
P6,1723,172300,pedestrian/bicycle,1045.311,1027.342,2.409,6.164
P6,1724,172400,pedestrian/bicycle,1045.548,1027.945,2.319,5.91
P6,1725,172500,pedestrian/bicycle,1045.777,1028.529,2.268,5.768
P6,1726,172600,pedestrian/bicycle,1046.003,1029.104,2.253,5.727
P9,2492,249200,pedestrian/bicycle,1043.281,966.948,-0.33,2.063
P9,2493,249300,pedestrian/bicycle,1043.249,967.155,-0.324,2.08
P9,2494,249400,pedestrian/bicycle,1043.216,967.364,-0.317,2.098
P9,2495,249500,pedestrian/bicycle,1043.185,967.575,-0.31,2.115
P9,2496,249600,pedestrian/bicycle,1043.155,967.787,-0.296,2.122
P9,2497,249700,pedestrian/bicycle,1043.126,967.998,-0.272,2.108
P9,2498,249800,pedestrian/bicycle,1043.101,968.208,-0.239,2.081
P9,2499,249900,pedestrian/bicycle,1043.079,968.414,-0.2,2.048
P9,2500,250000,pedestrian/bicycle,1043.061,968.617,-0.159,2.007
P9,2501,250100,pedestrian/bicycle,1043.047,968.816,-0.118,1.968
P9,2502,250200,pedestrian/bicycle,1043.038,969.011,-0.073,1.944
P9,2503,250300,pedestrian/bicycle,1043.033,969.205,-0.025,1.939
P9,2504,250400,pedestrian/bicycle,1043.033,969.4,0.031,1.948
P9,2505,250500,pedestrian/bicycle,1043.039,969.596,0.096,1.967
P9,2506,250600,pedestrian/bicycle,1043.053,969.794,0.168,1.994
P9,2507,250700,pedestrian/bicycle,1043.073,969.994,0.247,2.024
P9,2508,250800,pedestrian/bicycle,1043.102,970.198,0.329,2.047
P9,2509,250900,pedestrian/bicycle,1043.139,970.403,0.412,2.053
P9,2510,251000,pedestrian/bicycle,1043.185,970.608,0.496,2.046
P9,2511,251100,pedestrian/bicycle,1043.238,970.812,0.581,2.03
P9,2512,251200,pedestrian/bicycle,1043.301,971.014,0.664,2.007
P9,2513,251300,pedestrian/bicycle,1043.371,971.213,0.742,1.976
P9,2514,251400,pedestrian/bicycle,1043.449,971.408,0.819,1.939
P9,2515,251500,pedestrian/bicycle,1043.535,971.6,0.895,1.899
P9,2516,251600,pedestrian/bicycle,1043.628,971.789,0.972,1.864
P9,2517,251700,pedestrian/bicycle,1043.729,971.974,1.055,1.837
P9,2518,251800,pedestrian/bicycle,1043.839,972.156,1.143,1.817
P9,2519,251900,pedestrian/bicycle,1043.958,972.337,1.235,1.796
P9,2520,252000,pedestrian/bicycle,1044.087,972.515,1.336,1.776
P9,2521,252100,pedestrian/bicycle,1044.226,972.692,1.453,1.76
P9,2522,252200,pedestrian/bicycle,1044.378,972.868,1.583,1.749
P9,2523,252300,pedestrian/bicycle,1044.543,973.042,1.712,1.728
P9,2524,252400,pedestrian/bicycle,1044.72,973.213,1.832,1.693
P9,2525,252500,pedestrian/bicycle,1044.909,973.38,1.943,1.649
P9,2526,252600,pedestrian/bicycle,1045.108,973.542,2.048,1.594
P9,2527,252700,pedestrian/bicycle,1045.318,973.698,2.153,1.523
P9,2528,252800,pedestrian/bicycle,1045.539,973.846,2.258,1.434
P9,2529,252900,pedestrian/bicycle,1045.77,973.984,2.366,1.329
P9,2530,253000,pedestrian/bicycle,1046.012,974.111,2.48,1.209
P9,2531,253100,pedestrian/bicycle,1046.266,974.225,2.6,1.075
P9,2532,253200,pedestrian/bicycle,1046.532,974.325,2.72,0.931
P9,2533,253300,pedestrian/bicycle,1046.81,974.411,2.834,0.778
P9,2534,253400,pedestrian/bicycle,1047.099,974.48,2.945,0.616
P9,2535,253500,pedestrian/bicycle,1047.399,974.533,3.053,0.445
P9,2536,253600,pedestrian/bicycle,1047.709,974.569,3.159,0.269
P9,2537,253700,pedestrian/bicycle,1048.03,974.587,3.258,0.087
P9,2538,253800,pedestrian/bicycle,1048.36,974.586,3.341,-0.1
P9,2539,253900,pedestrian/bicycle,1048.697,974.567,3.407,-0.288
P9,2540,254000,pedestrian/bicycle,1049.041,974.529,3.454,-0.473
P9,2541,254100,pedestrian/bicycle,1049.387,974.473,3.469,-0.646
P9,2542,254200,pedestrian/bicycle,1049.733,974.4,3.447,-0.807
P9,2543,254300,pedestrian/bicycle,1050.075,974.312,3.4,-0.953
P9,2544,254400,pedestrian/bicycle,1050.412,974.21,3.339,-1.087
P9,2545,254500,pedestrian/bicycle,1050.742,974.095,3.269,-1.206
P9,2546,254600,pedestrian/bicycle,1051.065,973.969,3.194,-1.313
P9,2547,254700,pedestrian/bicycle,1051.381,973.833,3.126,-1.409
P9,2548,254800,pedestrian/bicycle,1051.691,973.688,3.071,-1.496
P9,2549,254900,pedestrian/bicycle,1051.997,973.534,3.037,-1.579
P9,2550,255000,pedestrian/bicycle,1052.3,973.373,3.031,-1.66
P9,2551,255100,pedestrian/bicycle,1052.605,973.203,3.062,-1.74
P9,2552,255200,pedestrian/bicycle,1052.914,973.024,3.13,-1.822
P9,2553,255300,pedestrian/bicycle,1053.232,972.838,3.228,-1.905
P9,2554,255400,pedestrian/bicycle,1053.561,972.643,3.35,-1.993
P9,2555,255500,pedestrian/bicycle,1053.902,972.44,3.476,-2.076
P9,2556,255600,pedestrian/bicycle,1054.256,972.229,3.587,-2.143
P9,2557,255700,pedestrian/bicycle,1054.619,972.012,3.676,-2.189
P9,2558,255800,pedestrian/bicycle,1054.989,971.792,3.729,-2.211
P9,2559,255900,pedestrian/bicycle,1055.363,971.571,3.741,-2.216
P9,2560,256000,pedestrian/bicycle,1055.735,971.35,3.717,-2.203
P9,2561,256100,pedestrian/bicycle,1056.104,971.131,3.659,-2.172
P9,2562,256200,pedestrian/bicycle,1056.466,970.916,3.575,-2.128
P9,2563,256300,pedestrian/bicycle,1056.818,970.707,3.458,-2.065
P9,2564,256400,pedestrian/bicycle,1057.156,970.504,3.303,-1.979
P9,2565,256500,pedestrian/bicycle,1057.477,970.312,3.128,-1.875
P9,2566,256600,pedestrian/bicycle,1057.78,970.131,2.927,-1.748
P9,2567,256700,pedestrian/bicycle,1058.061,969.963,2.694,-1.6
P9,2568,256800,pedestrian/bicycle,1058.319,969.811,2.457,-1.45
P9,2569,256900,pedestrian/bicycle,1058.554,969.672,2.255,-1.324
P9,2570,257000,pedestrian/bicycle,1058.773,969.544,2.118,-1.239
P9,2571,257100,pedestrian/bicycle,1058.981,969.422,2.047,-1.195
P9,2572,257200,pedestrian/bicycle,1059.185,969.303,2.027,-1.183
P2,249,24900,pedestrian/bicycle,1045.631,971.48,-0.806,0.906
P2,250,25000,pedestrian/bicycle,1045.552,971.568,-0.756,0.867
P2,251,25100,pedestrian/bicycle,1045.48,971.653,-0.704,0.829
P2,252,25200,pedestrian/bicycle,1045.412,971.734,-0.653,0.793
P2,253,25300,pedestrian/bicycle,1045.349,971.812,-0.61,0.764
P2,254,25400,pedestrian/bicycle,1045.289,971.888,-0.579,0.745
P2,255,25500,pedestrian/bicycle,1045.232,971.962,-0.556,0.737
P2,256,25600,pedestrian/bicycle,1045.178,972.036,-0.538,0.738
P2,257,25700,pedestrian/bicycle,1045.125,972.11,-0.521,0.747
P2,258,25800,pedestrian/bicycle,1045.073,972.185,-0.505,0.76
P2,259,25900,pedestrian/bicycle,1045.024,972.262,-0.492,0.775
P2,260,26000,pedestrian/bicycle,1044.975,972.34,-0.482,0.789
P2,261,26100,pedestrian/bicycle,1044.927,972.419,-0.474,0.797
P2,262,26200,pedestrian/bicycle,1044.88,972.499,-0.465,0.801
P2,263,26300,pedestrian/bicycle,1044.834,972.579,-0.459,0.802
P2,264,26400,pedestrian/bicycle,1044.788,972.66,-0.457,0.802
P2,265,26500,pedestrian/bicycle,1044.742,972.74,-0.456,0.802
P2,266,26600,pedestrian/bicycle,1044.697,972.82,-0.455,0.799
P2,267,26700,pedestrian/bicycle,1044.651,972.899,-0.453,0.792
P2,268,26800,pedestrian/bicycle,1044.606,972.978,-0.449,0.784
P2,269,26900,pedestrian/bicycle,1044.562,973.056,-0.448,0.777
P2,270,27000,pedestrian/bicycle,1044.517,973.133,-0.452,0.772
P2,271,27100,pedestrian/bicycle,1044.471,973.21,-0.465,0.769
P2,272,27200,pedestrian/bicycle,1044.423,973.287,-0.479,0.766
P2,273,27300,pedestrian/bicycle,1044.375,973.364,-0.491,0.761
P2,274,27400,pedestrian/bicycle,1044.325,973.439,-0.5,0.755
P2,275,27500,pedestrian/bicycle,1044.275,973.515,-0.51,0.75
P2,276,27600,pedestrian/bicycle,1044.223,973.59,-0.519,0.75
P2,277,27700,pedestrian/bicycle,1044.171,973.665,-0.526,0.755
P2,278,27800,pedestrian/bicycle,1044.119,973.741,-0.528,0.764
P2,279,27900,pedestrian/bicycle,1044.066,973.818,-0.525,0.772
P2,280,28000,pedestrian/bicycle,1044.014,973.895,-0.519,0.778
P2,281,28100,pedestrian/bicycle,1043.962,973.973,-0.51,0.786
P2,282,28200,pedestrian/bicycle,1043.912,974.053,-0.502,0.799
P2,283,28300,pedestrian/bicycle,1043.862,974.133,-0.492,0.817
P2,284,28400,pedestrian/bicycle,1043.813,974.216,-0.48,0.838
P2,285,28500,pedestrian/bicycle,1043.766,974.301,-0.46,0.858
P2,286,28600,pedestrian/bicycle,1043.722,974.388,-0.431,0.876
P2,287,28700,pedestrian/bicycle,1043.68,974.476,-0.397,0.897
P2,288,28800,pedestrian/bicycle,1043.642,974.567,-0.36,0.922
P2,289,28900,pedestrian/bicycle,1043.608,974.661,-0.323,0.951
P2,290,29000,pedestrian/bicycle,1043.578,974.757,-0.283,0.977
P2,291,29100,pedestrian/bicycle,1043.552,974.856,-0.24,0.996
P2,292,29200,pedestrian/bicycle,1043.53,974.956,-0.201,1.007
P2,293,29300,pedestrian/bicycle,1043.511,975.057,-0.166,1.013
P2,294,29400,pedestrian/bicycle,1043.496,975.158,-0.138,1.013
P2,295,29500,pedestrian/bicycle,1043.483,975.259,-0.117,1.004
P2,296,29600,pedestrian/bicycle,1043.472,975.359,-0.102,0.984
P2,297,29700,pedestrian/bicycle,1043.463,975.456,-0.093,0.956
P2,298,29800,pedestrian/bicycle,1043.454,975.55,-0.089,0.928
P2,299,29900,pedestrian/bicycle,1043.445,975.642,-0.091,0.904
P2,300,30000,pedestrian/bicycle,1043.435,975.731,-0.098,0.884
P2,301,30100,pedestrian/bicycle,1043.425,975.818,-0.106,0.868
P2,302,30200,pedestrian/bicycle,1043.414,975.905,-0.113,0.855
P2,303,30300,pedestrian/bicycle,1043.402,975.99,-0.118,0.845
P2,304,30400,pedestrian/bicycle,1043.391,976.074,-0.118,0.838
P2,305,30500,pedestrian/bicycle,1043.379,976.157,-0.111,0.837
P2,306,30600,pedestrian/bicycle,1043.369,976.242,-0.097,0.846
P2,307,30700,pedestrian/bicycle,1043.36,976.327,-0.079,0.868
P2,308,30800,pedestrian/bicycle,1043.353,976.416,-0.058,0.9
P2,309,30900,pedestrian/bicycle,1043.349,976.508,-0.031,0.945
P2,310,31000,pedestrian/bicycle,1043.347,976.605,0.001,1.001
P2,311,31100,pedestrian/bicycle,1043.349,976.708,0.037,1.061
P2,312,31200,pedestrian/bicycle,1043.355,976.818,0.073,1.125
P2,313,31300,pedestrian/bicycle,1043.363,976.933,0.105,1.187
P2,314,31400,pedestrian/bicycle,1043.375,977.055,0.131,1.244
P2,315,31500,pedestrian/bicycle,1043.389,977.182,0.151,1.294
P2,316,31600,pedestrian/bicycle,1043.405,977.313,0.167,1.337
P2,317,31700,pedestrian/bicycle,1043.422,977.449,0.178,1.375
P2,318,31800,pedestrian/bicycle,1043.44,977.588,0.183,1.406
P2,319,31900,pedestrian/bicycle,1043.458,977.73,0.178,1.432
P2,320,32000,pedestrian/bicycle,1043.476,977.874,0.164,1.453
P2,321,32100,pedestrian/bicycle,1043.491,978.02,0.144,1.472
P2,322,32200,pedestrian/bicycle,1043.504,978.168,0.121,1.489
P2,323,32300,pedestrian/bicycle,1043.515,978.318,0.095,1.505
P2,324,32400,pedestrian/bicycle,1043.523,978.469,0.072,1.519
P2,325,32500,pedestrian/bicycle,1043.53,978.622,0.053,1.53
P2,326,32600,pedestrian/bicycle,1043.534,978.775,0.035,1.541
P2,327,32700,pedestrian/bicycle,1043.537,978.93,0.016,1.554
P2,328,32800,pedestrian/bicycle,1043.537,979.086,-0.003,1.568
P2,329,32900,pedestrian/bicycle,1043.536,979.243,-0.022,1.577
P2,330,33000,pedestrian/bicycle,1043.533,979.401,-0.036,1.581
P2,331,33100,pedestrian/bicycle,1043.529,979.559,-0.047,1.583
P2,332,33200,pedestrian/bicycle,1043.524,979.718,-0.056,1.581
P2,333,33300,pedestrian/bicycle,1043.518,979.876,-0.066,1.575
P2,334,33400,pedestrian/bicycle,1043.511,980.033,-0.072,1.565
P2,335,33500,pedestrian/bicycle,1043.504,980.189,-0.07,1.555
P2,336,33600,pedestrian/bicycle,1043.497,980.344,-0.056,1.549
P2,337,33700,pedestrian/bicycle,1043.493,980.499,-0.032,1.546
P2,338,33800,pedestrian/bicycle,1043.491,980.653,-0.005,1.544
P2,339,33900,pedestrian/bicycle,1043.492,980.807,0.024,1.543
P2,340,34000,pedestrian/bicycle,1043.496,980.962,0.054,1.546
P2,341,34100,pedestrian/bicycle,1043.503,981.117,0.087,1.549
P2,342,34200,pedestrian/bicycle,1043.513,981.272,0.118,1.55
P2,343,34300,pedestrian/bicycle,1043.526,981.426,0.147,1.544
P2,344,34400,pedestrian/bicycle,1043.543,981.58,0.178,1.535
P2,345,34500,pedestrian/bicycle,1043.562,981.733,0.21,1.526
P2,346,34600,pedestrian/bicycle,1043.585,981.886,0.245,1.517
P2,347,34700,pedestrian/bicycle,1043.611,982.037,0.282,1.509
P2,348,34800,pedestrian/bicycle,1043.641,982.187,0.316,1.502
P2,349,34900,pedestrian/bicycle,1043.674,982.337,0.345,1.497
P2,350,35000,pedestrian/bicycle,1043.71,982.487,0.366,1.494
P2,351,35100,pedestrian/bicycle,1043.747,982.636,0.378,1.49
P2,352,35200,pedestrian/bicycle,1043.785,982.785,0.383,1.483
P2,353,35300,pedestrian/bicycle,1043.823,982.932,0.384,1.474
P2,354,35400,pedestrian/bicycle,1043.862,983.079,0.382,1.465
P2,355,35500,pedestrian/bicycle,1043.9,983.225,0.377,1.457
P2,356,35600,pedestrian/bicycle,1043.937,983.371,0.363,1.446
P2,357,35700,pedestrian/bicycle,1043.972,983.515,0.343,1.436
P2,358,35800,pedestrian/bicycle,1044.005,983.658,0.316,1.429
P2,359,35900,pedestrian/bicycle,1044.035,983.801,0.285,1.423
P2,360,36000,pedestrian/bicycle,1044.062,983.943,0.25,1.418
P2,361,36100,pedestrian/bicycle,1044.085,984.084,0.214,1.414
P2,362,36200,pedestrian/bicycle,1044.105,984.225,0.179,1.409
P2,363,36300,pedestrian/bicycle,1044.121,984.366,0.145,1.408
P2,364,36400,pedestrian/bicycle,1044.134,984.507,0.114,1.411
P2,365,36500,pedestrian/bicycle,1044.144,984.649,0.089,1.417
P2,366,36600,pedestrian/bicycle,1044.152,984.791,0.073,1.423
P2,367,36700,pedestrian/bicycle,1044.159,984.933,0.067,1.428
P2,368,36800,pedestrian/bicycle,1044.166,985.076,0.07,1.428
P2,369,36900,pedestrian/bicycle,1044.173,985.218,0.079,1.42
P2,370,37000,pedestrian/bicycle,1044.182,985.359,0.091,1.401
P2,371,37100,pedestrian/bicycle,1044.192,985.498,0.104,1.377
P2,372,37200,pedestrian/bicycle,1044.203,985.635,0.117,1.354
P2,373,37300,pedestrian/bicycle,1044.215,985.769,0.123,1.332
P2,374,37400,pedestrian/bicycle,1044.227,985.901,0.123,1.312
P2,375,37500,pedestrian/bicycle,1044.239,986.031,0.119,1.289
P2,376,37600,pedestrian/bicycle,1044.251,986.159,0.113,1.265
P2,377,37700,pedestrian/bicycle,1044.262,986.284,0.111,1.241
P2,378,37800,pedestrian/bicycle,1044.273,986.407,0.112,1.217
P2,379,37900,pedestrian/bicycle,1044.284,986.528,0.113,1.195
P2,380,38000,pedestrian/bicycle,1044.296,986.646,0.116,1.169
P2,381,38100,pedestrian/bicycle,1044.307,986.762,0.119,1.142
P2,382,38200,pedestrian/bicycle,1044.32,986.875,0.124,1.119
P2,383,38300,pedestrian/bicycle,1044.333,986.986,0.133,1.102
P2,384,38400,pedestrian/bicycle,1044.347,987.095,0.147,1.086
P2,385,38500,pedestrian/bicycle,1044.362,987.203,0.165,1.069
P2,386,38600,pedestrian/bicycle,1044.38,987.309,0.185,1.05
P2,387,38700,pedestrian/bicycle,1044.399,987.413,0.206,1.037
P2,388,38800,pedestrian/bicycle,1044.421,987.517,0.226,1.031
P2,389,38900,pedestrian/bicycle,1044.444,987.62,0.243,1.033
P2,390,39000,pedestrian/bicycle,1044.469,987.723,0.255,1.042
P2,391,39100,pedestrian/bicycle,1044.495,987.828,0.267,1.052
P2,392,39200,pedestrian/bicycle,1044.523,987.934,0.282,1.061
P2,393,39300,pedestrian/bicycle,1044.552,988.04,0.3,1.071
P2,394,39400,pedestrian/bicycle,1044.583,988.148,0.322,1.081
P2,395,39500,pedestrian/bicycle,1044.616,988.257,0.345,1.093
P2,396,39600,pedestrian/bicycle,1044.652,988.367,0.369,1.103
P2,397,39700,pedestrian/bicycle,1044.69,988.477,0.393,1.11
P2,398,39800,pedestrian/bicycle,1044.731,988.588,0.416,1.114
P2,399,39900,pedestrian/bicycle,1044.773,988.7,0.434,1.115
P2,400,40000,pedestrian/bicycle,1044.817,988.811,0.443,1.109
P2,401,40100,pedestrian/bicycle,1044.861,988.921,0.445,1.094
P2,402,40200,pedestrian/bicycle,1044.906,989.029,0.439,1.066
P2,403,40300,pedestrian/bicycle,1044.949,989.134,0.43,1.031
P2,404,40400,pedestrian/bicycle,1044.991,989.235,0.418,0.99
P2,405,40500,pedestrian/bicycle,1045.032,989.332,0.403,0.945
P2,406,40600,pedestrian/bicycle,1045.072,989.424,0.384,0.898
P2,407,40700,pedestrian/bicycle,1045.109,989.511,0.366,0.848
P2,408,40800,pedestrian/bicycle,1045.145,989.594,0.351,0.798
P2,409,40900,pedestrian/bicycle,1045.18,989.671,0.337,0.755
P2,410,41000,pedestrian/bicycle,1045.213,989.745,0.326,0.722
P2,411,41100,pedestrian/bicycle,1045.245,989.816,0.319,0.704
P2,412,41200,pedestrian/bicycle,1045.277,989.887,0.317,0.699
P3,1080,108000,pedestrian/bicycle,1025.892,1024.366,-4.204,-3.01
P3,1081,108100,pedestrian/bicycle,1025.475,1024.07,-4.134,-2.917
P3,1082,108200,pedestrian/bicycle,1025.065,1023.783,-4.073,-2.832
P3,1083,108300,pedestrian/bicycle,1024.661,1023.503,-4.012,-2.756
P3,1084,108400,pedestrian/bicycle,1024.263,1023.231,-3.946,-2.69
P3,1085,108500,pedestrian/bicycle,1023.871,1022.964,-3.884,-2.639
P3,1086,108600,pedestrian/bicycle,1023.486,1022.702,-3.831,-2.604
P3,1087,108700,pedestrian/bicycle,1023.105,1022.443,-3.783,-2.581
P3,1088,108800,pedestrian/bicycle,1022.729,1022.186,-3.745,-2.567
P3,1089,108900,pedestrian/bicycle,1022.355,1021.929,-3.718,-2.559
P3,1090,109000,pedestrian/bicycle,1021.984,1021.674,-3.702,-2.558
P3,1091,109100,pedestrian/bicycle,1021.615,1021.418,-3.694,-2.564
P3,1092,109200,pedestrian/bicycle,1021.245,1021.16,-3.693,-2.579
P3,1093,109300,pedestrian/bicycle,1020.876,1020.901,-3.699,-2.602
P3,1094,109400,pedestrian/bicycle,1020.505,1020.64,-3.712,-2.63
P3,1095,109500,pedestrian/bicycle,1020.133,1020.375,-3.729,-2.66
P3,1096,109600,pedestrian/bicycle,1019.759,1020.108,-3.747,-2.688
P3,1097,109700,pedestrian/bicycle,1019.384,1019.838,-3.764,-2.71
P3,1098,109800,pedestrian/bicycle,1019.006,1019.566,-3.781,-2.724
P3,1099,109900,pedestrian/bicycle,1018.627,1019.294,-3.796,-2.731
P3,1100,110000,pedestrian/bicycle,1018.247,1019.02,-3.812,-2.732
P3,1101,110100,pedestrian/bicycle,1017.865,1018.747,-3.825,-2.728
P3,1102,110200,pedestrian/bicycle,1017.482,1018.475,-3.833,-2.724
P3,1103,110300,pedestrian/bicycle,1017.099,1018.203,-3.841,-2.719
P3,1104,110400,pedestrian/bicycle,1016.714,1017.931,-3.855,-2.713
P3,1105,110500,pedestrian/bicycle,1016.327,1017.66,-3.876,-2.708
P3,1106,110600,pedestrian/bicycle,1015.938,1017.389,-3.904,-2.703
P3,1107,110700,pedestrian/bicycle,1015.546,1017.119,-3.934,-2.699
P3,1108,110800,pedestrian/bicycle,1015.151,1016.849,-3.966,-2.697
P3,1109,110900,pedestrian/bicycle,1014.753,1016.58,-3.997,-2.7
P3,1110,111000,pedestrian/bicycle,1014.352,1016.309,-4.03,-2.706
P3,1111,111100,pedestrian/bicycle,1013.947,1016.038,-4.061,-2.721
P3,1112,111200,pedestrian/bicycle,1013.54,1015.765,-4.086,-2.744
P3,1113,111300,pedestrian/bicycle,1013.131,1015.489,-4.103,-2.775
P3,1114,111400,pedestrian/bicycle,1012.72,1015.21,-4.114,-2.809
P3,1115,111500,pedestrian/bicycle,1012.308,1014.927,-4.121,-2.846
P3,1116,111600,pedestrian/bicycle,1011.895,1014.64,-4.129,-2.886
P3,1117,111700,pedestrian/bicycle,1011.482,1014.35,-4.141,-2.928
P3,1118,111800,pedestrian/bicycle,1011.067,1014.055,-4.158,-2.971
P3,1119,111900,pedestrian/bicycle,1010.65,1013.755,-4.174,-3.013
P3,1120,112000,pedestrian/bicycle,1010.232,1013.452,-4.191,-3.055
P3,1121,112100,pedestrian/bicycle,1009.812,1013.144,-4.208,-3.095
P3,1122,112200,pedestrian/bicycle,1009.391,1012.833,-4.221,-3.134
P3,1123,112300,pedestrian/bicycle,1008.968,1012.518,-4.232,-3.174
P3,1124,112400,pedestrian/bicycle,1008.544,1012.198,-4.243,-3.216
P3,1125,112500,pedestrian/bicycle,1008.12,1011.874,-4.254,-3.261
P3,1126,112600,pedestrian/bicycle,1007.693,1011.546,-4.269,-3.307
P3,1127,112700,pedestrian/bicycle,1007.266,1011.213,-4.286,-3.351
P3,1128,112800,pedestrian/bicycle,1006.836,1010.876,-4.31,-3.389
P3,1129,112900,pedestrian/bicycle,1006.403,1010.536,-4.346,-3.42
P3,1130,113000,pedestrian/bicycle,1005.966,1010.193,-4.393,-3.439
P3,1131,113100,pedestrian/bicycle,1005.524,1009.848,-4.451,-3.447
P3,1132,113200,pedestrian/bicycle,1005.076,1009.504,-4.515,-3.447
P3,1133,113300,pedestrian/bicycle,1004.621,1009.159,-4.581,-3.439
P3,1134,113400,pedestrian/bicycle,1004.16,1008.816,-4.645,-3.427
P3,1135,113500,pedestrian/bicycle,1003.692,1008.474,-4.705,-3.416
P3,1136,113600,pedestrian/bicycle,1003.219,1008.133,-4.765,-3.406
P3,1137,113700,pedestrian/bicycle,1002.739,1007.793,-4.827,-3.396
P3,1138,113800,pedestrian/bicycle,1002.253,1007.454,-4.892,-3.386
P3,1139,113900,pedestrian/bicycle,1001.761,1007.116,-4.955,-3.376
P3,1140,114000,pedestrian/bicycle,1001.262,1006.778,-5.017,-3.368
P3,1141,114100,pedestrian/bicycle,1000.757,1006.442,-5.077,-3.361
P3,1142,114200,pedestrian/bicycle,1000.247,1006.106,-5.133,-3.356
P3,1143,114300,pedestrian/bicycle,999.731,1005.771,-5.181,-3.353
P3,1144,114400,pedestrian/bicycle,999.211,1005.436,-5.223,-3.35
P3,1145,114500,pedestrian/bicycle,998.687,1005.101,-5.261,-3.349
P3,1146,114600,pedestrian/bicycle,998.159,1004.766,-5.301,-3.348
P3,1147,114700,pedestrian/bicycle,997.626,1004.431,-5.348,-3.348
P3,1148,114800,pedestrian/bicycle,997.089,1004.096,-5.405,-3.349
P3,1149,114900,pedestrian/bicycle,996.545,1003.761,-5.467,-3.347
P3,1150,115000,pedestrian/bicycle,995.995,1003.427,-5.532,-3.339
P3,1151,115100,pedestrian/bicycle,995.438,1003.094,-5.601,-3.321
P3,1152,115200,pedestrian/bicycle,994.875,1002.764,-5.672,-3.292
P3,1153,115300,pedestrian/bicycle,994.304,1002.436,-5.739,-3.253
P3,1154,115400,pedestrian/bicycle,993.727,1002.114,-5.797,-3.201
P3,1155,115500,pedestrian/bicycle,993.146,1001.797,-5.84,-3.138
P3,1156,115600,pedestrian/bicycle,992.56,1001.487,-5.863,-3.063
P3,1157,115700,pedestrian/bicycle,991.974,1001.185,-5.865,-2.976
