track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P2,334,33400,pedestrian/bicycle,1047.221,999.746,-0.182,-0.023
P2,335,33500,pedestrian/bicycle,1047.203,999.746,-0.189,0.014
P2,336,33600,pedestrian/bicycle,1047.184,999.749,-0.183,0.044
P2,337,33700,pedestrian/bicycle,1047.167,999.754,-0.167,0.064
P2,338,33800,pedestrian/bicycle,1047.151,999.761,-0.144,0.072
P2,339,33900,pedestrian/bicycle,1047.138,999.768,-0.12,0.071
P2,340,34000,pedestrian/bicycle,1047.127,999.775,-0.096,0.067
P2,341,34100,pedestrian/bicycle,1047.119,999.781,-0.074,0.065
P2,342,34200,pedestrian/bicycle,1047.112,999.788,-0.056,0.067
P2,343,34300,pedestrian/bicycle,1047.108,999.795,-0.04,0.067
P2,344,34400,pedestrian/bicycle,1047.104,999.801,-0.027,0.062
P2,345,34500,pedestrian/bicycle,1047.102,999.807,-0.015,0.049
P2,346,34600,pedestrian/bicycle,1047.101,999.811,-0.004,0.032
P2,347,34700,pedestrian/bicycle,1047.101,999.813,0.006,0.017
P2,348,34800,pedestrian/bicycle,1047.102,999.814,0.016,0.008
P2,349,34900,pedestrian/bicycle,1047.104,999.815,0.026,0.011
P2,350,35000,pedestrian/bicycle,1047.107,999.817,0.036,0.027
P2,351,35100,pedestrian/bicycle,1047.112,999.821,0.047,0.055
P2,352,35200,pedestrian/bicycle,1047.117,999.828,0.061,0.086
P2,353,35300,pedestrian/bicycle,1047.124,999.838,0.076,0.114
P2,354,35400,pedestrian/bicycle,1047.132,999.851,0.094,0.133
P2,355,35500,pedestrian/bicycle,1047.143,999.865,0.112,0.146
P2,356,35600,pedestrian/bicycle,1047.155,999.88,0.128,0.152
P2,357,35700,pedestrian/bicycle,1047.168,999.895,0.138,0.152
P2,358,35800,pedestrian/bicycle,1047.182,999.91,0.138,0.145
P2,359,35900,pedestrian/bicycle,1047.195,999.923,0.125,0.129
P2,360,36000,pedestrian/bicycle,1047.206,999.935,0.098,0.101
P2,361,36100,pedestrian/bicycle,1047.214,999.943,0.064,0.059
P2,362,36200,pedestrian/bicycle,1047.219,999.946,0.026,-0
P2,363,36300,pedestrian/bicycle,1047.219,999.942,-0.011,-0.073
P2,364,36400,pedestrian/bicycle,1047.217,999.931,-0.042,-0.15
P2,365,36500,pedestrian/bicycle,1047.211,999.912,-0.064,-0.224
P2,366,36600,pedestrian/bicycle,1047.205,999.887,-0.073,-0.28
P2,367,36700,pedestrian/bicycle,1047.198,999.858,-0.064,-0.306
P2,368,36800,pedestrian/bicycle,1047.192,999.827,-0.043,-0.302
P2,369,36900,pedestrian/bicycle,1047.189,999.798,-0.022,-0.279
P2,370,37000,pedestrian/bicycle,1047.188,999.772,-0.009,-0.248
P2,371,37100,pedestrian/bicycle,1047.187,999.749,-0.007,-0.214
P2,372,37200,pedestrian/bicycle,1047.186,999.729,-0.017,-0.183
P2,373,37300,pedestrian/bicycle,1047.183,999.712,-0.038,-0.157
P2,374,37400,pedestrian/bicycle,1047.178,999.697,-0.072,-0.138
P2,375,37500,pedestrian/bicycle,1047.168,999.684,-0.117,-0.125
P2,376,37600,pedestrian/bicycle,1047.154,999.672,-0.174,-0.117
P2,377,37700,pedestrian/bicycle,1047.133,999.66,-0.24,-0.114
P2,378,37800,pedestrian/bicycle,1047.105,999.649,-0.313,-0.111
P2,379,37900,pedestrian/bicycle,1047.07,999.639,-0.387,-0.104
P2,380,38000,pedestrian/bicycle,1047.028,999.629,-0.455,-0.089
P2,381,38100,pedestrian/bicycle,1046.98,999.621,-0.51,-0.064
P2,382,38200,pedestrian/bicycle,1046.927,999.617,-0.553,-0.029
P2,383,38300,pedestrian/bicycle,1046.87,999.615,-0.586,0.007
P2,384,38400,pedestrian/bicycle,1046.81,999.618,-0.616,0.036
P2,385,38500,pedestrian/bicycle,1046.747,999.622,-0.641,0.057
P2,386,38600,pedestrian/bicycle,1046.682,999.629,-0.657,0.071
P2,387,38700,pedestrian/bicycle,1046.616,999.636,-0.661,0.08
P2,388,38800,pedestrian/bicycle,1046.551,999.644,-0.651,0.086
P2,389,38900,pedestrian/bicycle,1046.486,999.653,-0.633,0.089
P2,390,39000,pedestrian/bicycle,1046.424,999.662,-0.609,0.089
P2,391,39100,pedestrian/bicycle,1046.365,999.671,-0.577,0.082
P2,392,39200,pedestrian/bicycle,1046.309,999.678,-0.543,0.071
P2,393,39300,pedestrian/bicycle,1046.256,999.685,-0.508,0.06
P2,394,39400,pedestrian/bicycle,1046.208,999.69,-0.471,0.051
P2,395,39500,pedestrian/bicycle,1046.162,999.695,-0.429,0.043
P2,396,39600,pedestrian/bicycle,1046.122,999.699,-0.381,0.035
P2,397,39700,pedestrian/bicycle,1046.087,999.702,-0.326,0.024
P2,398,39800,pedestrian/bicycle,1046.057,999.704,-0.269,0.014
P2,399,39900,pedestrian/bicycle,1046.033,999.705,-0.216,0.003
P2,400,40000,pedestrian/bicycle,1046.013,999.704,-0.171,-0.009
P2,401,40100,pedestrian/bicycle,1045.998,999.703,-0.138,-0.02
P2,402,40200,pedestrian/bicycle,1045.985,999.7,-0.117,-0.031
P2,403,40300,pedestrian/bicycle,1045.974,999.697,-0.107,-0.042
P2,404,40400,pedestrian/bicycle,1045.963,999.692,-0.109,-0.052
P2,405,40500,pedestrian/bicycle,1045.952,999.686,-0.117,-0.06
P2,406,40600,pedestrian/bicycle,1045.94,999.68,-0.128,-0.065
P2,407,40700,pedestrian/bicycle,1045.926,999.674,-0.136,-0.063
P2,408,40800,pedestrian/bicycle,1045.913,999.668,-0.137,-0.057
P2,409,40900,pedestrian/bicycle,1045.899,999.663,-0.13,-0.047
P2,410,41000,pedestrian/bicycle,1045.887,999.658,-0.117,-0.036
P2,411,41100,pedestrian/bicycle,1045.876,999.655,-0.098,-0.027
P2,412,41200,pedestrian/bicycle,1045.868,999.653,-0.075,-0.021
P2,413,41300,pedestrian/bicycle,1045.861,999.651,-0.048,-0.018
P2,414,41400,pedestrian/bicycle,1045.858,999.649,-0.022,-0.014
P2,415,41500,pedestrian/bicycle,1045.858,999.648,0,0
P2,416,41600,pedestrian/bicycle,1045.858,999.648,0,0
P2,417,41700,pedestrian/bicycle,1045.859,999.647,0.022,0
P2,418,41800,pedestrian/bicycle,1045.862,999.647,0.035,0.002
P2,419,41900,pedestrian/bicycle,1045.866,999.648,0.046,0.004
P2,420,42000,pedestrian/bicycle,1045.871,999.648,0.051,0.005
P2,421,42100,pedestrian/bicycle,1045.876,999.649,0.049,0.005
P2,422,42200,pedestrian/bicycle,1045.88,999.649,0.04,0.002
P2,423,42300,pedestrian/bicycle,1045.884,999.649,0.025,-0.003
P2,424,42400,pedestrian/bicycle,1045.885,999.648,0.007,-0.013
P2,425,42500,pedestrian/bicycle,1045.885,999.646,-0.006,-0.024
P2,426,42600,pedestrian/bicycle,1045.884,999.643,-0.016,-0.037
P2,427,42700,pedestrian/bicycle,1045.882,999.639,-0.025,-0.051
P2,428,42800,pedestrian/bicycle,1045.879,999.633,-0.033,-0.064
P2,429,42900,pedestrian/bicycle,1045.876,999.626,-0.036,-0.072
P2,430,43000,pedestrian/bicycle,1045.872,999.619,-0.033,-0.072
P2,431,43100,pedestrian/bicycle,1045.869,999.612,-0.028,-0.065
P2,432,43200,pedestrian/bicycle,1045.866,999.606,-0.027,-0.055
P2,433,43300,pedestrian/bicycle,1045.864,999.601,-0.027,-0.043
P2,434,43400,pedestrian/bicycle,1045.861,999.598,-0.028,-0.028
P2,435,43500,pedestrian/bicycle,1045.858,999.596,-0.029,-0.013
P2,436,43600,pedestrian/bicycle,1045.855,999.595,-0.034,0.001
P2,437,43700,pedestrian/bicycle,1045.851,999.596,-0.045,0.012
P2,438,43800,pedestrian/bicycle,1045.846,999.597,-0.063,0.017
P2,439,43900,pedestrian/bicycle,1045.838,999.599,-0.089,0.017
P2,440,44000,pedestrian/bicycle,1045.827,999.6,-0.12,0.015
P2,441,44100,pedestrian/bicycle,1045.814,999.602,-0.151,0.012
P2,442,44200,pedestrian/bicycle,1045.798,999.603,-0.175,0.008
P2,443,44300,pedestrian/bicycle,1045.78,999.603,-0.182,0.006
P2,444,44400,pedestrian/bicycle,1045.762,999.604,-0.171,0.008
P2,445,44500,pedestrian/bicycle,1045.746,999.605,-0.149,0.014
P2,446,44600,pedestrian/bicycle,1045.733,999.607,-0.122,0.018
P2,447,44700,pedestrian/bicycle,1045.722,999.609,-0.09,0.02
P2,448,44800,pedestrian/bicycle,1045.715,999.611,-0.056,0.02
P2,449,44900,pedestrian/bicycle,1045.711,999.613,-0.022,0.02
P2,450,45000,pedestrian/bicycle,1045.71,999.615,0.012,0.019
P2,451,45100,pedestrian/bicycle,1045.713,999.616,0.046,0.019
P2,452,45200,pedestrian/bicycle,1045.719,999.618,0.078,0.018
P2,453,45300,pedestrian/bicycle,1045.728,999.62,0.103,0.018
P2,454,45400,pedestrian/bicycle,1045.739,999.622,0.115,0.016
P2,455,45500,pedestrian/bicycle,1045.751,999.623,0.117,0.014
P2,456,45600,pedestrian/bicycle,1045.763,999.625,0.122,0.013
P2,457,45700,pedestrian/bicycle,1045.775,999.626,0.131,0.013
P2,458,45800,pedestrian/bicycle,1045.789,999.627,0.139,0.013
P2,459,45900,pedestrian/bicycle,1045.803,999.629,0.138,0.013
P2,460,46000,pedestrian/bicycle,1045.816,999.63,0.125,0.011
P2,461,46100,pedestrian/bicycle,1045.827,999.631,0.105,0.009
P2,462,46200,pedestrian/bicycle,1045.837,999.632,0.083,0.007
P2,463,46300,pedestrian/bicycle,1045.844,999.632,0.064,0.005
P2,464,46400,pedestrian/bicycle,1045.85,999.633,0.047,0.004
P2,465,46500,pedestrian/bicycle,1045.854,999.633,0.031,0.002
P2,466,46600,pedestrian/bicycle,1045.856,999.633,0.016,0.001
P2,467,46700,pedestrian/bicycle,1045.856,999.633,0,0
P2,468,46800,pedestrian/bicycle,1045.856,999.633,0,0
P2,469,46900,pedestrian/bicycle,1045.855,999.633,-0.017,-0.003
P2,470,47000,pedestrian/bicycle,1045.854,999.632,-0.022,-0.004
P2,471,47100,pedestrian/bicycle,1045.851,999.632,-0.022,-0.005
P2,472,47200,pedestrian/bicycle,1045.849,999.631,-0.017,-0.005
P2,473,47300,pedestrian/bicycle,1045.849,999.631,0,0
P2,474,47400,pedestrian/bicycle,1045.849,999.631,0,0
P2,475,47500,pedestrian/bicycle,1045.849,999.63,0.018,-0.002
P2,476,47600,pedestrian/bicycle,1045.851,999.63,0.031,-0.001
P2,477,47700,pedestrian/bicycle,1045.855,999.63,0.039,0.001
P2,478,47800,pedestrian/bicycle,1045.859,999.63,0.04,0.003
P2,479,47900,pedestrian/bicycle,1045.863,999.631,0.037,0.005
P2,480,48000,pedestrian/bicycle,1045.866,999.631,0.032,0.008
P2,481,48100,pedestrian/bicycle,1045.869,999.632,0.025,0.01
P2,482,48200,pedestrian/bicycle,1045.871,999.633,0.02,0.009
P2,483,48300,pedestrian/bicycle,1045.873,999.634,0.023,0.006
P2,484,48400,pedestrian/bicycle,1045.876,999.634,0.039,0.001
P2,485,48500,pedestrian/bicycle,1045.882,999.634,0.069,-0.005
P2,486,48600,pedestrian/bicycle,1045.891,999.633,0.109,-0.013
P2,487,48700,pedestrian/bicycle,1045.904,999.631,0.158,-0.023
P2,488,48800,pedestrian/bicycle,1045.922,999.629,0.209,-0.033
P2,489,48900,pedestrian/bicycle,1045.946,999.625,0.257,-0.039
P2,490,49000,pedestrian/bicycle,1045.973,999.621,0.297,-0.042
P2,491,49100,pedestrian/bicycle,1046.004,999.617,0.317,-0.039
P2,492,49200,pedestrian/bicycle,1046.035,999.614,0.303,-0.026
P2,493,49300,pedestrian/bicycle,1046.063,999.612,0.257,-0.005
P2,494,49400,pedestrian/bicycle,1046.086,999.613,0.2,0.019
P2,495,49500,pedestrian/bicycle,1046.104,999.616,0.15,0.042
P2,496,49600,pedestrian/bicycle,1046.117,999.621,0.11,0.063
P2,497,49700,pedestrian/bicycle,1046.126,999.628,0.074,0.079
P2,498,49800,pedestrian/bicycle,1046.132,999.637,0.047,0.088
P2,499,49900,pedestrian/bicycle,1046.136,999.645,0.029,0.085
P2,500,50000,pedestrian/bicycle,1046.138,999.653,0.025,0.069
P2,501,50100,pedestrian/bicycle,1046.141,999.658,0.033,0.038
P2,502,50200,pedestrian/bicycle,1046.145,999.66,0.05,-0.005
P2,503,50300,pedestrian/bicycle,1046.152,999.657,0.08,-0.056
P2,504,50400,pedestrian/bicycle,1046.162,999.649,0.122,-0.11
P2,505,50500,pedestrian/bicycle,1046.177,999.635,0.18,-0.16
P2,506,50600,pedestrian/bicycle,1046.198,999.617,0.244,-0.2
P2,507,50700,pedestrian/bicycle,1046.225,999.596,0.293,-0.226
P2,508,50800,pedestrian/bicycle,1046.256,999.572,0.317,-0.238
P2,509,50900,pedestrian/bicycle,1046.288,999.548,0.326,-0.242
P2,510,51000,pedestrian/bicycle,1046.32,999.524,0.328,-0.243
P4,1183,118300,pedestrian/bicycle,1013.164,1025.56,-3.62,-2.256
P4,1184,118400,pedestrian/bicycle,1012.806,1025.337,-3.552,-2.194
P4,1185,118500,pedestrian/bicycle,1012.453,1025.121,-3.501,-2.136
P4,1186,118600,pedestrian/bicycle,1012.105,1024.91,-3.462,-2.086
P4,1187,118700,pedestrian/bicycle,1011.76,1024.703,-3.437,-2.042
P4,1188,118800,pedestrian/bicycle,1011.416,1024.501,-3.437,-2.01
P4,1189,118900,pedestrian/bicycle,1011.072,1024.301,-3.451,-1.988
P4,1190,119000,pedestrian/bicycle,1010.726,1024.103,-3.472,-1.971
P4,1191,119100,pedestrian/bicycle,1010.377,1023.907,-3.504,-1.957
P4,1192,119200,pedestrian/bicycle,1010.025,1023.711,-3.535,-1.953
P4,1193,119300,pedestrian/bicycle,1009.671,1023.516,-3.551,-1.954
P4,1194,119400,pedestrian/bicycle,1009.315,1023.32,-3.555,-1.961
P4,1195,119500,pedestrian/bicycle,1008.961,1023.124,-3.535,-1.968
P4,1196,119600,pedestrian/bicycle,1008.61,1022.927,-3.487,-1.968
P4,1197,119700,pedestrian/bicycle,1008.264,1022.73,-3.433,-1.965
P4,1198,119800,pedestrian/bicycle,1007.923,1022.534,-3.385,-1.959
P4,1199,119900,pedestrian/bicycle,1007.586,1022.338,-3.349,-1.953
P4,1200,120000,pedestrian/bicycle,1007.252,1022.143,-3.331,-1.95
P4,1201,120100,pedestrian/bicycle,1006.919,1021.949,-3.328,-1.938
P4,1202,120200,pedestrian/bicycle,1006.586,1021.756,-3.332,-1.916
P4,1203,120300,pedestrian/bicycle,1006.252,1021.566,-3.347,-1.894
P4,1204,120400,pedestrian/bicycle,1005.917,1021.377,-3.363,-1.868
P4,1205,120500,pedestrian/bicycle,1005.58,1021.192,-3.371,-1.836
P4,1206,120600,pedestrian/bicycle,1005.243,1021.01,-3.372,-1.805
P4,1207,120700,pedestrian/bicycle,1004.906,1020.831,-3.371,-1.783
P4,1208,120800,pedestrian/bicycle,1004.569,1020.653,-3.369,-1.77
P4,1209,120900,pedestrian/bicycle,1004.232,1020.476,-3.371,-1.77
P4,1210,121000,pedestrian/bicycle,1003.895,1020.298,-3.371,-1.784
P4,1211,121100,pedestrian/bicycle,1003.558,1020.119,-3.361,-1.807
P4,1212,121200,pedestrian/bicycle,1003.223,1019.937,-3.343,-1.839
P4,1213,121300,pedestrian/bicycle,1002.89,1019.751,-3.324,-1.878
P4,1214,121400,pedestrian/bicycle,1002.558,1019.56,-3.305,-1.928
P4,1215,121500,pedestrian/bicycle,1002.229,1019.365,-3.281,-1.986
P4,1216,121600,pedestrian/bicycle,1001.903,1019.163,-3.247,-2.053
P4,1217,121700,pedestrian/bicycle,1001.58,1018.954,-3.209,-2.131
P4,1218,121800,pedestrian/bicycle,1001.261,1018.737,-3.159,-2.21
P4,1219,121900,pedestrian/bicycle,1000.949,1018.512,-3.088,-2.286
P4,1220,122000,pedestrian/bicycle,1000.644,1018.279,-3.003,-2.36
P4,1221,122100,pedestrian/bicycle,1000.349,1018.04,-2.911,-2.436
P4,1222,122200,pedestrian/bicycle,1000.062,1017.792,-2.821,-2.514
P4,1223,122300,pedestrian/bicycle,999.784,1017.537,-2.737,-2.589
P4,1224,122400,pedestrian/bicycle,999.514,1017.274,-2.663,-2.661
P4,1225,122500,pedestrian/bicycle,999.251,1017.005,-2.598,-2.723
P4,1226,122600,pedestrian/bicycle,998.994,1016.73,-2.54,-2.772
P4,1227,122700,pedestrian/bicycle,998.743,1016.451,-2.488,-2.807
P4,1228,122800,pedestrian/bicycle,998.496,1016.17,-2.444,-2.828
P4,1229,122900,pedestrian/bicycle,998.254,1015.886,-2.408,-2.84
P4,1230,123000,pedestrian/bicycle,998.014,1015.602,-2.378,-2.845
P4,1231,123100,pedestrian/bicycle,997.778,1015.318,-2.349,-2.837
P4,1232,123200,pedestrian/bicycle,997.545,1015.036,-2.312,-2.811
P4,1233,123300,pedestrian/bicycle,997.316,1014.757,-2.265,-2.766
P4,1234,123400,pedestrian/bicycle,997.092,1014.483,-2.207,-2.703
P4,1235,123500,pedestrian/bicycle,996.875,1014.217,-2.139,-2.627
P4,1236,123600,pedestrian/bicycle,996.665,1013.958,-2.064,-2.543
P4,1237,123700,pedestrian/bicycle,996.463,1013.708,-1.984,-2.453
P4,1238,123800,pedestrian/bicycle,996.269,1013.468,-1.896,-2.357
P4,1239,123900,pedestrian/bicycle,996.084,1013.237,-1.804,-2.255
P4,1240,124000,pedestrian/bicycle,995.907,1013.017,-1.718,-2.156
P4,1241,124100,pedestrian/bicycle,995.739,1012.805,-1.65,-2.076
P4,1242,124200,pedestrian/bicycle,995.576,1012.6,-1.612,-2.031
P4,1243,124300,pedestrian/bicycle,995.415,1012.397,-1.601,-2.018
P5,1265,126500,pedestrian/bicycle,992.193,1005.28,-0.279,-3.37
P5,1266,126600,pedestrian/bicycle,992.164,1004.944,-0.289,-3.353
P5,1267,126700,pedestrian/bicycle,992.135,1004.609,-0.293,-3.345
P5,1268,126800,pedestrian/bicycle,992.106,1004.274,-0.289,-3.355
P5,1269,126900,pedestrian/bicycle,992.078,1003.937,-0.275,-3.389
P5,1270,127000,pedestrian/bicycle,992.052,1003.595,-0.248,-3.445
P5,1271,127100,pedestrian/bicycle,992.029,1003.247,-0.211,-3.507
P5,1272,127200,pedestrian/bicycle,992.01,1002.894,-0.168,-3.556
P5,1273,127300,pedestrian/bicycle,991.996,1002.537,-0.122,-3.587
P5,1274,127400,pedestrian/bicycle,991.986,1002.178,-0.076,-3.597
P5,1275,127500,pedestrian/bicycle,991.98,1001.818,-0.029,-3.589
P5,1276,127600,pedestrian/bicycle,991.98,1001.461,0.023,-3.56
P5,1277,127700,pedestrian/bicycle,991.985,1001.107,0.078,-3.519
P5,1278,127800,pedestrian/bicycle,991.996,1000.757,0.136,-3.481
P5,1279,127900,pedestrian/bicycle,992.012,1000.411,0.196,-3.45
P5,1280,128000,pedestrian/bicycle,992.035,1000.067,0.262,-3.418
P5,1281,128100,pedestrian/bicycle,992.065,999.727,0.328,-3.382
P5,1282,128200,pedestrian/bicycle,992.101,999.391,0.391,-3.344
P5,1283,128300,pedestrian/bicycle,992.143,999.058,0.448,-3.307
P5,1284,128400,pedestrian/bicycle,992.19,998.729,0.496,-3.271
P5,1285,128500,pedestrian/bicycle,992.241,998.404,0.533,-3.246
P5,1286,128600,pedestrian/bicycle,992.296,998.08,0.562,-3.234
P5,1287,128700,pedestrian/bicycle,992.353,997.756,0.584,-3.233
P5,1288,128800,pedestrian/bicycle,992.413,997.433,0.599,-3.227
P5,1289,128900,pedestrian/bicycle,992.473,997.111,0.606,-3.209
P5,1290,129000,pedestrian/bicycle,992.534,996.792,0.61,-3.186
P5,1291,129100,pedestrian/bicycle,992.595,996.474,0.615,-3.162
P5,1292,129200,pedestrian/bicycle,992.657,996.159,0.626,-3.148
P5,1293,129300,pedestrian/bicycle,992.72,995.843,0.646,-3.159
P5,1294,129400,pedestrian/bicycle,992.786,995.526,0.674,-3.191
P5,1295,129500,pedestrian/bicycle,992.855,995.205,0.706,-3.219
P5,1296,129600,pedestrian/bicycle,992.928,994.883,0.738,-3.231
P5,1297,129700,pedestrian/bicycle,993.003,994.56,0.77,-3.235
P5,1298,129800,pedestrian/bicycle,993.082,994.236,0.802,-3.232
P5,1299,129900,pedestrian/bicycle,993.163,993.913,0.829,-3.229
P5,1300,130000,pedestrian/bicycle,993.247,993.59,0.846,-3.231
P5,1301,130100,pedestrian/bicycle,993.332,993.267,0.851,-3.237
P5,1302,130200,pedestrian/bicycle,993.417,992.943,0.849,-3.245
P5,1303,130300,pedestrian/bicycle,993.501,992.618,0.842,-3.255
P5,1304,130400,pedestrian/bicycle,993.585,992.292,0.829,-3.266
P5,1305,130500,pedestrian/bicycle,993.667,991.965,0.813,-3.274
P5,1306,130600,pedestrian/bicycle,993.748,991.637,0.799,-3.286
P5,1307,130700,pedestrian/bicycle,993.827,991.307,0.786,-3.298
P5,1308,130800,pedestrian/bicycle,993.905,990.977,0.777,-3.305
P5,1309,130900,pedestrian/bicycle,993.983,990.647,0.772,-3.304
P5,1310,131000,pedestrian/bicycle,994.06,990.317,0.774,-3.293
P5,1311,131100,pedestrian/bicycle,994.138,989.989,0.784,-3.267
P5,1312,131200,pedestrian/bicycle,994.217,989.664,0.802,-3.227
P5,1313,131300,pedestrian/bicycle,994.298,989.344,0.826,-3.181
P5,1314,131400,pedestrian/bicycle,994.382,989.028,0.85,-3.132
P5,1315,131500,pedestrian/bicycle,994.468,988.718,0.874,-3.08
P5,1316,131600,pedestrian/bicycle,994.557,988.412,0.896,-3.028
P5,1317,131700,pedestrian/bicycle,994.648,988.112,0.916,-2.984
P5,1318,131800,pedestrian/bicycle,994.74,987.815,0.94,-2.957
P5,1319,131900,pedestrian/bicycle,994.836,987.519,0.977,-2.959
P5,1320,132000,pedestrian/bicycle,994.937,987.221,1.032,-3.007
P5,1321,132100,pedestrian/bicycle,995.043,986.915,1.103,-3.107
P5,1322,132200,pedestrian/bicycle,995.157,986.598,1.179,-3.24
P5,1323,132300,pedestrian/bicycle,995.278,986.268,1.24,-3.361
P5,1324,132400,pedestrian/bicycle,995.404,985.928,1.274,-3.43
P5,1325,132500,pedestrian/bicycle,995.532,985.584,1.285,-3.44
P5,1326,132600,pedestrian/bicycle,995.661,985.243,1.286,-3.398
P5,1327,132700,pedestrian/bicycle,995.789,984.907,1.281,-3.312
P5,1328,132800,pedestrian/bicycle,995.916,984.582,1.266,-3.194
P5,1329,132900,pedestrian/bicycle,996.041,984.269,1.238,-3.057
P5,1330,133000,pedestrian/bicycle,996.163,983.97,1.201,-2.921
P5,1331,133100,pedestrian/bicycle,996.282,983.683,1.168,-2.813
P5,1332,133200,pedestrian/bicycle,996.398,983.405,1.147,-2.751
P5,1333,133300,pedestrian/bicycle,996.512,983.131,1.141,-2.733
P6,1272,127200,pedestrian/bicycle,1023.432,1024.958,0.708,0.32
P6,1273,127300,pedestrian/bicycle,1023.501,1024.991,0.672,0.346
P6,1274,127400,pedestrian/bicycle,1023.566,1025.026,0.639,0.364
P6,1275,127500,pedestrian/bicycle,1023.629,1025.063,0.614,0.368
P6,1276,127600,pedestrian/bicycle,1023.69,1025.099,0.602,0.353
P6,1277,127700,pedestrian/bicycle,1023.75,1025.132,0.612,0.311
P6,1278,127800,pedestrian/bicycle,1023.813,1025.16,0.65,0.235
P6,1279,127900,pedestrian/bicycle,1023.882,1025.177,0.723,0.121
P6,1280,128000,pedestrian/bicycle,1023.959,1025.182,0.822,-0.023
P6,1281,128100,pedestrian/bicycle,1024.046,1025.173,0.916,-0.167
P6,1282,128200,pedestrian/bicycle,1024.141,1025.15,0.988,-0.298
P6,1283,128300,pedestrian/bicycle,1024.243,1025.114,1.039,-0.41
P6,1284,128400,pedestrian/bicycle,1024.348,1025.069,1.06,-0.497
P6,1285,128500,pedestrian/bicycle,1024.453,1025.016,1.05,-0.559
P6,1286,128600,pedestrian/bicycle,1024.557,1024.958,1.022,-0.608
P6,1287,128700,pedestrian/bicycle,1024.657,1024.895,0.984,-0.653
P6,1288,128800,pedestrian/bicycle,1024.753,1024.827,0.944,-0.7
P6,1289,128900,pedestrian/bicycle,1024.846,1024.755,0.907,-0.749
P6,1290,129000,pedestrian/bicycle,1024.935,1024.677,0.88,-0.797
P6,1291,129100,pedestrian/bicycle,1025.023,1024.595,0.865,-0.843
P6,1292,129200,pedestrian/bicycle,1025.109,1024.509,0.86,-0.883
P6,1293,129300,pedestrian/bicycle,1025.195,1024.419,0.868,-0.914
P6,1294,129400,pedestrian/bicycle,1025.283,1024.327,0.887,-0.934
P6,1295,129500,pedestrian/bicycle,1025.373,1024.233,0.914,-0.942
P6,1296,129600,pedestrian/bicycle,1025.466,1024.139,0.942,-0.943
P6,1297,129700,pedestrian/bicycle,1025.561,1024.044,0.969,-0.942
P6,1298,129800,pedestrian/bicycle,1025.66,1023.95,0.996,-0.941
P6,1299,129900,pedestrian/bicycle,1025.761,1023.856,1.022,-0.943
P6,1300,130000,pedestrian/bicycle,1025.864,1023.762,1.046,-0.948
P6,1301,130100,pedestrian/bicycle,1025.97,1023.667,1.063,-0.952
P6,1302,130200,pedestrian/bicycle,1026.076,1023.571,1.075,-0.955
P6,1303,130300,pedestrian/bicycle,1026.184,1023.476,1.085,-0.958
P6,1304,130400,pedestrian/bicycle,1026.293,1023.379,1.095,-0.965
P6,1305,130500,pedestrian/bicycle,1026.403,1023.283,1.1,-0.975
P6,1306,130600,pedestrian/bicycle,1026.513,1023.185,1.1,-0.985
P6,1307,130700,pedestrian/bicycle,1026.623,1023.085,1.096,-0.998
P6,1308,130800,pedestrian/bicycle,1026.732,1022.985,1.091,-1.015
P6,1309,130900,pedestrian/bicycle,1026.841,1022.882,1.087,-1.035
P6,1310,131000,pedestrian/bicycle,1026.95,1022.777,1.087,-1.063
P6,1311,131100,pedestrian/bicycle,1027.059,1022.669,1.09,-1.1
P6,1312,131200,pedestrian/bicycle,1027.168,1022.557,1.1,-1.148
P6,1313,131300,pedestrian/bicycle,1027.279,1022.439,1.118,-1.204
P6,1314,131400,pedestrian/bicycle,1027.392,1022.316,1.139,-1.254
P6,1315,131500,pedestrian/bicycle,1027.507,1022.189,1.156,-1.289
P6,1316,131600,pedestrian/bicycle,1027.623,1022.059,1.17,-1.309
P6,1317,131700,pedestrian/bicycle,1027.741,1021.928,1.182,-1.318
P6,1318,131800,pedestrian/bicycle,1027.86,1021.796,1.198,-1.319
P6,1319,131900,pedestrian/bicycle,1027.981,1021.664,1.22,-1.315
P6,1320,132000,pedestrian/bicycle,1028.104,1021.533,1.252,-1.307
P6,1321,132100,pedestrian/bicycle,1028.231,1021.403,1.29,-1.3
P6,1322,132200,pedestrian/bicycle,1028.362,1021.273,1.329,-1.29
P6,1323,132300,pedestrian/bicycle,1028.497,1021.145,1.365,-1.275
P6,1324,132400,pedestrian/bicycle,1028.635,1021.019,1.399,-1.256
P6,1325,132500,pedestrian/bicycle,1028.777,1020.894,1.436,-1.238
P6,1326,132600,pedestrian/bicycle,1028.923,1020.771,1.482,-1.225
P6,1327,132700,pedestrian/bicycle,1029.074,1020.649,1.533,-1.213
P6,1328,132800,pedestrian/bicycle,1029.23,1020.528,1.586,-1.2
P6,1329,132900,pedestrian/bicycle,1029.391,1020.409,1.642,-1.179
P6,1330,133000,pedestrian/bicycle,1029.558,1020.293,1.701,-1.149
P6,1331,133100,pedestrian/bicycle,1029.731,1020.18,1.755,-1.107
P6,1332,133200,pedestrian/bicycle,1029.909,1020.072,1.796,-1.049
P6,1333,133300,pedestrian/bicycle,1030.089,1019.971,1.818,-0.98
P6,1334,133400,pedestrian/bicycle,1030.271,1019.877,1.82,-0.904
