track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P1,162,16200,pedestrian/bicycle,1025.162,1025.677,-0.508,0.613
P1,163,16300,pedestrian/bicycle,1025.111,1025.738,-0.508,0.61
P2,95,9500,pedestrian/bicycle,1028.058,971.361,0.84,0.316
P2,96,9600,pedestrian/bicycle,1028.142,971.394,0.851,0.347
P2,97,9700,pedestrian/bicycle,1028.228,971.431,0.861,0.375
P2,98,9800,pedestrian/bicycle,1028.314,971.469,0.87,0.398
P2,99,9900,pedestrian/bicycle,1028.401,971.51,0.875,0.415
P2,100,10000,pedestrian/bicycle,1028.489,971.552,0.874,0.424
P2,101,10100,pedestrian/bicycle,1028.576,971.594,0.865,0.418
P2,102,10200,pedestrian/bicycle,1028.661,971.635,0.844,0.398
P2,103,10300,pedestrian/bicycle,1028.744,971.673,0.811,0.368
P2,104,10400,pedestrian/bicycle,1028.823,971.708,0.771,0.334
P2,105,10500,pedestrian/bicycle,1028.898,971.74,0.728,0.297
P2,106,10600,pedestrian/bicycle,1028.968,971.767,0.68,0.258
P2,107,10700,pedestrian/bicycle,1029.034,971.791,0.629,0.219
P2,108,10800,pedestrian/bicycle,1029.094,971.811,0.575,0.183
P2,109,10900,pedestrian/bicycle,1029.149,971.828,0.518,0.153
P2,110,11000,pedestrian/bicycle,1029.198,971.842,0.462,0.128
P2,111,11100,pedestrian/bicycle,1029.241,971.854,0.409,0.109
P2,112,11200,pedestrian/bicycle,1029.28,971.864,0.361,0.093
P2,113,11300,pedestrian/bicycle,1029.314,971.873,0.317,0.08
P2,114,11400,pedestrian/bicycle,1029.344,971.88,0.279,0.066
P2,115,11500,pedestrian/bicycle,1029.37,971.886,0.245,0.052
P2,116,11600,pedestrian/bicycle,1029.393,971.891,0.215,0.039
P2,117,11700,pedestrian/bicycle,1029.413,971.894,0.189,0.027
P2,118,11800,pedestrian/bicycle,1029.431,971.896,0.165,0.02
P2,119,11900,pedestrian/bicycle,1029.447,971.898,0.15,0.017
P2,120,12000,pedestrian/bicycle,1029.461,971.9,0.142,0.018
P2,121,12100,pedestrian/bicycle,1029.475,971.902,0.138,0.018
P2,122,12200,pedestrian/bicycle,1029.489,971.903,0.136,0.016
P2,123,12300,pedestrian/bicycle,1029.502,971.905,0.135,0.012
P2,124,12400,pedestrian/bicycle,1029.516,971.906,0.135,0.007
P2,125,12500,pedestrian/bicycle,1029.529,971.906,0.134,0.002
P2,126,12600,pedestrian/bicycle,1029.542,971.906,0.13,-0.002
P2,127,12700,pedestrian/bicycle,1029.555,971.906,0.124,-0.005
P2,128,12800,pedestrian/bicycle,1029.567,971.905,0.119,-0.005
P2,129,12900,pedestrian/bicycle,1029.579,971.905,0.114,-0.004
P2,130,13000,pedestrian/bicycle,1029.59,971.904,0.109,-0.003
P2,131,13100,pedestrian/bicycle,1029.6,971.904,0.103,-0.001
P2,132,13200,pedestrian/bicycle,1029.61,971.904,0.092,0.001
P2,133,13300,pedestrian/bicycle,1029.619,971.904,0.077,0.002
P2,134,13400,pedestrian/bicycle,1029.626,971.905,0.059,0.003
P2,135,13500,pedestrian/bicycle,1029.63,971.905,0.037,0.003
P2,136,13600,pedestrian/bicycle,1029.633,971.905,0.012,0.001
P2,137,13700,pedestrian/bicycle,1029.633,971.905,-0.013,-0.003
P2,138,13800,pedestrian/bicycle,1029.63,971.904,-0.037,-0.011
P2,139,13900,pedestrian/bicycle,1029.625,971.903,-0.058,-0.02
P2,140,14000,pedestrian/bicycle,1029.619,971.9,-0.074,-0.032
P2,141,14100,pedestrian/bicycle,1029.611,971.896,-0.089,-0.047
P2,142,14200,pedestrian/bicycle,1029.601,971.891,-0.102,-0.064
P2,143,14300,pedestrian/bicycle,1029.59,971.883,-0.113,-0.08
P2,144,14400,pedestrian/bicycle,1029.579,971.875,-0.122,-0.093
P2,145,14500,pedestrian/bicycle,1029.566,971.865,-0.126,-0.098
P2,146,14600,pedestrian/bicycle,1029.554,971.856,-0.122,-0.094
P2,147,14700,pedestrian/bicycle,1029.542,971.847,-0.111,-0.082
P2,148,14800,pedestrian/bicycle,1029.532,971.84,-0.094,-0.061
P2,149,14900,pedestrian/bicycle,1029.524,971.835,-0.071,-0.033
P2,150,15000,pedestrian/bicycle,1029.518,971.833,-0.048,-0.003
P2,151,15100,pedestrian/bicycle,1029.514,971.834,-0.028,0.028
P2,152,15200,pedestrian/bicycle,1029.512,971.838,-0.011,0.053
P2,153,15300,pedestrian/bicycle,1029.511,971.845,-0.001,0.071
P2,154,15400,pedestrian/bicycle,1029.511,971.852,0.004,0.079
P2,155,15500,pedestrian/bicycle,1029.512,971.86,0.007,0.077
P2,156,15600,pedestrian/bicycle,1029.513,971.867,0.013,0.069
P2,157,15700,pedestrian/bicycle,1029.515,971.874,0.02,0.059
P2,158,15800,pedestrian/bicycle,1029.517,971.879,0.023,0.046
P2,159,15900,pedestrian/bicycle,1029.519,971.883,0.019,0.03
P2,160,16000,pedestrian/bicycle,1029.519,971.884,0,0
P2,161,16100,pedestrian/bicycle,1029.52,971.884,-0.014,-0.012
P2,162,16200,pedestrian/bicycle,1029.517,971.882,-0.039,-0.031
P2,163,16300,pedestrian/bicycle,1029.512,971.879,-0.063,-0.046
P2,164,16400,pedestrian/bicycle,1029.505,971.874,-0.085,-0.053
P2,165,16500,pedestrian/bicycle,1029.495,971.868,-0.1,-0.051
P2,166,16600,pedestrian/bicycle,1029.485,971.864,-0.11,-0.042
P2,167,16700,pedestrian/bicycle,1029.474,971.86,-0.111,-0.03
P2,168,16800,pedestrian/bicycle,1029.463,971.858,-0.106,-0.018
P2,169,16900,pedestrian/bicycle,1029.453,971.856,-0.095,-0.007
P2,170,17000,pedestrian/bicycle,1029.444,971.856,-0.08,0.002
P2,171,17100,pedestrian/bicycle,1029.437,971.857,-0.062,0.009
P2,172,17200,pedestrian/bicycle,1029.432,971.858,-0.04,0.013
P2,173,17300,pedestrian/bicycle,1029.429,971.859,-0.013,0.015
P2,174,17400,pedestrian/bicycle,1029.429,971.861,0.016,0.018
P2,175,17500,pedestrian/bicycle,1029.432,971.863,0.044,0.019
P2,176,17600,pedestrian/bicycle,1029.438,971.865,0.067,0.021
P2,177,17700,pedestrian/bicycle,1029.445,971.867,0.081,0.023
P2,178,17800,pedestrian/bicycle,1029.454,971.869,0.089,0.025
P2,179,17900,pedestrian/bicycle,1029.463,971.872,0.088,0.025
P2,180,18000,pedestrian/bicycle,1029.471,971.874,0.08,0.021
P2,181,18100,pedestrian/bicycle,1029.479,971.876,0.069,0.014
P2,182,18200,pedestrian/bicycle,1029.485,971.877,0.056,0.007
P2,183,18300,pedestrian/bicycle,1029.49,971.877,0.043,0.004
P2,184,18400,pedestrian/bicycle,1029.493,971.878,0.031,0.004
P2,185,18500,pedestrian/bicycle,1029.496,971.878,0.02,0.009
P2,186,18600,pedestrian/bicycle,1029.498,971.88,0.013,0.019
P2,187,18700,pedestrian/bicycle,1029.499,971.882,0.009,0.031
P2,188,18800,pedestrian/bicycle,1029.5,971.886,0.007,0.043
P2,189,18900,pedestrian/bicycle,1029.5,971.891,0.004,0.051
P2,190,19000,pedestrian/bicycle,1029.5,971.896,0.001,0.05
P2,191,19100,pedestrian/bicycle,1029.5,971.9,-0.001,0.043
P2,192,19200,pedestrian/bicycle,1029.5,971.904,-0.003,0.032
P2,193,19300,pedestrian/bicycle,1029.5,971.907,-0.004,0.017
P2,194,19400,pedestrian/bicycle,1029.499,971.906,0,0
P2,195,19500,pedestrian/bicycle,1029.499,971.906,-0.006,-0.023
P2,196,19600,pedestrian/bicycle,1029.498,971.903,-0.005,-0.045
P2,197,19700,pedestrian/bicycle,1029.498,971.897,-0.004,-0.069
P2,198,19800,pedestrian/bicycle,1029.498,971.889,-0.001,-0.092
P2,199,19900,pedestrian/bicycle,1029.498,971.879,0.003,-0.113
P2,200,20000,pedestrian/bicycle,1029.498,971.866,0.009,-0.13
P2,201,20100,pedestrian/bicycle,1029.499,971.853,0.014,-0.136
P2,202,20200,pedestrian/bicycle,1029.501,971.84,0.016,-0.13
P2,203,20300,pedestrian/bicycle,1029.503,971.827,0.017,-0.117
P2,204,20400,pedestrian/bicycle,1029.504,971.817,0.016,-0.1
P2,205,20500,pedestrian/bicycle,1029.506,971.807,0.014,-0.082
P2,206,20600,pedestrian/bicycle,1029.507,971.8,0.012,-0.064
P2,207,20700,pedestrian/bicycle,1029.508,971.795,0.01,-0.047
P2,208,20800,pedestrian/bicycle,1029.509,971.791,0.007,-0.033
P2,209,20900,pedestrian/bicycle,1029.51,971.788,0.005,-0.021
P2,210,21000,pedestrian/bicycle,1029.51,971.786,0.004,-0.012
P2,211,21100,pedestrian/bicycle,1029.511,971.787,0,0
P2,212,21200,pedestrian/bicycle,1029.511,971.787,0,0
P2,213,21300,pedestrian/bicycle,1029.511,971.787,0,0
P2,214,21400,pedestrian/bicycle,1029.511,971.787,0,0
P2,215,21500,pedestrian/bicycle,1029.511,971.787,0,0
P2,216,21600,pedestrian/bicycle,1029.511,971.787,0,0
P2,217,21700,pedestrian/bicycle,1029.511,971.787,0,0
P2,218,21800,pedestrian/bicycle,1029.511,971.787,0,0
P2,219,21900,pedestrian/bicycle,1029.511,971.787,0,0
P2,220,22000,pedestrian/bicycle,1029.511,971.787,0,0
P2,221,22100,pedestrian/bicycle,1029.511,971.787,0,0
P2,222,22200,pedestrian/bicycle,1029.511,971.787,0,0
P2,223,22300,pedestrian/bicycle,1029.511,971.787,0,0
P2,224,22400,pedestrian/bicycle,1029.511,971.787,0,0
P2,225,22500,pedestrian/bicycle,1029.511,971.787,0,0
P2,226,22600,pedestrian/bicycle,1029.511,971.787,0,0
P2,227,22700,pedestrian/bicycle,1029.511,971.787,0,0
P2,228,22800,pedestrian/bicycle,1029.511,971.787,0,0
P2,229,22900,pedestrian/bicycle,1029.511,971.787,0,0
P2,230,23000,pedestrian/bicycle,1029.511,971.787,0,0
P2,231,23100,pedestrian/bicycle,1029.511,971.787,0,0
P2,232,23200,pedestrian/bicycle,1029.511,971.787,0,0
P2,233,23300,pedestrian/bicycle,1029.511,971.787,0,0
P2,234,23400,pedestrian/bicycle,1029.511,971.787,0,0
P2,235,23500,pedestrian/bicycle,1029.511,971.787,0,0
P2,236,23600,pedestrian/bicycle,1029.511,971.787,0,0
P2,237,23700,pedestrian/bicycle,1029.511,971.787,0,0
P2,238,23800,pedestrian/bicycle,1029.511,971.787,0,0
P2,239,23900,pedestrian/bicycle,1029.511,971.787,0,0
P2,240,24000,pedestrian/bicycle,1029.511,971.787,0,0
P2,241,24100,pedestrian/bicycle,1029.511,971.787,0,0
P2,242,24200,pedestrian/bicycle,1029.511,971.787,0,0
P2,243,24300,pedestrian/bicycle,1029.511,971.787,0,0
P2,244,24400,pedestrian/bicycle,1029.511,971.787,0,0
P2,245,24500,pedestrian/bicycle,1029.511,971.787,0,0
P2,246,24600,pedestrian/bicycle,1029.511,971.787,0,0
P2,247,24700,pedestrian/bicycle,1029.511,971.787,0,0
P2,248,24800,pedestrian/bicycle,1029.511,971.787,0,0
P2,249,24900,pedestrian/bicycle,1029.511,971.787,0,0
P2,250,25000,pedestrian/bicycle,1029.511,971.787,0,0
P2,251,25100,pedestrian/bicycle,1029.511,971.787,0,0
P2,252,25200,pedestrian/bicycle,1029.511,971.787,0,0
P2,253,25300,pedestrian/bicycle,1029.511,971.787,0,0
P2,254,25400,pedestrian/bicycle,1029.511,971.787,0,0
P2,255,25500,pedestrian/bicycle,1029.511,971.787,0,0
P2,256,25600,pedestrian/bicycle,1029.511,971.787,0,0
P2,257,25700,pedestrian/bicycle,1029.511,971.787,0,0
P2,258,25800,pedestrian/bicycle,1029.511,971.787,0,0
P2,259,25900,pedestrian/bicycle,1029.511,971.787,0,0
P2,260,26000,pedestrian/bicycle,1029.511,971.787,0,0
P2,261,26100,pedestrian/bicycle,1029.511,971.787,0,0
P2,262,26200,pedestrian/bicycle,1029.511,971.787,0,0
P2,263,26300,pedestrian/bicycle,1029.511,971.787,0,0
P2,264,26400,pedestrian/bicycle,1029.511,971.787,0,0
P2,265,26500,pedestrian/bicycle,1029.511,971.787,0,0
P2,266,26600,pedestrian/bicycle,1029.511,971.787,0,0
P2,267,26700,pedestrian/bicycle,1029.511,971.787,0,0
P2,268,26800,pedestrian/bicycle,1029.511,971.787,0,0
P2,269,26900,pedestrian/bicycle,1029.511,971.787,0,0
P2,270,27000,pedestrian/bicycle,1029.511,971.787,0,0
P2,271,27100,pedestrian/bicycle,1029.512,971.787,0.006,-0.011
P2,272,27200,pedestrian/bicycle,1029.513,971.786,0.007,-0.013
P2,273,27300,pedestrian/bicycle,1029.514,971.784,0.007,-0.014
P2,274,27400,pedestrian/bicycle,1029.514,971.783,0.006,-0.015
P2,275,27500,pedestrian/bicycle,1029.515,971.781,0.005,-0.015
P2,276,27600,pedestrian/bicycle,1029.515,971.78,0.002,-0.014
P2,277,27700,pedestrian/bicycle,1029.514,971.779,0,0
P2,278,27800,pedestrian/bicycle,1029.514,971.779,0,0
P2,279,27900,pedestrian/bicycle,1029.513,971.779,-0.019,0.01
P2,280,28000,pedestrian/bicycle,1029.51,971.78,-0.031,0.027
P2,281,28100,pedestrian/bicycle,1029.506,971.784,-0.046,0.05
P2,282,28200,pedestrian/bicycle,1029.501,971.791,-0.063,0.079
P2,283,28300,pedestrian/bicycle,1029.494,971.8,-0.083,0.114
P2,284,28400,pedestrian/bicycle,1029.484,971.814,-0.104,0.156
P2,285,28500,pedestrian/bicycle,1029.473,971.832,-0.125,0.203
P2,286,28600,pedestrian/bicycle,1029.46,971.854,-0.142,0.251
P2,287,28700,pedestrian/bicycle,1029.445,971.882,-0.153,0.297
P2,288,28800,pedestrian/bicycle,1029.429,971.914,-0.158,0.34
P2,289,28900,pedestrian/bicycle,1029.413,971.95,-0.162,0.379
P2,290,29000,pedestrian/bicycle,1029.397,971.989,-0.169,0.413
P2,291,29100,pedestrian/bicycle,1029.379,972.032,-0.181,0.439
P2,292,29200,pedestrian/bicycle,1029.36,972.076,-0.2,0.453
P2,293,29300,pedestrian/bicycle,1029.339,972.122,-0.225,0.455
P2,294,29400,pedestrian/bicycle,1029.315,972.167,-0.257,0.446
P2,295,29500,pedestrian/bicycle,1029.287,972.21,-0.295,0.426
P2,296,29600,pedestrian/bicycle,1029.256,972.252,-0.336,0.397
P2,297,29700,pedestrian/bicycle,1029.22,972.289,-0.378,0.358
P2,298,29800,pedestrian/bicycle,1029.18,972.323,-0.417,0.313
P2,299,29900,pedestrian/bicycle,1029.137,972.352,-0.448,0.265
P2,300,30000,pedestrian/bicycle,1029.091,972.376,-0.467,0.217
P2,301,30100,pedestrian/bicycle,1029.044,972.395,-0.471,0.169
P2,302,30200,pedestrian/bicycle,1028.997,972.41,-0.464,0.126
P2,303,30300,pedestrian/bicycle,1028.952,972.421,-0.449,0.09
P2,304,30400,pedestrian/bicycle,1028.908,972.428,-0.429,0.063
P2,305,30500,pedestrian/bicycle,1028.866,972.434,-0.407,0.047
P2,306,30600,pedestrian/bicycle,1028.826,972.438,-0.388,0.042
P2,307,30700,pedestrian/bicycle,1028.788,972.443,-0.379,0.047
P2,308,30800,pedestrian/bicycle,1028.75,972.448,-0.382,0.061
P2,309,30900,pedestrian/bicycle,1028.711,972.456,-0.398,0.084
P2,310,31000,pedestrian/bicycle,1028.67,972.465,-0.424,0.113
P2,311,31100,pedestrian/bicycle,1028.626,972.478,-0.452,0.145
P2,312,31200,pedestrian/bicycle,1028.58,972.494,-0.476,0.178
P2,313,31300,pedestrian/bicycle,1028.531,972.514,-0.489,0.207
P2,314,31400,pedestrian/bicycle,1028.483,972.535,-0.487,0.224
P2,315,31500,pedestrian/bicycle,1028.435,972.558,-0.469,0.225
P2,316,31600,pedestrian/bicycle,1028.389,972.58,-0.442,0.215
P2,317,31700,pedestrian/bicycle,1028.346,972.6,-0.412,0.199
P2,318,31800,pedestrian/bicycle,1028.307,972.62,-0.384,0.183
P2,319,31900,pedestrian/bicycle,1028.269,972.637,-0.36,0.169
P2,320,32000,pedestrian/bicycle,1028.235,972.654,-0.337,0.159
P2,321,32100,pedestrian/bicycle,1028.202,972.669,-0.312,0.154
P2,322,32200,pedestrian/bicycle,1028.172,972.685,-0.286,0.152
P2,323,32300,pedestrian/bicycle,1028.145,972.7,-0.258,0.149
P2,324,32400,pedestrian/bicycle,1028.121,972.714,-0.229,0.145
P2,325,32500,pedestrian/bicycle,1028.099,972.728,-0.201,0.138
P2,326,32600,pedestrian/bicycle,1028.08,972.742,-0.177,0.126
P2,327,32700,pedestrian/bicycle,1028.064,972.753,-0.154,0.109
P2,328,32800,pedestrian/bicycle,1028.049,972.763,-0.131,0.091
P2,329,32900,pedestrian/bicycle,1028.037,972.772,-0.11,0.073
P2,330,33000,pedestrian/bicycle,1028.027,972.778,-0.096,0.054
P2,331,33100,pedestrian/bicycle,1028.018,972.783,-0.091,0.036
P2,332,33200,pedestrian/bicycle,1028.008,972.785,-0.093,0.021
P2,333,33300,pedestrian/bicycle,1027.999,972.787,-0.105,0.01
P2,334,33400,pedestrian/bicycle,1027.987,972.788,-0.126,0.002
P2,335,33500,pedestrian/bicycle,1027.973,972.787,-0.15,-0.003
P2,336,33600,pedestrian/bicycle,1027.957,972.787,-0.174,-0.008
P2,337,33700,pedestrian/bicycle,1027.938,972.786,-0.197,-0.014
P2,338,33800,pedestrian/bicycle,1027.918,972.784,-0.214,-0.022
P2,339,33900,pedestrian/bicycle,1027.896,972.781,-0.224,-0.031
P2,340,34000,pedestrian/bicycle,1027.873,972.778,-0.227,-0.037
P2,341,34100,pedestrian/bicycle,1027.851,972.774,-0.225,-0.042
P2,342,34200,pedestrian/bicycle,1027.829,972.77,-0.218,-0.045
P2,343,34300,pedestrian/bicycle,1027.808,972.765,-0.205,-0.044
P2,344,34400,pedestrian/bicycle,1027.788,972.761,-0.185,-0.038
P2,345,34500,pedestrian/bicycle,1027.771,972.758,-0.165,-0.03
P2,346,34600,pedestrian/bicycle,1027.755,972.755,-0.146,-0.021
P2,347,34700,pedestrian/bicycle,1027.741,972.754,-0.132,-0.011
P2,348,34800,pedestrian/bicycle,1027.729,972.753,-0.119,0.001
P2,349,34900,pedestrian/bicycle,1027.717,972.754,-0.105,0.014
P2,350,35000,pedestrian/bicycle,1027.707,972.756,-0.092,0.028
P2,351,35100,pedestrian/bicycle,1027.699,972.76,-0.082,0.048
P2,352,35200,pedestrian/bicycle,1027.691,972.766,-0.075,0.072
P2,353,35300,pedestrian/bicycle,1027.684,972.774,-0.067,0.1
P2,354,35400,pedestrian/bicycle,1027.678,972.786,-0.054,0.128
P2,355,35500,pedestrian/bicycle,1027.674,972.8,-0.031,0.152
P2,356,35600,pedestrian/bicycle,1027.673,972.816,0.01,0.169
P2,357,35700,pedestrian/bicycle,1027.677,972.833,0.081,0.172
P2,358,35800,pedestrian/bicycle,1027.69,972.849,0.168,0.16
P2,359,35900,pedestrian/bicycle,1027.71,972.864,0.237,0.139
P2,360,36000,pedestrian/bicycle,1027.736,972.877,0.276,0.111
P2,361,36100,pedestrian/bicycle,1027.764,972.886,0.287,0.081
P2,362,36200,pedestrian/bicycle,1027.791,972.893,0.268,0.052
P2,363,36300,pedestrian/bicycle,1027.816,972.897,0.225,0.026
P2,364,36400,pedestrian/bicycle,1027.836,972.898,0.172,0
P2,365,36500,pedestrian/bicycle,1027.851,972.897,0.123,-0.026
P2,366,36600,pedestrian/bicycle,1027.861,972.893,0.082,-0.053
P2,367,36700,pedestrian/bicycle,1027.868,972.887,0.05,-0.077
P2,368,36800,pedestrian/bicycle,1027.871,972.878,0.026,-0.095
P2,369,36900,pedestrian/bicycle,1027.873,972.868,0.009,-0.105
P2,370,37000,pedestrian/bicycle,1027.873,972.857,-0.003,-0.108
P2,371,37100,pedestrian/bicycle,1027.873,972.847,-0.01,-0.104
P2,372,37200,pedestrian/bicycle,1027.872,972.837,-0.014,-0.093
P2,373,37300,pedestrian/bicycle,1027.87,972.828,-0.015,-0.079
P2,374,37400,pedestrian/bicycle,1027.869,972.821,-0.014,-0.063
P2,375,37500,pedestrian/bicycle,1027.867,972.816,-0.012,-0.047
P2,376,37600,pedestrian/bicycle,1027.866,972.812,-0.009,-0.032
P2,377,37700,pedestrian/bicycle,1027.866,972.809,-0.006,-0.018
P2,378,37800,pedestrian/bicycle,1027.866,972.809,0,0
P2,379,37900,pedestrian/bicycle,1027.866,972.809,0,0
P2,380,38000,pedestrian/bicycle,1027.866,972.809,0.005,0.011
P2,381,38100,pedestrian/bicycle,1027.866,972.81,0.008,0.016
P2,382,38200,pedestrian/bicycle,1027.867,972.812,0.011,0.019
P2,383,38300,pedestrian/bicycle,1027.868,972.814,0.012,0.018
P2,384,38400,pedestrian/bicycle,1027.87,972.815,0.011,0.014
P2,385,38500,pedestrian/bicycle,1027.871,972.816,0.011,0.009
P2,386,38600,pedestrian/bicycle,1027.872,972.817,0.013,0.004
P2,387,38700,pedestrian/bicycle,1027.873,972.817,0.016,-0.002
P2,388,38800,pedestrian/bicycle,1027.875,972.817,0.019,-0.006
P2,389,38900,pedestrian/bicycle,1027.877,972.816,0.021,-0.008
P2,390,39000,pedestrian/bicycle,1027.879,972.815,0.024,-0.007
P2,391,39100,pedestrian/bicycle,1027.882,972.815,0.026,-0.005
P2,392,39200,pedestrian/bicycle,1027.884,972.814,0.023,-0.002
P2,393,39300,pedestrian/bicycle,1027.886,972.814,0.014,0.001
P2,394,39400,pedestrian/bicycle,1027.886,972.815,0,0
P2,395,39500,pedestrian/bicycle,1027.885,972.815,-0.028,0.004
P2,396,39600,pedestrian/bicycle,1027.881,972.815,-0.058,0.004
P2,397,39700,pedestrian/bicycle,1027.873,972.816,-0.089,0.004
P2,398,39800,pedestrian/bicycle,1027.863,972.816,-0.115,0.007
P2,399,39900,pedestrian/bicycle,1027.851,972.817,-0.129,0.013
P2,400,40000,pedestrian/bicycle,1027.838,972.819,-0.129,0.021
P2,401,40100,pedestrian/bicycle,1027.826,972.822,-0.112,0.03
P2,402,40200,pedestrian/bicycle,1027.817,972.825,-0.082,0.038
P2,403,40300,pedestrian/bicycle,1027.81,972.829,-0.045,0.044
P2,404,40400,pedestrian/bicycle,1027.808,972.834,-0.007,0.045
P2,405,40500,pedestrian/bicycle,1027.809,972.838,0.026,0.039
P2,406,40600,pedestrian/bicycle,1027.812,972.841,0.05,0.025
P2,407,40700,pedestrian/bicycle,1027.818,972.843,0.064,0.007
P2,408,40800,pedestrian/bicycle,1027.825,972.842,0.07,-0.009
P2,409,40900,pedestrian/bicycle,1027.832,972.841,0.066,-0.023
P2,410,41000,pedestrian/bicycle,1027.838,972.838,0.052,-0.034
P2,411,41100,pedestrian/bicycle,1027.842,972.834,0.028,-0.043
P2,412,41200,pedestrian/bicycle,1027.843,972.83,0.002,-0.047
P2,413,41300,pedestrian/bicycle,1027.842,972.825,-0.023,-0.045
P2,414,41400,pedestrian/bicycle,1027.839,972.821,-0.043,-0.041
P2,415,41500,pedestrian/bicycle,1027.834,972.817,-0.052,-0.039
P2,416,41600,pedestrian/bicycle,1027.829,972.813,-0.053,-0.038
P2,417,41700,pedestrian/bicycle,1027.824,972.809,-0.046,-0.035
P2,418,41800,pedestrian/bicycle,1027.82,972.806,-0.035,-0.033
P2,419,41900,pedestrian/bicycle,1027.817,972.803,-0.021,-0.03
P2,420,42000,pedestrian/bicycle,1027.816,972.8,-0.006,-0.028
P2,421,42100,pedestrian/bicycle,1027.816,972.797,0.009,-0.026
P2,422,42200,pedestrian/bicycle,1027.817,972.794,0.023,-0.024
P2,423,42300,pedestrian/bicycle,1027.82,972.792,0.035,-0.022
P2,424,42400,pedestrian/bicycle,1027.824,972.79,0.042,-0.019
P2,425,42500,pedestrian/bicycle,1027.828,972.789,0.043,-0.013
P2,426,42600,pedestrian/bicycle,1027.832,972.788,0.038,-0.007
P2,427,42700,pedestrian/bicycle,1027.836,972.787,0.031,-0.004
P2,428,42800,pedestrian/bicycle,1027.839,972.786,0.024,-0.008
P2,429,42900,pedestrian/bicycle,1027.841,972.785,0.017,-0.018
P2,430,43000,pedestrian/bicycle,1027.842,972.782,0.007,-0.036
P2,431,43100,pedestrian/bicycle,1027.842,972.778,-0.011,-0.057
P2,432,43200,pedestrian/bicycle,1027.839,972.771,-0.033,-0.079
P2,433,43300,pedestrian/bicycle,1027.835,972.762,-0.055,-0.094
P2,434,43400,pedestrian/bicycle,1027.829,972.753,-0.071,-0.097
P2,435,43500,pedestrian/bicycle,1027.821,972.743,-0.078,-0.09
P2,436,43600,pedestrian/bicycle,1027.814,972.735,-0.074,-0.074
P2,437,43700,pedestrian/bicycle,1027.807,972.729,-0.062,-0.048
P2,438,43800,pedestrian/bicycle,1027.801,972.726,-0.052,-0.012
P2,439,43900,pedestrian/bicycle,1027.796,972.727,-0.048,0.025
P2,440,44000,pedestrian/bicycle,1027.791,972.731,-0.051,0.059
P2,441,44100,pedestrian/bicycle,1027.786,972.738,-0.056,0.087
P2,442,44200,pedestrian/bicycle,1027.78,972.748,-0.06,0.104
P2,443,44300,pedestrian/bicycle,1027.774,972.758,-0.062,0.109
P2,444,44400,pedestrian/bicycle,1027.768,972.769,-0.064,0.101
P2,445,44500,pedestrian/bicycle,1027.761,972.778,-0.063,0.088
P2,446,44600,pedestrian/bicycle,1027.755,972.786,-0.06,0.072
P2,447,44700,pedestrian/bicycle,1027.749,972.793,-0.055,0.056
P2,448,44800,pedestrian/bicycle,1027.744,972.798,-0.05,0.04
P2,449,44900,pedestrian/bicycle,1027.739,972.801,-0.047,0.024
P2,450,45000,pedestrian/bicycle,1027.735,972.802,-0.045,0.01
P2,451,45100,pedestrian/bicycle,1027.73,972.803,-0.045,0.002
P2,452,45200,pedestrian/bicycle,1027.726,972.803,-0.046,-0.003
P2,453,45300,pedestrian/bicycle,1027.721,972.803,-0.047,-0.004
P2,454,45400,pedestrian/bicycle,1027.716,972.802,-0.049,-0.001
P2,455,45500,pedestrian/bicycle,1027.711,972.803,-0.05,0.005
P2,456,45600,pedestrian/bicycle,1027.706,972.804,-0.054,0.012
P2,457,45700,pedestrian/bicycle,1027.701,972.805,-0.056,0.022
P2,458,45800,pedestrian/bicycle,1027.695,972.808,-0.054,0.032
P2,459,45900,pedestrian/bicycle,1027.69,972.812,-0.046,0.043
P2,460,46000,pedestrian/bicycle,1027.687,972.817,-0.027,0.054
P2,461,46100,pedestrian/bicycle,1027.685,972.822,0.003,0.062
P2,462,46200,pedestrian/bicycle,1027.688,972.829,0.044,0.066
P2,463,46300,pedestrian/bicycle,1027.694,972.835,0.092,0.066
P2,464,46400,pedestrian/bicycle,1027.706,972.842,0.14,0.063
P2,465,46500,pedestrian/bicycle,1027.722,972.848,0.182,0.057
P2,466,46600,pedestrian/bicycle,1027.742,972.853,0.208,0.051
P2,467,46700,pedestrian/bicycle,1027.763,972.858,0.213,0.043
P2,468,46800,pedestrian/bicycle,1027.783,972.862,0.201,0.034
P2,469,46900,pedestrian/bicycle,1027.802,972.865,0.178,0.027
P2,470,47000,pedestrian/bicycle,1027.819,972.867,0.151,0.019
P2,471,47100,pedestrian/bicycle,1027.832,972.869,0.122,0.013
P2,472,47200,pedestrian/bicycle,1027.843,972.87,0.094,0.008
P2,473,47300,pedestrian/bicycle,1027.851,972.871,0.069,0.005
P2,474,47400,pedestrian/bicycle,1027.857,972.871,0.047,0.002
P2,475,47500,pedestrian/bicycle,1027.861,972.871,0.03,-0
P2,476,47600,pedestrian/bicycle,1027.863,972.871,0.016,-0.002
P2,477,47700,pedestrian/bicycle,1027.858,972.869,0,0
P2,478,47800,pedestrian/bicycle,1027.858,972.869,0,0
P2,479,47900,pedestrian/bicycle,1027.858,972.869,0,0
