track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P7,1361,136100,pedestrian/bicycle,1020.731,1009.457,-6.276,2.304
P7,1362,136200,pedestrian/bicycle,1020.098,1009.674,-6.4,2.045
P7,1363,136300,pedestrian/bicycle,1019.452,1009.865,-6.516,1.777
P7,1364,136400,pedestrian/bicycle,1018.795,1010.029,-6.626,1.498
P7,1365,136500,pedestrian/bicycle,1018.127,1010.164,-6.73,1.207
P7,1366,136600,pedestrian/bicycle,1017.449,1010.27,-6.823,0.908
P7,1367,136700,pedestrian/bicycle,1016.763,1010.346,-6.903,0.601
P7,1368,136800,pedestrian/bicycle,1016.069,1010.39,-6.968,0.288
P7,1369,136900,pedestrian/bicycle,1015.37,1010.403,-7.016,-0.028
P7,1370,137000,pedestrian/bicycle,1014.667,1010.384,-7.048,-0.348
P7,1371,137100,pedestrian/bicycle,1013.962,1010.333,-7.063,-0.669
P7,1372,137200,pedestrian/bicycle,1013.255,1010.25,-7.063,-0.992
P7,1373,137300,pedestrian/bicycle,1012.55,1010.135,-7.048,-1.316
P7,1374,137400,pedestrian/bicycle,1011.846,1009.987,-7.02,-1.636
P7,1375,137500,pedestrian/bicycle,1011.146,1009.808,-6.98,-1.948
P7,1376,137600,pedestrian/bicycle,1010.451,1009.598,-6.932,-2.248
P7,1377,137700,pedestrian/bicycle,1009.76,1009.359,-6.879,-2.532
P7,1378,137800,pedestrian/bicycle,1009.075,1009.093,-6.824,-2.8
P7,1379,137900,pedestrian/bicycle,1008.395,1008.8,-6.772,-3.055
P7,1380,138000,pedestrian/bicycle,1007.72,1008.482,-6.724,-3.299
P7,1381,138100,pedestrian/bicycle,1007.05,1008.141,-6.683,-3.531
P7,1382,138200,pedestrian/bicycle,1006.383,1007.777,-6.65,-3.746
P7,1383,138300,pedestrian/bicycle,1005.72,1007.392,-6.629,-3.944
P7,1384,138400,pedestrian/bicycle,1005.057,1006.989,-6.623,-4.127
P7,1385,138500,pedestrian/bicycle,1004.394,1006.568,-6.629,-4.295
P7,1386,138600,pedestrian/bicycle,1003.73,1006.131,-6.648,-4.446
P7,1387,138700,pedestrian/bicycle,1003.064,1005.679,-6.678,-4.581
P7,1388,138800,pedestrian/bicycle,1002.394,1005.216,-6.721,-4.694
P7,1389,138900,pedestrian/bicycle,1001.719,1004.742,-6.781,-4.785
P7,1390,139000,pedestrian/bicycle,1001.037,1004.26,-6.863,-4.852
P7,1391,139100,pedestrian/bicycle,1000.345,1003.772,-6.968,-4.896
P7,1392,139200,pedestrian/bicycle,999.642,1003.282,-7.093,-4.918
P7,1393,139300,pedestrian/bicycle,998.926,1002.79,-7.233,-4.917
P7,1394,139400,pedestrian/bicycle,998.195,1002.3,-7.387,-4.895
P7,1395,139500,pedestrian/bicycle,997.448,1001.812,-7.559,-4.858
P7,1396,139600,pedestrian/bicycle,996.682,1001.328,-7.747,-4.809
P7,1397,139700,pedestrian/bicycle,995.898,1000.851,-7.943,-4.75
P7,1398,139800,pedestrian/bicycle,995.094,1000.379,-8.142,-4.682
P7,1399,139900,pedestrian/bicycle,994.269,999.915,-8.343,-4.603
P7,1400,140000,pedestrian/bicycle,993.425,999.459,-8.547,-4.517
P7,1401,140100,pedestrian/bicycle,992.56,999.011,-8.748,-4.429
P7,1402,140200,pedestrian/bicycle,991.676,998.573,-8.939,-4.337
P7,1403,140300,pedestrian/bicycle,990.773,998.144,-9.12,-4.237
P7,1404,140400,pedestrian/bicycle,989.852,997.726,-9.295,-4.129
P7,1405,140500,pedestrian/bicycle,988.914,997.319,-9.468,-4.019
P7,1406,140600,pedestrian/bicycle,987.959,996.922,-9.637,-3.906
P7,1407,140700,pedestrian/bicycle,986.986,996.538,-9.805,-3.787
P7,1408,140800,pedestrian/bicycle,985.998,996.165,-9.969,-3.659
P7,1409,140900,pedestrian/bicycle,984.993,995.806,-10.125,-3.525
P7,1410,141000,pedestrian/bicycle,983.973,995.461,-10.272,-3.387
P7,1411,141100,pedestrian/bicycle,982.939,995.129,-10.409,-3.247
P7,1412,141200,pedestrian/bicycle,981.891,994.811,-10.543,-3.108
P7,1413,141300,pedestrian/bicycle,980.831,994.507,-10.674,-2.97
P7,1414,141400,pedestrian/bicycle,979.757,994.217,-10.799,-2.834
P7,1415,141500,pedestrian/bicycle,978.671,993.94,-10.913,-2.702
P7,1416,141600,pedestrian/bicycle,977.575,993.676,-11.007,-2.573
P7,1417,141700,pedestrian/bicycle,976.471,993.426,-11.074,-2.445
P7,1418,141800,pedestrian/bicycle,975.363,993.187,-11.104,-2.318
P7,1419,141900,pedestrian/bicycle,974.253,992.962,-11.083,-2.191
P7,1420,142000,pedestrian/bicycle,973.149,992.749,-11.002,-2.063
P7,1421,142100,pedestrian/bicycle,972.056,992.549,-10.852,-1.935
P7,1422,142200,pedestrian/bicycle,970.983,992.362,-10.624,-1.807
P7,1423,142300,pedestrian/bicycle,969.936,992.188,-10.315,-1.679
P7,1424,142400,pedestrian/bicycle,968.923,992.026,-9.928,-1.554
P7,1425,142500,pedestrian/bicycle,967.953,991.877,-9.473,-1.432
P7,1426,142600,pedestrian/bicycle,967.031,991.74,-8.972,-1.317
P7,1427,142700,pedestrian/bicycle,966.159,991.613,-8.462,-1.214
P7,1428,142800,pedestrian/bicycle,965.336,991.496,-7.998,-1.13
P7,1429,142900,pedestrian/bicycle,964.554,991.386,-7.651,-1.07
P7,1430,143000,pedestrian/bicycle,963.798,991.28,-7.46,-1.039
P7,1431,143100,pedestrian/bicycle,963.055,991.177,-7.404,-1.03
P8,1272,127200,pedestrian/bicycle,1057.294,975.31,-0.244,0.447
P8,1273,127300,pedestrian/bicycle,1057.263,975.356,-0.358,0.481
P8,1274,127400,pedestrian/bicycle,1057.223,975.406,-0.46,0.516
P8,1275,127500,pedestrian/bicycle,1057.172,975.459,-0.55,0.548
P8,1276,127600,pedestrian/bicycle,1057.113,975.516,-0.63,0.581
P8,1277,127700,pedestrian/bicycle,1057.047,975.575,-0.684,0.615
P8,1278,127800,pedestrian/bicycle,1056.978,975.639,-0.709,0.646
P8,1279,127900,pedestrian/bicycle,1056.906,975.705,-0.73,0.678
P8,1280,128000,pedestrian/bicycle,1056.831,975.774,-0.764,0.707
P8,1281,128100,pedestrian/bicycle,1056.752,975.845,-0.817,0.723
P8,1282,128200,pedestrian/bicycle,1056.667,975.918,-0.886,0.728
P8,1283,128300,pedestrian/bicycle,1056.574,975.991,-0.963,0.725
P8,1284,128400,pedestrian/bicycle,1056.475,976.062,-1.032,0.71
P8,1285,128500,pedestrian/bicycle,1056.369,976.132,-1.081,0.674
P8,1286,128600,pedestrian/bicycle,1056.259,976.196,-1.111,0.619
P8,1287,128700,pedestrian/bicycle,1056.147,976.255,-1.138,0.562
P8,1288,128800,pedestrian/bicycle,1056.031,976.309,-1.175,0.52
P8,1289,128900,pedestrian/bicycle,1055.911,976.36,-1.225,0.492
P8,1290,129000,pedestrian/bicycle,1055.785,976.408,-1.291,0.466
P8,1291,129100,pedestrian/bicycle,1055.653,976.453,-1.361,0.445
P8,1292,129200,pedestrian/bicycle,1055.514,976.497,-1.411,0.431
P8,1293,129300,pedestrian/bicycle,1055.372,976.541,-1.433,0.436
P8,1294,129400,pedestrian/bicycle,1055.228,976.586,-1.438,0.472
P8,1295,129500,pedestrian/bicycle,1055.085,976.636,-1.428,0.524
P8,1296,129600,pedestrian/bicycle,1054.944,976.691,-1.402,0.583
P8,1297,129700,pedestrian/bicycle,1054.806,976.753,-1.357,0.646
P8,1298,129800,pedestrian/bicycle,1054.673,976.82,-1.302,0.706
P8,1299,129900,pedestrian/bicycle,1054.545,976.893,-1.248,0.761
P8,1300,130000,pedestrian/bicycle,1054.423,976.972,-1.191,0.813
P8,1301,130100,pedestrian/bicycle,1054.307,977.056,-1.132,0.857
P8,1302,130200,pedestrian/bicycle,1054.196,977.143,-1.08,0.884
P8,1303,130300,pedestrian/bicycle,1054.091,977.232,-1.038,0.895
P8,1304,130400,pedestrian/bicycle,1053.988,977.321,-1.006,0.894
P8,1305,130500,pedestrian/bicycle,1053.889,977.41,-0.987,0.884
P8,1306,130600,pedestrian/bicycle,1053.79,977.498,-0.981,0.873
P8,1307,130700,pedestrian/bicycle,1053.692,977.584,-0.985,0.86
P8,1308,130800,pedestrian/bicycle,1053.593,977.67,-1.001,0.843
P8,1309,130900,pedestrian/bicycle,1053.491,977.753,-1.032,0.829
P8,1310,131000,pedestrian/bicycle,1053.385,977.836,-1.082,0.828
P8,1311,131100,pedestrian/bicycle,1053.274,977.92,-1.153,0.849
P8,1312,131200,pedestrian/bicycle,1053.154,978.007,-1.239,0.89
P8,1313,131300,pedestrian/bicycle,1053.026,978.098,-1.325,0.939
P8,1314,131400,pedestrian/bicycle,1052.89,978.194,-1.387,0.981
P8,1315,131500,pedestrian/bicycle,1052.75,978.294,-1.417,1.009
P8,1316,131600,pedestrian/bicycle,1052.608,978.396,-1.423,1.026
P8,1317,131700,pedestrian/bicycle,1052.466,978.499,-1.409,1.04
P8,1318,131800,pedestrian/bicycle,1052.327,978.604,-1.385,1.054
P8,1319,131900,pedestrian/bicycle,1052.189,978.71,-1.362,1.066
P8,1320,132000,pedestrian/bicycle,1052.054,978.817,-1.352,1.075
P8,1321,132100,pedestrian/bicycle,1051.918,978.925,-1.361,1.089
P8,1322,132200,pedestrian/bicycle,1051.781,979.035,-1.383,1.106
P8,1323,132300,pedestrian/bicycle,1051.642,979.146,-1.394,1.114
P8,1324,132400,pedestrian/bicycle,1051.503,979.257,-1.381,1.107
P8,1325,132500,pedestrian/bicycle,1051.367,979.366,-1.348,1.086
P8,1326,132600,pedestrian/bicycle,1051.234,979.473,-1.309,1.053
P8,1327,132700,pedestrian/bicycle,1051.105,979.577,-1.28,1.015
P8,1328,132800,pedestrian/bicycle,1050.978,979.676,-1.262,0.973
P8,1329,132900,pedestrian/bicycle,1050.852,979.771,-1.249,0.929
P8,1330,133000,pedestrian/bicycle,1050.727,979.862,-1.243,0.897
P8,1331,133100,pedestrian/bicycle,1050.603,979.951,-1.249,0.885
P8,1332,133200,pedestrian/bicycle,1050.477,980.04,-1.271,0.893
P8,1333,133300,pedestrian/bicycle,1050.348,980.131,-1.302,0.911
P8,1334,133400,pedestrian/bicycle,1050.217,980.222,-1.325,0.925
P8,1335,133500,pedestrian/bicycle,1050.084,980.315,-1.334,0.93
P8,1336,133600,pedestrian/bicycle,1049.95,980.408,-1.335,0.929
P8,1337,133700,pedestrian/bicycle,1049.817,980.501,-1.329,0.925
P8,1338,133800,pedestrian/bicycle,1049.685,980.593,-1.32,0.917
P8,1339,133900,pedestrian/bicycle,1049.553,980.684,-1.307,0.904
P8,1340,134000,pedestrian/bicycle,1049.424,980.773,-1.29,0.882
P8,1341,134100,pedestrian/bicycle,1049.295,980.86,-1.274,0.852
P8,1342,134200,pedestrian/bicycle,1049.168,980.943,-1.268,0.818
P8,1343,134300,pedestrian/bicycle,1049.041,981.023,-1.277,0.784
P8,1344,134400,pedestrian/bicycle,1048.913,981.1,-1.296,0.754
P8,1345,134500,pedestrian/bicycle,1048.782,981.175,-1.313,0.731
P8,1346,134600,pedestrian/bicycle,1048.651,981.247,-1.307,0.71
P8,1347,134700,pedestrian/bicycle,1048.522,981.317,-1.278,0.692
P8,1348,134800,pedestrian/bicycle,1048.396,981.385,-1.236,0.679
P8,1349,134900,pedestrian/bicycle,1048.275,981.453,-1.191,0.672
P8,1350,135000,pedestrian/bicycle,1048.157,981.52,-1.155,0.675
P8,1351,135100,pedestrian/bicycle,1048.043,981.588,-1.129,0.686
P8,1352,135200,pedestrian/bicycle,1047.931,981.658,-1.112,0.703
P8,1353,135300,pedestrian/bicycle,1047.82,981.729,-1.106,0.728
P8,1354,135400,pedestrian/bicycle,1047.709,981.804,-1.113,0.759
P8,1355,135500,pedestrian/bicycle,1047.597,981.881,-1.13,0.791
P8,1356,135600,pedestrian/bicycle,1047.484,981.961,-1.141,0.813
P8,1357,135700,pedestrian/bicycle,1047.37,982.043,-1.138,0.823
P8,1358,135800,pedestrian/bicycle,1047.257,982.126,-1.122,0.83
P8,1359,135900,pedestrian/bicycle,1047.146,982.209,-1.093,0.835
P8,1360,136000,pedestrian/bicycle,1047.039,982.293,-1.055,0.839
P8,1361,136100,pedestrian/bicycle,1046.935,982.376,-1.009,0.836
P8,1362,136200,pedestrian/bicycle,1046.837,982.459,-0.958,0.819
P8,1363,136300,pedestrian/bicycle,1046.744,982.54,-0.911,0.792
P8,1364,136400,pedestrian/bicycle,1046.654,982.617,-0.874,0.762
P8,1365,136500,pedestrian/bicycle,1046.568,982.692,-0.851,0.736
P8,1366,136600,pedestrian/bicycle,1046.484,982.765,-0.841,0.719
P8,1367,136700,pedestrian/bicycle,1046.399,982.837,-0.841,0.711
P8,1368,136800,pedestrian/bicycle,1046.315,982.908,-0.853,0.711
P8,1369,136900,pedestrian/bicycle,1046.229,982.979,-0.872,0.716
P8,1370,137000,pedestrian/bicycle,1046.14,983.051,-0.899,0.723
P8,1371,137100,pedestrian/bicycle,1046.048,983.124,-0.933,0.729
P8,1372,137200,pedestrian/bicycle,1045.954,983.197,-0.964,0.732
P8,1373,137300,pedestrian/bicycle,1045.856,983.27,-0.987,0.727
P8,1374,137400,pedestrian/bicycle,1045.757,983.342,-1,0.714
P8,1375,137500,pedestrian/bicycle,1045.657,983.412,-0.994,0.696
P8,1376,137600,pedestrian/bicycle,1045.559,983.481,-0.972,0.674
P8,1377,137700,pedestrian/bicycle,1045.463,983.547,-0.942,0.653
P8,1378,137800,pedestrian/bicycle,1045.37,983.611,-0.911,0.634
P8,1379,137900,pedestrian/bicycle,1045.281,983.674,-0.884,0.619
P8,1380,138000,pedestrian/bicycle,1045.193,983.736,-0.864,0.612
P8,1381,138100,pedestrian/bicycle,1045.107,983.797,-0.857,0.619
P8,1382,138200,pedestrian/bicycle,1045.021,983.86,-0.866,0.639
P8,1383,138300,pedestrian/bicycle,1044.933,983.926,-0.886,0.671
P8,1384,138400,pedestrian/bicycle,1044.844,983.995,-0.91,0.71
P8,1385,138500,pedestrian/bicycle,1044.751,984.068,-0.935,0.753
P8,1386,138600,pedestrian/bicycle,1044.657,984.146,-0.96,0.803
P8,1387,138700,pedestrian/bicycle,1044.559,984.229,-0.984,0.857
P8,1388,138800,pedestrian/bicycle,1044.46,984.317,-1.006,0.915
P8,1389,138900,pedestrian/bicycle,1044.359,984.412,-1.022,0.977
P8,1390,139000,pedestrian/bicycle,1044.256,984.512,-1.03,1.034
P8,1391,139100,pedestrian/bicycle,1044.153,984.618,-1.032,1.087
P8,1392,139200,pedestrian/bicycle,1044.05,984.729,-1.029,1.133
P8,1393,139300,pedestrian/bicycle,1043.947,984.845,-1.022,1.172
P8,1394,139400,pedestrian/bicycle,1043.846,984.963,-1.012,1.198
P8,1395,139500,pedestrian/bicycle,1043.745,985.083,-0.994,1.207
P8,1396,139600,pedestrian/bicycle,1043.647,985.204,-0.963,1.205
P8,1397,139700,pedestrian/bicycle,1043.553,985.324,-0.922,1.197
P8,1398,139800,pedestrian/bicycle,1043.463,985.443,-0.88,1.19
P8,1399,139900,pedestrian/bicycle,1043.377,985.562,-0.847,1.191
P8,1400,140000,pedestrian/bicycle,1043.293,985.682,-0.827,1.2
P8,1401,140100,pedestrian/bicycle,1043.211,985.803,-0.818,1.216
P8,1402,140200,pedestrian/bicycle,1043.129,985.926,-0.818,1.241
P8,1403,140300,pedestrian/bicycle,1043.047,986.052,-0.826,1.283
P8,1404,140400,pedestrian/bicycle,1042.964,986.183,-0.839,1.344
P8,1405,140500,pedestrian/bicycle,1042.879,986.321,-0.853,1.42
P8,1406,140600,pedestrian/bicycle,1042.793,986.467,-0.862,1.502
P8,1407,140700,pedestrian/bicycle,1042.707,986.622,-0.865,1.58
P8,1408,140800,pedestrian/bicycle,1042.621,986.783,-0.864,1.651
P8,1409,140900,pedestrian/bicycle,1042.534,986.951,-0.862,1.708
P8,1410,141000,pedestrian/bicycle,1042.448,987.124,-0.861,1.748
P8,1411,141100,pedestrian/bicycle,1042.362,987.3,-0.86,1.773
P8,1412,141200,pedestrian/bicycle,1042.276,987.478,-0.859,1.789
P8,1413,141300,pedestrian/bicycle,1042.19,987.658,-0.859,1.804
P8,1414,141400,pedestrian/bicycle,1042.105,987.838,-0.855,1.815
P8,1415,141500,pedestrian/bicycle,1042.02,988.02,-0.846,1.819
P8,1416,141600,pedestrian/bicycle,1041.936,988.202,-0.827,1.817
P8,1417,141700,pedestrian/bicycle,1041.854,988.384,-0.803,1.815
P8,1418,141800,pedestrian/bicycle,1041.775,988.565,-0.776,1.817
P8,1419,141900,pedestrian/bicycle,1041.699,988.747,-0.748,1.821
P8,1420,142000,pedestrian/bicycle,1041.626,988.93,-0.721,1.828
P8,1421,142100,pedestrian/bicycle,1041.555,989.113,-0.696,1.835
P8,1422,142200,pedestrian/bicycle,1041.486,989.297,-0.674,1.842
P8,1423,142300,pedestrian/bicycle,1041.42,989.481,-0.656,1.848
P8,1424,142400,pedestrian/bicycle,1041.355,989.666,-0.64,1.85
P8,1425,142500,pedestrian/bicycle,1041.292,989.851,-0.625,1.848
P8,1426,142600,pedestrian/bicycle,1041.23,990.035,-0.612,1.845
P8,1427,142700,pedestrian/bicycle,1041.169,990.22,-0.599,1.839
P8,1428,142800,pedestrian/bicycle,1041.11,990.403,-0.587,1.83
P8,1429,142900,pedestrian/bicycle,1041.052,990.586,-0.579,1.821
P8,1430,143000,pedestrian/bicycle,1040.994,990.767,-0.574,1.816
P8,1431,143100,pedestrian/bicycle,1040.937,990.949,-0.577,1.816
P8,1432,143200,pedestrian/bicycle,1040.878,991.131,-0.588,1.821
P8,1433,143300,pedestrian/bicycle,1040.818,991.313,-0.61,1.829
P8,1434,143400,pedestrian/bicycle,1040.756,991.497,-0.64,1.84
P8,1435,143500,pedestrian/bicycle,1040.69,991.682,-0.678,1.856
P8,1436,143600,pedestrian/bicycle,1040.62,991.868,-0.722,1.873
P8,1437,143700,pedestrian/bicycle,1040.545,992.056,-0.772,1.889
P8,1438,143800,pedestrian/bicycle,1040.465,992.246,-0.827,1.9
P8,1439,143900,pedestrian/bicycle,1040.38,992.436,-0.887,1.907
P8,1440,144000,pedestrian/bicycle,1040.288,992.627,-0.949,1.912
P8,1441,144100,pedestrian/bicycle,1040.19,992.819,-1.012,1.918
P8,1442,144200,pedestrian/bicycle,1040.086,993.011,-1.071,1.927
P8,1443,144300,pedestrian/bicycle,1039.976,993.204,-1.125,1.94
P8,1444,144400,pedestrian/bicycle,1039.861,993.399,-1.17,1.955
P8,1445,144500,pedestrian/bicycle,1039.742,993.595,-1.205,1.97
P8,1446,144600,pedestrian/bicycle,1039.621,993.793,-1.226,1.985
P8,1447,144700,pedestrian/bicycle,1039.498,993.992,-1.23,1.994
P8,1448,144800,pedestrian/bicycle,1039.376,994.192,-1.215,2
P8,1449,144900,pedestrian/bicycle,1039.256,994.392,-1.186,2.007
P8,1450,145000,pedestrian/bicycle,1039.139,994.593,-1.146,2.019
P8,1451,145100,pedestrian/bicycle,1039.026,994.796,-1.103,2.044
P8,1452,145200,pedestrian/bicycle,1038.918,995.003,-1.06,2.082
P8,1453,145300,pedestrian/bicycle,1038.814,995.213,-1.019,2.131
P8,1454,145400,pedestrian/bicycle,1038.714,995.429,-0.981,2.186
P8,1455,145500,pedestrian/bicycle,1038.618,995.65,-0.947,2.239
P8,1456,145600,pedestrian/bicycle,1038.525,995.877,-0.92,2.287
P8,1457,145700,pedestrian/bicycle,1038.434,996.108,-0.901,2.333
P8,1458,145800,pedestrian/bicycle,1038.344,996.343,-0.892,2.378
P8,1459,145900,pedestrian/bicycle,1038.255,996.583,-0.893,2.421
P8,1460,146000,pedestrian/bicycle,1038.165,996.827,-0.898,2.463
P8,1461,146100,pedestrian/bicycle,1038.075,997.076,-0.905,2.503
P8,1462,146200,pedestrian/bicycle,1037.984,997.328,-0.912,2.542
P8,1463,146300,pedestrian/bicycle,1037.893,997.584,-0.921,2.578
P8,1464,146400,pedestrian/bicycle,1037.8,997.844,-0.934,2.613
P8,1465,146500,pedestrian/bicycle,1037.706,998.107,-0.95,2.649
P8,1466,146600,pedestrian/bicycle,1037.61,998.374,-0.97,2.685
P8,1467,146700,pedestrian/bicycle,1037.511,998.644,-0.997,2.721
P8,1468,146800,pedestrian/bicycle,1037.41,998.918,-1.035,2.755
P8,1469,146900,pedestrian/bicycle,1037.304,999.195,-1.079,2.785
P8,1470,147000,pedestrian/bicycle,1037.194,999.474,-1.128,2.811
P8,1471,147100,pedestrian/bicycle,1037.078,999.757,-1.182,2.834
P8,1472,147200,pedestrian/bicycle,1036.957,1000.041,-1.238,2.86
P8,1473,147300,pedestrian/bicycle,1036.831,1000.329,-1.294,2.889
P8,1474,147400,pedestrian/bicycle,1036.698,1000.619,-1.348,2.922
P8,1475,147500,pedestrian/bicycle,1036.561,1000.913,-1.404,2.959
P8,1476,147600,pedestrian/bicycle,1036.417,1001.211,-1.465,2.997
P8,1477,147700,pedestrian/bicycle,1036.268,1001.513,-1.531,3.035
P8,1478,147800,pedestrian/bicycle,1036.111,1001.818,-1.603,3.072
P8,1479,147900,pedestrian/bicycle,1035.947,1002.127,-1.678,3.106
P8,1480,148000,pedestrian/bicycle,1035.775,1002.439,-1.758,3.135
P8,1481,148100,pedestrian/bicycle,1035.595,1002.754,-1.841,3.156
P8,1482,148200,pedestrian/bicycle,1035.407,1003.07,-1.926,3.167
P8,1483,148300,pedestrian/bicycle,1035.21,1003.386,-2.011,3.162
P8,1484,148400,pedestrian/bicycle,1035.004,1003.701,-2.096,3.141
P8,1485,148500,pedestrian/bicycle,1034.79,1004.014,-2.186,3.111
P8,1486,148600,pedestrian/bicycle,1034.567,1004.323,-2.285,3.073
P8,1487,148700,pedestrian/bicycle,1034.333,1004.628,-2.394,3.031
P8,1488,148800,pedestrian/bicycle,1034.087,1004.929,-2.515,2.99
P8,1489,148900,pedestrian/bicycle,1033.829,1005.226,-2.645,2.947
P8,1490,149000,pedestrian/bicycle,1033.558,1005.518,-2.778,2.895
P8,1491,149100,pedestrian/bicycle,1033.274,1005.805,-2.908,2.832
P8,1492,149200,pedestrian/bicycle,1032.977,1006.084,-3.036,2.759
P8,1493,149300,pedestrian/bicycle,1032.667,1006.356,-3.156,2.684
P8,1494,149400,pedestrian/bicycle,1032.346,1006.621,-3.264,2.613
P8,1495,149500,pedestrian/bicycle,1032.015,1006.879,-3.355,2.549
P8,1496,149600,pedestrian/bicycle,1031.676,1007.131,-3.429,2.493
P8,1497,149700,pedestrian/bicycle,1031.33,1007.378,-3.488,2.442
P8,1498,149800,pedestrian/bicycle,1030.979,1007.62,-3.534,2.397
P8,1499,149900,pedestrian/bicycle,1030.624,1007.858,-3.57,2.361
P8,1500,150000,pedestrian/bicycle,1030.266,1008.093,-3.593,2.335
P8,1501,150100,pedestrian/bicycle,1029.906,1008.326,-3.604,2.32
P8,1502,150200,pedestrian/bicycle,1029.545,1008.557,-3.606,2.314
P8,1503,150300,pedestrian/bicycle,1029.185,1008.789,-3.606,2.315
P8,1504,150400,pedestrian/bicycle,1028.824,1009.021,-3.61,2.324
P8,1505,150500,pedestrian/bicycle,1028.462,1009.254,-3.619,2.342
P8,1506,150600,pedestrian/bicycle,1028.1,1009.489,-3.625,2.366
P8,1507,150700,pedestrian/bicycle,1027.737,1009.727,-3.628,2.391
P8,1508,150800,pedestrian/bicycle,1027.374,1009.967,-3.635,2.413
P8,1509,150900,pedestrian/bicycle,1027.01,1010.21,-3.648,2.429
P8,1510,151000,pedestrian/bicycle,1026.644,1010.453,-3.67,2.433
P8,1511,151100,pedestrian/bicycle,1026.276,1010.695,-3.702,2.421
P8,1512,151200,pedestrian/bicycle,1025.903,1010.936,-3.749,2.39
P8,1513,151300,pedestrian/bicycle,1025.525,1011.172,-3.81,2.337
P8,1514,151400,pedestrian/bicycle,1025.14,1011.402,-3.888,2.261
P8,1515,151500,pedestrian/bicycle,1024.747,1011.623,-3.986,2.161
P8,1516,151600,pedestrian/bicycle,1024.343,1011.834,-4.083,2.047
P8,1517,151700,pedestrian/bicycle,1023.931,1012.032,-4.164,1.923
P8,1518,151800,pedestrian/bicycle,1023.511,1012.218,-4.233,1.789
P8,1519,151900,pedestrian/bicycle,1023.085,1012.389,-4.291,1.643
P8,1520,152000,pedestrian/bicycle,1022.653,1012.546,-4.336,1.482
P8,1521,152100,pedestrian/bicycle,1022.218,1012.685,-4.368,1.308
P8,1522,152200,pedestrian/bicycle,1021.78,1012.806,-4.396,1.122
P8,1523,152300,pedestrian/bicycle,1021.339,1012.909,-4.425,0.928
P8,1524,152400,pedestrian/bicycle,1020.895,1012.992,-4.459,0.728
P8,1525,152500,pedestrian/bicycle,1020.447,1013.055,-4.495,0.528
P8,1526,152600,pedestrian/bicycle,1019.996,1013.097,-4.529,0.33
P8,1527,152700,pedestrian/bicycle,1019.541,1013.121,-4.561,0.142
P8,1528,152800,pedestrian/bicycle,1019.084,1013.127,-4.587,-0.033
P8,1529,152900,pedestrian/bicycle,1018.624,1013.115,-4.603,-0.19
P8,1530,153000,pedestrian/bicycle,1018.164,1013.089,-4.609,-0.331
P8,1531,153100,pedestrian/bicycle,1017.703,1013.05,-4.603,-0.458
P8,1532,153200,pedestrian/bicycle,1017.244,1012.998,-4.59,-0.574
P8,1533,153300,pedestrian/bicycle,1016.786,1012.936,-4.571,-0.679
P8,1534,153400,pedestrian/bicycle,1016.329,1012.863,-4.55,-0.778
P8,1535,153500,pedestrian/bicycle,1015.876,1012.78,-4.529,-0.872
P8,1536,153600,pedestrian/bicycle,1015.424,1012.689,-4.511,-0.96
P8,1537,153700,pedestrian/bicycle,1014.973,1012.588,-4.498,-1.047
P8,1538,153800,pedestrian/bicycle,1014.524,1012.479,-4.486,-1.132
P8,1539,153900,pedestrian/bicycle,1014.076,1012.362,-4.474,-1.219
P8,1540,154000,pedestrian/bicycle,1013.629,1012.236,-4.461,-1.309
P8,1541,154100,pedestrian/bicycle,1013.184,1012.1,-4.442,-1.403
P8,1542,154200,pedestrian/bicycle,1012.741,1011.955,-4.416,-1.503
P8,1543,154300,pedestrian/bicycle,1012.301,1011.799,-4.388,-1.604
P8,1544,154400,pedestrian/bicycle,1011.864,1011.634,-4.355,-1.704
P8,1545,154500,pedestrian/bicycle,1011.43,1011.459,-4.316,-1.8
P8,1546,154600,pedestrian/bicycle,1011.001,1011.274,-4.27,-1.893
P8,1547,154700,pedestrian/bicycle,1010.576,1011.08,-4.219,-1.981
P8,1548,154800,pedestrian/bicycle,1010.157,1010.878,-4.166,-2.061
P8,1549,154900,pedestrian/bicycle,1009.743,1010.669,-4.109,-2.13
P8,1550,155000,pedestrian/bicycle,1009.335,1010.453,-4.053,-2.186
P8,1551,155100,pedestrian/bicycle,1008.933,1010.232,-4.003,-2.232
P8,1552,155200,pedestrian/bicycle,1008.534,1010.007,-3.966,-2.266
P8,1553,155300,pedestrian/bicycle,1008.139,1009.779,-3.944,-2.288
P8,1554,155400,pedestrian/bicycle,1007.745,1009.55,-3.934,-2.299
P8,1555,155500,pedestrian/bicycle,1007.351,1009.32,-3.933,-2.3
P8,1556,155600,pedestrian/bicycle,1006.958,1009.09,-3.938,-2.296
P8,1557,155700,pedestrian/bicycle,1006.564,1008.861,-3.947,-2.289
P8,1558,155800,pedestrian/bicycle,1006.168,1008.632,-3.958,-2.282
P8,1559,155900,pedestrian/bicycle,1005.772,1008.405,-3.969,-2.274
P8,1560,156000,pedestrian/bicycle,1005.374,1008.177,-3.984,-2.267
P8,1561,156100,pedestrian/bicycle,1004.975,1007.951,-4.002,-2.26
P8,1562,156200,pedestrian/bicycle,1004.574,1007.726,-4.018,-2.253
