track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P2,1082,108200,pedestrian/bicycle,998.93,1016.444,0.843,0.728
P2,1083,108300,pedestrian/bicycle,999.015,1016.516,0.854,0.699
P2,1084,108400,pedestrian/bicycle,999.101,1016.584,0.861,0.669
P2,1085,108500,pedestrian/bicycle,999.187,1016.65,0.863,0.646
P2,1086,108600,pedestrian/bicycle,999.273,1016.714,0.859,0.639
P2,1087,108700,pedestrian/bicycle,999.358,1016.778,0.85,0.645
P2,1088,108800,pedestrian/bicycle,999.443,1016.844,0.836,0.66
P2,1089,108900,pedestrian/bicycle,999.525,1016.911,0.819,0.678
P2,1090,109000,pedestrian/bicycle,999.606,1016.979,0.798,0.694
P2,1091,109100,pedestrian/bicycle,999.685,1017.049,0.778,0.701
P2,1092,109200,pedestrian/bicycle,999.762,1017.119,0.759,0.697
P2,1093,109300,pedestrian/bicycle,999.837,1017.188,0.739,0.684
P2,1094,109400,pedestrian/bicycle,999.91,1017.255,0.717,0.666
P2,1095,109500,pedestrian/bicycle,999.98,1017.321,0.7,0.647
P2,1096,109600,pedestrian/bicycle,1000.05,1017.385,0.69,0.63
P2,1097,109700,pedestrian/bicycle,1000.119,1017.447,0.686,0.615
P2,1098,109800,pedestrian/bicycle,1000.187,1017.508,0.686,0.604
P2,1099,109900,pedestrian/bicycle,1000.256,1017.568,0.69,0.6
P2,1100,110000,pedestrian/bicycle,1000.326,1017.628,0.697,0.603
P2,1101,110100,pedestrian/bicycle,1000.396,1017.689,0.707,0.609
P2,1102,110200,pedestrian/bicycle,1000.467,1017.75,0.719,0.618
P2,1103,110300,pedestrian/bicycle,1000.54,1017.813,0.737,0.626
P2,1104,110400,pedestrian/bicycle,1000.615,1017.875,0.758,0.628
P2,1105,110500,pedestrian/bicycle,1000.692,1017.938,0.778,0.627
P2,1106,110600,pedestrian/bicycle,1000.77,1018.001,0.797,0.627
P2,1107,110700,pedestrian/bicycle,1000.851,1018.063,0.813,0.629
P2,1108,110800,pedestrian/bicycle,1000.933,1018.127,0.826,0.635
P2,1109,110900,pedestrian/bicycle,1001.016,1018.191,0.837,0.643
P2,1110,111000,pedestrian/bicycle,1001.1,1018.255,0.846,0.652
P2,1111,111100,pedestrian/bicycle,1001.185,1018.321,0.85,0.66
P2,1112,111200,pedestrian/bicycle,1001.27,1018.387,0.847,0.666
P2,1113,111300,pedestrian/bicycle,1001.354,1018.454,0.841,0.67
P2,1114,111400,pedestrian/bicycle,1001.438,1018.521,0.838,0.669
P2,1115,111500,pedestrian/bicycle,1001.522,1018.588,0.838,0.663
P2,1116,111600,pedestrian/bicycle,1001.606,1018.653,0.838,0.656
P2,1117,111700,pedestrian/bicycle,1001.689,1018.719,0.833,0.649
P2,1118,111800,pedestrian/bicycle,1001.772,1018.783,0.823,0.644
P2,1119,111900,pedestrian/bicycle,1001.854,1018.848,0.813,0.64
P2,1120,112000,pedestrian/bicycle,1001.935,1018.911,0.805,0.637
P2,1121,112100,pedestrian/bicycle,1002.015,1018.975,0.801,0.631
P2,1122,112200,pedestrian/bicycle,1002.095,1019.038,0.803,0.627
P2,1123,112300,pedestrian/bicycle,1002.176,1019.1,0.809,0.628
P2,1124,112400,pedestrian/bicycle,1002.257,1019.163,0.822,0.635
P2,1125,112500,pedestrian/bicycle,1002.341,1019.228,0.844,0.647
P2,1126,112600,pedestrian/bicycle,1002.426,1019.293,0.872,0.659
P2,1127,112700,pedestrian/bicycle,1002.515,1019.359,0.897,0.659
P2,1128,112800,pedestrian/bicycle,1002.605,1019.424,0.912,0.647
P2,1129,112900,pedestrian/bicycle,1002.697,1019.488,0.918,0.631
P2,1130,113000,pedestrian/bicycle,1002.789,1019.55,0.918,0.619
P2,1131,113100,pedestrian/bicycle,1002.88,1019.612,0.915,0.617
P2,1132,113200,pedestrian/bicycle,1002.971,1019.674,0.908,0.623
P2,1133,113300,pedestrian/bicycle,1003.061,1019.737,0.887,0.633
P2,1134,113400,pedestrian/bicycle,1003.148,1019.801,0.847,0.642
P2,1135,113500,pedestrian/bicycle,1003.23,1019.865,0.795,0.652
P2,1136,113600,pedestrian/bicycle,1003.307,1019.931,0.74,0.667
P2,1137,113700,pedestrian/bicycle,1003.378,1019.999,0.695,0.688
P2,1138,113800,pedestrian/bicycle,1003.446,1020.069,0.666,0.711
P2,1139,113900,pedestrian/bicycle,1003.512,1020.141,0.656,0.73
P2,1140,114000,pedestrian/bicycle,1003.579,1020.215,0.665,0.743
P2,1141,114100,pedestrian/bicycle,1003.646,1020.29,0.687,0.749
P2,1142,114200,pedestrian/bicycle,1003.716,1020.364,0.716,0.746
P2,1143,114300,pedestrian/bicycle,1003.789,1020.438,0.744,0.733
P2,1144,114400,pedestrian/bicycle,1003.865,1020.51,0.771,0.712
P2,1145,114500,pedestrian/bicycle,1003.944,1020.581,0.803,0.69
P2,1146,114600,pedestrian/bicycle,1004.026,1020.648,0.838,0.669
P2,1147,114700,pedestrian/bicycle,1004.111,1020.714,0.871,0.645
P2,1148,114800,pedestrian/bicycle,1004.2,1020.777,0.899,0.619
P2,1149,114900,pedestrian/bicycle,1004.291,1020.838,0.926,0.597
P2,1150,115000,pedestrian/bicycle,1004.385,1020.897,0.949,0.581
P2,1151,115100,pedestrian/bicycle,1004.48,1020.955,0.956,0.568
P2,1152,115200,pedestrian/bicycle,1004.575,1021.011,0.947,0.557
P2,1153,115300,pedestrian/bicycle,1004.669,1021.066,0.934,0.555
P2,1154,115400,pedestrian/bicycle,1004.762,1021.123,0.928,0.568
P2,1155,115500,pedestrian/bicycle,1004.855,1021.181,0.933,0.595
P2,1156,115600,pedestrian/bicycle,1004.949,1021.242,0.944,0.633
P2,1157,115700,pedestrian/bicycle,1005.044,1021.307,0.954,0.674
P2,1158,115800,pedestrian/bicycle,1005.14,1021.377,0.959,0.713
P2,1159,115900,pedestrian/bicycle,1005.235,1021.45,0.957,0.744
P2,1160,116000,pedestrian/bicycle,1005.331,1021.525,0.949,0.763
P2,1161,116100,pedestrian/bicycle,1005.425,1021.602,0.941,0.771
P2,1162,116200,pedestrian/bicycle,1005.519,1021.679,0.933,0.77
P2,1163,116300,pedestrian/bicycle,1005.612,1021.755,0.926,0.765
P2,1164,116400,pedestrian/bicycle,1005.704,1021.832,0.922,0.759
P2,1165,116500,pedestrian/bicycle,1005.796,1021.907,0.917,0.751
P2,1166,116600,pedestrian/bicycle,1005.887,1021.982,0.905,0.742
P2,1167,116700,pedestrian/bicycle,1005.977,1022.056,0.887,0.735
P2,1168,116800,pedestrian/bicycle,1006.064,1022.129,0.86,0.726
P2,1169,116900,pedestrian/bicycle,1006.149,1022.201,0.825,0.712
P2,1170,117000,pedestrian/bicycle,1006.229,1022.271,0.782,0.691
P2,1171,117100,pedestrian/bicycle,1006.305,1022.339,0.746,0.676
P2,1172,117200,pedestrian/bicycle,1006.379,1022.407,0.733,0.684
P2,1173,117300,pedestrian/bicycle,1006.453,1022.477,0.745,0.714
P2,1174,117400,pedestrian/bicycle,1006.529,1022.551,0.774,0.758
P2,1175,117500,pedestrian/bicycle,1006.608,1022.629,0.808,0.803
P2,1176,117600,pedestrian/bicycle,1006.69,1022.71,0.83,0.831
P2,1177,117700,pedestrian/bicycle,1006.772,1022.793,0.815,0.815
P2,1178,117800,pedestrian/bicycle,1006.851,1022.871,0.762,0.755
P2,1179,117900,pedestrian/bicycle,1006.924,1022.943,0.697,0.675
P2,1180,118000,pedestrian/bicycle,1006.991,1023.006,0.639,0.593
P2,1181,118100,pedestrian/bicycle,1007.053,1023.062,0.601,0.523
P2,1182,118200,pedestrian/bicycle,1007.113,1023.111,0.592,0.471
P2,1183,118300,pedestrian/bicycle,1007.173,1023.157,0.615,0.443
P2,1184,118400,pedestrian/bicycle,1007.237,1023.201,0.668,0.438
P2,1185,118500,pedestrian/bicycle,1007.308,1023.246,0.746,0.451
P2,1186,118600,pedestrian/bicycle,1007.387,1023.292,0.837,0.477
P2,1187,118700,pedestrian/bicycle,1007.475,1023.341,0.922,0.505
P2,1188,118800,pedestrian/bicycle,1007.57,1023.392,0.978,0.519
P2,1189,118900,pedestrian/bicycle,1007.669,1023.444,0.998,0.515
P2,1190,119000,pedestrian/bicycle,1007.768,1023.495,0.993,0.499
P2,1191,119100,pedestrian/bicycle,1007.866,1023.544,0.972,0.477
P2,1192,119200,pedestrian/bicycle,1007.962,1023.59,0.945,0.451
P2,1193,119300,pedestrian/bicycle,1008.056,1023.634,0.923,0.421
P2,1194,119400,pedestrian/bicycle,1008.147,1023.674,0.912,0.388
P2,1195,119500,pedestrian/bicycle,1008.239,1023.711,0.916,0.347
P2,1196,119600,pedestrian/bicycle,1008.331,1023.743,0.933,0.301
P2,1197,119700,pedestrian/bicycle,1008.426,1023.771,0.965,0.256
P2,1198,119800,pedestrian/bicycle,1008.525,1023.795,1.005,0.215
P2,1199,119900,pedestrian/bicycle,1008.627,1023.814,1.038,0.181
P2,1200,120000,pedestrian/bicycle,1008.732,1023.831,1.06,0.154
P2,1201,120100,pedestrian/bicycle,1008.838,1023.845,1.073,0.133
P2,1202,120200,pedestrian/bicycle,1008.946,1023.858,1.08,0.119
P2,1203,120300,pedestrian/bicycle,1009.054,1023.87,1.082,0.112
P2,1204,120400,pedestrian/bicycle,1009.162,1023.881,1.083,0.115
P2,1205,120500,pedestrian/bicycle,1009.271,1023.893,1.085,0.129
P2,1206,120600,pedestrian/bicycle,1009.379,1023.907,1.089,0.153
P2,1207,120700,pedestrian/bicycle,1009.489,1023.924,1.095,0.183
P2,1208,120800,pedestrian/bicycle,1009.598,1023.944,1.1,0.214
P2,1209,120900,pedestrian/bicycle,1009.708,1023.967,1.101,0.242
P2,1210,121000,pedestrian/bicycle,1009.819,1023.992,1.102,0.266
P2,1211,121100,pedestrian/bicycle,1009.929,1024.02,1.108,0.287
P2,1212,121200,pedestrian/bicycle,1010.041,1024.049,1.12,0.304
P2,1213,121300,pedestrian/bicycle,1010.153,1024.08,1.135,0.316
P2,1214,121400,pedestrian/bicycle,1010.267,1024.112,1.148,0.326
P2,1215,121500,pedestrian/bicycle,1010.383,1024.146,1.157,0.337
P2,1216,121600,pedestrian/bicycle,1010.499,1024.18,1.166,0.348
P2,1217,121700,pedestrian/bicycle,1010.616,1024.215,1.177,0.357
P2,1218,121800,pedestrian/bicycle,1010.734,1024.251,1.191,0.364
P2,1219,121900,pedestrian/bicycle,1010.854,1024.288,1.204,0.369
P2,1220,122000,pedestrian/bicycle,1010.975,1024.325,1.211,0.371
P2,1221,122100,pedestrian/bicycle,1011.096,1024.362,1.209,0.372
P2,1222,122200,pedestrian/bicycle,1011.216,1024.399,1.199,0.372
P2,1223,122300,pedestrian/bicycle,1011.336,1024.436,1.186,0.374
P2,1224,122400,pedestrian/bicycle,1011.453,1024.474,1.168,0.384
P2,1225,122500,pedestrian/bicycle,1011.569,1024.514,1.144,0.401
P2,1226,122600,pedestrian/bicycle,1011.682,1024.555,1.114,0.423
P2,1227,122700,pedestrian/bicycle,1011.792,1024.598,1.083,0.447
P2,1228,122800,pedestrian/bicycle,1011.899,1024.644,1.056,0.47
P2,1229,122900,pedestrian/bicycle,1012.003,1024.692,1.032,0.489
P2,1230,123000,pedestrian/bicycle,1012.105,1024.742,1.006,0.506
P2,1231,123100,pedestrian/bicycle,1012.204,1024.793,0.975,0.52
P2,1232,123200,pedestrian/bicycle,1012.3,1024.846,0.943,0.536
P2,1233,123300,pedestrian/bicycle,1012.393,1024.9,0.915,0.553
P2,1234,123400,pedestrian/bicycle,1012.483,1024.956,0.891,0.57
P2,1235,123500,pedestrian/bicycle,1012.571,1025.014,0.871,0.584
P2,1236,123600,pedestrian/bicycle,1012.657,1025.073,0.851,0.596
P2,1237,123700,pedestrian/bicycle,1012.741,1025.133,0.828,0.607
P2,1238,123800,pedestrian/bicycle,1012.823,1025.194,0.805,0.613
P2,1239,123900,pedestrian/bicycle,1012.903,1025.256,0.788,0.613
P2,1240,124000,pedestrian/bicycle,1012.981,1025.316,0.778,0.605
P2,1241,124100,pedestrian/bicycle,1013.059,1025.376,0.771,0.587
P2,1242,124200,pedestrian/bicycle,1013.135,1025.433,0.76,0.556
P2,1243,124300,pedestrian/bicycle,1013.21,1025.487,0.74,0.512
P2,1244,124400,pedestrian/bicycle,1013.283,1025.535,0.71,0.461
P2,1245,124500,pedestrian/bicycle,1013.352,1025.579,0.675,0.414
P2,1246,124600,pedestrian/bicycle,1013.418,1025.619,0.641,0.377
P2,1247,124700,pedestrian/bicycle,1013.48,1025.655,0.615,0.352
P2,1248,124800,pedestrian/bicycle,1013.541,1025.69,0.601,0.339
P2,1249,124900,pedestrian/bicycle,1013.601,1025.723,0.596,0.336
P4,1064,106400,pedestrian/bicycle,996.684,1015.641,1.205,0.654
P4,1065,106500,pedestrian/bicycle,996.803,1015.706,1.186,0.642
P4,1066,106600,pedestrian/bicycle,996.921,1015.77,1.168,0.632
P4,1067,106700,pedestrian/bicycle,997.037,1015.833,1.158,0.627
P4,1068,106800,pedestrian/bicycle,997.153,1015.895,1.157,0.624
P4,1069,106900,pedestrian/bicycle,997.269,1015.958,1.163,0.625
P4,1070,107000,pedestrian/bicycle,997.386,1016.02,1.174,0.632
P4,1071,107100,pedestrian/bicycle,997.504,1016.084,1.189,0.644
P4,1072,107200,pedestrian/bicycle,997.624,1016.149,1.205,0.659
P4,1073,107300,pedestrian/bicycle,997.745,1016.216,1.221,0.674
P4,1074,107400,pedestrian/bicycle,997.868,1016.284,1.233,0.687
P4,1075,107500,pedestrian/bicycle,997.992,1016.353,1.246,0.697
P4,1076,107600,pedestrian/bicycle,998.117,1016.424,1.258,0.707
P4,1077,107700,pedestrian/bicycle,998.243,1016.495,1.267,0.716
P4,1078,107800,pedestrian/bicycle,998.371,1016.567,1.283,0.732
P4,1079,107900,pedestrian/bicycle,998.5,1016.641,1.308,0.755
P4,1080,108000,pedestrian/bicycle,998.632,1016.718,1.33,0.783
P4,1081,108100,pedestrian/bicycle,998.766,1016.798,1.347,0.812
P4,1082,108200,pedestrian/bicycle,998.902,1016.881,1.366,0.846
P4,1083,108300,pedestrian/bicycle,999.039,1016.967,1.382,0.881
P4,1084,108400,pedestrian/bicycle,999.178,1017.057,1.398,0.915
P4,1085,108500,pedestrian/bicycle,999.319,1017.15,1.411,0.943
P4,1086,108600,pedestrian/bicycle,999.46,1017.245,1.421,0.962
P4,1087,108700,pedestrian/bicycle,999.603,1017.342,1.433,0.978
P4,1088,108800,pedestrian/bicycle,999.747,1017.441,1.442,0.988
P4,1089,108900,pedestrian/bicycle,999.891,1017.54,1.446,0.995
P4,1090,109000,pedestrian/bicycle,1000.036,1017.639,1.447,0.997
P4,1091,109100,pedestrian/bicycle,1000.18,1017.739,1.445,0.991
P4,1092,109200,pedestrian/bicycle,1000.325,1017.837,1.44,0.982
P4,1093,109300,pedestrian/bicycle,1000.469,1017.935,1.439,0.971
P4,1094,109400,pedestrian/bicycle,1000.613,1018.032,1.441,0.96
P4,1095,109500,pedestrian/bicycle,1000.757,1018.127,1.438,0.947
P4,1096,109600,pedestrian/bicycle,1000.9,1018.221,1.437,0.934
P4,1097,109700,pedestrian/bicycle,1001.044,1018.314,1.441,0.925
P4,1098,109800,pedestrian/bicycle,1001.189,1018.406,1.448,0.923
P4,1099,109900,pedestrian/bicycle,1001.334,1018.499,1.456,0.929
P4,1100,110000,pedestrian/bicycle,1001.48,1018.592,1.466,0.938
P4,1101,110100,pedestrian/bicycle,1001.627,1018.687,1.481,0.945
P4,1102,110200,pedestrian/bicycle,1001.776,1018.781,1.496,0.949
P4,1103,110300,pedestrian/bicycle,1001.926,1018.876,1.506,0.95
P4,1104,110400,pedestrian/bicycle,1002.077,1018.971,1.512,0.948
P4,1105,110500,pedestrian/bicycle,1002.229,1019.066,1.517,0.944
P4,1106,110600,pedestrian/bicycle,1002.381,1019.16,1.525,0.939
P4,1107,110700,pedestrian/bicycle,1002.534,1019.254,1.532,0.934
P4,1108,110800,pedestrian/bicycle,1002.687,1019.347,1.534,0.928
P4,1109,110900,pedestrian/bicycle,1002.84,1019.439,1.536,0.928
P4,1110,111000,pedestrian/bicycle,1002.994,1019.533,1.532,0.935
P4,1111,111100,pedestrian/bicycle,1003.146,1019.627,1.52,0.947
P4,1112,111200,pedestrian/bicycle,1003.298,1019.722,1.504,0.959
P4,1113,111300,pedestrian/bicycle,1003.447,1019.819,1.485,0.974
P4,1114,111400,pedestrian/bicycle,1003.595,1019.917,1.464,0.993
P4,1115,111500,pedestrian/bicycle,1003.74,1020.017,1.447,1.013
P4,1116,111600,pedestrian/bicycle,1003.885,1020.12,1.439,1.029
P4,1117,111700,pedestrian/bicycle,1004.028,1020.223,1.44,1.037
P4,1118,111800,pedestrian/bicycle,1004.173,1020.327,1.444,1.038
P4,1119,111900,pedestrian/bicycle,1004.317,1020.43,1.444,1.036
P4,1120,112000,pedestrian/bicycle,1004.461,1020.534,1.442,1.035
P4,1121,112100,pedestrian/bicycle,1004.606,1020.637,1.449,1.035
P4,1122,112200,pedestrian/bicycle,1004.752,1020.741,1.465,1.033
P4,1123,112300,pedestrian/bicycle,1004.899,1020.844,1.481,1.028
P4,1124,112400,pedestrian/bicycle,1005.048,1020.946,1.497,1.018
P4,1125,112500,pedestrian/bicycle,1005.198,1021.047,1.506,1.006
P4,1126,112600,pedestrian/bicycle,1005.349,1021.147,1.509,0.992
P4,1127,112700,pedestrian/bicycle,1005.499,1021.246,1.503,0.976
P4,1128,112800,pedestrian/bicycle,1005.649,1021.342,1.493,0.958
P4,1129,112900,pedestrian/bicycle,1005.798,1021.437,1.486,0.937
P4,1130,113000,pedestrian/bicycle,1005.946,1021.53,1.48,0.912
P4,1131,113100,pedestrian/bicycle,1006.094,1021.62,1.481,0.89
P4,1132,113200,pedestrian/bicycle,1006.243,1021.708,1.491,0.873
P4,1133,113300,pedestrian/bicycle,1006.393,1021.795,1.503,0.861
P4,1134,113400,pedestrian/bicycle,1006.543,1021.88,1.514,0.854
P4,1135,113500,pedestrian/bicycle,1006.695,1021.966,1.525,0.851
P4,1136,113600,pedestrian/bicycle,1006.848,1022.051,1.534,0.85
P4,1137,113700,pedestrian/bicycle,1007.002,1022.136,1.544,0.855
P4,1138,113800,pedestrian/bicycle,1007.157,1022.222,1.554,0.861
P4,1139,113900,pedestrian/bicycle,1007.313,1022.308,1.56,0.871
P4,1140,114000,pedestrian/bicycle,1007.469,1022.396,1.561,0.885
P4,1141,114100,pedestrian/bicycle,1007.625,1022.486,1.553,0.902
P4,1142,114200,pedestrian/bicycle,1007.779,1022.577,1.54,0.92
P4,1143,114300,pedestrian/bicycle,1007.933,1022.67,1.526,0.941
P4,1144,114400,pedestrian/bicycle,1008.084,1022.765,1.509,0.964
P4,1145,114500,pedestrian/bicycle,1008.234,1022.862,1.492,0.984
P4,1146,114600,pedestrian/bicycle,1008.383,1022.962,1.478,1.002
P4,1147,114700,pedestrian/bicycle,1008.53,1023.063,1.473,1.018
P4,1148,114800,pedestrian/bicycle,1008.678,1023.165,1.478,1.031
P4,1149,114900,pedestrian/bicycle,1008.826,1023.269,1.488,1.043
P4,1150,115000,pedestrian/bicycle,1008.975,1023.374,1.495,1.055
P4,1151,115100,pedestrian/bicycle,1009.125,1023.48,1.496,1.073
P4,1152,115200,pedestrian/bicycle,1009.274,1023.589,1.489,1.101
P4,1153,115300,pedestrian/bicycle,1009.422,1023.701,1.471,1.136
P4,1154,115400,pedestrian/bicycle,1009.568,1023.817,1.448,1.181
P4,1155,115500,pedestrian/bicycle,1009.712,1023.937,1.426,1.235
P4,1156,115600,pedestrian/bicycle,1009.853,1024.064,1.406,1.298
P4,1157,115700,pedestrian/bicycle,1009.993,1024.197,1.392,1.367
P4,1158,115800,pedestrian/bicycle,1010.132,1024.338,1.383,1.437
P4,1159,115900,pedestrian/bicycle,1010.27,1024.484,1.375,1.5
P4,1160,116000,pedestrian/bicycle,1010.407,1024.636,1.359,1.541
P4,1161,116100,pedestrian/bicycle,1010.541,1024.791,1.33,1.555
P4,1162,116200,pedestrian/bicycle,1010.672,1024.946,1.292,1.546
P4,1163,116300,pedestrian/bicycle,1010.799,1025.099,1.249,1.518
P4,1164,116400,pedestrian/bicycle,1010.922,1025.249,1.203,1.474
P4,1165,116500,pedestrian/bicycle,1011.04,1025.393,1.156,1.41
P4,1166,116600,pedestrian/bicycle,1011.153,1025.53,1.113,1.335
P4,1167,116700,pedestrian/bicycle,1011.263,1025.66,1.077,1.256
P4,1168,116800,pedestrian/bicycle,1011.369,1025.782,1.043,1.174
P4,1169,116900,pedestrian/bicycle,1011.471,1025.895,1.011,1.09
P4,1170,117000,pedestrian/bicycle,1011.571,1025.999,0.98,1.004
P4,1171,117100,pedestrian/bicycle,1011.667,1026.096,0.951,0.918
P4,1172,117200,pedestrian/bicycle,1011.761,1026.183,0.926,0.837
P4,1173,117300,pedestrian/bicycle,1011.853,1026.263,0.904,0.761
P4,1174,117400,pedestrian/bicycle,1011.942,1026.336,0.885,0.692
P4,1175,117500,pedestrian/bicycle,1012.03,1026.402,0.871,0.632
P4,1176,117600,pedestrian/bicycle,1012.117,1026.463,0.858,0.58
P4,1177,117700,pedestrian/bicycle,1012.201,1026.518,0.84,0.531
P4,1178,117800,pedestrian/bicycle,1012.284,1026.569,0.812,0.479
P4,1179,117900,pedestrian/bicycle,1012.363,1026.614,0.773,0.427
P4,1180,118000,pedestrian/bicycle,1012.438,1026.654,0.728,0.379
P4,1181,118100,pedestrian/bicycle,1012.509,1026.69,0.682,0.338
P4,1182,118200,pedestrian/bicycle,1012.575,1026.722,0.639,0.305
P4,1183,118300,pedestrian/bicycle,1012.637,1026.752,0.609,0.284
P4,1184,118400,pedestrian/bicycle,1012.698,1026.78,0.592,0.273
P4,1185,118500,pedestrian/bicycle,1012.756,1026.807,0.587,0.27
