track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P5,1338,133800,pedestrian/bicycle,993.601,993.445,0.141,-0.605
P5,1339,133900,pedestrian/bicycle,993.618,993.374,0.183,-0.799
P5,1340,134000,pedestrian/bicycle,993.639,993.283,0.236,-1.036
P5,1341,134100,pedestrian/bicycle,993.665,993.166,0.297,-1.299
P5,1342,134200,pedestrian/bicycle,993.698,993.023,0.359,-1.559
P5,1343,134300,pedestrian/bicycle,993.737,992.856,0.411,-1.779
P5,1344,134400,pedestrian/bicycle,993.779,992.672,0.444,-1.908
P5,1345,134500,pedestrian/bicycle,993.824,992.481,0.448,-1.917
P5,1346,134600,pedestrian/bicycle,993.868,992.293,0.431,-1.837
P5,1347,134700,pedestrian/bicycle,993.91,992.115,0.404,-1.72
P5,1348,134800,pedestrian/bicycle,993.949,991.949,0.377,-1.605
P5,1349,134900,pedestrian/bicycle,993.985,991.793,0.356,-1.518
P5,1350,135000,pedestrian/bicycle,994.021,991.643,0.345,-1.469
P5,1351,135100,pedestrian/bicycle,994.055,991.497,0.343,-1.458
P5,1352,135200,pedestrian/bicycle,994.089,991.35,0.348,-1.473
P5,1353,135300,pedestrian/bicycle,994.125,991.202,0.355,-1.491
P5,1354,135400,pedestrian/bicycle,994.16,991.053,0.36,-1.497
P5,1355,135500,pedestrian/bicycle,994.197,990.903,0.365,-1.494
P5,1356,135600,pedestrian/bicycle,994.233,990.754,0.369,-1.483
P5,1357,135700,pedestrian/bicycle,994.27,990.607,0.37,-1.466
P5,1358,135800,pedestrian/bicycle,994.307,990.461,0.365,-1.443
P5,1359,135900,pedestrian/bicycle,994.343,990.319,0.35,-1.414
P5,1360,136000,pedestrian/bicycle,994.377,990.179,0.329,-1.384
P5,1361,136100,pedestrian/bicycle,994.408,990.042,0.303,-1.353
P5,1362,136200,pedestrian/bicycle,994.437,989.908,0.275,-1.327
P5,1363,136300,pedestrian/bicycle,994.464,989.776,0.249,-1.311
P5,1364,136400,pedestrian/bicycle,994.488,989.645,0.233,-1.307
P5,1365,136500,pedestrian/bicycle,994.511,989.514,0.231,-1.314
P5,1366,136600,pedestrian/bicycle,994.535,989.382,0.248,-1.328
P5,1367,136700,pedestrian/bicycle,994.561,989.248,0.285,-1.345
P5,1368,136800,pedestrian/bicycle,994.592,989.113,0.328,-1.366
P5,1369,136900,pedestrian/bicycle,994.627,988.975,0.364,-1.388
P5,1370,137000,pedestrian/bicycle,994.664,988.836,0.376,-1.397
P5,1371,137100,pedestrian/bicycle,994.7,988.696,0.36,-1.388
P5,1372,137200,pedestrian/bicycle,994.735,988.559,0.333,-1.367
P5,1373,137300,pedestrian/bicycle,994.767,988.423,0.306,-1.34
P5,1374,137400,pedestrian/bicycle,994.797,988.29,0.286,-1.316
P5,1375,137500,pedestrian/bicycle,994.825,988.16,0.273,-1.301
P5,1376,137600,pedestrian/bicycle,994.852,988.03,0.267,-1.294
P5,1377,137700,pedestrian/bicycle,994.879,987.9,0.269,-1.296
P5,1378,137800,pedestrian/bicycle,994.906,987.77,0.28,-1.319
P5,1379,137900,pedestrian/bicycle,994.935,987.635,0.3,-1.369
P5,1380,138000,pedestrian/bicycle,994.966,987.495,0.329,-1.439
P5,1381,138100,pedestrian/bicycle,995.001,987.347,0.364,-1.514
P5,1382,138200,pedestrian/bicycle,995.039,987.193,0.402,-1.576
P5,1383,138300,pedestrian/bicycle,995.081,987.033,0.436,-1.615
P5,1384,138400,pedestrian/bicycle,995.126,986.871,0.462,-1.631
P5,1385,138500,pedestrian/bicycle,995.173,986.708,0.479,-1.63
P5,1386,138600,pedestrian/bicycle,995.222,986.545,0.49,-1.62
P5,1387,138700,pedestrian/bicycle,995.271,986.384,0.496,-1.607
P5,1388,138800,pedestrian/bicycle,995.321,986.224,0.495,-1.59
P5,1389,138900,pedestrian/bicycle,995.37,986.066,0.489,-1.566
P5,1390,139000,pedestrian/bicycle,995.418,985.911,0.474,-1.535
P5,1391,139100,pedestrian/bicycle,995.464,985.759,0.45,-1.499
P5,1392,139200,pedestrian/bicycle,995.507,985.611,0.418,-1.464
P5,1393,139300,pedestrian/bicycle,995.548,985.466,0.384,-1.436
P5,1394,139400,pedestrian/bicycle,995.585,985.323,0.356,-1.422
P5,1395,139500,pedestrian/bicycle,995.619,985.181,0.335,-1.422
P5,1396,139600,pedestrian/bicycle,995.652,985.038,0.324,-1.429
P5,1397,139700,pedestrian/bicycle,995.684,984.895,0.323,-1.436
P5,1398,139800,pedestrian/bicycle,995.717,984.751,0.332,-1.438
P5,1399,139900,pedestrian/bicycle,995.751,984.608,0.35,-1.437
P5,1400,140000,pedestrian/bicycle,995.788,984.464,0.375,-1.433
P5,1401,140100,pedestrian/bicycle,995.827,984.321,0.404,-1.429
P5,1402,140200,pedestrian/bicycle,995.868,984.179,0.431,-1.423
P5,1403,140300,pedestrian/bicycle,995.912,984.037,0.452,-1.414
P5,1404,140400,pedestrian/bicycle,995.958,983.896,0.465,-1.397
P5,1405,140500,pedestrian/bicycle,996.005,983.758,0.473,-1.369
P5,1406,140600,pedestrian/bicycle,996.053,983.623,0.478,-1.325
P5,1407,140700,pedestrian/bicycle,996.101,983.494,0.479,-1.265
P5,1408,140800,pedestrian/bicycle,996.148,983.371,0.476,-1.196
P5,1409,140900,pedestrian/bicycle,996.195,983.255,0.467,-1.126
P5,1410,141000,pedestrian/bicycle,996.241,983.145,0.454,-1.063
P5,1411,141100,pedestrian/bicycle,996.286,983.041,0.442,-1.016
P5,1412,141200,pedestrian/bicycle,996.33,982.941,0.434,-0.99
P5,1413,141300,pedestrian/bicycle,996.373,982.842,0.432,-0.983
P6,1962,196200,pedestrian/bicycle,1045.257,972.109,-0.478,2.029
P6,1963,196300,pedestrian/bicycle,1045.209,972.316,-0.486,2.112
P6,1964,196400,pedestrian/bicycle,1045.16,972.532,-0.494,2.208
P6,1965,196500,pedestrian/bicycle,1045.11,972.758,-0.497,2.305
P6,1966,196600,pedestrian/bicycle,1045.061,972.993,-0.493,2.4
P6,1967,196700,pedestrian/bicycle,1045.012,973.238,-0.48,2.493
P6,1968,196800,pedestrian/bicycle,1044.965,973.491,-0.453,2.564
P6,1969,196900,pedestrian/bicycle,1044.922,973.75,-0.414,2.614
P6,1970,197000,pedestrian/bicycle,1044.883,974.013,-0.37,2.657
P6,1971,197100,pedestrian/bicycle,1044.848,974.28,-0.325,2.691
P6,1972,197200,pedestrian/bicycle,1044.818,974.551,-0.281,2.718
P6,1973,197300,pedestrian/bicycle,1044.792,974.824,-0.233,2.75
P6,1974,197400,pedestrian/bicycle,1044.772,975.101,-0.174,2.776
P6,1975,197500,pedestrian/bicycle,1044.758,975.379,-0.106,2.797
P6,1976,197600,pedestrian/bicycle,1044.75,975.66,-0.04,2.823
P6,1977,197700,pedestrian/bicycle,1044.749,975.944,0.018,2.843
P6,1978,197800,pedestrian/bicycle,1044.753,976.229,0.06,2.857
P6,1979,197900,pedestrian/bicycle,1044.761,976.515,0.087,2.879
P6,1980,198000,pedestrian/bicycle,1044.77,976.804,0.095,2.898
P6,1981,198100,pedestrian/bicycle,1044.779,977.095,0.085,2.911
P6,1982,198200,pedestrian/bicycle,1044.786,977.387,0.061,2.928
P6,1983,198300,pedestrian/bicycle,1044.79,977.68,0.028,2.931
P6,1984,198400,pedestrian/bicycle,1044.791,977.972,-0.014,2.921
P6,1985,198500,pedestrian/bicycle,1044.787,978.264,-0.06,2.914
P6,1986,198600,pedestrian/bicycle,1044.779,978.555,-0.108,2.903
P6,1987,198700,pedestrian/bicycle,1044.766,978.844,-0.154,2.891
P6,1988,198800,pedestrian/bicycle,1044.749,979.134,-0.191,2.893
P6,1989,198900,pedestrian/bicycle,1044.728,979.423,-0.213,2.902
P6,1990,199000,pedestrian/bicycle,1044.707,979.714,-0.217,2.914
P6,1991,199100,pedestrian/bicycle,1044.686,980.007,-0.206,2.938
P6,1992,199200,pedestrian/bicycle,1044.667,980.302,-0.182,2.957
P6,1993,199300,pedestrian/bicycle,1044.65,980.598,-0.149,2.968
P6,1994,199400,pedestrian/bicycle,1044.637,980.895,-0.115,2.985
P6,1995,199500,pedestrian/bicycle,1044.627,981.195,-0.088,2.999
P6,1996,199600,pedestrian/bicycle,1044.619,981.495,-0.07,3.011
P6,1997,199700,pedestrian/bicycle,1044.612,981.798,-0.06,3.039
P6,1998,199800,pedestrian/bicycle,1044.606,982.103,-0.058,3.074
P6,1999,199900,pedestrian/bicycle,1044.601,982.413,-0.06,3.113
P6,2000,200000,pedestrian/bicycle,1044.595,982.726,-0.06,3.158
P6,2001,200100,pedestrian/bicycle,1044.589,983.043,-0.053,3.184
P6,2002,200200,pedestrian/bicycle,1044.585,983.362,-0.034,3.188
P6,2003,200300,pedestrian/bicycle,1044.583,983.681,0.004,3.185
P6,2004,200400,pedestrian/bicycle,1044.587,983.998,0.066,3.163
P6,2005,200500,pedestrian/bicycle,1044.597,984.313,0.15,3.126
P6,2006,200600,pedestrian/bicycle,1044.617,984.623,0.246,3.088
P6,2007,200700,pedestrian/bicycle,1044.647,984.93,0.343,3.041
P6,2008,200800,pedestrian/bicycle,1044.686,985.231,0.435,2.99
P6,2009,200900,pedestrian/bicycle,1044.733,985.529,0.523,2.958
P6,2010,201000,pedestrian/bicycle,1044.79,985.824,0.602,2.943
P6,2011,201100,pedestrian/bicycle,1044.853,986.117,0.664,2.919
P6,2012,201200,pedestrian/bicycle,1044.921,986.406,0.695,2.859
P6,2013,201300,pedestrian/bicycle,1044.989,986.686,0.668,2.753
P6,2014,201400,pedestrian/bicycle,1045.05,986.954,0.546,2.608
P6,2015,201500,pedestrian/bicycle,1045.095,987.207,0.354,2.449
P6,2016,201600,pedestrian/bicycle,1045.122,987.445,0.19,2.305
P6,2017,201700,pedestrian/bicycle,1045.136,987.67,0.097,2.198
P6,2018,201800,pedestrian/bicycle,1045.144,987.887,0.055,2.141
P6,2019,201900,pedestrian/bicycle,1045.149,988.1,0.044,2.124
P7,2058,205800,pedestrian/bicycle,1046.884,999.285,-0.301,2.399
P7,2059,205900,pedestrian/bicycle,1046.854,999.526,-0.299,2.426
P7,2060,206000,pedestrian/bicycle,1046.824,999.771,-0.301,2.465
P7,2061,206100,pedestrian/bicycle,1046.793,1000.019,-0.307,2.504
P7,2062,206200,pedestrian/bicycle,1046.762,1000.271,-0.319,2.539
P7,2063,206300,pedestrian/bicycle,1046.729,1000.527,-0.339,2.574
P7,2064,206400,pedestrian/bicycle,1046.694,1000.785,-0.368,2.596
P7,2065,206500,pedestrian/bicycle,1046.655,1001.045,-0.403,2.603
P7,2066,206600,pedestrian/bicycle,1046.613,1001.306,-0.437,2.613
P7,2067,206700,pedestrian/bicycle,1046.568,1001.568,-0.461,2.622
P7,2068,206800,pedestrian/bicycle,1046.522,1001.831,-0.468,2.635
P7,2069,206900,pedestrian/bicycle,1046.476,1002.096,-0.455,2.668
P7,2070,207000,pedestrian/bicycle,1046.432,1002.365,-0.415,2.716
P7,2071,207100,pedestrian/bicycle,1046.394,1002.64,-0.347,2.775
P7,2072,207200,pedestrian/bicycle,1046.364,1002.921,-0.261,2.847
P7,2073,207300,pedestrian/bicycle,1046.343,1003.209,-0.16,2.91
P7,2074,207400,pedestrian/bicycle,1046.332,1003.502,-0.057,2.962
P7,2075,207500,pedestrian/bicycle,1046.33,1003.801,0.031,3.016
P7,2076,207600,pedestrian/bicycle,1046.336,1004.105,0.087,3.063
P7,2077,207700,pedestrian/bicycle,1046.345,1004.413,0.077,3.1
P7,2078,207800,pedestrian/bicycle,1046.346,1004.725,-0.044,3.128
P7,2079,207900,pedestrian/bicycle,1046.331,1005.038,-0.268,3.143
P7,2080,208000,pedestrian/bicycle,1046.29,1005.353,-0.544,3.147
P7,2081,208100,pedestrian/bicycle,1046.221,1005.667,-0.831,3.136
P7,2082,208200,pedestrian/bicycle,1046.126,1005.979,-1.083,3.107
P7,2083,208300,pedestrian/bicycle,1046.006,1006.288,-1.3,3.072
P7,2084,208400,pedestrian/bicycle,1045.868,1006.593,-1.461,3.038
P7,2085,208500,pedestrian/bicycle,1045.719,1006.895,-1.527,3.007
P7,2086,208600,pedestrian/bicycle,1045.567,1007.195,-1.516,2.983
P7,2087,208700,pedestrian/bicycle,1045.418,1007.493,-1.455,2.97
P7,2088,208800,pedestrian/bicycle,1045.278,1007.789,-1.359,2.966
P7,2089,208900,pedestrian/bicycle,1045.148,1008.085,-1.232,2.943
P7,2090,209000,pedestrian/bicycle,1045.032,1008.377,-1.081,2.893
P7,2091,209100,pedestrian/bicycle,1044.932,1008.663,-0.918,2.84
P7,2092,209200,pedestrian/bicycle,1044.849,1008.945,-0.752,2.796
P7,2093,209300,pedestrian/bicycle,1044.782,1009.223,-0.594,2.764
P7,2094,209400,pedestrian/bicycle,1044.729,1009.498,-0.449,2.734
P7,2095,209500,pedestrian/bicycle,1044.691,1009.77,-0.317,2.704
P7,2096,209600,pedestrian/bicycle,1044.665,1010.039,-0.205,2.684
P7,2097,209700,pedestrian/bicycle,1044.649,1010.307,-0.119,2.67
P7,2098,209800,pedestrian/bicycle,1044.639,1010.574,-0.072,2.668
P7,2099,209900,pedestrian/bicycle,1044.632,1010.84,-0.073,2.663
P7,2100,210000,pedestrian/bicycle,1044.622,1011.105,-0.116,2.638
P7,2101,210100,pedestrian/bicycle,1044.608,1011.368,-0.18,2.604
P7,2102,210200,pedestrian/bicycle,1044.586,1011.625,-0.247,2.552
P7,2103,210300,pedestrian/bicycle,1044.559,1011.876,-0.294,2.453
P7,2104,210400,pedestrian/bicycle,1044.529,1012.114,-0.317,2.314
P7,2105,210500,pedestrian/bicycle,1044.497,1012.339,-0.324,2.181
P7,2106,210600,pedestrian/bicycle,1044.464,1012.552,-0.325,2.083
P7,2107,210700,pedestrian/bicycle,1044.432,1012.758,-0.323,2.03
P7,2108,210800,pedestrian/bicycle,1044.399,1012.96,-0.323,2.014
